area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
47069,0,10,70,0,2010,A,,379,6324,220297280,45983373,1536692,670,34835,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,-529,-7.7,-28438260,-11.4,-4872814,-9.6,-270666,-15.0,-28,-4.0,-1461,-4.0
47071,0,10,70,0,2010,A,,514,7426,261648631,58857612,1928399,678,35234,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.5,51,0.7,17827248,7.3,1604413,2.8,-61978,-3.1,42,6.6,2172,6.6
47073,0,10,70,0,2010,A,,605,10866,385320432,88043657,3011701,682,35460,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-3.0,123,1.1,31265734,8.8,4412730,5.3,434127,16.8,48,7.6,2503,7.6
47075,0,10,70,0,2010,A,,334,5192,201254322,48331708,2270215,745,38761,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-4.3,-197,-3.7,-12373530,-5.8,-1123536,-2.3,-31753,-1.4,-17,-2.2,-882,-2.2
47077,0,10,70,0,2010,A,,482,7185,230382849,64169238,3032516,617,32064,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.8,-14,-0.2,16962725,7.9,-461521,-0.7,290310,10.6,47,8.2,2420,8.2
47079,0,10,70,0,2010,A,,705,9918,300601316,73907178,2903656,583,30310,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.8,48,0.5,145029,0.0,-357108,-0.5,102374,3.7,-2,-0.3,-130,-0.4
47081,0,10,70,0,2010,A,,262,3143,89901294,20892442,587956,550,28601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.1,5,0.2,1395890,1.6,964463,4.8,38393,7.0,8,1.5,397,1.4
47083,0,10,70,0,2010,A,,112,1487,37812848,11761765,333278,489,25436,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-8.9,56,3.9,1877104,5.2,1485649,14.5,52531,18.7,6,1.2,331,1.3
47085,0,10,70,0,2010,A,,326,5454,227116940,41247895,1430082,801,41643,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.9,180,3.4,17434596,8.3,2754359,7.2,116117,8.8,36,4.7,1885,4.7
47087,0,10,70,0,2010,A,,108,1355,41434902,10095096,345940,588,30570,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,-37,-2.7,-780360,-1.8,311323,3.2,38793,12.6,5,0.9,236,0.8
47089,0,10,70,0,2010,A,,651,10713,362867631,86754319,2860825,651,33871,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-4.1,-50,-0.5,19137351,5.6,2804832,3.3,188688,7.1,37,6.0,1935,6.1
47091,0,10,70,0,2010,A,,242,3244,104184387,26188248,903399,618,32115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.4,-187,-5.5,631482,0.6,-924340,-3.4,-26303,-2.8,38,6.6,1936,6.4
47093,0,10,70,0,2010,A,,10794,215525,8574735723,1706392877,52222930,765,39785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-173,-1.6,-1280,-0.6,215973588,2.6,45885957,2.8,1636372,3.2,24,3.2,1231,3.2
47095,0,10,70,0,2010,A,,109,1187,27667055,9198385,293734,448,23305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,3.8,87,7.9,2790033,11.2,1029246,12.6,49488,20.3,13,3.0,693,3.1
47097,0,10,70,0,2010,A,,337,5401,165812069,40953236,1582705,590,30698,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.6,-117,-2.1,7525265,4.8,2749941,7.2,194526,14.0,38,6.9,2010,7.0
47099,0,10,70,0,2010,A,,718,9510,278225278,74859541,2817529,563,29256,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,-119,-1.2,-81119,0.0,-308617,-0.4,-212261,-7.0,7,1.3,353,1.2
47101,0,10,70,0,2010,A,,222,2472,59150860,19763337,616910,460,23932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.6,-8,-0.3,1939760,3.4,1184344,6.4,50988,9.0,16,3.6,865,3.7
47103,0,10,70,0,2010,A,,575,8986,266071129,70489319,2182135,569,29611,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,80,0.9,5833447,2.2,3178562,4.7,78643,3.7,7,1.2,390,1.3
47105,0,10,70,0,2010,A,,859,13218,478227950,113581710,3591142,696,36179,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,-15,-0.1,16550272,3.6,3859826,3.5,230399,6.9,25,3.7,1291,3.7
47107,0,10,70,0,2010,A,,842,15019,539034508,135181457,4903128,690,35890,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-2.2,-235,-1.5,-14348236,-2.6,6907157,5.4,774807,18.8,-8,-1.1,-388,-1.1
47109,0,10,70,0,2010,A,,438,5696,163120220,46286709,1664243,551,28640,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.9,7,0.1,1336084,0.8,1279356,2.8,172083,11.5,4,0.7,200,0.7
47111,0,10,70,0,2010,A,,327,4003,109406206,36549672,863102,526,27330,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.9,-27,-0.7,2337569,2.2,1387916,3.9,-112619,-11.5,15,2.9,764,2.9
47113,0,10,70,0,2010,A,,2334,51426,1906795200,381243987,12457639,713,37078,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-1.4,227,0.4,45156154,2.4,12628051,3.4,392287,3.3,14,2.0,717,2.0
47115,0,10,70,0,2010,A,,469,6779,207980900,56615797,1724552,590,30680,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.5,12,0.2,8990672,4.5,1624580,3.0,46793,2.8,25,4.4,1275,4.3
47117,0,10,70,0,2010,A,,485,7062,225299888,64503634,2024251,614,31902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,-189,-2.6,3247825,1.5,1757504,2.8,108862,5.7,25,4.2,1277,4.2
47119,0,10,70,0,2010,A,,1622,26056,978258388,220144383,8193709,722,37544,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-2584,-9.0,-126430155,-11.4,-20938742,-8.7,-2082772,-20.3,-20,-2.7,-1027,-2.7
47121,0,10,70,0,2010,A,,108,1734,54595968,13348246,505588,606,31493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,64,3.8,245814,0.5,728517,5.8,627,0.1,-20,-3.2,-1057,-3.2
47123,0,10,70,0,2010,A,,677,11644,374533994,92280874,3392310,619,32165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-2.7,209,1.8,20973510,5.9,5139578,5.9,610148,21.9,24,4.0,1247,4.0
47125,0,10,70,0,2010,A,,2500,43577,1430992311,336922705,10619374,632,32838,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,59,2.4,752,1.8,71659572,5.3,17744932,5.6,679053,6.8,22,3.6,1096,3.5
47127,0,10,70,0,2010,A,,71,1430,52732520,8114227,213114,709,36872,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,7.6,20,1.4,385672,0.7,-403940,-4.7,-13676,-6.0,-5,-0.7,-256,-0.7
47129,0,10,70,0,2010,A,,184,2536,73902435,18950540,573922,560,29139,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-5.2,-63,-2.4,926050,1.3,1195285,6.7,36790,6.8,20,3.7,1063,3.8
47131,0,10,70,0,2010,A,,672,11519,423708870,103378182,3528826,707,36785,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-3.0,-328,-2.8,-55185026,-11.5,-3432588,-3.2,-229138,-6.1,-70,-9.0,-3637,-9.0
47133,0,10,70,0,2010,A,,291,4605,135916800,41069353,1323735,568,29513,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.0,344,8.1,13227283,10.8,6127743,17.5,280073,26.8,14,2.5,717,2.5
47135,0,10,70,0,2010,A,,112,1602,43185382,14334471,631644,518,26952,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,54,3.5,2831686,7.0,675421,4.9,99163,18.6,17,3.4,875,3.4
47137,0,10,70,0,2010,A,,94,889,21576168,6974408,230287,467,24268,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,29,3.4,989522,4.8,388837,5.9,9054,4.1,7,1.5,342,1.4
47139,0,10,70,0,2010,A,,233,2473,66183502,15927441,501286,515,26760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-3.3,-66,-2.6,1669017,2.6,828823,5.5,31636,6.7,26,5.3,1349,5.3
47141,0,10,70,0,2010,A,,1683,30877,1008587005,239410881,7553632,628,32664,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,119,0.4,18637786,1.9,9729930,4.2,498371,7.1,9,1.5,479,1.5
47143,0,10,70,0,2010,A,,478,9631,359907284,67117127,2260043,719,37369,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.8,-149,-1.5,6600234,1.9,-4323691,-6.1,-440452,-16.3,24,3.5,1244,3.4
47145,0,10,70,0,2010,A,,739,18257,939237394,147798616,3566088,989,51446,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.9,238,1.3,40987992,4.6,698067,0.5,-115959,-3.1,30,3.1,1595,3.2
47147,0,10,70,0,2010,A,,1012,16775,538566062,135313282,4313606,617,32106,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-2.9,345,2.1,-5527467,-1.0,9343457,7.4,276469,6.8,-20,-3.1,-1011,-3.1
47149,0,10,70,0,2010,A,,4261,93916,3902606831,773309601,24235513,799,41554,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-0.8,1238,1.3,213416494,5.8,15491939,2.0,1172289,5.1,33,4.3,1747,4.4
47151,0,10,70,0,2010,A,,341,5152,140889881,45974939,1682736,526,27345,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,-263,-4.9,-5069392,-3.5,-180572,-0.4,116992,7.5,8,1.5,388,1.4
47153,0,10,70,0,2010,A,,189,2118,57740755,15443000,468585,524,27266,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-7.4,-146,-6.4,-8894521,-13.3,-1768561,-10.3,-83558,-15.1,-42,-7.4,-2173,-7.4
47155,0,10,70,0,2010,A,,2463,37081,966284378,317737663,12615070,501,26059,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-73,-2.9,322,0.9,15060106,1.6,8675846,2.8,468395,3.9,3,0.6,182,0.7
47157,0,10,70,0,2010,A,,18986,464982,22258167467,3772287137,116624912,921,47869,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-518,-2.7,-7973,-1.7,493027034,2.3,47442516,1.3,2122591,1.9,36,4.1,1850,4.0
47159,0,10,70,0,2010,A,,317,4321,146072157,35892114,1313509,650,33804,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-3.4,-65,-1.5,2003036,1.4,2044723,6.0,233197,21.6,18,2.8,955,2.9
47161,0,10,70,0,2010,A,,184,2645,116559622,19884662,675097,847,44061,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.5,251,10.5,22125218,23.4,2020206,11.3,168097,33.2,88,11.6,4611,11.7
47163,0,10,70,0,2010,A,,3206,65474,2740658394,518569374,14802714,805,41859,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-1.4,-1218,-1.8,74285399,2.8,9375764,1.8,295837,2.0,36,4.7,1878,4.7
47165,0,10,70,0,2010,A,,2834,39101,1383003687,308973969,9630604,680,35370,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-1.3,-234,-0.6,8855425,0.6,15738453,5.4,605413,6.7,8,1.2,435,1.2
47167,0,10,70,0,2010,A,,743,9674,305285292,74139170,2317925,607,31557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.9,-495,-4.9,-6259803,-2.0,-2284692,-3.0,-92191,-3.8,18,3.1,921,3.0
47169,0,10,70,0,2010,A,,120,1459,42200662,9530663,273896,556,28926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,6.2,-4,-0.3,682715,1.6,870319,10.0,31787,13.1,10,1.8,541,1.9
47171,0,10,70,0,2010,A,,243,4918,183873753,41549162,1465580,719,37387,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,75,1.5,4199830,2.3,1856653,4.7,-54129,-3.6,6,0.8,289,0.8
47173,0,10,70,0,2010,A,,226,2576,85907454,22054264,534163,641,33352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-17,-0.7,2661834,3.2,524148,2.4,34047,6.8,24,3.9,1249,3.9
47175,0,10,70,0,2010,A,,53,711,18903058,4645767,189891,511,26574,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.9,-198,-21.8,-16896029,-47.2,-1869143,-28.7,-61611,-24.5,-246,-32.5,-12791,-32.5
47177,0,10,70,0,2010,A,,765,11449,381833124,95850176,3276706,641,33350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.2,166,1.5,26104327,7.3,2862754,3.1,394345,13.7,35,5.8,1821,5.8
47179,0,10,70,0,2010,A,,2653,58104,2040051692,400350825,11666250,675,35110,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-0.9,-404,-0.7,7337117,0.4,6592572,1.7,20023,0.2,7,1.0,367,1.1
47181,0,10,70,0,2010,A,,215,3628,94362370,29873250,933822,500,26011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-4.0,-63,-1.7,1853948,2.0,1247730,4.4,82274,9.7,18,3.7,945,3.8
47183,0,10,70,0,2010,A,,546,9585,290472565,66605181,2370156,583,30305,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-97,-1.0,8501084,3.0,1337422,2.0,-35874,-1.5,23,4.1,1183,4.1
47185,0,10,70,0,2010,A,,394,6385,195731703,52158748,1946518,590,30656,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.0,524,8.9,31503120,19.2,6967020,15.4,337155,20.9,51,9.5,2637,9.4
47187,0,10,70,0,2010,A,,6044,87130,4479513361,822037710,25585789,989,51412,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,0.9,2867,3.4,378397036,9.2,69523360,9.2,2471434,10.7,53,5.7,2742,5.6
47189,0,10,70,0,2010,A,,2167,33938,1328134332,322826237,10073982,753,39134,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.2,821,2.5,55476744,4.4,21845052,7.3,657994,7.0,14,1.9,705,1.8
47999,0,10,70,0,2010,A,,10939,48610,2787605789,583703940,21421045,1103,57346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,117,1.1,-1746,-3.5,-44958053,-1.6,17945991,3.2,1523849,7.7,21,1.9,1095,1.9
48000,0,10,50,0,2010,A,,573886,10182150,478074779859,85239055479,2373271401,903,46952,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6393,1.1,32456,0.3,14312152183,3.1,1000328386,1.2,1294585752,120.0,24,2.7,1260,2.8
48001,0,10,70,0,2010,A,,1172,17472,674067256,129297592,2566140,742,38579,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-1.5,48,0.3,39482273,6.2,10145944,8.5,1483082,136.9,42,6.0,2159,5.9
48003,0,10,70,0,2010,A,,379,5348,260824200,48130629,1079061,938,48769,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.3,244,4.8,27099108,11.6,5687340,13.4,762950,241.4,57,6.5,2976,6.5
48005,0,10,70,0,2010,A,,1837,35034,1216367057,269870212,6722065,668,34720,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-0.8,-52,-0.1,22292364,1.9,-7772424,-2.8,3786229,129.0,14,2.1,688,2.0
48007,0,10,70,0,2010,A,,593,5517,164312527,43354791,882857,573,29782,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,4,0.1,5404889,3.4,1703894,4.1,511277,137.6,19,3.4,960,3.3
48009,0,10,70,0,2010,A,,254,1988,62059139,15273894,345853,600,31218,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.6,45,2.3,2894205,4.9,-339911,-2.2,187168,117.9,14,2.4,768,2.5
48011,0,10,70,0,2010,A,,59,373,12009244,3210200,42599,620,32218,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.7,-11,-2.9,152839,1.3,179732,5.9,18910,79.8,27,4.6,1375,4.5
48013,0,10,70,0,2010,A,,750,9346,316295969,72698953,1499052,651,33842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,-84,-0.9,12641775,4.2,1632053,2.3,873866,139.8,32,5.2,1640,5.1
48015,0,10,70,0,2010,A,,938,11841,504232150,105489998,2510243,819,42583,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,6.0,-281,-2.3,-8844893,-1.7,474181,0.5,1420761,130.4,5,0.6,257,0.6
48017,0,10,70,0,2010,A,,276,2624,82215006,22298098,452482,602,31327,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-2.8,-24,-0.9,1992408,2.5,70224,0.3,218439,93.3,19,3.3,1029,3.4
48019,0,10,70,0,2010,A,,419,2890,79711571,20194412,365415,531,27587,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.1,-36,-1.2,1182454,1.5,-592761,-2.9,157707,75.9,15,2.9,752,2.8
48021,0,10,70,0,2010,A,,1079,14283,472605887,95183945,1983697,636,33088,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,3.1,140,1.0,9282023,2.0,1638857,1.8,1109814,127.0,6,1.0,328,1.0
48023,0,10,70,0,2010,A,,166,1172,32131406,7675523,133270,527,27426,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.8,-42,-3.5,-1219017,-3.7,-3415,0.0,67750,103.4,-1,-0.2,-51,-0.2
48025,0,10,70,0,2010,A,,563,8758,279402551,45426442,1110359,614,31903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,387,4.6,23181607,9.0,2601619,6.1,610613,122.2,25,4.2,1295,4.2
48027,0,10,70,0,2010,A,,4711,105675,4043681881,688106745,16596326,736,38265,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,90,1.9,2995,2.9,304683924,8.1,11037594,1.6,8681636,109.7,36,5.1,1851,5.1
48029,0,10,70,0,2010,A,,33607,722147,30064669565,5780301402,143138464,801,41632,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,550,1.7,6855,1.0,1077987565,3.7,100713650,1.8,75542472,111.8,22,2.8,1108,2.7
48031,0,10,70,0,2010,A,,309,2657,95416904,21254917,338338,691,35916,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-21,-0.8,2874784,3.1,-79330,-0.4,183207,118.1,27,4.1,1365,4.0
48033,0,10,70,0,2010,A,,44,167,4735583,695933,11636,545,28343,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,12.8,29,21.0,637333,15.6,264011,61.1,8776,306.9,-25,-4.4,-1319,-4.4
48035,0,10,70,0,2010,A,,360,3648,114385194,24551859,556413,603,31356,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-41,-1.1,2166094,1.9,-612591,-2.4,328406,144.0,18,3.1,933,3.1
48037,0,10,70,0,2010,A,,2224,42286,1554351014,286271903,7245619,707,36758,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-1.0,-492,-1.2,10832385,0.7,-3748522,-1.3,3574096,97.3,13,1.9,676,1.9
48039,0,10,70,0,2010,A,,4825,85904,3802637275,720983030,22719450,851,44266,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,71,1.5,2161,2.6,281576699,8.0,21785156,3.1,13563660,148.1,42,5.2,2220,5.3
48041,0,10,70,0,2010,A,,3873,86474,3012127063,484931027,9862672,670,34833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.1,833,1.0,75614063,2.6,7481745,1.6,5515526,126.9,11,1.7,544,1.6
48043,0,10,70,0,2010,A,,451,4591,148677753,33261139,575614,623,32386,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,135,3.0,10201571,7.4,2105957,6.8,279030,94.1,25,4.2,1306,4.2
48045,0,10,70,0,2010,A,,92,370,9337937,2835851,45728,485,25232,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.1,-1,-0.3,591963,6.8,134970,5.0,25123,121.9,32,7.1,1679,7.1
48047,0,10,70,0,2010,A,,187,2412,85364245,15248270,318077,681,35395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.6,-77,-3.1,3494991,4.3,568929,3.9,210041,194.4,49,7.8,2507,7.6
48049,0,10,70,0,2010,A,,939,15054,474501148,116112794,3024811,606,31521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,-394,-2.6,-760781,-0.2,-912422,-0.8,1719558,131.7,14,2.4,756,2.5
48051,0,10,70,0,2010,A,,360,3660,133038136,27635006,578924,699,36353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.1,83,2.3,6407070,5.1,2869789,11.6,316220,120.4,18,2.6,953,2.7
48053,0,10,70,0,2010,A,,1143,12204,418327131,98316903,2122731,659,34279,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-1.6,89,0.7,13654917,3.4,3134603,3.3,1308344,160.7,17,2.6,877,2.6
48055,0,10,70,0,2010,A,,593,6929,206215319,47271988,1059885,572,29760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,2.2,217,3.2,12882941,6.7,2530945,5.7,587927,124.6,18,3.2,958,3.3
48057,0,10,70,0,2010,A,,466,9819,499574153,88917775,3220703,978,50878,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,178,1.8,36530416,7.9,5753780,6.9,1914257,146.5,54,5.8,2850,5.9
48059,0,10,70,0,2010,A,,231,2119,66423781,14847646,281011,603,31353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.8,-79,-3.6,-4293619,-6.1,-1765324,-10.6,64528,29.8,-16,-2.6,-823,-2.6
48061,0,10,70,0,2010,A,,6395,124670,3666262155,887494274,22062265,566,29408,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.1,1761,1.4,119699892,3.4,26542657,3.1,11654981,112.0,11,2.0,553,1.9
48063,0,10,70,0,2010,A,,246,4312,128918650,31440607,586431,575,29901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.5,124,3.0,989296,0.8,981943,3.2,335191,133.4,-12,-2.0,-644,-2.1
48065,0,10,70,0,2010,A,,142,4803,337302297,39536229,474231,1351,70229,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.4,29,0.6,1239023,0.4,946197,2.5,284907,150.5,-3,-0.2,-173,-0.2
48067,0,10,70,0,2010,A,,538,7588,252975038,58639152,1517504,641,33339,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,107,1.4,10595775,4.4,2780363,5.0,840802,124.2,18,2.9,940,2.9
48069,0,10,70,0,2010,A,,309,2559,74619527,21040799,300141,561,29159,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.7,64,2.6,3054617,4.3,1622356,8.4,159610,113.6,9,1.6,478,1.7
48071,0,10,70,0,2010,A,,580,9434,441121729,82533346,2204766,899,46757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.5,-341,-3.5,-8182718,-1.8,-5175992,-5.9,1174699,114.0,15,1.7,792,1.7
48073,0,10,70,0,2010,A,,853,14735,448863449,102628838,2198186,586,30463,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.6,-50,-0.3,10322650,2.4,-965380,-0.9,1206850,121.7,16,2.8,801,2.7
48075,0,10,70,0,2010,A,,216,2512,69278583,12508580,223602,530,27582,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,-43,-1.7,-1531758,-2.2,-153930,-1.2,88866,66.0,-3,-0.6,-136,-0.5
48077,0,10,70,0,2010,A,,196,1585,47985379,10097795,182624,582,30281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,-143,-8.3,-3693274,-7.1,-1396854,-12.2,96618,112.3,7,1.2,382,1.3
48079,0,10,70,0,2010,A,,129,774,25069749,5102932,115220,623,32397,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,5.7,-36,-4.4,-460180,-1.8,244586,5.0,63081,121.0,17,2.8,892,2.8
48081,0,10,70,0,2010,A,,106,739,21081840,4770941,107284,548,28515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,5,0.7,1218275,6.1,-375114,-7.3,68026,173.3,28,5.4,1465,5.4
48083,0,10,70,0,2010,A,,249,2191,58450905,15622379,291419,513,26684,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.0,-13,-0.6,743562,1.3,-197131,-1.2,163362,127.6,9,1.8,497,1.9
48085,0,10,70,0,2010,A,,17988,285295,15242820499,2632669588,78599970,1027,53428,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,520,3.0,3962,1.4,321569103,2.2,85871953,3.4,42602367,118.3,7,0.7,390,0.7
48087,0,10,70,0,2010,A,,120,879,25740751,6227549,97808,563,29273,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,5.3,18,2.1,3181950,14.1,176612,2.9,37771,62.9,59,11.7,3070,11.7
48089,0,10,70,0,2010,A,,611,6259,213714014,51473304,1059860,657,34148,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.8,-143,-2.2,6535192,3.2,261756,0.5,672522,173.6,35,5.6,1786,5.5
48091,0,10,70,0,2010,A,,2793,39332,1373325354,334473209,7531028,671,34916,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,159,0.4,23957534,1.8,5702999,1.7,4003124,113.5,9,1.4,469,1.4
48093,0,10,70,0,2010,A,,363,3659,106727391,26752330,478129,561,29170,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.4,-60,-1.6,1821745,1.7,102398,0.4,281747,143.5,19,3.5,964,3.4
48095,0,10,70,0,2010,A,,81,853,25766735,7262735,134389,581,30195,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-4.7,-12,-1.4,57416,0.2,-1497,0.0,70829,111.4,9,1.6,473,1.6
48097,0,10,70,0,2010,A,,943,14835,580945951,132714686,3923982,753,39161,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.5,215,1.5,50140668,9.4,9929308,8.1,2888725,279.0,55,7.9,2854,7.9
