area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2906,0,10,80,0,2004,A,,2095,26927,848636735,192523124,3892954,606,31516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,2.0,639,2.4,55948279,7.1,10485450,5.8,1854447,91.0,26,4.5,1362,4.5
C2910,0,10,40,0,2004,A,,3455,69579,2118305651,538238138,12505011,585,30445,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.2,-2,0.0,67704218,3.3,3853323,0.7,2186604,21.2,18,3.2,974,3.3
C2914,0,10,40,0,2004,A,,3723,81178,2765270130,455044813,10674761,655,34064,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,0.6,1084,1.4,148509077,5.7,10303831,2.3,3418656,47.1,27,4.3,1393,4.3
C2918,0,10,40,0,2004,A,,8373,128684,4251912649,896787660,15661667,635,33042,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,122,1.5,-924,-0.7,75381374,1.8,-5760077,-0.6,324680,2.1,15,2.4,818,2.5
C2922,0,10,80,0,2004,A,,616,9993,268812526,59367807,1863591,517,26899,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.7,502,5.3,26726017,11.0,2784182,4.9,56161,3.1,26,5.3,1392,5.5
C2926,0,10,80,0,2004,A,,855,9536,266025916,127386384,3366712,536,27896,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.7,-48,-0.5,6056432,2.3,5257055,4.3,650714,24.0,14,2.7,770,2.8
C2930,0,10,80,0,2004,A,,1530,31645,1014192066,257450769,7860433,616,32049,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-2.2,-224,-0.7,11707732,1.2,2792109,1.1,6975192,787.9,11,1.8,593,1.9
C2934,0,10,40,0,2004,A,,4836,84836,2721250732,549753694,9213199,617,32077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.2,90,0.1,117171934,4.5,3227336,0.6,283492,3.2,26,4.4,1349,4.4
C2938,0,10,80,0,2004,A,,1355,19858,572312016,116726534,1723763,554,28820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,87,6.9,821,4.3,51880617,10.0,7342791,6.7,493484,40.1,28,5.3,1481,5.4
C2942,0,10,80,0,2004,A,,3750,48076,1310635048,349388361,4087661,524,27262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,161,4.5,1997,4.3,102064242,8.4,15534453,4.7,1192497,41.2,20,4.0,1034,3.9
C2946,0,10,40,0,2004,A,,10710,190454,5935164534,1368821514,22864871,599,31163,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,694,6.9,7785,4.3,404564100,7.3,95627444,7.5,6906511,43.3,17,2.9,886,2.9
C2950,0,10,80,0,2004,A,,618,4633,111898566,30584143,683096,464,24151,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-11,-0.2,2711748,2.5,275886,0.9,6732,1.0,12,2.7,639,2.7
C2954,0,10,40,0,2004,A,,11543,224356,7694448537,1642281014,60128804,660,34296,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,114,1.0,4283,1.9,355984670,4.9,57162357,3.6,6636796,12.4,19,3.0,950,2.8
C2958,0,10,80,0,2004,A,,1135,17507,530654025,112250796,3405477,583,30311,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.7,-73,-0.4,14446970,2.8,1861470,1.7,323407,10.5,18,3.2,947,3.2
C2962,0,10,40,0,2004,A,,9979,212012,7782153535,1357900490,46702887,706,36706,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.1,-2645,-1.2,-15755175,-0.2,-12400304,-0.9,6488212,16.1,7,1.0,379,1.0
C2966,0,10,80,0,2004,A,,1139,16786,440196272,115304826,1003733,504,26224,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.8,1854,12.4,34524234,8.5,4902604,4.4,314962,45.7,-18,-3.4,-944,-3.5
C2970,0,10,40,0,2004,A,,4351,78279,2031639887,573897903,11628417,499,25954,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,89,2.1,2469,3.3,120666732,6.3,28178066,5.2,946532,8.9,14,2.9,747,3.0
C2974,0,10,40,0,2004,A,,3671,62552,1719668681,610378891,5643592,529,27492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,0.8,1147,1.9,108209536,6.7,42464472,7.5,-777103,-12.1,24,4.8,1249,4.8
C2978,0,10,80,0,2004,A,,593,8773,213358047,66405531,672961,468,24320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-2.9,-156,-1.7,8977904,4.4,-1163741,-1.7,-199846,-22.9,28,6.4,1430,6.2
C2982,0,10,40,0,2004,A,,38930,808570,29970201591,14850227943,203330730,713,37066,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3793,10.8,52825,7.0,3473391132,13.1,1507701771,11.3,23186724,12.9,39,5.8,2005,5.7
C2986,0,10,80,0,2004,A,,1690,31105,849619751,194352241,4251257,525,27315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,2.1,893,3.0,58243201,7.4,7759145,4.2,1325480,45.3,21,4.2,1121,4.3
C2990,0,10,80,0,2004,A,,728,16117,433028318,186186563,4799427,517,26868,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-945,-5.5,-11983986,-2.7,-10220796,-5.2,337771,7.6,15,3.0,786,3.0
C2994,0,10,40,0,2004,A,,2823,47823,1323031827,461940944,9373987,532,27665,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.6,883,1.9,58728819,4.6,14076706,3.1,2553191,37.4,14,2.7,731,2.7
C2998,0,10,80,0,2004,A,,736,12014,320360600,81486583,3684500,513,26666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.9,-195,-1.6,4758056,1.5,763384,0.9,290675,8.6,16,3.2,816,3.2
C3002,0,10,40,0,2004,A,,2156,39455,1076161377,360412463,5163894,525,27276,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.6,853,2.2,47283173,4.6,56174918,18.5,2003584,63.4,12,2.3,623,2.3
C3006,0,10,80,0,2004,A,,885,13191,324783545,101146822,2930382,473,24621,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,317,2.5,14625553,4.7,9788050,10.7,192522,7.0,10,2.2,529,2.2
C3010,0,10,80,0,2004,A,,6555,82830,2904801042,494157836,9228058,674,35070,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.3,951,1.2,139663208,5.1,8967312,1.8,2694418,41.2,25,3.9,1299,3.8
C3014,0,10,40,0,2004,A,,2583,45390,1372566287,286648581,10641055,582,30239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,60,2.4,1273,2.9,87824487,6.8,12995999,4.7,1594670,17.6,22,3.9,1118,3.8
C3022,0,10,80,0,2004,A,,628,8229,225734323,59441204,1257813,528,27433,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,106,1.3,13666277,6.4,3450457,6.2,-17770,-1.4,26,5.2,1327,5.1
C3026,0,10,80,0,2004,A,,905,16678,547138552,87700508,3939953,631,32806,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,5.0,-992,-5.6,990356,0.2,630746,0.7,174638,4.6,37,6.2,1897,6.1
C3028,0,10,80,0,2004,A,,489,9777,284568792,75150599,2060159,560,29106,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,132,1.4,-4007458,-1.4,-5754076,-7.1,-24256,-1.2,-15,-2.6,-813,-2.7
C3030,0,10,40,0,2004,A,,1963,25834,749065030,400448700,5464194,558,28995,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-56,-2.8,-59,-0.2,19459589,2.7,1402961,0.4,275900,5.3,16,3.0,817,2.9
C3034,0,10,40,0,2004,A,,3008,47668,1449813726,443568239,6289615,585,30415,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,128,4.4,199,0.4,47047664,3.4,5411086,1.2,-9163,-0.1,17,3.0,864,2.9
C3038,0,10,80,0,2004,A,,1011,15633,441280965,104204043,4658315,543,28228,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,4.3,214,1.4,17043834,4.0,6814869,7.0,472397,11.3,14,2.6,715,2.6
C3042,0,10,80,0,2004,A,,799,11487,287210984,71647139,1208710,481,25002,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.9,-51,-0.4,-2238688,-0.8,-2818880,-3.8,-172015,-12.5,-1,-0.2,-84,-0.3
C3046,0,10,40,0,2004,A,,12502,231590,8348955203,1675994460,38907358,693,36051,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,72,0.6,1911,0.8,401611507,5.1,49138407,3.0,3730377,10.6,28,4.2,1449,4.2
C3050,0,10,80,0,2004,A,,1890,37567,1664547449,235706502,5426132,852,44308,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,3.6,669,1.8,102187070,6.5,7548285,3.3,2705463,99.4,38,4.7,1966,4.6
C3058,0,10,80,0,2004,A,,640,11466,318266805,133178972,2248677,534,27757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.4,52,0.5,6917020,2.2,1968736,1.5,582233,34.9,9,1.7,479,1.8
C3062,0,10,40,0,2004,A,,2744,55905,1767607461,398738124,8647016,608,31618,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-0.9,123,0.2,36665080,2.1,7464055,1.9,1250631,16.9,11,1.8,587,1.9
C3066,0,10,80,0,2004,A,,656,9394,262481020,63543403,2229197,537,27942,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,152,1.6,12269339,4.9,6011016,10.4,714569,47.2,16,3.1,868,3.2
C3070,0,10,40,0,2004,A,,7894,157182,5046759772,898329997,15812555,617,32108,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,116,1.5,2329,1.5,238169684,5.0,23674295,2.7,1263596,8.7,20,3.4,1055,3.4
C3074,0,10,80,0,2004,A,,1417,19467,545501637,238894494,4895508,539,28022,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,1.9,6,0.0,19373857,3.7,6295026,2.7,74758,1.6,19,3.7,987,3.7
C3078,0,10,40,0,2004,A,,18445,310319,10556697088,2501118972,62010374,654,34019,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,272,1.5,3685,1.2,574776220,5.8,152742881,6.5,6880043,12.5,28,4.5,1466,4.5
C3082,0,10,80,0,2004,A,,832,12784,360224257,82469558,3800557,542,28177,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,44,0.3,-639233,-0.2,-435734,-0.5,40644,1.1,-3,-0.6,-148,-0.5
C3086,0,10,40,0,2004,A,,3309,45694,1155202138,569811199,5897323,486,25281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,216,7.0,1747,4.0,78400522,7.3,39010582,7.3,2543961,75.9,15,3.2,779,3.2
C3090,0,10,80,0,2004,A,,779,16118,450552039,93400868,2273404,538,27954,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.0,-182,-1.1,5613531,1.3,-430979,-0.5,515305,29.3,13,2.5,657,2.4
C3094,0,10,80,0,2004,A,,1266,23881,674055444,185952227,4831419,543,28226,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.8,1215,5.4,78565011,13.2,8568466,4.8,709171,17.2,38,7.5,1954,7.4
C3098,0,10,40,0,2004,A,,5106,83835,2508775069,702860937,15736226,575,29925,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.1,1317,1.6,151955184,6.4,20053124,2.9,103692,0.7,26,4.7,1364,4.8
C3102,0,10,40,0,2004,A,,2934,35927,1176313517,611518527,18073807,630,32742,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-321,-9.9,39,0.1,27863191,2.4,8762990,1.5,2045657,12.8,15,2.4,741,2.3
C3106,0,10,80,0,2004,A,,500,9160,395555242,129490575,604803,830,43182,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,1,0.0,11444298,3.0,-11197365,-8.0,-133376,-18.1,24,3.0,1245,3.0
C3110,0,10,40,0,2004,A,,447653,5496597,247816025151,38079449368,1681686906,867,45085,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15127,3.5,57447,1.1,13911981940,5.9,568391236,1.5,579713873,52.6,40,4.8,2081,4.8
C3114,0,10,40,0,2004,A,,31781,569697,20774292069,4247951773,104689233,701,36466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,91,0.3,3397,0.6,1151319324,5.9,108861753,2.6,16335696,18.5,35,5.3,1815,5.2
C3118,0,10,40,0,2004,A,,6731,119128,3461929567,831108733,14799045,559,29061,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,1.0,2098,1.8,132470303,4.0,17530066,2.2,1199430,8.8,12,2.2,611,2.1
C3126,0,10,80,0,2004,A,,1825,36160,1071451308,281234749,6757115,570,29631,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,1.4,296,0.8,69663830,7.0,9890519,3.6,707675,11.7,33,6.1,1698,6.1
C3130,0,10,80,0,2004,A,,1954,37864,970631338,370838293,6896797,493,25635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-1.2,440,1.2,32134941,3.4,9541810,2.6,64431,0.9,11,2.3,557,2.2
C3134,0,10,40,0,2004,A,,5959,96629,2991248423,650694510,12805126,595,30956,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,99,1.7,1420,1.5,139308082,4.9,18549598,2.9,5742050,81.3,19,3.3,1001,3.3
C3138,0,10,80,0,2004,A,,699,12009,320429576,67264150,2507595,513,26682,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,2.0,26,0.2,6227665,2.0,2603219,4.0,766239,44.0,9,1.8,462,1.8
C3142,0,10,40,0,2004,A,,5759,98122,3166907910,703233164,15111926,621,32275,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-0.4,838,0.9,125874857,4.1,5789342,0.8,12272103,432.1,20,3.3,1016,3.3
C3146,0,10,40,0,2004,A,,3469,43316,1217530915,232498704,10904363,541,28108,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.3,2851,7.0,89518648,7.9,15480499,7.1,3314352,43.7,5,0.9,231,0.8
C3150,0,10,80,0,2004,A,,748,13172,389526554,73830386,1647930,569,29573,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,2.0,345,2.7,23063896,6.3,1495481,2.1,270369,19.6,20,3.6,1003,3.5
C3154,0,10,40,0,2004,A,,15747,321279,11967734705,2553899814,56319557,716,37250,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,0.3,6544,2.1,648173972,5.7,99112747,4.0,10811709,23.8,24,3.5,1285,3.6
C3158,0,10,80,0,2004,A,,1084,18028,528587648,110361845,2737568,564,29320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-2.1,562,3.2,41167225,8.4,65884,0.1,569421,26.3,27,5.0,1413,5.1
C3162,0,10,80,0,2004,A,,691,9294,259567477,73020364,1914798,537,27927,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-38,-0.4,4554088,1.8,2633359,3.7,277371,16.9,12,2.3,601,2.2
C3166,0,10,80,0,2004,A,,1190,17864,539316499,70782958,2947471,581,30190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.7,-20,-0.1,24884781,4.8,1154098,1.7,21268,0.7,28,5.1,1425,5.0
C3170,0,10,40,0,2004,A,,12263,193537,8445592792,1460481029,27509459,839,43638,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,197,1.6,2619,1.4,487217409,6.1,39774729,2.8,13687294,99.0,37,4.6,1953,4.7
C3174,0,10,80,0,2004,A,,2596,46055,1267079283,387634917,7288916,529,27513,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,0.9,1358,3.0,80849890,6.8,17254472,4.7,1693341,30.3,19,3.7,974,3.7
C3182,0,10,80,0,2004,A,,1943,34271,1123124032,283490306,9099047,630,32772,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.7,369,1.1,81233805,7.8,5387297,1.9,1308059,16.8,39,6.6,2040,6.6
C3186,0,10,80,0,2004,A,,2620,48484,1434628991,616301747,8841602,569,29590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.3,773,1.6,66263499,4.8,21575022,3.6,1617843,22.4,17,3.1,910,3.2
C3190,0,10,40,0,2004,A,,3001,58533,1893660346,439179330,8937032,622,32352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-1.5,-554,-0.9,37681443,2.0,1535630,0.4,2003459,28.9,18,3.0,941,3.0
C3194,0,10,80,0,2004,A,,1818,27446,797095821,209195839,6843066,559,29043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.3,71,0.3,28847460,3.8,-262809,-0.1,524696,8.3,19,3.5,979,3.5
C3198,0,10,80,0,2004,A,,1416,27199,870507414,154152242,3850724,615,32005,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,-1052,-3.7,-25770320,-2.9,-3018711,-1.9,633698,19.7,5,0.8,279,0.9
C3202,0,10,80,0,2004,A,,1378,27525,865051351,202482850,4273506,604,31427,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-2.1,108,0.4,28359691,3.4,5337409,2.7,1068246,33.3,17,2.9,909,3.0
C3206,0,10,80,0,2004,A,,1450,24566,675620837,193815698,6838847,529,27503,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,564,2.3,37314743,5.8,13391945,7.4,1952371,40.0,18,3.5,909,3.4
C3210,0,10,80,0,2004,A,,1698,27253,823905358,164569937,7021752,581,30232,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,183,0.7,30728212,3.9,1124736,0.7,767604,12.3,18,3.2,931,3.2
C3214,0,10,80,0,2004,A,,854,14285,422109653,193431256,2485404,568,29550,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,261,1.9,16124871,4.0,4183859,2.2,133004,5.7,11,2.0,600,2.1
C3218,0,10,80,0,2004,A,,623,9239,228627430,50107156,1161486,476,24747,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-38,-0.4,10718503,4.9,1925755,4.0,199526,20.7,24,5.3,1257,5.4
C3222,0,10,80,0,2004,A,,1193,21809,742442926,182352225,4071370,655,34043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,322,1.5,47112256,6.8,4778027,2.7,118464,3.0,33,5.3,1682,5.2
C3226,0,10,80,0,2004,A,,1000,18768,573289190,246662753,2902578,587,30547,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,1,0.0,22602785,4.1,5744077,2.4,409257,16.4,23,4.1,1204,4.1
C3228,0,10,80,0,2004,A,,569,10343,271758242,61368411,2081057,505,26275,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.6,-117,-1.1,5520748,2.1,23572,0.0,40198,2.0,16,3.3,823,3.2
C3230,0,10,80,0,2004,A,,1671,29158,750420713,227562220,5966078,495,25736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.2,-1077,-3.6,2908161,0.4,-4316163,-1.9,1944511,48.4,20,4.2,1012,4.1
C3234,0,10,80,0,2004,A,,595,8909,230182417,50763203,646105,497,25836,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,2.1,-99,-1.1,10387615,4.7,3287499,6.9,14568,2.3,28,6.0,1436,5.9
C3238,0,10,80,0,2004,A,,1808,28074,823117426,355369946,6132716,564,29320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.9,438,1.6,62188219,8.2,22883933,6.9,316571,5.4,35,6.6,1786,6.5
C3242,0,10,40,0,2004,A,,1926,41559,792390000,205270258,7640640,367,19066,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.6,-219,-0.5,32376844,4.3,1580605,0.8,-159306,-2.0,17,4.9,874,4.8
C3246,0,10,80,0,2004,A,,762,11558,317998853,81347883,2359167,529,27515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.1,-1,0.0,2955808,0.9,-1784154,-2.1,584882,33.0,5,1.0,261,1.0
C3250,0,10,80,0,2004,A,,697,11274,312737202,80016874,2227482,533,27740,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.6,296,2.7,19807139,6.8,1198827,1.5,244008,12.3,20,3.9,1057,4.0
C3254,0,10,80,0,2004,A,,956,15101,431499657,153462896,3059201,550,28575,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,305,2.1,21661613,5.3,22751262,17.4,1250322,69.1,17,3.2,876,3.2
C3258,0,10,40,0,2004,A,,9416,188649,4627397497,1315252292,27854561,472,24529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,362,4.0,8748,4.9,344456872,8.0,77473139,6.3,1018251,3.8,14,3.1,722,3.0
C3262,0,10,80,0,2004,A,,1232,16915,396941551,100962828,2104968,451,23467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,2.1,289,1.7,15611997,4.1,2157396,2.2,628750,42.6,10,2.3,531,2.3
C3266,0,10,80,0,2004,A,,787,14694,497530206,109300931,4314756,651,33858,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.7,40,0.3,15944956,3.3,3451423,3.3,485564,12.7,19,3.0,993,3.0
C3270,0,10,80,0,2004,A,,927,14810,431601150,141193906,2704500,560,29144,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,793,5.7,35677974,9.0,11489331,8.9,985513,57.3,17,3.1,899,3.2
C3274,0,10,80,0,2004,A,,2236,30281,863153615,189498922,9118606,548,28505,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.6,-151,-0.5,30435762,3.7,1301509,0.7,505562,5.9,22,4.2,1141,4.2
C3278,0,10,40,0,2004,A,,6076,79354,2363620790,1232371561,33218739,573,29786,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,163,2.8,2797,3.7,159328812,7.2,105727871,9.4,7828848,30.8,19,3.4,993,3.4
C3282,0,10,40,0,2004,A,,25120,593454,22724550340,3992566753,99357642,736,38292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-46,-0.2,1961,0.3,1055714809,4.9,57595943,1.5,10494887,11.8,31,4.4,1658,4.5
C3286,0,10,80,0,2004,A,,935,15464,449969545,133491297,3348399,560,29097,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-2.9,186,1.2,20537316,4.8,3250668,2.5,600469,21.9,19,3.5,989,3.5
C3290,0,10,40,0,2004,A,,5503,67700,1971524110,406573944,19286811,560,29122,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.2,1450,2.2,106428445,5.7,-1226557,-0.3,5576247,40.7,19,3.5,970,3.4
C3294,0,10,80,0,2004,A,,2395,39960,1094098623,238266972,5529842,527,27380,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.1,578,1.5,42432125,4.0,9166250,4.0,1688445,44.0,13,2.5,676,2.5
C3298,0,10,80,0,2004,A,,809,11539,332744966,91237345,2848276,555,28836,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.0,-220,-1.9,10690316,3.3,-438291,-0.5,424886,17.5,28,5.3,1447,5.3
C3302,0,10,80,0,2004,A,,695,9190,244276264,54970619,813799,511,26580,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.7,-160,-1.7,5498155,2.3,2486827,4.7,-54381,-6.3,20,4.1,1042,4.1
C3306,0,10,80,0,2004,A,,676,10196,231816585,99958414,2271658,437,22737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.9,625,6.5,17829720,8.3,18834698,23.2,937410,70.3,7,1.6,379,1.7
C3310,0,10,40,0,2004,A,,183937,2192855,84548974096,15863957733,335451271,741,38557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7618,4.3,37917,1.8,5342671495,6.7,617504038,4.1,87293072,35.2,34,4.8,1801,4.9
C3314,0,10,40,0,2004,A,,2490,44666,1342855614,275927144,6690642,578,30065,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-0.9,-755,-1.7,34644468,2.6,3536242,1.3,1547918,30.1,24,4.3,1263,4.4
C3318,0,10,80,0,2004,A,,657,9603,240748729,58787262,1398617,482,25071,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-3.1,84,0.9,5528357,2.4,-976406,-1.6,7209,0.5,7,1.5,361,1.5
C3322,0,10,80,0,2004,A,,1771,33572,1619833216,247678984,8967605,928,48249,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-1.4,-663,-1.9,133866826,9.0,-5855902,-2.3,1466699,19.6,93,11.1,4845,11.2
C3326,0,10,40,0,2004,A,,4073,55625,1978359744,456378642,9202951,684,35566,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,1.6,1457,2.7,193407355,10.8,25733815,6.0,-72457,-0.8,50,7.9,2614,7.9
C3330,0,10,80,0,2004,A,,992,21142,552503131,101188402,2329497,503,26133,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.1,124,0.6,12762906,2.4,2716879,2.8,1040369,80.7,9,1.8,454,1.8
C3334,0,10,40,0,2004,A,,41179,805948,31686065584,7107976300,182620368,756,39315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-734,-1.8,-3190,-0.4,1241179105,4.1,50103194,0.7,33192796,22.2,32,4.4,1689,4.5
C3338,0,10,80,0,2004,A,,911,12576,339339812,80952949,1754304,519,26984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.5,366,3.0,28665758,9.2,6056190,8.1,256807,17.1,30,6.1,1539,6.0
C3342,0,10,80,0,2004,A,,666,8058,214300218,63500794,1175304,511,26595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-2.9,68,0.9,12522428,6.2,2807714,4.6,155417,15.2,25,5.1,1341,5.3
C3346,0,10,40,0,2004,A,,91763,1688251,76079798441,26666272015,416784324,867,45064,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-565,-0.6,15912,1.0,4168571233,5.8,483654678,1.8,82161679,24.6,40,4.8,2064,4.8
C3350,0,10,80,0,2004,A,,2097,28404,735594892,284613723,4870020,498,25897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,1.7,436,1.6,44177301,6.4,15730193,5.9,440205,9.9,23,4.8,1175,4.8
C3354,0,10,40,0,2004,A,,4289,52299,1497055805,802588451,9639604,550,28625,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-0.5,789,1.5,51029243,3.5,17101565,2.2,1148672,13.5,10,1.9,552,2.0
