area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2402,0,10,40,0,2014,A,,3749,53465,2120819955,425628884,21024150,763,39668,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,0.7,764,1.4,107194482,5.3,65820164,18.3,3791350,22.0,28,3.8,1459,3.8
C2406,0,10,80,0,2014,A,,4259,41462,1929123194,572114242,15259234,895,46528,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,1262,3.1,107474076,5.9,40086585,7.5,508696,3.4,24,2.8,1213,2.7
C2410,0,10,80,0,2014,A,,1195,16796,610221255,125757006,5652014,699,36332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.9,-323,-1.9,-16760543,-2.7,20718835,19.7,726204,14.7,-5,-0.7,-293,-0.8
C2414,0,10,40,0,2014,A,,2294,42354,1439483893,656422335,12552116,654,33987,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.3,-465,-1.1,-9327559,-0.6,72020788,12.3,1143234,10.0,3,0.5,151,0.4
C2422,0,10,40,0,2014,A,,3126,52985,2100287143,833948352,11196776,762,39639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,659,1.3,111939855,5.6,60318752,7.8,139227,1.3,31,4.2,1640,4.3
C2426,0,10,40,0,2014,A,,3047,42497,1526018402,340821592,4801185,691,35909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,1.2,148,0.3,60848521,4.2,235310,0.1,-823392,-14.6,26,3.9,1311,3.8
C2430,0,10,40,0,2014,A,,4673,59948,2432417991,601789406,17231608,780,40575,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.3,1541,2.6,111432087,4.8,37594725,6.7,686799,4.2,16,2.1,837,2.1
C2434,0,10,40,0,2014,A,,21299,498701,22000258893,4379399114,179940722,848,44115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-280,-1.3,13888,2.9,1440854697,7.0,236525407,5.7,-24824468,-12.1,32,3.9,1708,4.0
C2438,0,10,80,0,2014,A,,424,7701,270493230,99808849,1428080,676,35127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.5,7,0.1,871725,0.3,1072259,1.1,-127154,-8.2,2,0.3,85,0.2
C2442,0,10,40,0,2014,A,,2251,24002,788494533,432332355,12793860,632,32851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,2.3,1290,5.7,65634145,9.1,27054480,6.7,-170321,-1.3,20,3.3,1024,3.2
C2446,0,10,80,0,2014,A,,998,13566,511052387,149961229,3596690,724,37673,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,488,3.7,45659973,9.8,8430903,6.0,-34595,-1.0,40,5.8,2086,5.9
C2450,0,10,40,0,2014,A,,2719,35253,1290367182,640475209,11312136,704,36603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.7,-101,-0.3,60754452,4.9,26614190,4.3,590403,5.5,35,5.2,1823,5.2
C2454,0,10,40,0,2014,A,,6212,98530,4494192366,1194044471,31609841,877,45613,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,236,3.9,8127,9.0,591115998,15.1,175163408,17.2,4707091,17.5,47,5.7,2439,5.6
C2458,0,10,40,0,2014,A,,7645,164393,7204402443,1886850939,64705699,843,43824,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-200,-2.5,808,0.5,201509055,2.9,39855123,2.2,-6677562,-9.4,20,2.4,1015,2.4
C2462,0,10,80,0,2014,A,,1095,24432,861847945,200495117,3974832,678,35275,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.7,431,1.8,36712759,4.4,7855127,4.1,-2176933,-35.4,17,2.6,896,2.6
C2464,0,10,80,0,2014,A,,2321,25926,998924863,351909627,11018341,741,38529,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.1,33,0.1,24999573,2.6,8568007,2.5,-651026,-5.6,18,2.5,916,2.4
C2466,0,10,40,0,2014,A,,18339,339359,14347015762,5988895975,139288254,813,42277,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,108,0.6,2937,0.9,430061095,3.1,656677070,12.3,11945923,9.4,17,2.1,909,2.2
C2470,0,10,80,0,2014,A,,635,13483,535311358,128278532,3599611,764,39703,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.0,350,2.7,31320805,6.2,-408873,-0.3,-173318,-4.6,26,3.5,1327,3.5
C2474,0,10,80,0,2014,A,,1312,17470,568622519,188440981,2605384,626,32549,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.3,-46,-0.3,4939920,0.9,149243,0.1,-610585,-19.0,7,1.1,368,1.1
C2478,0,10,40,0,2014,A,,3777,73835,2990551738,1243367185,24749393,779,40503,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,0.9,1105,1.5,109013922,3.8,340332330,37.7,4162380,20.2,17,2.2,883,2.2
C2482,0,10,80,0,2014,A,,1223,17948,637959821,140707565,3033167,684,35544,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.6,70,0.4,18379149,3.0,110911,0.1,-134919,-4.3,18,2.7,887,2.6
C2486,0,10,40,0,2014,A,,19226,363491,15202918377,3901226547,96397846,804,41825,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,235,1.2,13573,3.9,1003021829,7.1,228658668,6.2,-5625171,-5.5,24,3.1,1244,3.1
C2490,0,10,80,0,2014,A,,977,15127,480055819,157346835,2239030,610,31736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,268,1.8,8324864,1.8,757518,0.5,-881699,-28.3,-1,-0.2,-12,0.0
C2494,0,10,80,0,2014,A,,1750,33904,1223635433,307038179,7444346,694,36092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-2.0,763,2.3,51049200,4.4,12292572,4.2,-376483,-4.8,14,2.1,710,2.0
C2498,0,10,80,0,2014,A,,538,10179,316136742,117604198,1397639,597,31058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.9,293,3.0,10789270,3.5,5590991,5.0,-410477,-22.7,3,0.5,170,0.6
C2502,0,10,40,0,2014,A,,717,14726,395944868,63991572,2115820,517,26887,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-3.2,-469,-3.1,-22346383,-5.3,-5009602,-7.3,-149595,-6.6,-12,-2.3,-642,-2.3
C2506,0,10,40,0,2014,A,,7681,144957,5982523068,1662884136,21306346,794,41271,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,0.4,-364,-0.3,75806027,1.3,-13190576,-0.8,-5951570,-21.8,12,1.5,625,1.5
C2510,0,10,80,0,2014,A,,597,9973,374574460,165369100,1515890,722,37559,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.7,-83,-0.8,5733761,1.6,-9576949,-5.5,-917389,-37.7,17,2.4,879,2.4
C2518,0,10,40,0,2014,A,,5432,98544,3851879327,810504816,22582040,752,39088,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-0.3,690,0.7,101983151,2.7,-34821532,-4.1,-6987508,-23.6,15,2.0,767,2.0
C2520,0,10,80,0,2014,A,,1778,13839,546161757,288656778,5136327,759,39466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-0.8,479,3.6,30772044,6.0,18851611,7.0,-1923184,-27.2,17,2.3,889,2.3
C2522,0,10,40,0,2014,A,,2643,41521,1489782600,287899715,4854749,690,35880,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-71,-2.6,255,0.6,73601029,5.2,4334968,1.5,-425302,-8.1,30,4.5,1562,4.6
C2526,0,10,40,0,2014,A,,3473,43171,1675319791,246111939,12548307,746,38807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,159,4.8,1641,4.0,112966982,7.2,11738188,5.0,195390,1.6,23,3.2,1187,3.2
C2530,0,10,80,0,2014,A,,1184,16770,581352510,164129024,3599483,667,34666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-1.6,-1,0.0,19354338,3.4,2200495,1.4,-258842,-6.7,23,3.6,1157,3.5
C2542,0,10,40,0,2014,A,,14210,310606,15106651117,2222643382,139579505,935,48636,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,117,0.8,2069,0.7,538228968,3.7,98998612,4.7,-1720364,-1.2,27,3.0,1418,3.0
C2546,0,10,80,0,2014,A,,1141,14570,509136988,135120263,4408959,672,34945,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-184,-1.2,14202567,2.9,1346547,1.0,-155891,-3.4,27,4.2,1398,4.2
C2550,0,10,40,0,2014,A,,3108,60304,2266065631,407735285,9982426,723,37578,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-0.6,356,0.6,51947267,2.3,1619658,0.4,-713548,-6.7,13,1.8,644,1.7
C2554,0,10,40,0,2014,A,,34447,609548,37221196382,7191191609,281679888,1174,61064,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,432,1.3,6867,1.1,1463698737,4.1,133555403,1.9,-14330686,-4.8,33,2.9,1733,2.9
C2558,0,10,80,0,2014,A,,1197,15309,535510238,107526195,1565337,673,34981,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,24,0.2,18332201,3.5,-1323401,-1.2,-342497,-18.0,22,3.4,1145,3.4
C2562,0,10,40,0,2014,A,,3436,57655,2018451410,606345313,6388758,673,35009,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.3,939,1.7,71577550,3.7,18223158,3.1,-1180493,-15.6,13,2.0,683,2.0
C2570,0,10,80,0,2014,A,,1138,15820,573364534,141004064,2682305,697,36242,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-10,-0.1,18506842,3.3,-2029,0.0,-643542,-19.3,23,3.4,1192,3.4
C2572,0,10,80,0,2014,A,,909,7206,249126779,123756896,1592951,665,34574,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,4.0,507,7.6,30268472,13.8,13435871,12.2,-100287,-5.9,37,5.9,1903,5.8
C2574,0,10,80,0,2014,A,,2979,38032,1564822384,879888111,11772873,791,41145,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.6,138,0.4,37013063,2.4,12559967,1.4,529630,4.7,16,2.1,827,2.1
C2576,0,10,80,0,2014,A,,864,5811,178259245,53998211,2042044,590,30679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-2.8,-129,-2.2,-1665240,-0.9,-1181669,-2.1,-36403,-1.8,7,1.2,387,1.3
C2578,0,10,80,0,2014,A,,857,14817,474896110,257255582,5054433,616,32052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-2.5,405,2.8,15904127,3.5,39389265,18.1,674749,15.4,4,0.7,205,0.6
C2582,0,10,80,0,2014,A,,497,7434,280017291,67472133,936695,724,37669,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,52,0.7,10713565,4.0,2094495,3.2,-39795,-4.1,22,3.1,1186,3.3
C2584,0,10,80,0,2014,A,,2378,34496,1308489506,721685396,20605849,729,37932,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,2.8,489,1.4,69046216,5.6,32350687,4.7,-392809,-1.9,28,4.0,1485,4.1
C2586,0,10,40,0,2014,A,,7649,142689,5104210642,2547426999,62927638,688,35771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-83,-1.1,1206,0.9,174840935,3.5,317462012,14.2,2573262,4.3,18,2.7,930,2.7
C2588,0,10,80,0,2014,A,,802,12063,481075423,102716418,4889288,767,39882,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-48,-5.6,-193,-1.6,6115628,1.3,773350,0.8,-875379,-15.2,22,3.0,1130,2.9
C2590,0,10,80,0,2014,A,,5020,65575,2583907185,1333036712,26342287,758,39404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-0.5,815,1.3,113840932,4.6,42747536,3.3,-18184623,-40.8,25,3.4,1262,3.3
C2594,0,10,40,0,2014,A,,5519,68013,2405120081,724182267,14898639,680,35363,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,148,2.8,2738,4.2,162093050,7.2,41124770,6.0,1823631,13.9,19,2.9,1000,2.9
C2598,0,10,40,0,2014,A,,1021,18819,710997460,116927206,2264596,727,37781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.7,-161,-0.8,14402959,2.1,279290,0.2,-255322,-10.1,21,3.0,1079,2.9
C2602,0,10,80,0,2014,A,,1970,33350,1780827558,737217941,10073126,1027,53399,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,1.7,1590,5.0,179018836,11.2,73473232,11.1,360157,3.7,57,5.9,2964,5.9
C2609,0,10,80,0,2014,A,,2155,36626,1550417458,340468495,14111382,814,42331,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,451,1.2,21575453,1.4,8429224,2.5,-2709525,-16.1,1,0.1,69,0.2
C2614,0,10,40,0,2014,A,,3074,31267,1098773562,232992967,6535155,676,35142,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,118,0.4,-8768110,-0.8,3818025,1.7,-1225751,-15.8,-8,-1.2,-414,-1.2
C2622,0,10,80,0,2014,A,,1203,13027,422989834,252963280,7017007,624,32471,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,2.8,144,1.1,20725792,5.2,14260054,6.0,-201324,-2.8,24,4.0,1246,4.0
C2630,0,10,40,0,2014,A,,3112,36085,1190957663,362761753,10730619,635,33004,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-1.1,251,0.7,30853024,2.7,5903295,1.7,-356226,-3.2,12,1.9,630,1.9
C2634,0,10,80,0,2014,A,,969,12018,445256969,84267940,3793462,713,37050,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-38,-3.8,15,0.1,14397175,3.3,10137562,13.7,54147,1.4,23,3.3,1154,3.2
C2638,0,10,40,0,2014,A,,5348,98617,5294497551,823049858,11948569,1032,53687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-61,-1.1,1795,1.9,255104854,5.1,6393534,0.8,-1429131,-10.7,31,3.1,1639,3.1
C2642,0,10,40,0,2014,A,,144287,2833968,182613352891,26989466197,743910363,1239,64437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3752,2.7,95303,3.5,12911849522,7.6,1482808057,5.8,-51689744,-6.5,47,3.9,2472,4.0
C2646,0,10,80,0,2014,A,,2000,21589,824797717,158074879,6556894,735,38205,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,2.0,676,3.2,39623337,5.0,23553964,17.5,1124736,20.7,13,1.8,661,1.8
C2650,0,10,80,0,2014,A,,958,12342,433681436,76782365,5155881,676,35140,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.2,-136,-1.1,4945114,1.2,2595339,3.5,41488,0.8,15,2.3,780,2.3
C2654,0,10,80,0,2014,A,,866,14095,482739863,118781234,3805874,659,34250,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,205,1.5,18241711,3.9,4670025,4.1,228852,6.4,16,2.5,808,2.4
C2658,0,10,40,0,2014,A,,8371,129017,5330136120,1168299952,34986714,794,41313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-0.2,-317,-0.2,128371895,2.5,33116391,2.9,716409,2.1,21,2.7,1093,2.7
C2662,0,10,40,0,2014,A,,10375,204732,11032010935,1455295711,34746770,1036,53885,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,110,1.1,1678,0.8,379453197,3.6,36341047,2.6,-4994307,-12.6,27,2.7,1423,2.7
C2666,0,10,80,0,2014,A,,1296,26085,954508641,125252837,2555340,704,36592,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,275,1.1,48493942,5.4,2321280,1.9,-100484,-3.8,29,4.3,1489,4.2
C2670,0,10,80,0,2014,A,,667,8433,303260665,91935833,823357,692,35960,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.1,-30,-0.4,12931066,4.5,5871804,6.8,57879,7.6,32,4.8,1655,4.8
C2674,0,10,80,0,2014,A,,1698,27327,929796754,314882906,5888285,654,34025,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.5,-25,-0.1,24111662,2.7,7737276,2.5,-1025377,-14.8,17,2.7,913,2.8
C2678,0,10,80,0,2014,A,,984,16766,684651590,277412402,7242250,785,40836,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.4,-55,-0.3,32088489,4.9,8159308,3.0,-894706,-11.0,39,5.2,2041,5.3
C2682,0,10,40,0,2014,A,,4340,58698,2280271584,1257127772,17323949,747,38848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,1.5,1154,2.0,56675897,2.5,37805128,3.1,-7404289,-29.9,4,0.5,206,0.5
C2686,0,10,80,0,2014,A,,2060,32641,1416801002,240766275,15426824,835,43405,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,-91,-0.3,30286302,2.2,8208751,3.5,198223,1.3,20,2.5,1045,2.5
C2690,0,10,40,0,2014,A,,46447,941214,44093504354,8356624394,225331965,901,46847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-328,-0.7,17262,1.9,1410915187,3.3,275989480,3.4,-9668554,-4.1,13,1.5,651,1.4
C2694,0,10,80,0,2014,A,,571,8663,254080305,72921645,1259422,564,29328,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-87,-1.0,-3711833,-1.4,-3674787,-4.8,-227843,-15.3,-3,-0.5,-133,-0.5
C2696,0,10,80,0,2014,A,,919,20227,631764673,156762549,6880849,601,31234,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.7,568,2.9,14390314,2.3,-10070938,-6.0,-905729,-11.6,-3,-0.5,-171,-0.5
C2698,0,10,40,0,2014,A,,4745,88621,3980331356,1186995311,16473969,864,44914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,112,2.4,681,0.8,155459283,4.1,44040618,3.9,-4533679,-21.6,28,3.3,1420,3.3
C2702,0,10,80,0,2014,A,,1030,14963,617731437,129069930,7141020,794,41285,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-3.2,675,4.7,56793360,10.1,13129413,11.3,718880,11.2,39,5.2,2027,5.2
C2706,0,10,40,0,2014,A,,2638,48687,2321258311,271795750,10176616,917,47677,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,2.6,-1203,-2.4,45771134,2.0,42686370,18.6,803581,8.6,40,4.6,2067,4.5
C2710,0,10,40,0,2014,A,,2727,56188,2424383609,456205196,19668526,830,43148,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-97,-3.4,-362,-0.6,22668655,0.9,5810892,1.3,-4025257,-17.0,13,1.6,677,1.6
C2714,0,10,40,0,2014,A,,14305,249025,10172624633,2655779900,26832776,786,40850,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,82,0.6,3190,1.3,298274402,3.0,86601726,3.4,-6940630,-20.6,14,1.8,683,1.7
C2716,0,10,80,0,2014,A,,726,10342,357438626,81880456,2446671,665,34563,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,-220,-2.1,15881481,4.6,-741943,-0.9,-57077,-2.3,43,6.9,2225,6.9
C2718,0,10,40,0,2014,A,,2865,62113,2392830103,485065447,8143291,741,38524,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.4,855,1.4,71841776,3.1,11535696,2.4,-4137781,-33.7,12,1.6,635,1.7
C2722,0,10,80,0,2014,A,,2706,21684,888571367,426569358,13638804,788,40978,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,55,2.1,861,4.1,73309230,9.0,33325201,8.5,-1667137,-10.9,35,4.6,1826,4.7
C2726,0,10,40,0,2014,A,,40598,592576,27362799646,4701387682,138367648,888,46176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,112,0.3,12812,2.2,1340983261,5.2,199521781,4.4,-24243090,-14.9,25,2.9,1293,2.9
C2730,0,10,80,0,2014,A,,983,15373,563668667,142590999,5102359,705,36667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,55,0.4,20993118,3.9,3821222,2.8,-152719,-2.9,24,3.5,1239,3.5
C2734,0,10,40,0,2014,A,,2876,48267,1538382105,672808509,11953218,613,31873,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.2,504,1.1,28480547,1.9,104568033,18.4,1663014,16.2,5,0.8,261,0.8
C2738,0,10,80,0,2014,A,,826,14824,495169583,107574084,1931749,642,33403,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,-160,-1.1,11045746,2.3,-5008,0.0,-350591,-15.4,21,3.4,1094,3.4
C2742,0,10,80,0,2014,A,,828,11229,440301340,192377761,1580565,754,39213,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,1.7,76,0.7,24143434,5.8,14979815,8.4,227925,16.9,36,5.0,1899,5.1
C2746,0,10,80,0,2014,A,,3264,49738,1770788094,368861273,18061925,685,35602,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,33,1.0,-220,-0.4,49151511,2.9,51632001,16.3,2932153,19.4,22,3.3,1140,3.3
C2750,0,10,40,0,2014,A,,3173,62399,2552342872,650658357,24620827,787,40904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-108,-3.3,824,1.3,-98095990,-3.7,21174303,3.4,-1397196,-5.4,-41,-5.0,-2140,-5.0
C2754,0,10,80,0,2014,A,,1484,30794,1245096203,280410767,6727564,778,40433,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,439,1.4,77057961,6.6,9700624,3.6,-107174,-1.6,38,5.1,1953,5.1
C2758,0,10,80,0,2014,A,,171,2711,70568168,11816393,329559,501,26028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-2.3,-15,-0.6,2621023,3.9,694895,6.2,11697,3.7,22,4.6,1101,4.4
C2760,0,10,80,0,2014,A,,1369,20374,748883846,201820383,4563592,707,36757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.6,880,4.5,54531709,7.9,17813789,9.7,47339,1.0,22,3.2,1138,3.2
C2762,0,10,40,0,2014,A,,3867,72937,2765762881,584483840,12448513,729,37920,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.3,354,0.5,61782294,2.3,9962083,1.7,-39091,-0.3,13,1.8,666,1.8
C2770,0,10,80,0,2014,A,,598,8039,295627709,57154415,1205776,707,36772,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.0,-126,-1.5,-10290814,-3.4,-592312,-1.0,-156984,-11.5,-14,-1.9,-697,-1.9
C2774,0,10,40,0,2014,A,,3698,73782,2717916229,531960078,7046470,708,36837,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,1.5,195,0.3,49753506,1.9,3313633,0.6,-5423282,-43.5,11,1.6,578,1.6
C2778,0,10,40,0,2014,A,,3590,53919,1945581175,391671334,26142547,694,36083,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-0.5,-764,-1.4,15188301,0.8,54660283,16.2,4989720,23.6,15,2.2,781,2.2
C2786,0,10,40,0,2014,A,,3275,50982,1819634641,505766761,15537291,686,35692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.3,934,1.9,78869041,4.5,17401837,3.6,-396350,-2.5,17,2.5,910,2.6
C2790,0,10,40,0,2014,A,,4515,76397,2752641197,813362791,14281061,693,36031,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,0.5,-303,-0.4,54942504,2.0,10961955,1.4,-980201,-6.4,17,2.5,859,2.4
C2792,0,10,80,0,2014,A,,741,13418,498044104,155818149,2823369,714,37117,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-3.3,-228,-1.7,-728873,-0.1,4286599,2.8,-486308,-14.7,11,1.6,567,1.6
C2794,0,10,80,0,2014,A,,1115,17479,873634958,304478101,7661782,961,49982,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.1,-132,-0.7,11760849,1.4,3392888,1.1,-2080114,-21.4,20,2.1,1041,2.1
C2798,0,10,40,0,2014,A,,5768,72477,2933434901,1694295621,30916892,778,40474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,120,2.1,1284,1.8,150940760,5.4,78549701,4.9,-22390537,-42.0,26,3.5,1390,3.6
C2802,0,10,40,0,2014,A,,6484,134007,6039909649,1079981156,45281697,867,45071,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-217,-3.2,2102,1.6,204891875,3.5,-17137894,-1.6,-7831615,-14.7,16,1.9,835,1.9
C2806,0,10,80,0,2014,A,,4228,39157,1461838101,777017856,17152241,718,37332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,67,1.6,229,0.6,66540883,4.8,36831586,5.0,649058,3.9,29,4.2,1489,4.2
C2810,0,10,40,0,2014,A,,2602,43370,1677304582,410265043,16320788,744,38675,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,56,2.2,502,1.2,83862428,5.3,10164854,2.5,-1578689,-8.8,29,4.1,1504,4.0
C2814,0,10,40,0,2014,A,,58977,974582,47787162046,11407602772,266571503,943,49033,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1293,2.2,20180,2.1,2115501736,4.6,332493242,3.0,-16664157,-5.9,23,2.5,1179,2.5
C2818,0,10,80,0,2014,A,,2488,30065,1215206192,663557173,13245611,777,40420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.6,383,1.3,55598378,4.8,22606835,3.5,-8932523,-40.3,26,3.5,1352,3.5
C2826,0,10,80,0,2014,A,,2125,29069,1031474957,219517008,2765583,682,35483,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,62,3.0,415,1.4,40524900,4.1,7246597,3.4,-449209,-14.0,17,2.6,900,2.6
C2830,0,10,80,0,2014,A,,2126,31905,1345190536,331193639,5521258,811,42162,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.8,-24,-0.1,22946679,1.7,835712,0.3,-2184176,-28.3,15,1.9,750,1.8
C2834,0,10,80,0,2014,A,,862,18290,661437982,167375526,6150220,695,36163,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.6,626,3.5,48572959,7.9,12809524,8.3,-27111,-0.4,28,4.2,1467,4.2
C2838,0,10,80,0,2014,A,,1641,9970,251940256,95404171,2005243,486,25269,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,3.1,142,1.4,3259591,1.3,-907967,-0.9,-168092,-7.7,-1,-0.2,-35,-0.1
