area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
72053,0,10,70,0,2015,A,,530,11646,304044257,69380059,2547886,502,26108,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.4,-113,-1.0,454638,0.1,-270765,-0.4,-41012,-1.6,6,1.2,291,1.1
72054,0,10,70,0,2015,A,,81,1174,24298905,4159343,172919,398,20705,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-13.8,-46,-3.8,-1733126,-6.7,-300002,-6.7,-9795,-5.4,-12,-2.9,-625,-2.9
72055,0,10,70,0,2015,A,,128,2291,43200891,10631046,474784,363,18854,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.6,160,7.5,3972286,10.1,1433190,15.6,79747,20.2,9,2.5,447,2.4
72057,0,10,70,0,2015,A,,484,10864,290312527,47900363,1443612,514,26723,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-3.0,179,1.7,-4933813,-1.7,2208880,4.8,40463,2.9,-17,-3.2,-909,-3.3
72059,0,10,70,0,2015,A,,115,2067,48309598,8608734,314869,450,23375,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-5.7,-102,-4.7,-1207930,-2.4,-2148938,-20.0,-112755,-26.4,11,2.5,541,2.4
72061,0,10,70,0,2015,A,,2365,46033,1550519279,326756463,10941967,648,33683,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.7,188,0.4,15891595,1.0,6191170,1.9,144137,1.3,4,0.6,208,0.6
72063,0,10,70,0,2015,A,,322,6430,184243256,38868909,1414570,551,28655,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.3,126,2.0,6014727,3.4,-206395,-0.5,-49009,-3.3,7,1.3,382,1.4
72065,0,10,70,0,2015,A,,530,8420,160436769,50130662,1609823,366,19054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.2,205,2.5,7050287,4.6,1308884,2.7,-4033,-0.2,7,1.9,383,2.1
72067,0,10,70,0,2015,A,,179,2424,44210422,12058309,455491,351,18239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.1,-103,-4.1,-977840,-2.2,-646059,-5.1,-32346,-6.6,7,2.0,356,2.0
72069,0,10,70,0,2015,A,,782,16590,467674207,77442009,2548747,542,28190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.8,-29,-0.2,6989098,1.5,688356,0.9,-40931,-1.6,9,1.7,469,1.7
72071,0,10,70,0,2015,A,,439,6610,156104465,37586981,1406074,454,23617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,0,0.0,3979916,2.6,-596821,-1.6,13582,1.0,11,2.5,601,2.6
72073,0,10,70,0,2015,A,,168,2723,71396831,12219870,331388,504,26225,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.8,12,0.4,828663,1.2,403477,3.4,1829,0.6,3,0.6,197,0.8
72075,0,10,70,0,2015,A,,307,6535,157408898,34820776,1075077,463,24086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,2.0,46,0.7,3312303,2.1,35283,0.1,-19489,-1.8,6,1.3,340,1.4
72077,0,10,70,0,2015,A,,252,6420,362842253,39997761,1144435,1087,56516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-5.6,-185,-2.8,21499840,6.3,-122900,-0.3,-39984,-3.4,93,9.4,4835,9.4
72079,0,10,70,0,2015,A,,217,2836,49123771,14310262,556465,333,17320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,156,5.8,2439243,5.2,1032808,7.8,36036,6.9,-2,-0.6,-101,-0.6
72081,0,10,70,0,2015,A,,299,3902,67052542,19143047,695473,330,17184,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-4.8,-444,-10.2,-4838070,-6.7,-3469121,-15.3,-185783,-21.1,12,3.8,643,3.9
72083,0,10,70,0,2015,A,,108,1268,20864157,5558802,224389,317,16461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-2.7,180,16.5,3132768,17.7,1778530,47.0,61044,37.4,3,1.0,159,1.0
72085,0,10,70,0,2015,A,,276,6393,200172979,42550032,1798689,602,31312,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.4,-252,-3.8,32425,0.0,-5295167,-11.1,-261242,-12.7,23,4.0,1192,4.0
72087,0,10,70,0,2015,A,,87,1473,29007128,3807703,136410,379,19690,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-7.4,-81,-5.2,-1090866,-3.6,-372586,-8.9,-19449,-12.5,7,1.9,323,1.7
72089,0,10,70,0,2015,A,,134,1968,43549151,9978725,373987,426,22127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-6.3,-155,-7.3,-8631418,-16.5,-1820157,-15.4,-95828,-20.4,-47,-9.9,-2448,-10.0
72091,0,10,70,0,2015,A,,617,13742,392353992,85827464,2943924,549,28551,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-2.7,-562,-3.9,-16049413,-3.9,-7223865,-7.8,-327751,-10.0,0,0.0,-2,0.0
72093,0,10,70,0,2015,A,,71,1152,26809806,4955174,167575,448,23279,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-5.3,-42,-3.5,-679217,-2.5,-227742,-4.4,-16183,-8.8,5,1.1,250,1.1
72095,0,10,70,0,2015,A,,70,1361,38963216,2259830,92871,550,28625,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-9.1,-144,-9.6,-2128605,-5.2,-32695,-1.4,-858,-0.9,25,4.8,1317,4.8
72097,0,10,70,0,2015,A,,1528,31408,737642615,151976144,5446380,452,23486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-40,-2.6,-344,-1.1,-5063205,-0.7,-78050,-0.1,-130295,-2.3,2,0.4,95,0.4
72099,0,10,70,0,2015,A,,356,3687,67721324,17210992,707132,353,18366,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,1.1,127,3.6,2585550,4.0,1939779,12.7,103538,17.2,1,0.3,69,0.4
72101,0,10,70,0,2015,A,,177,2348,46390439,10278381,354650,380,19757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-7.3,-61,-2.5,-1179718,-2.5,-427896,-4.0,-21311,-5.7,0,0.0,9,0.0
72103,0,10,70,0,2015,A,,151,1902,41836159,9308070,349958,423,21995,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,3.4,67,3.7,1690580,4.2,654529,7.6,22192,6.8,2,0.5,121,0.6
72105,0,10,70,0,2015,A,,302,2868,59500148,13302895,499196,399,20747,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-2.9,163,6.0,3018187,5.3,665463,5.3,40087,8.7,-3,-0.7,-136,-0.7
72107,0,10,70,0,2015,A,,208,3166,58567123,12729194,550645,356,18500,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.3,46,1.5,4633208,8.6,732876,6.1,32995,6.4,24,7.2,1212,7.0
72109,0,10,70,0,2015,A,,117,1608,32634853,5190489,195803,390,20290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.8,-4,-0.2,-835605,-2.5,-573600,-10.0,-28721,-12.8,-9,-2.3,-477,-2.3
72111,0,10,70,0,2015,A,,172,2753,66038798,16801595,620349,461,23984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-6.0,-70,-2.5,-1793524,-2.6,54995,0.3,14847,2.5,-1,-0.2,-41,-0.2
72113,0,10,70,0,2015,A,,2194,49165,1154116194,240175760,8280658,451,23474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-62,-2.7,-646,-1.3,-6751385,-0.6,-2508112,-1.0,-469506,-5.4,3,0.7,168,0.7
72115,0,10,70,0,2015,A,,215,2184,43316288,8283416,297498,381,19835,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.3,10,0.5,941178,2.2,749,0.0,5348,1.8,6,1.6,342,1.8
72117,0,10,70,0,2015,A,,158,1665,31653963,8184551,310360,366,19014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,27,1.6,470711,1.5,426742,5.5,10042,3.3,0,0.0,-28,-0.1
72119,0,10,70,0,2015,A,,316,5585,125370449,30185518,1194874,432,22449,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.3,-253,-4.3,-2250123,-1.8,-1530063,-4.8,-95317,-7.4,12,2.9,589,2.7
72121,0,10,70,0,2015,A,,187,2997,55638974,13268183,502316,357,18563,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-5.1,76,2.6,146355,0.3,126848,1.0,-5892,-1.2,-8,-2.2,-436,-2.3
72123,0,10,70,0,2015,A,,205,3632,91649993,15957998,636092,485,25237,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-3.8,-348,-8.7,-5643546,-5.8,-2179863,-12.0,-95731,-13.1,15,3.2,789,3.2
72125,0,10,70,0,2015,A,,397,8911,204220723,46196200,1824212,441,22918,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.7,-49,-0.5,-1243347,-0.6,322898,0.7,-52061,-2.8,0,0.0,-14,-0.1
72127,0,10,70,0,2015,A,,10720,249761,8220633344,1352042628,45286621,633,32914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-224,-2.0,-3912,-1.5,46856186,0.6,-18778782,-1.4,-1448876,-3.1,13,2.1,692,2.1
72129,0,10,70,0,2015,A,,270,4227,111611540,23156435,748670,508,26403,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.6,-34,-0.8,-4650984,-4.0,-30243,-0.1,-11161,-1.5,-17,-3.2,-884,-3.2
72131,0,10,70,0,2015,A,,537,5209,92966560,24445807,885320,343,17848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.8,-21,-0.4,-783833,-0.8,-72881,-0.3,-30555,-3.3,-2,-0.6,-77,-0.4
72133,0,10,70,0,2015,A,,190,6490,122544805,36200720,1570413,363,18881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,2.2,163,2.6,3322257,2.8,151348,0.4,131893,9.2,1,0.3,37,0.2
72135,0,10,70,0,2015,A,,359,3644,77930794,17592849,614103,411,21389,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.6,31,0.9,1486538,1.9,215010,1.2,5133,0.8,4,1.0,229,1.1
72137,0,10,70,0,2015,A,,699,12755,299304124,73464515,2456821,451,23465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.7,-123,-1.0,3626040,1.2,-526824,-0.7,-128187,-5.0,9,2.0,505,2.2
72139,0,10,70,0,2015,A,,536,11027,191481100,48386829,1580239,334,17365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-3.8,-243,-2.2,-3831303,-2.0,-1590336,-3.2,-133495,-7.8,1,0.3,35,0.2
72141,0,10,70,0,2015,A,,287,3803,83128975,10306608,361895,420,21859,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.0,42,1.1,-1621350,-1.9,-82800,-0.8,-19033,-5.0,-13,-3.0,-676,-3.0
72143,0,10,70,0,2015,A,,290,4578,98397755,23111643,790231,413,21496,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.7,69,1.5,1969577,2.0,754883,3.4,8708,1.1,2,0.5,110,0.5
72145,0,10,70,0,2015,A,,473,8129,216951354,43534457,1492663,513,26688,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-3.3,-95,-1.2,3066388,1.4,-503682,-1.1,-55760,-3.6,13,2.6,680,2.6
72147,0,10,70,0,2015,A,,120,1813,41821918,8264899,298999,444,23073,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-4.8,51,2.9,-63439,-0.2,288994,3.6,10881,3.8,-13,-2.8,-701,-2.9
72149,0,10,70,0,2015,A,,145,3385,90826664,13268862,391408,516,26831,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.7,30,0.9,2925963,3.3,-161723,-1.2,-3057,-0.8,12,2.4,633,2.4
72151,0,10,70,0,2015,A,,224,2945,62298304,10900515,407362,407,21152,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.8,-20,-0.7,-1031108,-1.6,-90688,-0.8,-4800,-1.2,-4,-1.0,-208,-1.0
72153,0,10,70,0,2015,A,,440,6009,119706772,27642588,900880,383,19921,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-4.3,-215,-3.5,-1574845,-1.3,-1219024,-4.2,-70959,-7.3,8,2.1,434,2.2
72999,0,10,70,0,2015,A,,292,1774,90891420,14280488,514567,985,51243,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-10.4,86,5.1,923983,1.0,1715703,13.7,74647,17.0,-40,-3.9,-2061,-3.9
78000,0,10,50,0,2015,A,,3379,37892,1483626689,541104758,8474687,753,39154,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-75,-2.2,-74,-0.2,27817442,1.9,18820508,3.6,300372,3.7,16,2.2,809,2.1
78010,0,10,70,0,2015,A,,1299,14186,558806630,179477580,2819885,758,39391,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-65,-4.8,-143,-1.0,6125211,1.1,2138242,1.2,38308,1.4,16,2.2,821,2.1
78020,0,10,70,0,2015,A,,293,2340,82785340,48793830,774259,680,35382,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,3.5,31,1.3,5680335,7.4,2305417,5.0,43161,5.9,38,5.9,1986,5.9
78030,0,10,70,0,2015,A,,1787,21366,842034719,312833348,4880543,758,39409,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-1.1,38,0.2,16011896,1.9,14376849,4.8,218903,4.7,13,1.7,680,1.8
C1010,0,10,80,0,2015,A,,1627,22076,862861703,244790613,1663261,752,39086,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,131,0.6,33837980,4.1,15312296,6.7,-332066,-16.6,26,3.6,1308,3.5
C1014,0,10,80,0,2015,A,,2514,21806,823237551,445242533,8632949,726,37754,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-150,-5.6,39,0.2,21061493,2.6,14170757,3.3,-448268,-4.9,17,2.4,900,2.4
C1018,0,10,40,0,2015,A,,4175,66099,2549893284,511698250,9205725,742,38577,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,1.0,24,0.0,16539574,0.7,-4597980,-0.9,-1747866,-16.0,5,0.7,236,0.6
C1022,0,10,80,0,2015,A,,1075,18145,682636810,261798194,1931283,723,37622,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.2,431,2.4,33765998,5.2,-11121388,-4.1,-1053101,-35.3,19,2.7,992,2.7
C1026,0,10,80,0,2015,A,,228,1850,34253963,7247290,254357,356,18521,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-4.6,59,3.3,508867,1.5,287050,4.1,7210,2.9,-6,-1.7,-320,-1.7
C1030,0,10,80,0,2015,A,,1778,27021,1085496812,205427711,8121103,773,40172,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-1.2,-384,-1.4,28234232,2.7,-1984636,-1.0,-1014058,-11.1,31,4.2,1592,4.1
C1038,0,10,40,0,2015,A,,3659,52430,1251893783,258573600,9324780,459,23877,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-52,-1.4,334,0.6,45811315,3.8,10164394,4.1,226255,2.5,14,3.1,726,3.1
C1042,0,10,40,0,2015,A,,17319,318379,14726436067,2586150466,66218473,890,46254,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,106,0.6,4530,1.4,640945785,4.6,84055105,3.4,-1604540,-2.4,27,3.1,1374,3.1
C1046,0,10,80,0,2015,A,,1136,17550,607102724,209984583,5509496,665,34593,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-37,-3.2,198,1.1,8143063,1.4,2946725,1.4,2514030,83.9,1,0.2,74,0.2
C1050,0,10,40,0,2015,A,,3619,58357,2204620154,429142004,9076601,726,37778,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-32,-0.9,161,0.3,-1771866,-0.1,15735813,3.8,-306468,-3.3,-3,-0.4,-135,-0.4
C1054,0,10,40,0,2015,A,,3281,43518,1715212948,905353442,23864134,758,39414,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,164,5.3,1576,3.8,107527407,6.7,62363848,7.4,-400113,-1.6,21,2.8,1083,2.8
C1058,0,10,40,0,2015,A,,23573,434136,22566583744,3226961982,130050791,1000,51980,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,79,0.3,7033,1.6,1092577424,5.1,168785993,5.5,-1731370,-1.3,33,3.4,1702,3.4
C1062,0,10,80,0,2015,A,,1364,18804,611816464,264121487,5696433,626,32537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.0,197,1.1,18339594,3.1,-43886017,-14.2,-898501,-13.6,13,2.1,642,2.0
C1066,0,10,80,0,2015,A,,781,12049,469203075,201549455,2764482,749,38942,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-3.5,-54,-0.4,22990225,5.2,7527142,3.9,-344980,-11.1,40,5.6,2073,5.6
C1070,0,10,80,0,2015,A,,2021,34824,1171143381,272842109,5250018,647,33630,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.6,1377,4.1,60071255,5.4,11785959,4.5,-331650,-5.9,8,1.3,412,1.2
C1074,0,10,40,0,2015,A,,21632,364780,15932837367,5868264005,168474614,840,43678,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,332,1.6,4999,1.4,494660803,3.2,65366947,1.1,76673085,83.5,15,1.8,768,1.8
C1078,0,10,40,0,2015,A,,3798,61942,2379894453,420715849,6180418,739,38421,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,46,1.2,342,0.6,26422416,1.1,-2760073,-0.7,-307411,-4.7,4,0.5,215,0.6
C1082,0,10,80,0,2015,A,,1314,18202,718363489,311742402,4421641,759,39465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-2.0,231,1.3,31435724,4.6,10394204,3.4,-834255,-15.9,24,3.3,1241,3.2
C1086,0,10,80,0,2015,A,,985,18771,830316544,172830345,3636643,851,44234,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.0,-1482,-7.3,-178893397,-17.7,-18863227,-9.8,-504205,-12.2,-107,-11.2,-5596,-11.2
C1090,0,10,40,0,2015,A,,19116,342227,16596395104,3079441506,167865733,933,48495,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,85,0.4,4891,1.4,669292768,4.2,150567859,5.1,1749625,1.1,25,2.8,1281,2.7
C1094,0,10,80,0,2015,A,,731,13012,510826892,91805152,3988820,755,39258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.5,134,1.0,15385397,3.1,1272900,1.4,-190478,-4.6,15,2.0,785,2.0
C1098,0,10,80,0,2015,A,,749,11322,422320693,86426798,3537460,717,37302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.4,313,2.8,14115648,3.5,1838240,2.2,-273683,-7.2,4,0.6,221,0.6
C1102,0,10,40,0,2015,A,,3387,58506,2268601881,452614295,25717086,746,38776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,284,0.5,87360367,4.0,19180280,4.4,-211421,-0.8,26,3.6,1312,3.5
C1106,0,10,80,0,2015,A,,659,9468,336450170,92501762,817992,683,35537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,109,1.2,10456213,3.2,-2944203,-3.1,-496397,-37.8,13,1.9,705,2.0
C1110,0,10,40,0,2015,A,,6574,114504,4949115871,961992553,16009682,831,43222,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,59,0.9,1457,1.3,195649257,4.1,16965202,1.8,-1688621,-9.5,22,2.7,1173,2.8
C1114,0,10,80,0,2015,A,,787,11913,418066283,92192473,1941617,675,35092,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.0,-33,-0.3,8182706,2.0,-76303,-0.1,-258102,-11.7,15,2.3,780,2.3
C1118,0,10,40,0,2015,A,,2537,45601,2105628725,646562531,7578030,888,46175,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,2.0,847,1.9,103100585,5.1,26577359,4.3,-1960315,-20.6,28,3.3,1430,3.2
C1122,0,10,80,0,2015,A,,1220,18448,707052250,153647544,6729406,737,38326,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,7,0.0,9127742,1.3,3074243,2.0,-171391,-2.5,9,1.2,481,1.3
C1126,0,10,40,0,2015,A,,10417,176353,9747987010,4262670094,89309096,1063,55276,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,88,0.9,1543,0.9,349462460,3.7,113848294,2.7,-16784816,-15.8,29,2.8,1512,2.8
C1138,0,10,80,0,2015,A,,484,7462,442838814,73916020,1224172,1141,59346,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,3.9,-183,-2.4,-33051367,-6.9,-8925441,-10.8,-183489,-13.0,-56,-4.7,-2902,-4.7
C1142,0,10,80,0,2015,A,,941,15674,518184351,142426618,3836010,636,33060,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,184,1.2,30037767,6.2,3425036,2.5,-339728,-8.1,30,5.0,1545,4.9
C1146,0,10,40,0,2015,A,,8090,202447,11131574683,1227777198,41508157,1057,54985,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.1,3786,1.9,561542338,5.3,34311349,2.9,-3139950,-7.0,34,3.3,1779,3.3
C1150,0,10,40,0,2015,A,,2472,43628,1605265157,286501758,5817667,708,36795,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.5,-91,-0.2,-13624632,-0.8,-4161948,-1.4,-1106981,-16.0,-4,-0.6,-234,-0.6
C1154,0,10,40,0,2015,A,,5885,118598,5144052833,1405313467,47131294,834,43374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,161,2.8,2050,1.8,273362097,5.6,39218718,2.9,-3049351,-6.1,30,3.7,1583,3.8
C1158,0,10,80,0,2015,A,,623,8334,287982247,60210083,1168660,664,34553,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.4,188,2.3,11105967,4.0,-2675104,-4.3,-564679,-32.6,10,1.5,565,1.7
C1162,0,10,80,0,2015,A,,1741,24228,984059696,382736605,3178344,781,40617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,2.5,362,1.5,28330487,3.0,-19358314,-4.8,-2257391,-41.5,11,1.4,571,1.4
C1164,0,10,40,0,2015,A,,2092,34051,793158665,160960230,5350959,448,23293,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-58,-2.7,-1264,-3.6,-40976892,-4.9,-7616120,-4.5,-421705,-7.3,-6,-1.3,-327,-1.4
C1166,0,10,80,0,2015,A,,620,9111,295096695,75350317,2216499,623,32390,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,36,0.4,5204241,1.8,485057,0.6,-370117,-14.3,9,1.5,447,1.4
C1168,0,10,80,0,2015,A,,808,14085,503468980,198176189,4322064,687,35745,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.6,-144,-1.0,15372564,3.1,32813048,19.8,750344,21.0,27,4.1,1441,4.2
C1170,0,10,40,0,2015,A,,13289,179680,6914235814,2772481758,55613941,740,38481,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,429,3.3,5204,3.0,408228784,6.3,-155187234,-5.3,-2537991,-4.4,23,3.2,1192,3.2
C1174,0,10,80,0,2015,A,,1119,18349,677678583,135325829,3228811,710,36933,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.6,391,2.2,42076348,6.6,4933297,3.8,-131056,-3.9,29,4.3,1539,4.3
C1178,0,10,80,0,2015,A,,2047,30161,1069530648,232433736,6139223,682,35461,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.3,146,0.5,24635542,2.4,1119767,0.5,-577540,-8.6,13,1.9,648,1.9
C1182,0,10,80,0,2015,A,,1611,17575,617133995,326476076,8126167,675,35114,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,61,3.9,550,3.2,34548134,5.9,16769912,5.4,-304720,-3.6,17,2.6,894,2.6
C1186,0,10,80,0,2015,A,,412,5835,207171783,74897977,2144552,683,35505,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.0,-88,-1.5,-185524,-0.1,15116602,25.3,426324,24.8,10,1.5,497,1.4
C1190,0,10,80,0,2015,A,,1176,20634,817828056,110158754,2282516,762,39635,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,460,2.3,34587757,4.4,4653548,4.4,-144780,-6.0,15,2.0,811,2.1
C1194,0,10,80,0,2015,A,,871,17332,699248307,165531283,3274579,776,40345,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.6,593,3.5,47929926,7.4,6943460,4.4,-304041,-8.5,28,3.7,1434,3.7
C1198,0,10,80,0,2015,A,,1422,16247,548570015,124782545,2120916,649,33764,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.6,-127,-0.8,3645988,0.7,750403,0.6,-521588,-19.7,9,1.4,483,1.5
C1202,0,10,40,0,2015,A,,4962,81326,3362100467,574896345,9855866,795,41341,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,57,1.2,2094,2.6,243416746,7.8,30522898,5.6,-837675,-7.8,38,5.0,1980,5.0
C1206,0,10,40,0,2015,A,,161048,2419855,134459894284,23573335171,482989089,1069,55565,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4476,2.9,76024,3.2,7664679945,6.0,1277928499,5.7,-30970364,-6.0,29,2.8,1468,2.7
C1210,0,10,40,0,2015,A,,6403,124905,5459761042,2355730816,72362855,841,43711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-109,-1.7,-3538,-2.8,5208100,0.1,-52963661,-2.2,-6566894,-8.3,24,2.9,1244,2.9
C1214,0,10,80,0,2015,A,,975,21208,922327949,204593916,5704019,836,43489,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.6,662,3.2,49702110,5.7,8903905,4.6,-476037,-7.7,19,2.3,1018,2.4
C1218,0,10,80,0,2015,A,,1793,26079,1083222764,205745997,8690997,799,41537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-52,-2.8,-107,-0.4,35295491,3.4,3509263,1.7,-926105,-9.6,29,3.8,1519,3.8
C1222,0,10,40,0,2015,A,,2940,54943,1989729703,371179946,7048805,696,36214,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,116,4.1,1250,2.3,107561553,5.7,14209821,4.0,-303498,-4.1,22,3.3,1159,3.3
