area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C1646,0,10,80,0,2002,A,,1065,14469,374887883,108217128,2914037,498,25910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,-1245,-7.9,-15010669,-3.8,-15487100,-12.5,-208251,-6.7,21,4.4,1098,4.4
C1650,0,10,80,0,2002,A,,2932,24688,693417730,376311695,8811884,540,28088,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,-36,-0.1,26722565,4.0,19835101,5.6,181883,2.1,21,4.0,1122,4.2
C1654,0,10,80,0,2002,A,,2877,47712,1362507275,307711125,11237649,549,28557,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,-187,-0.4,33229164,2.5,-2507608,-0.8,489904,4.6,15,2.8,805,2.9
C1658,0,10,40,0,2002,A,,4653,98033,3082544795,649608150,13676944,605,31444,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.3,-910,-0.9,116635396,3.9,-8476114,-1.3,805311,6.3,29,5.0,1468,4.9
C1662,0,10,40,0,2002,A,,8271,139707,4506326134,940167136,25474026,620,32255,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,91,1.1,-1213,-0.9,51158645,1.1,-16036758,-1.7,-1241827,-4.6,12,2.0,640,2.0
C1666,0,10,80,0,2002,A,,1411,27995,719863737,203559381,4555722,494,25714,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.8,-1152,-4.0,-18977756,-2.6,-10046341,-4.7,337640,8.0,7,1.4,365,1.4
C1670,0,10,40,0,2002,A,,16577,245030,7349215639,1516162421,23104332,577,29993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,879,5.6,4327,1.8,395964275,5.7,43851670,3.0,3741742,19.3,21,3.8,1106,3.8
C1674,0,10,40,0,2002,A,,44524,750523,29281134393,9749068379,83155968,750,39014,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2117,5.0,-6457,-0.9,631887159,2.2,203352131,2.1,18337553,28.3,22,3.0,1167,3.1
C1682,0,10,40,0,2002,A,,5488,87709,2884201856,516550199,2314771,632,32884,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,109,2.0,330,0.4,88967667,3.2,-11813034,-2.2,88333,4.0,17,2.8,894,2.8
C1686,0,10,40,0,2002,A,,10214,227667,6952133043,1553922795,24463365,587,30536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,133,1.3,-2335,-1.0,77790045,1.1,-41426193,-2.6,3741471,18.1,12,2.1,648,2.2
C1690,0,10,80,0,2002,A,,652,11096,316533659,62801896,1284069,549,28527,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,3.8,-1048,-8.6,-7441643,-2.3,-6954814,-10.0,-17509,-1.3,36,7.0,1849,6.9
C1694,0,10,40,0,2002,A,,2687,38008,1095652297,338853671,2387206,554,28827,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,86,3.3,1569,4.3,90716337,9.0,30729942,10.0,-454051,-16.0,24,4.5,1248,4.5
C1698,0,10,40,0,2002,A,,223340,4248668,180309076473,34450862253,756876764,816,42439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1828,0.8,-85865,-2.0,-1244645485,-0.7,-1155629528,-3.2,51751262,7.3,11,1.4,554,1.3
C1702,0,10,40,0,2002,A,,7111,73303,1993078675,407389321,10973662,523,27190,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,362,5.4,1285,1.8,84705847,4.4,13548229,3.4,104478,1.0,13,2.5,691,2.6
C1706,0,10,80,0,2002,A,,1416,26986,881008468,167713927,2891497,628,32647,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.4,263,1.0,44606529,5.3,5162048,3.2,842379,41.1,26,4.3,1349,4.3
C1714,0,10,40,0,2002,A,,49512,979577,35805580074,7673906705,121321840,703,36552,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,598,1.2,-7116,-0.7,782976272,2.2,-125738148,-1.6,16940678,16.2,20,2.9,1057,3.0
C1718,0,10,80,0,2002,A,,833,10463,263844815,112897817,2298610,485,25216,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,-137,-1.3,-4211815,-1.6,-5717886,-4.8,160258,7.5,-1,-0.2,-74,-0.3
C1720,0,10,80,0,2002,A,,1133,13793,402491222,93581196,636850,561,29180,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,-286,-2.0,9785108,2.5,-2395777,-2.5,-17203,-2.6,25,4.7,1287,4.6
C1722,0,10,80,0,2002,A,,2272,36328,1028049287,206883600,5768496,544,28299,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.0,485,1.4,41894384,4.2,-2180229,-1.0,-228193,-3.8,15,2.8,786,2.9
C1726,0,10,80,0,2002,A,,711,9872,240287738,64144660,1123926,468,24339,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.0,-331,-3.2,-3036615,-1.2,-2334594,-3.5,75773,7.2,9,2.0,490,2.1
C1730,0,10,40,0,2002,A,,3983,74344,2000495442,455513328,10316760,517,26909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,0.7,1345,1.8,134470781,7.2,17784490,4.1,3383564,48.8,25,5.1,1347,5.3
C1734,0,10,80,0,2002,A,,2915,15758,413774527,90759167,2933080,505,26258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,215,8.0,637,4.2,50200018,13.8,7528395,9.0,170910,6.2,43,9.3,2214,9.2
C1738,0,10,80,0,2002,A,,834,11672,278293722,70859545,1267219,459,23844,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-526,-4.3,-4643967,-1.6,-3872173,-5.2,-1312,-0.1,13,2.9,648,2.8
C1742,0,10,40,0,2002,A,,1754,37972,1114124535,257833590,4830887,564,29340,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-714,-1.8,22222787,2.0,572999,0.2,1325070,37.8,21,3.9,1115,4.0
C1746,0,10,40,0,2002,A,,57668,1053950,38384371012,8072661230,130796865,700,36420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-163,-0.3,-31275,-2.9,-486507754,-1.3,-366177343,-4.3,7718205,6.3,11,1.6,602,1.7
C1750,0,10,80,0,2002,A,,655,13356,322307901,94542606,2344218,464,24133,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.2,-157,-1.2,8956551,2.9,-637566,-0.7,-40185,-1.7,18,4.0,944,4.1
C1754,0,10,80,0,2002,A,,1331,21719,575881813,260417128,3991279,510,26515,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-1.9,-72,-0.3,10574310,1.9,11360909,4.6,95505,2.5,11,2.2,573,2.2
C1758,0,10,80,0,2002,A,,1086,14601,330946859,136928070,929899,436,22665,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.5,586,4.2,22278950,7.2,11786679,9.4,126164,15.7,12,2.8,641,2.9
C1762,0,10,80,0,2002,A,,321,4788,76172431,22273228,880842,306,15910,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-8.3,98,2.1,4518955,6.3,1034673,4.9,58141,7.1,12,4.1,631,4.1
C1766,0,10,40,0,2002,A,,4096,44703,1131472900,655444754,9401863,487,25311,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,0.9,1394,3.2,50726347,4.7,39649925,6.4,607681,6.9,7,1.5,356,1.4
C1770,0,10,80,0,2002,A,,1069,16279,374388119,158237621,2307903,442,22999,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,4.9,-298,-1.8,-3309295,-0.9,-2034367,-1.3,183982,8.7,4,0.9,215,0.9
C1774,0,10,80,0,2002,A,,921,15333,453134284,122942937,2874053,568,29554,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.4,-259,-1.7,15660127,3.6,468305,0.4,156547,5.8,28,5.2,1496,5.3
C1778,0,10,40,0,2002,A,,4008,82875,2152602509,452807846,5051310,500,25974,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,100,2.6,722,0.9,43633741,2.1,2311898,0.5,492883,10.8,6,1.2,303,1.2
C1782,0,10,40,0,2002,A,,15824,241514,8316547051,2164621877,19597263,662,34435,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,443,2.9,-5184,-2.1,-98968285,-1.2,-99066653,-4.4,-1378070,-6.6,6,0.9,322,0.9
C1786,0,10,40,0,2002,A,,4374,79008,2283703238,375308008,5103489,556,28905,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,104,2.4,834,1.1,74887997,3.4,620608,0.2,443447,9.5,13,2.4,650,2.3
C1790,0,10,40,0,2002,A,,18188,319399,9747857837,1861988561,27031307,587,30519,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,879,5.1,-737,-0.2,241054608,2.5,-22415080,-1.2,3892080,16.8,16,2.8,823,2.8
C1794,0,10,80,0,2002,A,,1438,31827,1252633680,216462300,3513727,757,39358,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.8,38,0.1,67400819,5.7,14912378,7.4,967008,38.0,40,5.6,2073,5.6
C1798,0,10,40,0,2002,A,,5962,115957,3367989225,808874438,3901652,559,29045,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,163,2.8,-1663,-1.4,49660709,1.5,-13682472,-1.7,-96736,-2.4,16,2.9,833,3.0
C1802,0,10,40,0,2002,A,,1824,40323,1408658781,285380442,4588292,672,34934,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.2,-791,-1.9,5512908,0.4,-11572775,-3.9,1872686,69.0,16,2.4,806,2.4
C1806,0,10,80,0,2002,A,,1508,24326,649309568,153457697,2259666,513,26692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,2.5,-655,-2.6,-9850751,-1.5,-7078275,-4.4,57955,2.6,6,1.2,306,1.2
C1810,0,10,80,0,2002,A,,996,17069,456389809,106171719,1649595,514,26737,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.4,-537,-3.1,1846033,0.4,-4336884,-3.9,610569,58.8,18,3.6,919,3.6
C1814,0,10,40,0,2002,A,,40659,885141,32178869074,6931619965,97394231,699,36355,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,470,1.2,-3224,-0.4,888038215,2.8,-82260868,-1.2,7737065,8.6,22,3.2,1132,3.2
C1818,0,10,80,0,2002,A,,4794,71866,2441226942,443128803,3433973,653,33969,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,0.4,367,0.5,91910336,3.9,-191725,0.0,-135240,-3.8,21,3.3,1111,3.4
C1822,0,10,80,0,2002,A,,507,9405,322031409,59704197,609557,658,34239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.3,-433,-4.4,-3577715,-1.1,-3769709,-5.9,32419,5.6,22,3.5,1141,3.4
C1826,0,10,80,0,2002,A,,1921,35956,948107126,235357864,4762434,507,26369,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.2,-60,-0.2,20264650,2.2,-3695418,-1.5,511841,12.0,12,2.4,607,2.4
C1830,0,10,80,0,2002,A,,1866,20873,557948591,268615508,5663942,514,26731,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.6,52,0.2,24189049,4.5,11061745,4.3,496964,9.6,21,4.3,1095,4.3
C1834,0,10,80,0,2002,A,,737,11623,276820570,66225465,1328948,458,23816,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-2.6,-211,-1.8,1242969,0.5,-2949413,-4.3,337385,34.0,10,2.2,529,2.3
C1838,0,10,80,0,2002,A,,593,8403,197177323,55680161,191497,451,23464,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.5,-112,-1.3,6033453,3.2,232674,0.4,10980,6.1,19,4.4,1016,4.5
C1842,0,10,80,0,2002,A,,800,13047,335619350,86931733,1444215,495,25724,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.0,-283,-2.1,-7804966,-2.3,-2250108,-2.5,238054,19.7,0,0.0,-40,-0.2
C1846,0,10,80,0,2002,A,,873,14134,368274543,101104325,445289,501,26057,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,56,6.9,130,0.9,13776911,3.9,-1135621,-1.1,33927,8.2,14,2.9,742,2.9
C1850,0,10,80,0,2002,A,,2049,38782,1381388604,236820448,9979018,685,35620,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.1,-2511,-6.1,-231130858,-14.3,-36512310,-13.4,2610728,35.4,-66,-8.8,-3430,-8.8
C1858,0,10,40,0,2002,A,,9559,163988,4901166774,1250488201,19961886,575,29887,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,0.5,-443,-0.3,117142869,2.4,-4458291,-0.4,976477,5.1,15,2.7,793,2.7
C1862,0,10,80,0,2002,A,,932,16534,405841201,130007058,1367907,472,24546,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.2,178,1.1,9488451,2.4,-222683,-0.2,154375,12.7,6,1.3,313,1.3
C1866,0,10,80,0,2002,A,,1121,17916,493811442,106061585,3914806,530,27563,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.8,-540,-2.9,-9142993,-1.8,-5579715,-5.0,402990,11.5,6,1.1,311,1.1
C1870,0,10,40,0,2002,A,,2070,34116,1254285627,448405072,7633516,707,36766,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.8,-433,-1.3,26924729,2.2,-12721453,-2.8,519842,7.3,24,3.5,1241,3.5
C1874,0,10,80,0,2002,A,,774,12719,362527856,90110258,1552308,548,28503,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.9,-246,-1.9,-513649,-0.1,-4216136,-4.5,186387,13.6,9,1.7,501,1.8
C1882,0,10,80,0,2002,A,,901,16581,520157119,111105721,996591,603,31371,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,-297,-1.8,7499866,1.5,-2195145,-1.9,104006,11.7,19,3.3,997,3.3
C1886,0,10,80,0,2002,A,,841,7459,195750883,30376104,918198,505,26245,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.4,-120,-1.6,887518,0.5,-579328,-1.9,-45760,-4.7,11,2.2,535,2.1
C1890,0,10,80,0,2002,A,,909,15539,374843679,106717086,2304350,464,24122,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.7,1004,6.9,13652380,3.8,542842,0.5,554998,31.7,-14,-2.9,-729,-2.9
C1894,0,10,80,0,2002,A,,1131,14323,334900975,82997875,1371706,450,23382,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-48,-4.1,-161,-1.1,13752217,4.3,-3546125,-4.1,1806,0.1,24,5.6,1209,5.5
C1898,0,10,80,0,2002,A,,1669,25247,668898619,195205202,2540444,510,26494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.8,-399,-1.6,10495363,1.6,-1865357,-0.9,457438,22.0,16,3.2,821,3.2
C1906,0,10,40,0,2002,A,,2277,36846,983913626,225326278,4859392,514,26704,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,1.3,88,0.2,46440726,5.0,2350681,1.1,-66338,-1.3,24,4.9,1200,4.7
C1910,0,10,40,0,2002,A,,131015,2654788,110006776533,23847659273,301056829,797,41437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1908,1.5,-66813,-2.5,-1629182407,-1.5,-1082470905,-4.3,33817807,12.7,8,1.0,419,1.0
C1914,0,10,40,0,2002,A,,3117,73525,2190545581,655417073,1886956,573,29793,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,89,2.9,734,1.0,56180674,2.6,-933478,-0.1,240164,14.6,9,1.6,471,1.6
C1918,0,10,40,0,2002,A,,1658,30741,876657467,221862404,5605877,548,28517,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-1.8,-492,-1.6,-4599466,-0.5,-5547267,-2.4,629968,12.7,5,0.9,301,1.1
C1922,0,10,80,0,2002,A,,1211,20720,568474937,140268203,3461944,528,27436,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.0,-541,-2.5,20543888,3.7,-696584,-0.5,1160231,50.4,32,6.5,1665,6.5
C1926,0,10,40,0,2002,A,,2430,44069,1150898016,303603375,2308254,502,26116,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,0.0,-192,-0.4,23792143,2.1,-5517184,-1.8,-501966,-17.9,12,2.4,651,2.6
C1930,0,10,80,0,2002,A,,4183,49686,1209948108,362392408,4257358,468,24352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,62,1.5,715,1.5,61724502,5.4,3709898,1.0,567374,15.4,17,3.8,905,3.9
C1934,0,10,40,0,2002,A,,9646,178925,5715391273,1746883350,28630297,614,31943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-194,-2.0,-3847,-2.1,30006954,0.5,-30931208,-1.7,999564,3.6,16,2.7,837,2.7
C1938,0,10,40,0,2002,A,,19067,407421,14181154800,2989895018,44911074,669,34807,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,79,0.4,-7185,-1.7,95774214,0.7,-56714358,-1.9,5389684,13.6,16,2.5,834,2.5
C1946,0,10,40,0,2002,A,,3208,53638,1628975144,402997476,6990564,584,30370,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.6,-2132,-3.8,-93821929,-5.4,-25008013,-5.8,396129,6.0,-10,-1.7,-521,-1.7
C1950,0,10,40,0,2002,A,,2460,51969,1726168108,395416499,9085747,639,33215,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.1,-2357,-4.3,-85796488,-4.7,-30093457,-7.1,270672,3.1,-2,-0.3,-139,-0.4
C1954,0,10,80,0,2002,A,,718,13962,371483785,85243822,1643741,512,26607,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.3,231,1.7,17856185,5.0,2153592,2.6,840727,104.7,17,3.4,852,3.3
C1958,0,10,80,0,2002,A,,869,17446,592813157,134372330,1905571,653,33980,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.2,-313,-1.8,-300328,-0.1,-2420325,-1.8,123916,7.0,11,1.7,583,1.7
C1962,0,10,80,0,2002,A,,904,14821,353727643,83045885,1067035,459,23866,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,585,4.1,22023421,6.6,3769603,4.8,130760,14.0,11,2.5,566,2.4
C1966,0,10,40,0,2002,A,,10831,146122,3937555495,881955003,8567271,518,26947,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,467,4.5,3644,2.6,224078057,6.0,20959636,2.4,733346,9.4,17,3.4,883,3.4
C1970,0,10,80,0,2002,A,,497,7502,151476332,70970841,1493448,388,20192,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,330,4.6,18685234,14.1,12897354,22.2,362540,32.1,32,9.0,1677,9.1
C1974,0,10,40,0,2002,A,,77742,1168767,49065421163,11465575788,96852075,807,41981,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1870,2.5,-12441,-1.1,-777327091,-1.6,-465859452,-3.9,-3261999,-3.3,-4,-0.5,-215,-0.5
C1976,0,10,80,0,2002,A,,652,8522,234764557,52339033,736370,530,27548,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,5.7,-34,-0.4,1944906,0.8,-957140,-1.8,63967,9.5,7,1.3,336,1.2
C1978,0,10,40,0,2002,A,,16043,289742,10242295331,3956393443,40534835,680,35350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-235,-1.4,-2073,-0.7,317152855,3.2,63818696,1.6,1488821,3.8,26,4.0,1338,3.9
C1982,0,10,40,0,2002,A,,107132,1999562,86251235508,17500999637,470819939,830,43135,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-425,-0.4,-50920,-2.5,-1161253240,-1.3,-664468028,-3.7,2888136,0.6,10,1.2,505,1.2
C1986,0,10,80,0,2002,A,,950,11097,260958442,109276174,1309121,452,23516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.2,257,2.4,15403639,6.3,5544822,5.3,183034,16.3,16,3.7,864,3.8
C1990,0,10,80,0,2002,A,,593,9249,200328559,58433321,887845,417,21660,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,2.6,8,0.1,4600034,2.4,434761,0.7,168907,23.5,10,2.5,480,2.3
C1994,0,10,80,0,2002,A,,744,12566,353437533,82655776,1871411,541,28127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.2,-172,-1.4,2776388,0.8,-2401828,-2.8,110793,6.3,12,2.3,599,2.2
C1998,0,10,80,0,2002,A,,878,15837,413738172,150610140,1496908,502,26125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,316,2.0,10792661,2.7,2743778,1.9,98375,7.0,3,0.6,163,0.6
C2002,0,10,40,0,2002,A,,3738,56481,1543434201,417862608,4967012,526,27327,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-0.5,-365,-0.6,44898415,3.0,-7679718,-1.8,741291,17.5,19,3.7,966,3.7
C2006,0,10,80,0,2002,A,,1001,20071,489231712,164925960,721463,469,24375,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,38,3.9,379,1.9,20795254,4.4,4274864,2.7,46143,6.8,12,2.6,587,2.5
C2010,0,10,40,0,2002,A,,2809,52444,1563768455,336833673,5832946,573,29818,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,73,2.7,1684,3.3,155004887,11.0,6971299,2.1,48540,0.8,39,7.3,2064,7.4
C2014,0,10,80,0,2002,A,,1272,21903,581288943,155938998,694989,510,26539,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,3.2,-317,-1.4,23210560,4.2,3465078,2.3,86881,14.3,27,5.6,1423,5.7
C2018,0,10,80,0,2002,A,,2129,32347,830634762,213450992,8559786,494,25679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-107,-4.8,501,1.6,34797030,4.4,3345824,1.6,445514,5.5,13,2.7,689,2.8
C2022,0,10,40,0,2002,A,,2765,49177,1436372144,620851515,9655897,562,29208,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-0.6,-8,0.0,39401312,2.8,21435229,3.6,1211459,14.3,16,2.9,806,2.8
C2026,0,10,40,0,2002,A,,7581,121902,3740610905,1319837075,20607378,590,30685,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-57,-0.7,-717,-0.6,126390790,3.5,2326003,0.2,-167482,-0.8,23,4.1,1210,4.1
C2030,0,10,80,0,2002,A,,520,8734,238821605,70702660,541671,526,27345,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.6,2,0.0,-5277582,-2.2,-3471940,-4.7,-7007,-1.3,-12,-2.2,-610,-2.2
C2034,0,10,80,0,2002,A,,1000,14123,356798448,127662259,1329990,486,25263,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.9,-344,-2.4,-8274863,-2.3,-918282,-0.7,498463,59.9,1,0.2,28,0.1
C2038,0,10,80,0,2002,A,,1545,21966,540389436,233543383,1749106,473,24602,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,3.1,-116,-0.5,4300022,0.8,10369001,4.6,309076,21.5,6,1.3,325,1.3
C2042,0,10,80,0,2002,A,,2147,21608,597526849,210610173,1740331,532,27653,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,38,1.8,165,0.8,32049311,5.7,-1116910,-0.5,41765,2.5,25,4.9,1281,4.9
C2046,0,10,80,0,2002,A,,671,13444,282170879,117265076,1119780,404,20988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-4.0,202,1.5,14886459,5.6,6797367,6.2,638282,132.6,16,4.1,804,4.0
C2050,0,10,40,0,2002,A,,11758,250407,10711382722,2655671148,19626974,823,42776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,438,3.9,-3828,-1.5,-170761983,-1.6,-147511827,-5.3,3592767,22.4,0,0.0,-27,-0.1
C2054,0,10,80,0,2002,A,,833,16244,431313524,102302851,2024213,511,26552,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.0,-242,-1.5,-1953768,-0.5,-8322004,-7.5,148309,7.9,6,1.2,271,1.0
C2058,0,10,80,0,2002,A,,827,11358,253312445,71912678,1103142,429,22302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.6,38,0.3,5186890,2.1,-1972615,-2.7,68899,6.7,7,1.7,382,1.7
C2062,0,10,80,0,2002,A,,2372,33257,868523200,234274661,3643004,502,26116,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.8,-584,-1.7,10168202,1.2,-6733917,-2.8,398044,12.3,14,2.9,752,3.0
C2066,0,10,80,0,2002,A,,1651,18924,545469763,141165037,1851236,554,28824,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,3.1,282,1.5,21307491,4.1,1015458,0.7,-68059,-3.5,13,2.4,707,2.5
C2070,0,10,80,0,2002,A,,3732,51058,1481710814,336885997,12079610,558,29020,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,75,2.1,991,2.0,96841272,7.0,7611118,2.3,232460,2.0,26,4.9,1360,4.9
C2074,0,10,40,0,2002,A,,3815,72074,2072831055,588458299,11266940,553,28760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,82,2.2,30,0.0,78656926,3.9,1323529,0.2,-199117,-1.7,21,3.9,1080,3.9
C2078,0,10,80,0,2002,A,,3347,29510,929817880,355260913,2819956,606,31509,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,70,2.1,-926,-3.0,-14627909,-1.5,-15594232,-4.2,-316903,-10.1,9,1.5,479,1.5
C2082,0,10,80,0,2002,A,,1076,19723,515419740,163699763,3695605,503,26132,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-29,-2.6,-384,-1.9,8318295,1.6,-3214507,-1.9,-10562,-0.3,18,3.7,912,3.6
C2090,0,10,80,0,2002,A,,1151,14751,368530437,110043524,1052895,480,24984,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.1,-102,-0.7,1501461,0.4,-3620748,-3.2,143786,15.8,5,1.1,274,1.1
C2094,0,10,40,0,2002,A,,4994,50916,1399506602,281819161,9888355,529,27487,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,447,9.8,1080,2.2,92785371,7.1,19569523,7.5,497436,5.3,25,5.0,1266,4.8
C2098,0,10,80,0,2002,A,,1396,22469,676100589,209016676,4651810,579,30090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.5,858,4.0,77233990,12.9,22113235,11.8,1417938,43.8,46,8.6,2379,8.6
