area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C3850,0,10,80,0,2011,A,,1082,17921,597708242,144773251,5184049,641,33352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.1,499,2.9,36648518,6.5,33625723,30.3,1659387,47.1,22,3.6,1148,3.6
C3854,0,10,40,0,2011,A,,2456,33781,1109628600,578234044,17167028,632,32848,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-64,-2.5,-175,-0.5,34820599,3.2,10466112,1.8,998591,6.2,23,3.8,1195,3.8
C3858,0,10,80,0,2011,A,,1136,17367,641166762,126932092,3693104,710,36919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.0,-388,-2.2,-11964637,-1.8,-5903701,-4.4,-163205,-4.2,3,0.4,133,0.4
C3862,0,10,80,0,2011,A,,1213,19031,681486612,279967324,7337104,689,35810,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.5,-101,-0.5,8130604,1.2,38094693,15.7,3959902,117.3,12,1.8,615,1.7
C3866,0,10,40,0,2011,A,,2884,61436,1430756076,294622790,10676438,448,23288,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,1.2,-112,-0.2,6325050,0.4,-3286982,-1.1,752918,7.6,3,0.7,144,0.6
C3870,0,10,80,0,2011,A,,950,14003,540448927,117388524,4513660,742,38595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,145,1.0,27108499,5.3,2411260,2.1,1433828,46.6,30,4.2,1551,4.2
C3874,0,10,80,0,2011,A,,1484,18673,575544799,195601728,5432752,593,30823,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,2.2,194,1.0,12416371,2.2,4102194,2.1,303077,5.9,7,1.2,349,1.1
C3878,0,10,80,0,2011,A,,465,6265,189911836,80540959,1147186,583,30315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.4,-182,-2.8,2696161,1.4,1894345,2.4,365422,46.7,25,4.5,1274,4.4
C3882,0,10,80,0,2011,A,,2422,21687,746034665,343955755,8549721,662,34401,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-106,-4.2,-197,-0.9,4228554,0.6,3350258,1.0,193231,2.3,10,1.5,504,1.5
C3886,0,10,40,0,2011,A,,19944,250331,10435630283,2423077269,68321544,802,41687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,222,1.1,2025,0.8,291803569,2.9,40805807,1.7,9431583,16.0,16,2.0,835,2.0
C3890,0,10,40,0,2011,A,,73840,980737,47584593641,20515828060,612642768,933,48519,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1212,1.7,19371,2.0,2548224390,5.7,861902770,4.4,88576074,16.9,32,3.6,1673,3.6
C3894,0,10,40,0,2011,A,,11254,119518,4399173183,816598664,27939703,708,36808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-108,-1.0,590,0.5,101408382,2.4,7204823,0.9,7997751,40.1,13,1.9,670,1.9
C3902,0,10,80,0,2011,A,,1493,23201,770698981,152095191,4910691,639,33218,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.7,-32,-0.1,4632870,0.6,6726416,4.6,770629,18.6,5,0.8,244,0.7
C3906,0,10,80,0,2011,A,,3297,49696,1753150074,345817198,22718941,678,35278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.5,52,0.1,31423849,1.8,7016174,2.1,3448784,17.9,11,1.6,597,1.7
C3910,0,10,40,0,2011,A,,17961,239938,10685402819,1494497314,61699410,856,44534,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.0,1380,0.6,219192923,2.1,24349030,1.7,2989417,5.1,12,1.4,661,1.5
C3914,0,10,40,0,2011,A,,5307,53056,1794273205,344275624,7177599,650,33819,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-123,-2.3,-709,-1.3,6490989,0.4,-279110,-0.1,618954,9.4,11,1.7,567,1.7
C3922,0,10,80,0,2011,A,,645,9011,351756347,160352086,2503237,751,39037,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.9,-154,-1.7,-2386014,-0.7,1981444,1.3,1400493,127.0,8,1.1,397,1.0
C3926,0,10,80,0,2011,A,,558,5545,205172644,102309670,3507378,712,37002,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,0,0.0,8192971,4.2,165625,0.2,326436,10.3,29,4.2,1477,4.2
C3930,0,10,40,0,2011,A,,48335,648913,28941902664,8423908619,337899042,858,44601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,291,0.6,3929,0.6,957980789,3.4,206783553,2.5,20409571,6.4,24,2.9,1214,2.8
C3934,0,10,40,0,2011,A,,12929,172198,6410876670,2838909617,42336915,716,37230,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,89,0.7,5696,3.4,382309228,6.3,146008409,5.4,23834584,128.8,20,2.9,1023,2.8
C3938,0,10,40,0,2011,A,,3203,56550,2056915967,449377935,16662785,699,36374,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-60,-1.8,849,1.5,84591719,4.3,6682848,1.5,6475355,63.6,18,2.6,965,2.7
C3942,0,10,80,0,2011,A,,1303,17136,655726557,223222594,2799844,736,38267,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.9,528,3.2,25038987,4.0,19195460,9.4,-279173,-9.1,6,0.8,293,0.8
C3946,0,10,40,0,2011,A,,4212,40624,1333681278,283943798,8987629,631,32830,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-111,-2.6,678,1.7,38844211,3.0,5195277,1.9,2618407,41.1,8,1.3,416,1.3
C3950,0,10,80,0,2011,A,,2095,35253,1248295360,342517423,11681682,681,35410,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.3,245,0.7,46748613,3.9,11957947,3.6,3565877,43.9,21,3.2,1088,3.2
C3954,0,10,40,0,2011,A,,4068,72338,3087866508,734782926,31390035,821,42687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,1.7,1257,1.8,140032529,4.8,71580021,10.8,7725622,32.6,23,2.9,1216,2.9
C3958,0,10,40,0,2011,A,,33371,495318,22762855001,7231621402,153931249,884,45956,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,713,2.2,11616,2.4,830742458,3.8,210371857,3.0,37511221,32.2,12,1.4,614,1.4
C3966,0,10,40,0,2011,A,,4860,59647,2061904669,514415771,7262866,665,34568,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,1.1,868,1.5,78841479,4.0,44456757,9.5,-2656180,-26.8,16,2.5,831,2.5
C3970,0,10,80,0,2011,A,,327,4051,150379793,34514879,921686,714,37123,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-3.0,-324,-7.4,5772058,4.0,1050845,3.1,5154,0.6,78,12.3,4069,12.3
C3974,0,10,40,0,2011,A,,8942,163061,6947941864,1151168145,75630788,819,42609,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,0.7,1961,1.2,244397674,3.6,32093242,2.9,13269376,21.3,19,2.4,998,2.4
C3978,0,10,80,0,2011,A,,1871,15544,546766391,98170399,5432596,676,35176,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,65,3.6,-78,-0.5,15956806,3.0,-2123929,-2.1,317599,6.2,23,3.5,1199,3.5
C3982,0,10,40,0,2011,A,,6984,59166,2208752194,360726170,19585361,718,37332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,187,2.8,-831,-1.4,38620815,1.8,9877013,2.8,2212000,12.7,22,3.2,1161,3.2
C3986,0,10,80,0,2011,A,,1366,21553,817054706,334029148,8119761,729,37909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,2.3,669,3.2,37965033,4.9,18768012,6.0,2176633,36.6,12,1.7,604,1.6
C3990,0,10,40,0,2011,A,,13789,186918,8039430046,3483911906,66226540,827,43011,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-187,-1.3,215,0.1,135282662,1.7,11159338,0.3,23672544,55.6,13,1.6,676,1.6
C3994,0,10,80,0,2011,A,,1288,14915,417819171,184123018,5035248,539,28013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-37,-2.8,273,1.9,9407666,2.3,2869979,1.6,9778,0.2,3,0.6,119,0.4
C3998,0,10,80,0,2011,A,,1543,28410,955878981,213081428,6767273,647,33646,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.5,304,1.1,27825202,3.0,46175414,27.7,1768899,35.4,12,1.9,627,1.9
C4006,0,10,40,0,2011,A,,35230,582975,27271164589,4243050649,117568843,900,46779,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,0.1,7504,1.3,883807262,3.3,83901634,2.0,28903362,32.6,18,2.0,926,2.0
C4008,0,10,80,0,2011,A,,1978,34677,1164735325,222251527,9433536,646,33588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-1.7,1756,5.3,81582753,7.5,20309697,10.1,1298598,16.0,13,2.1,686,2.1
C4010,0,10,80,0,2011,A,,548,14150,382089845,83043643,2069771,519,27003,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.1,62,0.4,15176025,4.1,1077854,1.3,-76177,-3.5,18,3.6,958,3.7
C4014,0,10,40,0,2011,A,,100778,1155058,46065322165,7468986355,394894412,767,39881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4337,4.5,9909,0.9,1168829200,2.6,453215115,6.5,59706068,17.8,13,1.7,675,1.7
C4018,0,10,80,0,2011,A,,1561,16640,633073658,245269696,7541885,732,38045,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-1.2,198,1.2,31970935,5.3,9381379,4.0,1531801,25.5,29,4.1,1485,4.1
C4022,0,10,40,0,2011,A,,8682,145113,5555771853,1037852916,28150353,736,38286,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-0.3,328,0.2,128265409,2.4,15114403,1.5,7448534,36.0,15,2.1,799,2.1
C4026,0,10,80,0,2011,A,,1481,21522,652215024,253639088,5012267,583,30304,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-2.4,-479,-2.2,1323095,0.2,-5880807,-2.3,818178,19.5,14,2.5,720,2.4
C4030,0,10,80,0,2011,A,,1155,15667,635070001,178042704,8155791,780,40535,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.5,-402,-2.5,-2768386,-0.4,1608348,0.9,1871733,29.8,17,2.2,841,2.1
C4034,0,10,40,0,2011,A,,4445,100079,4931755872,1114131759,26681725,948,49278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,0.7,1247,1.3,-159775584,-3.1,16846132,1.5,5827759,27.9,-43,-4.3,-2239,-4.3
C4038,0,10,40,0,2011,A,,25153,483194,20965396761,3115651177,141503076,834,43389,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,130,0.5,4892,1.0,586687120,2.9,87519494,2.9,6528474,4.8,15,1.8,783,1.8
C4042,0,10,40,0,2011,A,,7759,137840,5641902728,1390605783,70852589,787,40931,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-48,-0.6,1870,1.4,265657210,4.9,47933797,3.6,21582584,43.8,27,3.6,1391,3.5
C4046,0,10,80,0,2011,A,,896,13580,401902943,161610217,3536906,569,29596,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-2.1,-501,-3.6,-26527005,-6.2,-12952300,-7.4,-356627,-9.2,-16,-2.7,-831,-2.7
C4050,0,10,80,0,2011,A,,1876,16505,552082800,153432710,4896011,643,33449,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.8,10,0.1,9859275,1.8,4144539,2.8,606151,14.1,11,1.7,578,1.8
C4054,0,10,80,0,2011,A,,1691,24580,1332108127,457344878,13336982,1042,54194,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,912,3.9,117221961,9.6,17490957,4.0,3060662,29.8,55,5.6,2864,5.6
C4058,0,10,40,0,2011,A,,3365,58348,2038409118,813041237,18815253,672,34936,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,1.1,-626,-1.1,22397553,1.1,-1154667,-0.1,3580503,23.5,15,2.3,751,2.2
C4062,0,10,80,0,2011,A,,1201,17276,568417379,142066867,2686173,633,32902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.0,163,1.0,15660119,2.8,4731861,3.4,241194,9.9,12,1.9,601,1.9
C4066,0,10,40,0,2011,A,,2110,36315,1378821526,274341827,6694019,730,37968,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.7,-721,-1.9,12685475,0.9,-2639776,-1.0,166886,2.6,21,3.0,1081,2.9
C4070,0,10,80,0,2011,A,,2882,34171,1164152467,554738822,18198920,655,34068,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-0.7,-156,-0.5,20431095,1.8,6133751,1.1,1720184,10.4,14,2.2,750,2.3
C4074,0,10,80,0,2011,A,,1733,21307,678499077,309690302,4361110,612,31844,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.3,-41,-0.2,6457052,1.0,12752039,4.3,1156182,36.1,7,1.2,364,1.2
C4078,0,10,80,0,2011,A,,2243,32687,1055235717,336679172,9912734,621,32283,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-0.8,210,0.6,27214504,2.6,636662,0.2,1045247,11.8,12,2.0,629,2.0
C4082,0,10,80,0,2011,A,,1483,21499,731798711,140217686,2622320,655,34039,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-2.9,-108,-0.5,5972996,0.8,1609096,1.2,379373,16.9,9,1.4,447,1.3
C4086,0,10,80,0,2011,A,,2376,27254,1019374209,271832378,11367359,719,37403,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.3,-185,-0.7,32582151,3.3,52922859,24.2,3752447,49.3,27,3.9,1440,4.0
C4090,0,10,40,0,2011,A,,75622,839574,42696953853,4747641736,256011579,978,50855,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1415,1.9,-4139,-0.5,1140383256,2.7,166771957,3.6,33271146,14.9,31,3.3,1601,3.3
C4094,0,10,80,0,2011,A,,679,12805,543098869,75062631,2592563,816,42414,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-3.4,443,3.6,42736623,8.5,4488656,6.4,780126,43.0,38,4.9,1939,4.8
C4098,0,10,40,0,2011,A,,4081,81754,3215551018,588369261,29674353,756,39332,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-147,-3.5,2606,3.3,158122867,5.2,30825159,5.5,3191150,12.0,13,1.7,703,1.8
C4106,0,10,40,0,2011,A,,5265,94950,3537633282,1476543944,36752408,716,37258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,0.5,2116,2.3,142360340,4.2,54576445,3.8,8754474,31.3,13,1.8,684,1.9
C4110,0,10,40,0,2011,A,,4410,45903,1387666529,721956912,12205726,581,30231,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,0.5,732,1.6,44834957,3.3,17614371,2.5,6849934,127.9,9,1.6,504,1.7
C4114,0,10,40,0,2011,A,,3379,53409,1917222374,530417818,11567274,690,35897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.4,-281,-0.5,47239614,2.5,-2993440,-0.6,931804,8.8,20,3.0,1068,3.1
C4118,0,10,40,0,2011,A,,73380,1239513,56961922443,12859050612,347384495,884,45955,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,292,0.4,13037,1.1,2021829321,3.7,324065712,2.6,60038297,20.9,23,2.7,1160,2.6
C4122,0,10,80,0,2011,A,,934,13828,535144115,87576900,1953385,744,38699,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.6,466,3.5,42307054,8.6,6452720,8.0,565935,40.8,35,4.9,1817,4.9
C4126,0,10,80,0,2011,A,,1017,15166,541120408,105559156,8517542,686,35680,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.8,602,4.1,38119842,7.6,6207827,6.2,1301965,18.0,22,3.3,1143,3.3
C4142,0,10,40,0,2011,A,,10734,147772,5420453577,2198963966,67026601,705,36681,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,56,0.5,-1726,-1.2,43865024,0.8,7840710,0.4,7790539,13.2,13,1.9,717,2.0
C4146,0,10,80,0,2011,A,,2006,30275,1018103131,319254587,8058890,647,33629,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,2.2,-245,-0.8,-63650,0.0,1107202,0.3,700651,9.5,5,0.8,269,0.8
C4150,0,10,40,0,2011,A,,12918,167569,6854025466,1206576935,67030796,787,40903,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,271,2.1,1102,0.7,124414015,1.8,73353220,6.5,8743088,15.0,10,1.3,477,1.2
C4154,0,10,40,0,2011,A,,3092,50253,1876977839,336818854,17896453,718,37350,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-28,-0.9,-91,-0.2,17288128,0.9,1469498,0.4,2250786,14.4,8,1.1,410,1.1
C4158,0,10,80,0,2011,A,,2598,44417,1674491310,620463971,14882174,725,37700,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.3,654,1.5,40753224,2.5,13261159,2.2,4910029,49.2,7,1.0,368,1.0
C4162,0,10,40,0,2011,A,,40062,606394,27007728481,11728958257,176821110,857,44538,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,275,0.7,12655,2.1,1179802016,4.6,475349288,4.2,96008975,118.8,20,2.4,1038,2.4
C4166,0,10,40,0,2011,A,,2812,45084,1600692418,316465917,7160144,683,35504,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.7,420,0.9,76335263,5.0,3282068,1.0,744607,11.6,27,4.1,1374,4.0
C4170,0,10,40,0,2011,A,,42690,842408,35486070497,6749662443,181729450,810,42125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,911,2.2,14603,1.8,1810940293,5.4,133805416,2.0,20289843,12.6,28,3.6,1445,3.6
C4174,0,10,40,0,2011,A,,99423,1245259,65368657929,8250707957,435352236,1010,52494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2570,2.7,14565,1.2,2916197784,4.7,467824676,6.0,64959398,17.5,34,3.5,1748,3.4
C4178,0,10,40,0,2011,A,,2016,36550,1258753613,276420870,10902225,662,34439,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.9,1014,2.9,45856269,3.8,7475468,2.8,1437204,15.2,6,0.9,307,0.9
C4182,0,10,80,0,2011,A,,1365,25003,937237206,398765142,9612228,721,37486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-1.7,189,0.8,3500568,0.4,-3346167,-0.8,3013490,45.7,-3,-0.4,-143,-0.4
C4186,0,10,40,0,2011,A,,176924,1937748,134081004180,14094914611,755971089,1331,69194,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5633,3.3,28431,1.5,6488182531,5.1,796783849,6.0,107178079,16.5,46,3.6,2368,3.5
C4190,0,10,40,0,2011,A,,1453,20824,427639807,104045520,4100176,395,20536,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,2.3,-728,-3.4,-16496832,-3.7,-7258254,-6.5,-70393,-1.7,-1,-0.3,-72,-0.3
C4194,0,10,40,0,2011,A,,64047,880450,82705558937,6670122576,367622212,1806,93936,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2200,3.6,23845,2.8,6851092409,9.0,554785615,9.1,58462023,18.9,103,6.0,5384,6.1
C4198,0,10,40,0,2011,A,,35362,680567,19044624187,3793955638,134168862,538,27983,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,353,1.0,-4781,-0.7,-61924506,-0.3,-9422622,-0.2,13078692,10.8,2,0.4,104,0.4
C4202,0,10,40,0,2011,A,,9621,101339,4032445405,658209257,34447858,765,39792,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,137,1.4,1414,1.4,149072625,3.8,47673318,7.8,6462694,23.1,18,2.4,929,2.4
C4206,0,10,40,0,2011,A,,14455,179231,8103000852,1144585992,59024828,869,45210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,222,1.6,2655,1.5,308377518,4.0,56368974,5.2,9342918,18.8,20,2.4,1067,2.4
C4210,0,10,40,0,2011,A,,9067,91678,3956672730,623563871,32788465,830,43158,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,145,1.6,-655,-0.7,145734582,3.8,4652148,0.8,3271969,11.1,36,4.5,1884,4.6
C4214,0,10,40,0,2011,A,,5573,60477,2446201106,804091436,12870115,778,40449,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,-61,-0.1,27080205,1.1,23564016,3.0,2908421,29.2,10,1.3,489,1.2
C4218,0,10,80,0,2011,A,,191,5960,108353951,33903859,1417996,350,18180,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,7.3,11,0.2,1252828,1.2,-649382,-1.9,-47266,-3.2,4,1.2,177,1.0
C4222,0,10,40,0,2011,A,,18886,177157,8013386582,1239900476,65940000,870,45233,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,462,2.5,1649,0.9,257397560,3.3,88553194,7.7,10971339,20.0,20,2.4,1041,2.4
C4226,0,10,40,0,2011,A,,23323,235549,8999594652,1750411776,57179027,735,38207,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-183,-0.8,1855,0.8,239258721,2.7,15692069,0.9,17248360,43.2,14,1.9,721,1.9
C4230,0,10,80,0,2011,A,,850,12776,429696272,68484627,3523206,647,33632,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.8,45,0.4,-2289330,-0.5,-2211052,-3.1,105130,3.1,-6,-0.9,-300,-0.9
C4234,0,10,40,0,2011,A,,8948,144770,5740535914,1096865574,24660297,763,39653,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.1,2046,1.4,196789676,3.5,34715943,3.3,4853241,24.5,16,2.1,810,2.1
C4238,0,10,80,0,2011,A,,1687,24093,953380272,161836613,9120279,761,39571,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,4.3,1193,5.2,107993543,12.8,21326072,15.2,1829991,25.1,51,7.2,2654,7.2
C4242,0,10,80,0,2011,A,,1258,16831,569192593,115698545,3933968,650,33819,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.6,18,0.1,27179434,5.0,1519267,1.3,239593,6.5,30,4.8,1581,4.9
C4246,0,10,80,0,2011,A,,964,15870,516782837,113669539,5404524,626,32564,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.1,166,1.1,10842105,2.1,-1284652,-1.1,366610,7.3,6,1.0,347,1.1
C4250,0,10,80,0,2011,A,,418,6468,195581165,54332805,1642038,582,30239,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,249,4.0,7716037,4.1,13322357,32.5,390360,31.2,1,0.2,28,0.1
C4254,0,10,40,0,2011,A,,14189,245071,9007210418,1721631166,112283775,707,36753,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,0.5,1221,0.5,207445417,2.4,65739898,4.0,18846764,20.2,13,1.9,666,1.8
C4258,0,10,80,0,2011,A,,5618,68066,2313844659,631933460,16755320,654,33994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-77,-1.4,-1065,-1.5,-30487722,-1.3,-10251990,-1.6,2128032,14.5,2,0.3,83,0.2
C4262,0,10,80,0,2011,A,,1852,25391,879378133,255760869,8582826,666,34634,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,112,0.4,35144172,4.2,7889392,3.2,1175174,15.9,24,3.7,1237,3.7
C4266,0,10,40,0,2011,A,,120864,1644503,95700729311,39707139448,862264138,1119,58194,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-778,-0.6,27903,1.7,5151600734,5.7,1588778994,4.2,31864496,3.8,42,3.9,2182,3.9
C4270,0,10,80,0,2011,A,,2327,27545,806694124,174604570,5412035,563,29287,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-79,-3.3,1236,4.7,23055269,2.9,6018078,3.6,1845155,51.7,-10,-1.7,-499,-1.7
C4274,0,10,80,0,2011,A,,1145,18230,564687028,190294788,4776381,596,30976,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,181,1.0,6342435,1.1,1891615,1.0,576137,13.7,1,0.2,41,0.1
C4278,0,10,80,0,2011,A,,975,14911,466575803,98029452,6546104,602,31290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,-83,-0.6,8020568,1.7,1153391,1.2,1013717,18.3,14,2.4,708,2.3
C4282,0,10,80,0,2011,A,,924,13280,435337010,92301616,3864459,630,32782,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.6,2,0.0,4510141,1.0,1446401,1.6,452462,13.3,6,1.0,334,1.0
C4286,0,10,80,0,2011,A,,1409,21491,880900604,178229662,5235255,788,40989,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-2.1,206,1.0,26607636,3.1,46218593,35.0,2250204,75.4,16,2.1,854,2.1
C4290,0,10,80,0,2011,A,,749,11145,409045069,60532597,2477108,706,36702,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.3,15,0.1,6148686,1.5,1028903,1.7,23156,0.9,10,1.4,502,1.4
C4294,0,10,80,0,2011,A,,2368,37551,975836951,319279539,13171380,500,25987,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-95,-3.9,470,1.3,9552573,1.0,1541876,0.5,556310,4.4,-1,-0.2,-72,-0.3
C4298,0,10,80,0,2011,A,,1031,18543,663935944,172663766,5314965,689,35805,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-0.8,285,1.6,25263294,4.0,36404327,26.7,1261270,31.1,16,2.4,825,2.4
C4306,0,10,80,0,2011,A,,1302,21227,649779610,295459883,6716990,589,30612,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-1.7,257,1.2,23814496,3.8,43324036,17.2,4103078,157.0,15,2.6,761,2.5
C4310,0,10,40,0,2011,A,,2750,56081,2228873154,582798980,27836977,764,39744,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.1,-337,-0.6,22433793,1.0,36830547,6.7,6173169,28.5,12,1.6,635,1.6
C4314,0,10,80,0,2011,A,,2008,31938,1067916964,435312474,10657470,643,33437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-0.8,1223,4.0,52839325,5.2,23256300,5.6,3142525,41.8,7,1.1,389,1.2
C4318,0,10,80,0,2011,A,,754,16638,560475635,158699935,5241911,648,33687,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-127,-0.8,14515513,2.7,-5166933,-3.2,347277,7.1,22,3.5,1121,3.4
