area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
51087,0,10,70,0,1990,A,,5443,117366,2684898253,0,0,440,22876,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,845,18.4,4339,3.8,198653066,8.0,-750087051,-100.0,-5458264,-100.0,17,4.0,880,4.0
51089,0,10,70,0,1990,A,,875,24385,447430742,0,0,353,18349,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,73,9.1,-756,-3.0,-5682191,-1.3,-174574733,-100.0,-3775283,-100.0,7,2.0,327,1.8
51091,0,10,70,0,1990,A,,76,580,7433029,0,0,246,12814,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,5.6,2,0.3,517266,7.5,-2904408,-100.0,-36442,-100.0,16,7.0,850,7.1
51093,0,10,70,0,1990,A,,417,9585,231993967,0,0,465,24205,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,9.4,-4,0.0,9964574,4.5,-67052350,-100.0,-432886,-100.0,20,4.5,1051,4.5
51095,0,10,70,0,1990,A,,723,15570,304124611,0,0,376,19533,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,85,13.3,2024,14.9,49756791,19.6,-81670155,-100.0,-547964,-100.0,15,4.2,755,4.0
51097,0,10,70,0,1990,A,,82,713,11135038,0,0,300,15621,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-4.7,-2,-0.3,743134,7.2,-5062874,-100.0,-23749,-100.0,21,7.5,1087,7.5
51099,0,10,70,0,1990,A,,262,6750,188018785,0,0,536,27854,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,4.4,331,5.2,15181300,8.8,-20310562,-100.0,-179240,-100.0,19,3.7,929,3.5
51101,0,10,70,0,1990,A,,233,3603,84267805,0,0,450,23388,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,5.4,-32,-0.9,499519,0.6,-21931392,-100.0,-152998,-100.0,7,1.6,344,1.5
51103,0,10,70,0,1990,A,,458,4150,68163072,0,0,316,16424,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,6.0,-103,-2.4,3896422,6.1,-25460702,-100.0,-467682,-100.0,26,9.0,1314,8.7
51105,0,10,70,0,1990,A,,364,4553,69644809,0,0,294,15295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,3.7,211,4.9,4441098,6.8,-26526774,-100.0,-419297,-100.0,6,2.1,279,1.9
51107,0,10,70,0,1990,A,,2461,39530,989291179,0,0,481,25026,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,264,12.0,4830,13.9,144702703,17.1,-222843674,-100.0,-1585132,-100.0,13,2.8,687,2.8
51109,0,10,70,0,1990,A,,378,5811,131859125,0,0,436,22692,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,4.7,-411,-6.6,-10452372,-7.3,-42331172,-100.0,-529910,-100.0,-3,-0.7,-180,-0.8
51111,0,10,70,0,1990,A,,249,3188,45131409,0,0,272,14155,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.5,-53,-1.6,1480374,3.4,-22300749,-100.0,-360265,-100.0,13,5.0,687,5.1
51113,0,10,70,0,1990,A,,229,1974,27800574,0,0,271,14085,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,6.5,-48,-2.4,1327547,5.0,-10472115,-100.0,-61692,-100.0,20,8.0,993,7.6
51115,0,10,70,0,1990,A,,189,1348,18270242,0,0,261,13552,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,7.4,77,6.1,1766941,10.7,-7874554,-100.0,-32120,-100.0,12,4.8,568,4.4
51117,0,10,70,0,1990,A,,738,13518,202386950,0,0,288,14972,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,7.0,222,1.7,6000118,3.1,-81965009,-100.0,-1510058,-100.0,4,1.4,202,1.4
51119,0,10,70,0,1990,A,,270,2213,32008928,0,0,278,14463,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,7.1,-64,-2.8,217923,0.7,-11650455,-100.0,-95792,-100.0,10,3.7,502,3.6
51121,0,10,70,0,1990,A,,1329,29994,598413654,0,0,384,19951,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,183,16.0,-692,-2.3,24383474,4.2,-154768863,-100.0,-1077010,-100.0,25,7.0,1245,6.7
51125,0,10,70,0,1990,A,,266,2760,44252724,0,0,308,16033,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.1,-61,-2.2,1845060,4.4,-15698768,-100.0,-130595,-100.0,19,6.6,1001,6.7
51127,0,10,70,0,1990,A,,182,1718,30615240,0,0,343,17825,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,7.1,33,2.0,2060597,7.2,-9824777,-100.0,-62359,-100.0,18,5.5,879,5.2
51131,0,10,70,0,1990,A,,322,4515,61653623,0,0,263,13656,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,5.2,-55,-1.2,2625461,4.4,-28210042,-100.0,-352952,-100.0,15,6.0,740,5.7
51133,0,10,70,0,1990,A,,297,2090,37257529,0,0,343,17830,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,7.6,-154,-6.9,1946556,5.5,-16633234,-100.0,-316583,-100.0,41,13.6,2095,13.3
51135,0,10,70,0,1990,A,,380,5755,93461527,0,0,312,16241,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,6.4,396,7.4,5537302,6.3,-23959462,-100.0,-236148,-100.0,-3,-1.0,-165,-1.0
51137,0,10,70,0,1990,A,,513,6968,122727434,0,0,339,17613,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,43,9.1,199,2.9,11125138,10.0,-39350606,-100.0,-244444,-100.0,22,6.9,1126,6.8
51139,0,10,70,0,1990,A,,418,5745,84274233,0,0,282,14670,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.0,47,0.8,894058,1.1,-33566653,-100.0,-536169,-100.0,1,0.4,37,0.3
51141,0,10,70,0,1990,A,,294,5245,79296438,0,0,291,15118,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,5.8,160,3.1,6306695,8.6,-29046943,-100.0,-512994,-100.0,15,5.4,765,5.3
51143,0,10,70,0,1990,A,,782,14579,302040740,0,0,398,20718,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,47,6.4,-967,-6.2,-16521693,-5.2,-104776453,-100.0,-2335076,-100.0,4,1.0,227,1.1
51145,0,10,70,0,1990,A,,289,3256,61183835,0,0,361,18789,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,10.7,313,10.6,8588710,16.3,-11173196,-100.0,-106330,-100.0,18,5.2,918,5.1
51147,0,10,70,0,1990,A,,480,7401,117698276,0,0,306,15902,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,32,7.1,569,8.3,15212494,14.8,-32073603,-100.0,-289483,-100.0,18,6.2,902,6.0
51149,0,10,70,0,1990,A,,288,9764,259329214,0,0,511,26560,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,4.0,-163,-1.6,57337286,28.4,-31434824,-100.0,-273700,-100.0,120,30.7,6213,30.5
51153,0,10,70,0,1990,A,,3394,55064,1141188830,0,0,399,20725,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,553,19.5,2920,5.6,91090798,8.7,-295967832,-100.0,-1872003,-100.0,12,3.1,587,2.9
51155,0,10,70,0,1990,A,,643,13483,246511376,0,0,352,18283,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,4.9,-113,-0.8,-7891586,-3.1,-82712263,-100.0,-972763,-100.0,-7,-1.9,-428,-2.3
51157,0,10,70,0,1990,A,,145,1116,17383823,0,0,299,15571,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,7.4,106,10.5,2844615,19.6,-4626615,-100.0,-112153,-100.0,23,8.3,1176,8.2
51159,0,10,70,0,1990,A,,226,2629,48074955,0,0,352,18289,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-4.6,-178,-6.3,-221630,-0.5,-16915393,-100.0,-209789,-100.0,22,6.7,1084,6.3
51161,0,10,70,0,1990,A,,1262,25522,521135224,0,0,393,20419,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,101,8.7,-226,-0.9,22716521,4.6,-156834129,-100.0,-1044689,-100.0,21,5.6,1062,5.5
51163,0,10,70,0,1990,A,,309,5802,95009892,0,0,315,16376,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,5.1,182,3.2,5414371,6.0,-34198158,-100.0,-677438,-100.0,9,2.9,434,2.7
51165,0,10,70,0,1990,A,,1081,21320,408812064,0,0,369,19175,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,102,10.4,710,3.4,22643805,5.9,-133911560,-100.0,-1004660,-100.0,9,2.5,439,2.3
51167,0,10,70,0,1990,A,,433,6370,121363184,0,0,366,19052,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.6,-92,-1.4,10400003,9.4,-38675864,-100.0,-913833,-100.0,36,10.9,1881,11.0
51169,0,10,70,0,1990,A,,306,4110,65750638,0,0,308,16000,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,4.1,294,7.7,6220767,10.4,-24531949,-100.0,-377554,-100.0,8,2.7,400,2.6
51171,0,10,70,0,1990,A,,739,12498,212884982,0,0,328,17033,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,58,8.5,-96,-0.8,7049345,3.4,-84577679,-100.0,-871960,-100.0,14,4.5,690,4.2
51173,0,10,70,0,1990,A,,657,13685,240990075,0,0,339,17610,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,36,5.8,524,4.0,21212517,9.7,-86851664,-100.0,-1519074,-100.0,18,5.6,911,5.5
51175,0,10,70,0,1990,A,,275,3949,68967324,0,0,336,17466,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.2,-102,-2.5,2948099,4.5,-21088990,-100.0,-147897,-100.0,23,7.3,1169,7.2
51177,0,10,70,0,1990,A,,956,12029,229790126,0,0,367,19103,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,129,15.6,829,7.4,11981671,5.5,-73832257,-100.0,-661435,-100.0,-6,-1.6,-344,-1.8
51179,0,10,70,0,1990,A,,859,11254,217982363,0,0,372,19370,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,93,12.1,496,4.6,19227405,9.7,-69924990,-100.0,-520877,-100.0,17,4.8,895,4.8
51181,0,10,70,0,1990,A,,98,2526,84054080,0,0,640,33279,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-1.0,-39,-1.5,-4106519,-4.7,-23557995,-100.0,-290002,-100.0,-20,-3.0,-1091,-3.2
51183,0,10,70,0,1990,A,,219,2717,43947541,0,0,311,16177,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,6.8,162,6.3,4131083,10.4,-15600756,-100.0,-70974,-100.0,12,4.0,594,3.8
51185,0,10,70,0,1990,A,,1037,14331,259153569,0,0,348,18084,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,3.4,325,2.3,19557116,8.2,-81587280,-100.0,-1302112,-100.0,20,6.1,978,5.7
51187,0,10,70,0,1990,A,,621,7113,117864711,0,0,319,16570,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,34,5.8,-876,-11.0,-13606878,-10.3,-48095012,-100.0,-539152,-100.0,3,0.9,114,0.7
51191,0,10,70,0,1990,A,,926,15839,293966131,0,0,357,18560,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,55,6.3,588,3.9,16436444,5.9,-96187730,-100.0,-1404586,-100.0,8,2.3,363,2.0
51193,0,10,70,0,1990,A,,327,3116,44427586,0,0,274,14259,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,7.2,138,4.6,4606000,11.6,-18096308,-100.0,-219332,-100.0,17,6.6,888,6.6
51195,0,10,70,0,1990,A,,857,13347,294034794,0,0,424,22030,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,3.1,-116,-0.9,13640844,4.9,-86037124,-100.0,-1803048,-100.0,24,6.0,1203,5.8
51197,0,10,70,0,1990,A,,609,9167,145664648,0,0,306,15890,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,8.0,-336,-3.5,-4144547,-2.8,-55216544,-100.0,-837730,-100.0,3,1.0,126,0.8
51199,0,10,70,0,1990,A,,827,12304,251602638,0,0,393,20449,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,87,11.8,356,3.0,21086697,9.1,-56061700,-100.0,-478295,-100.0,22,5.9,1156,6.0
51510,0,10,70,0,1990,A,,4247,81361,2259834516,0,0,534,27775,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,225,5.6,-2476,-3.0,43311827,2.0,-535442084,-100.0,-3241717,-100.0,26,5.1,1337,5.1
51515,0,10,70,0,1990,A,,278,4730,81307407,0,0,331,17191,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,2.2,90,1.9,4471093,5.8,-29726074,-100.0,-211863,-100.0,13,4.1,632,3.8
51520,0,10,70,0,1990,A,,670,12828,229834826,0,0,345,17917,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,7.7,56,0.4,13951609,6.5,-83245411,-100.0,-847823,-100.0,20,6.2,1015,6.0
51530,0,10,70,0,1990,A,,128,2183,42722396,0,0,376,19571,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,17.4,112,5.4,3635685,9.3,-13239299,-100.0,-142312,-100.0,14,3.9,698,3.7
51540,0,10,70,0,1990,A,,1935,30979,597333175,0,0,371,19282,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,125,6.9,348,1.1,41013909,7.4,-161647231,-100.0,-839893,-100.0,22,6.3,1121,6.2
51550,0,10,70,0,1990,A,,2796,46874,885028175,0,0,363,18881,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,422,17.8,5195,12.5,121969281,16.0,-237175711,-100.0,-1970247,-100.0,11,3.1,574,3.1
51570,0,10,70,0,1990,A,,470,6657,89371440,0,0,258,13426,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,81,20.8,1032,18.3,13801784,18.3,-34764917,-100.0,-235041,-100.0,0,0.0,-8,-0.1
51580,0,10,70,0,1990,A,,269,4255,105760795,0,0,478,24857,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,2.7,-563,-11.7,-11158427,-9.5,-32750456,-100.0,-242382,-100.0,12,2.6,590,2.4
51590,0,10,70,0,1990,A,,1411,26872,459918588,0,0,329,17115,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,159,12.7,548,2.1,17830678,4.0,-150637404,-100.0,-2667921,-100.0,7,2.2,321,1.9
51595,0,10,70,0,1990,A,,279,3594,50547136,0,0,270,14063,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,5.3,-17,-0.5,2756856,5.8,-23537584,-100.0,-282931,-100.0,16,6.3,829,6.3
51600,0,10,70,0,1990,A,,1169,19959,592626794,0,0,571,29692,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,78,7.1,-838,-4.0,14790750,2.6,-159471144,-100.0,-815322,-100.0,37,6.9,1908,6.9
51610,0,10,70,0,1990,A,,1141,17204,459935348,0,0,514,26735,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-56,-4.7,-1964,-10.2,-17441873,-3.7,-139712099,-100.0,-691225,-100.0,36,7.5,1831,7.4
51620,0,10,70,0,1990,A,,282,3442,56026228,0,0,313,16277,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,8.5,421,13.9,6393205,12.9,-12808279,-100.0,-99837,-100.0,-2,-0.6,-152,-0.9
51630,0,10,70,0,1990,A,,1231,18642,346415612,0,0,357,18583,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,122,11.0,551,3.0,31373196,10.0,-98757937,-100.0,-476890,-100.0,23,6.9,1169,6.7
51640,0,10,70,0,1990,A,,336,9523,135941629,0,0,275,14275,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,4.3,55,0.6,7179163,5.6,-61653494,-100.0,-661636,-100.0,14,5.4,676,5.0
51650,0,10,70,0,1990,A,,2223,57905,1172800467,0,0,389,20254,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,253,12.8,-290,-0.5,35142708,3.1,-253696419,-100.0,-2020995,-100.0,14,3.7,705,3.6
51660,0,10,70,0,1990,A,,1093,19709,363303429,0,0,354,18433,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,122,12.6,388,2.0,30846949,9.3,-98043705,-100.0,-745644,-100.0,24,7.3,1226,7.1
51670,0,10,70,0,1990,A,,468,9742,251766307,0,0,497,25843,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,4.2,1279,15.1,52245531,26.2,-51255081,-100.0,-432095,-100.0,44,9.7,2268,9.6
51678,0,10,70,0,1990,A,,301,3763,70439431,0,0,360,18720,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,3.1,204,5.7,5116089,7.8,-11342352,-100.0,-85683,-100.0,8,2.3,366,2.0
51680,0,10,70,0,1990,A,,2104,46403,938748999,0,0,389,20230,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,186,9.7,1412,3.1,68870331,7.9,-255119402,-100.0,-2517785,-100.0,18,4.9,896,4.6
51683,0,10,70,0,1990,A,,885,17110,472419632,0,0,531,27611,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,16,1.8,-2848,-14.3,-47211702,-9.1,-148923977,-100.0,-588247,-100.0,31,6.2,1575,6.0
51685,0,10,70,0,1990,A,,118,1449,28292134,0,0,376,19529,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,N,118,100.0,0,0,0,0,0,0,0,0,0,0,0,0
51690,0,10,70,0,1990,A,,701,18168,314193178,0,0,333,17294,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,59,9.2,410,2.3,14779193,4.9,-116842660,-100.0,-2398454,-100.0,9,2.8,434,2.6
51700,0,10,70,0,1990,A,,3123,84041,1813939233,0,0,415,21584,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,329,11.8,2591,3.2,117620189,6.9,-470636422,-100.0,-3099304,-100.0,15,3.8,758,3.6
51710,0,10,70,0,1990,A,,5569,152733,3394953492,0,0,427,22228,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,364,7.0,-2549,-1.6,124901508,3.8,-834373756,-100.0,-5157583,-100.0,23,5.7,1170,5.6
51720,0,10,70,0,1990,A,,216,3240,62709187,0,0,372,19354,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,13.1,372,13.0,6767829,12.1,-18537932,-100.0,-166905,-100.0,-3,-0.8,-151,-0.8
51730,0,10,70,0,1990,A,,1031,16462,294030326,0,0,343,17862,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,44,4.5,-435,-2.6,9808978,3.5,-90141528,-100.0,-729637,-100.0,20,6.2,1042,6.2
51735,0,10,70,0,1990,A,,128,1236,18294081,0,0,285,14807,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,N,128,100.0,0,0,0,0,0,0,0,0,0,0,0,0
51740,0,10,70,0,1990,A,,1642,46368,1023581803,0,0,425,22075,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,120,7.9,-554,-1.2,-17885700,-1.7,-160909965,-100.0,-1126133,-100.0,-1,-0.2,-120,-0.5
51750,0,10,70,0,1990,A,,346,7910,164778763,0,0,401,20832,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,30,9.5,496,6.7,21458466,15.0,-34885925,-100.0,-532175,-100.0,30,8.1,1501,7.8
51760,0,10,70,0,1990,A,,6907,190371,4825105763,0,0,487,25346,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,162,2.4,-8050,-4.1,48178598,1.0,-1120745170,-100.0,-6160112,-100.0,25,5.4,1272,5.3
51770,0,10,70,0,1990,A,,3376,71863,1416430839,0,0,379,19710,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,350,11.6,904,1.3,83724025,6.3,-422841926,-100.0,-3355001,-100.0,18,5.0,929,4.9
51775,0,10,70,0,1990,A,,776,20557,465042557,0,0,435,22622,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,8.5,1187,6.1,42246614,10.0,-114730950,-100.0,-1536226,-100.0,16,3.8,795,3.6
51790,0,10,70,0,1990,A,,771,10132,176432069,0,0,335,17413,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,59,8.3,371,3.8,12307205,7.5,-50139200,-100.0,-260148,-100.0,12,3.7,599,3.6
51800,0,10,70,0,1990,A,,1052,15814,293310779,0,0,357,18547,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,4.8,-69,-0.4,10822634,3.8,-92263460,-100.0,-1136200,-100.0,15,4.4,762,4.3
51810,0,10,70,0,1990,A,,7474,119945,2110664900,0,0,338,17597,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,903,13.7,1521,1.3,133940661,6.8,-691229877,-100.0,-4637627,-100.0,18,5.6,906,5.4
51820,0,10,70,0,1990,A,,537,12072,270374619,0,0,431,22398,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,9.1,-43,-0.4,6785463,2.6,-74501554,-100.0,-668349,-100.0,13,3.1,641,2.9
51830,0,10,70,0,1990,A,,637,16119,277720428,0,0,331,17229,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,70,12.3,-1202,-6.9,-4656609,-1.6,-81923599,-100.0,-700024,-100.0,18,5.8,927,5.7
51840,0,10,70,0,1990,A,,1210,20712,424208406,0,0,394,20481,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,81,7.2,658,3.3,31293836,8.0,-121644426,-100.0,-1390217,-100.0,18,4.8,889,4.5
53000,0,10,50,0,1990,A,,138782,2132868,48369146583,0,0,436,22678,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12170,9.6,111884,5.5,4682246581,10.7,-20118654714,-100.0,-545091084,-100.0,21,5.1,1062,4.9
53001,0,10,70,0,1990,A,,807,6082,86786644,0,0,274,14269,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,301,59.5,1099,22.1,15151859,21.2,-42612633,-100.0,-1578123,-100.0,-2,-0.7,-106,-0.7
53003,0,10,70,0,1990,A,,404,3615,54135679,0,0,288,14975,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,6.0,148,4.3,3773856,7.5,-25121639,-100.0,-743275,-100.0,9,3.2,449,3.1
53005,0,10,70,0,1990,A,,2604,49922,1223044894,0,0,471,24499,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,264,11.3,4490,9.9,135497837,12.5,-470329096,-100.0,-12111022,-100.0,11,2.4,562,2.3
53007,0,10,70,0,1990,A,,2779,29539,481322663,0,0,313,16295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,808,41.0,3246,12.3,41045620,9.3,-231469604,-100.0,-8048856,-100.0,-9,-2.8,-450,-2.7
53009,0,10,70,0,1990,A,,1854,17788,328293884,0,0,355,18455,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,3.2,571,3.3,20303015,6.6,-149193012,-100.0,-4688257,-100.0,11,3.2,567,3.2
53011,0,10,70,0,1990,A,,5515,77665,1634494354,0,0,405,21045,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,428,8.4,4575,6.3,154654720,10.5,-714170733,-100.0,-21181972,-100.0,16,4.1,799,3.9
53013,0,10,70,0,1990,A,,180,1501,22120468,0,0,283,14736,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,45,33.3,142,10.4,1814081,8.9,-10128088,-100.0,-282179,-100.0,-4,-1.4,-206,-1.4
53015,0,10,70,0,1990,A,,2091,33658,770412782,0,0,440,22890,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,89,4.4,1471,4.6,58580370,8.2,-348990547,-100.0,-11002670,-100.0,15,3.5,775,3.5
53017,0,10,70,0,1990,A,,925,8233,106060848,0,0,248,12882,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,400,76.2,1423,20.9,13567029,14.7,-53519503,-100.0,-1777362,-100.0,-13,-5.0,-700,-5.2
53019,0,10,70,0,1990,A,,197,1790,37890629,0,0,407,21166,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,7.7,123,7.4,6481589,20.6,-16156287,-100.0,-511929,-100.0,45,12.4,2325,12.3
53021,0,10,70,0,1990,A,,1423,17706,282633322,0,0,307,15963,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,339,31.3,1889,11.9,41417932,17.2,-128521749,-100.0,-4579674,-100.0,14,4.8,713,4.7
53023,0,10,70,0,1990,A,,165,713,10260214,0,0,277,14400,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,75,83.3,47,7.1,-651744,-6.0,-4043940,-100.0,-95362,-100.0,-38,-12.1,-1984,-12.1
53025,0,10,70,0,1990,A,,2107,20707,344866457,0,0,320,16655,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,545,34.9,2313,12.6,46371190,15.5,-151646613,-100.0,-5259190,-100.0,8,2.6,428,2.6
53027,0,10,70,0,1990,A,,2059,22914,455943215,0,0,383,19898,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,65,3.3,105,0.5,20605053,4.7,-229609237,-100.0,-7739409,-100.0,16,4.4,812,4.3
53029,0,10,70,0,1990,A,,1149,11077,182462811,0,0,317,16472,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,95,9.0,493,4.7,15764491,9.5,-78385529,-100.0,-1939488,-100.0,15,5.0,722,4.6
53031,0,10,70,0,1990,A,,682,5667,95230547,0,0,323,16805,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,40,6.2,515,10.0,11342431,13.5,-39507224,-100.0,-1116504,-100.0,10,3.2,523,3.2
53033,0,10,70,0,1990,A,,50201,919175,24033003046,0,0,503,26146,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2323,4.9,41624,4.7,2418647293,11.2,-9988766601,-100.0,-247845561,-100.0,30,6.3,1516,6.2
53035,0,10,70,0,1990,A,,3595,64047,1388489973,0,0,417,21679,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,195,5.7,3439,5.7,143749432,11.5,-343921637,-100.0,-9141552,-100.0,23,5.8,1142,5.6
53037,0,10,70,0,1990,A,,937,9109,147231836,0,0,311,16163,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,135,16.8,576,6.8,10294229,7.5,-54729360,-100.0,-1767328,-100.0,3,1.0,115,0.7
53039,0,10,70,0,1990,A,,557,5081,106472244,0,0,403,20954,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,70,14.4,197,4.0,17152857,19.2,-46253132,-100.0,-1625460,-100.0,52,14.8,2666,14.6
53041,0,10,70,0,1990,A,,1802,20890,394034182,0,0,363,18862,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,113,6.7,658,3.3,24303815,6.6,-184644870,-100.0,-5903512,-100.0,12,3.4,588,3.2
