area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
35027,0,10,70,0,1996,A,,707,5015,90439924,0,0,347,18034,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.7,-65,-1.3,4765081,5.6,0,0.0,0,0.0,23,7.1,1169,6.9
35028,0,10,70,0,1996,A,,454,7764,226554565,0,0,561,29180,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-1.1,-127,-1.6,2430075,1.1,0,0.0,0,0.0,15,2.7,776,2.7
35029,0,10,70,0,1996,A,,475,6448,100923357,0,0,301,15652,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-23,-4.6,-100,-1.5,5270648,5.5,0,0.0,0,0.0,20,7.1,1043,7.1
35031,0,10,70,0,1996,A,,1011,18766,396910252,0,0,407,21151,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-28,-2.7,-530,-2.7,7188652,1.8,0,0.0,0,0.0,19,4.9,954,4.7
35033,0,10,70,0,1996,A,,84,712,13412933,0,0,362,18838,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,5.0,-13,-1.8,947609,7.6,0,0.0,0,0.0,31,9.4,1639,9.5
35035,0,10,70,0,1996,A,,1059,16165,334760599,0,0,398,20709,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-32,-2.9,-128,-0.8,10466292,3.2,0,0.0,0,0.0,15,3.9,805,4.0
35037,0,10,70,0,1996,A,,366,3192,54842330,0,0,330,17180,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-3.4,-88,-2.7,-1695081,-3.0,0,0.0,0,0.0,-1,-0.3,-55,-0.3
35039,0,10,70,0,1996,A,,693,8260,159886953,0,0,372,19357,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.6,125,1.5,13861288,9.5,0,0.0,0,0.0,27,7.8,1407,7.8
35041,0,10,70,0,1996,A,,407,4865,91054269,0,0,360,18717,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-32,-7.3,0,0.0,375163,0.4,0,0.0,0,0.0,2,0.6,77,0.4
35043,0,10,70,0,1996,A,,1083,18977,557181667,0,0,565,29362,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,1.9,809,4.5,38571202,7.4,0,0.0,0,0.0,16,2.9,817,2.9
35045,0,10,70,0,1996,A,,2287,39941,976342728,0,0,470,24445,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-26,-1.1,606,1.5,23614382,2.5,0,0.0,0,0.0,4,0.9,224,0.9
35047,0,10,70,0,1996,A,,557,7465,145371598,0,0,374,19474,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-12,-2.1,-249,-3.2,1645681,1.1,0,0.0,0,0.0,16,4.5,841,4.5
35049,0,10,70,0,1996,A,,4485,53026,1266244099,0,0,459,23879,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-116,-2.5,-589,-1.1,36777139,3.0,0,0.0,0,0.0,18,4.1,948,4.1
35051,0,10,70,0,1996,A,,330,2575,44873072,0,0,335,17425,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.3,210,8.9,7658035,20.6,0,0.0,0,0.0,32,10.6,1690,10.7
35053,0,10,70,0,1996,A,,347,4225,93917811,0,0,427,22228,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.9,-35,-0.8,1389399,1.5,0,0.0,0,0.0,9,2.2,509,2.3
35055,0,10,70,0,1996,A,,1151,9281,160692827,0,0,333,17315,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.2,101,1.1,14114024,9.6,0,0.0,0,0.0,26,8.5,1348,8.4
35057,0,10,70,0,1996,A,,251,2389,42888140,0,0,345,17950,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-7,-2.7,166,7.5,4091709,10.5,0,0.0,0,0.0,9,2.7,498,2.9
35059,0,10,70,0,1996,A,,179,1238,21643297,0,0,336,17479,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.7,-10,-0.8,979619,4.7,0,0.0,0,0.0,18,5.7,923,5.6
35061,0,10,70,0,1996,A,,842,9829,188968268,0,0,370,19226,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-34,-3.9,-315,-3.1,6805207,3.7,0,0.0,0,0.0,25,7.2,1269,7.1
36000,0,10,50,0,1996,A,,501019,7791965,286040150391,0,0,706,36710,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8429,1.7,57463,0.7,15744710726,5.8,0,0.0,0,0.0,34,5.1,1763,5.0
36001,0,10,70,0,1996,A,,9093,221542,6646486726,0,0,577,30001,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,66,0.7,-2711,-1.2,214563632,3.3,0,0.0,0,0.0,25,4.5,1319,4.6
36003,0,10,70,0,1996,A,,906,13962,331081036,0,0,456,23713,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.9,89,0.6,14314227,4.5,0,0.0,0,0.0,17,3.9,879,3.8
36005,0,10,70,0,1996,A,,14288,204847,6062285632,0,0,569,29594,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,214,1.5,1200,0.6,119602634,2.0,0,0.0,0,0.0,8,1.4,413,1.4
36007,0,10,70,0,1996,A,,4405,94021,2486392233,0,0,509,26445,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-24,-0.5,-1767,-1.8,41272884,1.7,0,0.0,0,0.0,18,3.7,919,3.6
36009,0,10,70,0,1996,A,,1830,30802,713019165,0,0,445,23149,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.1,830,2.8,34720316,5.1,0,0.0,0,0.0,10,2.3,518,2.3
36011,0,10,70,0,1996,A,,1630,24282,583443627,0,0,462,24028,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.4,-224,-0.9,15741510,2.8,0,0.0,0,0.0,17,3.8,862,3.7
36013,0,10,70,0,1996,A,,3283,55742,1271295902,0,0,439,22807,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,0.4,-99,-0.2,22674919,1.8,0,0.0,0,0.0,9,2.1,447,2.0
36015,0,10,70,0,1996,A,,1981,40598,988849043,0,0,468,24357,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-0.2,848,2.1,45906681,4.9,0,0.0,0,0.0,12,2.6,635,2.7
36017,0,10,70,0,1996,A,,1065,15488,376225132,0,0,467,24291,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,35,3.4,-284,-1.8,2808390,0.8,0,0.0,0,0.0,12,2.6,615,2.6
36019,0,10,70,0,1996,A,,2056,31912,774016407,0,0,466,24255,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,0.3,-747,-2.3,9823406,1.3,0,0.0,0,0.0,16,3.6,856,3.7
36021,0,10,70,0,1996,A,,1642,18711,428110309,0,0,440,22880,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,21,1.3,-19,-0.1,10264261,2.5,0,0.0,0,0.0,11,2.6,570,2.6
36023,0,10,70,0,1996,A,,1031,18355,413691894,0,0,433,22538,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-0.6,-203,-1.1,7740295,1.9,0,0.0,0,0.0,12,2.9,663,3.0
36025,0,10,70,0,1996,A,,1199,15763,361723907,0,0,441,22948,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-8,-0.7,-139,-0.9,10081122,2.9,0,0.0,0,0.0,16,3.8,835,3.8
36027,0,10,70,0,1996,A,,6742,101538,3101525347,0,0,587,30545,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,86,1.3,1805,1.8,138334326,4.7,0,0.0,0,0.0,16,2.8,834,2.8
36029,0,10,70,0,1996,A,,23206,443890,12278659345,0,0,532,27662,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,85,0.4,1089,0.2,439615473,3.7,0,0.0,0,0.0,18,3.5,925,3.5
36031,0,10,70,0,1996,A,,1277,13982,314594998,0,0,433,22500,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.3,90,0.6,11697650,3.9,0,0.0,0,0.0,14,3.3,696,3.2
36033,0,10,70,0,1996,A,,1163,16501,370810639,0,0,432,22472,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,24,2.1,114,0.7,11869901,3.3,0,0.0,0,0.0,11,2.6,568,2.6
36035,0,10,70,0,1996,A,,1177,16900,378247185,0,0,430,22381,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,1.7,-370,-2.1,3476004,0.9,0,0.0,0,0.0,13,3.1,680,3.1
36037,0,10,70,0,1996,A,,1415,22949,520684478,0,0,436,22689,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,1.9,-43,-0.2,9835233,1.9,0,0.0,0,0.0,9,2.1,471,2.1
36039,0,10,70,0,1996,A,,1159,11913,271126099,0,0,438,22759,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.1,-20,-0.2,9443350,3.6,0,0.0,0,0.0,16,3.8,830,3.8
36041,0,10,70,0,1996,A,,266,1580,29668716,0,0,361,18779,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.4,-41,-2.5,1031494,3.6,0,0.0,0,0.0,21,6.2,1114,6.3
36043,0,10,70,0,1996,A,,1238,17606,374708286,0,0,409,21283,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-0.9,-1179,-6.3,-19985512,-5.1,0,0.0,0,0.0,5,1.2,272,1.3
36045,0,10,70,0,1996,A,,2545,36978,883881466,0,0,460,23903,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.2,365,1.0,30716159,3.6,0,0.0,0,0.0,12,2.7,601,2.6
36047,0,10,70,0,1996,A,,35640,411084,11437612976,0,0,535,27823,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,598,1.7,-2941,-0.7,112327178,1.0,0,0.0,0,0.0,9,1.7,469,1.7
36049,0,10,70,0,1996,A,,566,6302,147843452,0,0,451,23460,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,69,1.1,10831982,7.9,0,0.0,0,0.0,28,6.6,1478,6.7
36051,0,10,70,0,1996,A,,1263,20088,468086318,0,0,448,23302,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,46,3.8,1939,10.7,51268916,12.3,0,0.0,0,0.0,6,1.4,335,1.5
36053,0,10,70,0,1996,A,,1470,20057,459910953,0,0,441,22930,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.1,148,0.7,10313804,2.3,0,0.0,0,0.0,7,1.6,348,1.5
36055,0,10,70,0,1996,A,,16717,388346,12565626719,0,0,622,32357,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,192,1.2,930,0.2,471199693,3.9,0,0.0,0,0.0,22,3.7,1139,3.6
36057,0,10,70,0,1996,A,,1147,18473,400047983,0,0,416,21655,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-708,-3.7,-4129370,-1.0,0,0.0,0,0.0,11,2.7,583,2.8
36059,0,10,70,0,1996,A,,46915,563149,18969261049,0,0,648,33684,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,555,1.2,3408,0.6,801671674,4.4,0,0.0,0,0.0,24,3.8,1227,3.8
36061,0,10,70,0,1996,A,,108609,2141007,117580570799,0,0,1056,54918,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2462,2.3,37654,1.8,9530489769,8.8,0,0.0,0,0.0,68,6.9,3548,6.9
36063,0,10,70,0,1996,A,,4824,80065,2203090653,0,0,529,27516,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,1.3,-523,-0.6,36806643,1.7,0,0.0,0,0.0,12,2.3,635,2.4
36065,0,10,70,0,1996,A,,5306,102634,2465910205,0,0,462,24026,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-35,-0.7,-1954,-1.9,-2821571,-0.1,0,0.0,0,0.0,8,1.8,422,1.8
36067,0,10,70,0,1996,A,,12309,245199,6962132353,0,0,546,28394,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,76,0.6,2174,0.9,163991716,2.4,0,0.0,0,0.0,8,1.5,421,1.5
36069,0,10,70,0,1996,A,,2593,40935,991333987,0,0,466,24217,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,95,3.8,1191,3.0,37598107,3.9,0,0.0,0,0.0,5,1.1,220,0.9
36071,0,10,70,0,1996,A,,7892,108866,2833617813,0,0,501,26028,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,140,1.8,1262,1.2,94003283,3.4,0,0.0,0,0.0,11,2.2,568,2.2
36073,0,10,70,0,1996,A,,776,11487,267478765,0,0,448,23286,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-0.6,-504,-4.2,-14827477,-5.3,0,0.0,0,0.0,-5,-1.1,-258,-1.1
36075,0,10,70,0,1996,A,,2140,32829,912709822,0,0,535,27802,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,49,2.3,-212,-0.6,-10230086,-1.1,0,0.0,0,0.0,-2,-0.4,-131,-0.5
36077,0,10,70,0,1996,A,,1483,21545,484134221,0,0,432,22471,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-0.9,223,1.0,8186929,1.7,0,0.0,0,0.0,3,0.7,149,0.7
36079,0,10,70,0,1996,A,,2398,18609,548527461,0,0,567,29476,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,92,4.0,138,0.7,25372233,4.8,0,0.0,0,0.0,22,4.0,1154,4.1
36081,0,10,70,0,1996,A,,34898,446598,13682432463,0,0,589,30637,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,703,2.1,4085,0.9,391694413,2.9,0,0.0,0,0.0,11,1.9,602,2.0
36083,0,10,70,0,1996,A,,2902,45298,1190395834,0,0,505,26279,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,0.8,-802,-1.7,15777279,1.3,0,0.0,0,0.0,15,3.1,799,3.1
36085,0,10,70,0,1996,A,,6713,78352,2164282669,0,0,531,27622,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,125,1.9,1197,1.6,103558470,5.0,0,0.0,0,0.0,17,3.3,913,3.4
36087,0,10,70,0,1996,A,,7952,96765,3179939801,0,0,632,32863,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,123,1.6,371,0.4,97303153,3.2,0,0.0,0,0.0,17,2.8,883,2.8
36089,0,10,70,0,1996,A,,2278,36039,902468456,0,0,482,25042,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-0.4,-275,-0.8,16353979,1.8,0,0.0,0,0.0,13,2.8,640,2.6
36091,0,10,70,0,1996,A,,4045,55115,1418053956,0,0,495,25729,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,42,1.0,1412,2.6,81854805,6.1,0,0.0,0,0.0,17,3.6,848,3.4
36093,0,10,70,0,1996,A,,3392,59563,1885055635,0,0,609,31648,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-33,-1.0,-2240,-3.6,-26330970,-1.4,0,0.0,0,0.0,14,2.4,721,2.3
36095,0,10,70,0,1996,A,,604,8031,176213811,0,0,422,21943,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.7,286,3.7,4730182,2.8,0,0.0,0,0.0,-4,-0.9,-199,-0.9
36097,0,10,70,0,1996,A,,330,4124,93967985,0,0,438,22786,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,78,1.9,4779680,5.4,0,0.0,0,0.0,14,3.3,742,3.4
36099,0,10,70,0,1996,A,,630,9500,249566282,0,0,505,26270,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,2.4,235,2.5,14565867,6.2,0,0.0,0,0.0,17,3.5,904,3.6
36101,0,10,70,0,1996,A,,1991,38043,1147442625,0,0,580,30161,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,2.9,310,0.8,85001560,8.0,0,0.0,0,0.0,39,7.2,2004,7.1
36103,0,10,70,0,1996,A,,40039,511324,16356759816,0,0,615,31989,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,641,1.6,4061,0.8,761691514,4.9,0,0.0,0,0.0,24,4.1,1245,4.0
36105,0,10,70,0,1996,A,,2065,23691,609130816,0,0,494,25712,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,23,1.1,-264,-1.1,68946809,12.8,0,0.0,0,0.0,60,13.8,3162,14.0
36107,0,10,70,0,1996,A,,760,12031,366596446,0,0,586,30470,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.7,199,1.7,11389404,3.2,0,0.0,0,0.0,9,1.6,450,1.5
36109,0,10,70,0,1996,A,,2231,42759,1144368015,0,0,515,26763,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-20,-0.9,-330,-0.8,10465167,0.9,0,0.0,0,0.0,9,1.8,448,1.7
36111,0,10,70,0,1996,A,,4323,54435,1281330566,0,0,453,23539,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,68,1.6,-484,-0.9,-13751732,-1.1,0,0.0,0,0.0,0,0.0,-43,-0.2
36113,0,10,70,0,1996,A,,2415,33175,789037182,0,0,457,23784,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,0.8,-861,-2.5,14850732,1.9,0,0.0,0,0.0,20,4.6,1038,4.6
36115,0,10,70,0,1996,A,,1057,15100,384311590,0,0,489,25450,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.3,-264,-1.7,4867005,1.3,0,0.0,0,0.0,14,2.9,753,3.0
36117,0,10,70,0,1996,A,,1782,27592,651888708,0,0,454,23626,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,1.0,-1162,-4.0,-20939550,-3.1,0,0.0,0,0.0,4,0.9,226,1.0
36119,0,10,70,0,1996,A,,31780,373824,14296704903,0,0,735,38244,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,615,2.0,3411,0.9,1031000092,7.8,0,0.0,0,0.0,46,6.7,2431,6.8
36121,0,10,70,0,1996,A,,822,12263,293528983,0,0,460,23937,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,14,1.7,-953,-7.2,-6304959,-2.1,0,0.0,0,0.0,24,5.5,1250,5.5
36123,0,10,70,0,1996,A,,532,5349,107738142,0,0,387,20142,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.1,49,0.9,4482209,4.3,0,0.0,0,0.0,12,3.2,659,3.4
37000,0,10,50,0,1996,A,,188332,3512113,89359253868,0,0,489,25443,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6995,3.9,85944,2.5,5559242538,6.6,0,0.0,0,0.0,19,4.0,984,4.0
37001,0,10,70,0,1996,A,,2951,59193,1343402598,0,0,436,22695,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,73,2.5,1542,2.7,84550107,6.7,0,0.0,0,0.0,16,3.8,859,3.9
37003,0,10,70,0,1996,A,,565,9953,199741743,0,0,386,20068,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,4.6,211,2.2,6264742,3.2,0,0.0,0,0.0,4,1.0,207,1.0
37005,0,10,70,0,1996,A,,301,3899,66907032,0,0,330,17159,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,26,9.5,186,5.0,3569609,5.6,0,0.0,0,0.0,2,0.6,101,0.6
37007,0,10,70,0,1996,A,,438,8992,185242331,0,0,396,20601,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.2,177,2.0,9204263,5.2,0,0.0,0,0.0,12,3.1,631,3.2
37009,0,10,70,0,1996,A,,498,7485,141340276,0,0,363,18884,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,20,4.2,-288,-3.7,3595208,2.6,0,0.0,0,0.0,22,6.5,1163,6.6
37011,0,10,70,0,1996,A,,535,6385,109942897,0,0,331,17219,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,19,3.7,210,3.4,5192226,5.0,0,0.0,0,0.0,5,1.5,256,1.5
37013,0,10,70,0,1996,A,,1075,17973,378661316,0,0,405,21069,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,1.7,385,2.2,21538196,6.0,0,0.0,0,0.0,15,3.8,764,3.8
37015,0,10,70,0,1996,A,,368,7290,121993699,0,0,322,16734,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.4,31,0.4,-2006,0.0,0,0.0,0,0.0,-1,-0.3,-73,-0.4
37017,0,10,70,0,1996,A,,610,12589,240059934,0,0,367,19069,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.5,1232,10.8,29305327,13.9,0,0.0,0,0.0,10,2.8,511,2.8
37019,0,10,70,0,1996,A,,1479,18602,438176043,0,0,453,23555,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,77,5.5,972,5.5,34453884,8.5,0,0.0,0,0.0,13,3.0,656,2.9
37021,0,10,70,0,1996,A,,5614,98996,2362864805,0,0,459,23868,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,163,3.0,3539,3.7,162527460,7.4,0,0.0,0,0.0,16,3.6,817,3.5
37023,0,10,70,0,1996,A,,1476,37786,827798704,0,0,421,21907,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,1.5,-695,-1.8,13465913,1.7,0,0.0,0,0.0,14,3.4,745,3.5
37025,0,10,70,0,1996,A,,2520,47784,1203727691,0,0,484,25191,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,114,4.7,1327,2.9,93300738,8.4,0,0.0,0,0.0,24,5.2,1289,5.4
37027,0,10,70,0,1996,A,,1351,33745,689172350,0,0,393,20423,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.0,263,0.8,23910549,3.6,0,0.0,0,0.0,11,2.9,554,2.8
37029,0,10,70,0,1996,A,,156,1309,24094544,0,0,354,18413,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.3,-30,-2.2,1714828,7.7,0,0.0,0,0.0,33,10.3,1697,10.2
37031,0,10,70,0,1996,A,,1796,19900,344378885,0,0,333,17306,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,61,3.5,822,4.3,26903830,8.5,0,0.0,0,0.0,13,4.1,665,4.0
37033,0,10,70,0,1996,A,,254,3462,69120906,0,0,384,19965,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,3.3,169,5.1,5181793,8.1,0,0.0,0,0.0,11,2.9,547,2.8
37035,0,10,70,0,1996,A,,3853,91748,2183167450,0,0,458,23795,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,147,4.0,1073,1.2,110183468,5.3,0,0.0,0,0.0,18,4.1,933,4.1
37037,0,10,70,0,1996,A,,893,14540,321564291,0,0,425,22115,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.5,58,0.4,14131270,4.6,0,0.0,0,0.0,17,4.2,886,4.2
37039,0,10,70,0,1996,A,,550,8394,155342490,0,0,356,18507,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.2,128,1.5,6573261,4.4,0,0.0,0,0.0,10,2.9,509,2.8
37041,0,10,70,0,1996,A,,361,5237,104019474,0,0,382,19861,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-1.1,-24,-0.5,1959181,1.9,0,0.0,0,0.0,9,2.4,461,2.4
37043,0,10,70,0,1996,A,,182,1543,28019290,0,0,349,18162,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.1,5,0.3,1834695,7.0,0,0.0,0,0.0,22,6.7,1139,6.7
37045,0,10,70,0,1996,A,,1900,37979,871018758,0,0,441,22935,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,2.7,-122,-0.3,3991719,0.5,0,0.0,0,0.0,3,0.7,179,0.8
37047,0,10,70,0,1996,A,,1130,18214,412686621,0,0,436,22658,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.2,-1546,-7.8,-6131883,-1.5,0,0.0,0,0.0,28,6.9,1462,6.9
37049,0,10,70,0,1996,A,,1968,35941,907511905,0,0,486,25250,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,56,2.9,1701,5.0,73513908,8.8,0,0.0,0,0.0,18,3.8,893,3.7
37051,0,10,70,0,1996,A,,5091,98880,2229333869,0,0,434,22546,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,138,2.8,2890,3.0,151535880,7.3,0,0.0,0,0.0,18,4.3,900,4.2
37053,0,10,70,0,1996,A,,331,3177,56858216,0,0,344,17898,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,10.3,312,10.9,7552945,15.3,0,0.0,0,0.0,13,3.9,686,4.0
37055,0,10,70,0,1996,A,,1451,14100,244087280,0,0,333,17311,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,48,3.4,377,2.7,12955844,5.6,0,0.0,0,0.0,9,2.8,468,2.8
37057,0,10,70,0,1996,A,,2571,48507,1093945973,0,0,434,22553,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,50,2.0,221,0.5,36079733,3.4,0,0.0,0,0.0,13,3.1,645,2.9
37059,0,10,70,0,1996,A,,608,10366,220773840,0,0,410,21298,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,38,6.7,-113,-1.1,3927458,1.8,0,0.0,0,0.0,12,3.0,605,2.9
37061,0,10,70,0,1996,A,,1010,19941,387585555,0,0,374,19437,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,1.3,482,2.5,23181376,6.4,0,0.0,0,0.0,14,3.9,710,3.8
37063,0,10,70,0,1996,A,,5250,146691,5143484281,0,0,674,35063,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,248,5.0,4170,2.9,311091634,6.4,0,0.0,0,0.0,22,3.4,1156,3.4
37065,0,10,70,0,1996,A,,1060,25150,547005499,0,0,418,21750,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,25,2.4,1223,5.1,32325364,6.3,0,0.0,0,0.0,4,1.0,239,1.1
37067,0,10,70,0,1996,A,,7649,168674,4810250073,0,0,548,28518,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,247,3.3,3147,1.9,213921091,4.7,0,0.0,0,0.0,14,2.6,750,2.7
37069,0,10,70,0,1996,A,,689,8858,193022967,0,0,419,21792,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,33,5.0,495,5.9,18610684,10.7,0,0.0,0,0.0,18,4.5,938,4.5
37071,0,10,70,0,1996,A,,3820,80914,1932617901,0,0,459,23885,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,159,4.3,-1528,-1.9,1923595,0.1,0,0.0,0,0.0,9,2.0,466,2.0
37073,0,10,70,0,1996,A,,167,1585,29260505,0,0,355,18457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,4.4,47,3.1,1790831,6.5,0,0.0,0,0.0,12,3.5,597,3.3
