area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C3886,0,10,40,0,2008,A,,19819,257873,10240489401,2516132083,36358993,764,39711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,264,1.4,556,0.2,334694946,3.4,-26327464,-1.0,-6475793,-15.1,24,3.2,1214,3.2
C3890,0,10,40,0,2008,A,,71579,1024497,46436172825,20621443392,339889456,872,45326,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-102,-0.1,-2359,-0.2,910359167,2.0,463196490,2.3,-48433344,-12.5,19,2.2,991,2.2
C3894,0,10,40,0,2008,A,,12264,127291,4604678957,900040514,12758929,696,36174,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,344,2.9,-4423,-3.4,-186439479,-3.9,-57052614,-6.0,-784571,-5.8,-4,-0.6,-201,-0.6
C3902,0,10,80,0,2008,A,,1490,24126,772854620,157289919,4902846,616,32035,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,134,0.6,40735989,5.6,4125375,2.7,355237,7.8,29,4.9,1519,5.0
C3906,0,10,80,0,2008,A,,3422,52053,1736185915,358746502,17461761,641,33354,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,0.8,-593,-1.1,37013918,2.2,-4155646,-1.1,-1125161,-6.1,20,3.2,1079,3.3
C3910,0,10,40,0,2008,A,,18220,246121,10373426172,1541959988,44605887,811,42148,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,14,0.1,-627,-0.3,307948320,3.1,-30631905,-1.9,480978,1.1,27,3.4,1355,3.3
C3914,0,10,40,0,2008,A,,6293,60850,2008329736,412498743,5126316,635,33004,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-61,-1.0,-3060,-4.8,-39859755,-1.9,-41114789,-9.1,-1068366,-17.2,19,3.1,956,3.0
C3922,0,10,80,0,2008,A,,681,9409,350768899,158825870,952713,717,37281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.3,460,5.1,46189559,15.2,17922595,12.7,-325697,-25.5,62,9.5,3246,9.5
C3926,0,10,80,0,2008,A,,605,6694,232509110,123073565,2030111,668,34735,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-42,-6.5,-341,-4.8,-5551958,-2.3,-5489078,-4.3,-296663,-12.7,17,2.6,895,2.6
C3930,0,10,40,0,2008,A,,48410,678440,28590057470,7584577804,258020329,810,42141,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-737,-1.5,-14290,-2.1,413679378,1.5,-232382031,-3.0,-14094639,-5.2,28,3.6,1467,3.6
C3934,0,10,40,0,2008,A,,13287,177093,6289686893,2864062461,14066197,683,35516,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,197,1.5,-1626,-0.9,188040232,3.1,16639480,0.6,-10324806,-42.3,26,4.0,1375,4.0
C3938,0,10,40,0,2008,A,,3421,57248,1949539086,467531878,9153279,655,34055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.4,445,0.8,100501039,5.4,-4878351,-1.0,-708732,-7.2,29,4.6,1503,4.6
C3942,0,10,80,0,2008,A,,1252,16481,604674227,184562200,1974067,706,36690,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,517,3.2,35482774,6.2,17427591,10.4,-51196,-2.5,20,2.9,1035,2.9
C3946,0,10,40,0,2008,A,,4610,41752,1374772347,293666476,3341426,633,32927,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,248,5.7,-664,-1.6,-17841644,-1.3,-9864719,-3.2,-187009,-5.3,2,0.3,94,0.3
C3950,0,10,80,0,2008,A,,2119,36544,1214243565,331373188,6954236,639,33227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.0,451,1.2,67290267,5.9,20182944,6.5,-1022684,-12.8,28,4.6,1449,4.6
C3954,0,10,40,0,2008,A,,4187,75492,3112658996,646465027,16997063,793,41232,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-61,-1.4,-410,-0.5,19939685,0.6,-3163712,-0.5,-463414,-2.7,9,1.1,486,1.2
C3958,0,10,40,0,2008,A,,33113,507154,22270218085,7256915189,124397157,844,43912,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,999,3.1,1761,0.3,638922466,3.0,310230153,4.5,-1401002,-1.1,21,2.6,1111,2.6
C3966,0,10,40,0,2008,A,,4783,60345,1944735917,456799366,3770817,620,32227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,81,1.7,913,1.5,95271052,5.2,25185708,5.8,96154,2.6,22,3.7,1108,3.6
C3970,0,10,80,0,2008,A,,342,3649,116321416,24749866,360647,613,31875,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-4.7,-12,-0.3,11089779,10.5,38987,0.2,-349292,-49.2,60,10.8,3131,10.9
C3974,0,10,40,0,2008,A,,9166,168363,6850850632,1205010149,54101757,783,40691,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,0.4,-570,-0.3,102854133,1.5,-27036739,-2.2,-5365618,-9.0,15,2.0,746,1.9
C3978,0,10,80,0,2008,A,,1871,17109,563388578,104606430,4614695,633,32930,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,68,3.8,-199,-1.1,4623893,0.8,-6332242,-5.7,-429002,-8.5,12,1.9,646,2.0
C3982,0,10,40,0,2008,A,,6911,65488,2335000847,406083983,17079012,686,35655,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,176,2.6,-3026,-4.4,-59743931,-2.5,-34999199,-7.9,-2163692,-11.2,14,2.1,702,2.0
C3986,0,10,80,0,2008,A,,1411,21441,774028328,304470537,4663569,694,36101,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.0,46,0.2,46407083,6.4,13481175,4.6,-39045,-0.8,40,6.1,2092,6.2
C3990,0,10,40,0,2008,A,,14826,211301,8910014466,3909499324,49883295,811,42167,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,248,1.7,-9758,-4.4,-234098209,-2.6,-142504127,-3.5,-6526108,-11.6,16,2.0,802,1.9
C3994,0,10,80,0,2008,A,,1397,16225,423078011,202692977,1576897,501,26076,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,2.9,-227,-1.4,12838974,3.1,5434552,2.8,-688181,-30.4,21,4.4,1141,4.6
C3998,0,10,80,0,2008,A,,1583,32158,1062781203,198975888,6072996,636,33048,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,-756,-2.3,-11102415,-1.0,-9921216,-4.7,-157923,-2.5,9,1.4,421,1.3
C4006,0,10,40,0,2008,A,,35528,605891,27413166452,4526713189,53242179,870,45244,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1060,3.1,-1151,-0.2,381356205,1.4,-69023410,-1.5,-14999540,-22.0,14,1.6,714,1.6
C4008,0,10,80,0,2008,A,,2012,33447,1036893322,203884942,5693347,596,31001,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-30,-1.5,-124,-0.4,22380842,2.2,-4880494,-2.3,344962,6.4,15,2.6,781,2.6
C4010,0,10,80,0,2008,A,,495,13457,326319453,77390288,1028061,466,24249,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-2.4,493,3.8,28445644,9.5,6625271,9.4,-255434,-19.9,24,5.4,1271,5.5
C4014,0,10,40,0,2008,A,,94117,1259908,48653979021,8057688660,316744058,743,38617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4818,5.4,-39150,-3.0,-509517799,-1.0,-707501756,-8.1,-38675802,-10.9,15,2.1,771,2.0
C4018,0,10,80,0,2008,A,,1582,16643,580263094,219130792,2980911,670,34864,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.5,516,3.2,42346060,7.9,23799983,12.2,77878,2.7,29,4.5,1508,4.5
C4022,0,10,40,0,2008,A,,8839,154417,5632302823,1126014469,13487396,701,36475,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,156,1.8,-1246,-0.8,118807413,2.2,-16412652,-1.4,-4122602,-23.4,20,2.9,1056,3.0
C4026,0,10,80,0,2008,A,,1579,23550,678657795,260669247,4011758,554,28818,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,1.6,-672,-2.8,6645787,1.0,-1466196,-0.6,-423062,-9.5,20,3.7,1075,3.9
C4030,0,10,80,0,2008,A,,1127,17343,668889529,186594077,5801211,742,38568,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.9,182,1.1,14035366,2.1,11224310,6.4,-977631,-14.4,8,1.1,408,1.1
C4034,0,10,40,0,2008,A,,4623,102502,4735180629,1128527935,17649538,888,46196,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-0.3,-790,-0.8,109169761,2.4,7382828,0.7,-1813663,-9.3,27,3.1,1410,3.1
C4038,0,10,40,0,2008,A,,25074,492676,20558528046,3200251128,108397854,802,41728,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,86,0.3,165,0.0,487942923,2.4,-51533090,-1.6,-3123148,-2.8,18,2.3,976,2.4
C4042,0,10,40,0,2008,A,,7834,150859,5915142431,1483151636,47473415,754,39210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,91,1.2,-2916,-1.9,24957491,0.4,6499421,0.4,-13162587,-21.7,17,2.3,906,2.4
C4046,0,10,80,0,2008,A,,950,14969,418517932,167749417,3182929,538,27960,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,-325,-2.1,7712822,1.9,-2206397,-1.3,-239272,-7.0,21,4.1,1100,4.1
C4050,0,10,80,0,2008,A,,1906,17348,563573642,159010589,2581187,625,32487,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.2,-243,-1.4,18695510,3.4,-2247546,-1.4,-380882,-12.9,29,4.9,1513,4.9
C4054,0,10,80,0,2008,A,,1707,25610,1319500959,469075140,5540014,991,51522,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,43,2.6,853,3.4,119202460,9.9,58454086,14.2,410192,8.0,59,6.3,3039,6.3
C4058,0,10,40,0,2008,A,,3396,63892,2115504682,858551709,16856965,637,33110,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-47,-1.4,-492,-0.8,21320344,1.0,21921509,2.6,343823,2.1,11,1.8,583,1.8
C4062,0,10,80,0,2008,A,,1220,17114,533068957,132315495,2511268,599,31148,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.5,-584,-3.3,-2383278,-0.4,-1547399,-1.2,-154146,-5.8,17,2.9,893,3.0
C4066,0,10,40,0,2008,A,,2162,39904,1405782010,300143271,4355694,677,35229,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-283,-0.7,77946310,5.9,-5911782,-1.9,-74704,-1.7,42,6.6,2188,6.6
C4070,0,10,80,0,2008,A,,3029,37300,1230630713,595495978,11639087,634,32993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-128,-4.1,-1569,-4.0,-23237215,-1.9,-20484799,-3.3,-1455317,-11.1,14,2.3,734,2.3
C4074,0,10,80,0,2008,A,,1717,22246,687709597,303882344,2632426,594,30914,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,3.2,-68,-0.3,28511816,4.3,14161474,4.9,50741,2.0,26,4.6,1372,4.6
C4078,0,10,80,0,2008,A,,2261,33922,1055032887,318358321,7256392,598,31102,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,54,2.4,-426,-1.2,54022074,5.4,7294050,2.3,985059,15.7,38,6.8,1958,6.7
C4082,0,10,80,0,2008,A,,1489,22323,727943884,134281499,1953154,627,32610,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,2.5,497,2.3,62986567,9.5,6965361,5.5,184258,10.4,41,7.0,2144,7.0
C4086,0,10,80,0,2008,A,,2482,29129,1025197790,203691826,6105877,677,35195,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-438,-1.5,14463373,1.4,-7409565,-3.5,-167565,-2.7,20,3.0,1010,3.0
C4090,0,10,40,0,2008,A,,75095,916408,43917792816,5166003784,211798829,922,47924,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3021,4.2,-16955,-1.8,623804825,1.4,-299993567,-5.5,-18265212,-7.9,30,3.4,1539,3.3
C4094,0,10,80,0,2008,A,,735,14687,628333240,97148941,1260375,823,42782,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.7,760,5.5,115813673,22.6,2438198,2.6,7608,0.6,115,16.2,5980,16.2
C4098,0,10,40,0,2008,A,,4366,82625,3102465768,592359849,27166527,722,37549,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.0,-3588,-4.2,-131119612,-4.1,-32811151,-5.2,-3305695,-10.8,1,0.1,42,0.1
C4106,0,10,40,0,2008,A,,5436,97974,3435887895,1442279146,21886142,674,35069,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.1,-440,-0.4,90203364,2.7,22850230,1.6,-1111314,-4.8,20,3.1,1073,3.2
C4110,0,10,40,0,2008,A,,4958,50843,1489232105,831285701,3754676,563,29291,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-58,-1.2,-2005,-3.8,-46075799,-3.0,-36569194,-4.2,-2291180,-37.9,4,0.7,239,0.8
C4114,0,10,40,0,2008,A,,3372,57235,1868808096,534938225,10819253,628,32651,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-1.3,761,1.3,71363195,4.0,28656816,5.7,-200504,-1.8,16,2.6,823,2.6
C4118,0,10,40,0,2008,A,,74137,1304241,59236949917,13020274362,303599893,873,45419,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-78,-0.1,-3926,-0.3,3152005621,5.6,725208940,5.9,2556090,0.8,49,5.9,2546,5.9
C4122,0,10,80,0,2008,A,,977,15038,503693348,91703171,1142727,644,33495,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,5.2,-605,-3.9,-8997392,-1.8,-15420047,-14.4,-306546,-21.2,14,2.2,720,2.2
C4126,0,10,80,0,2008,A,,1008,15384,509087912,102563915,5288437,636,33091,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.1,-216,-1.4,1279901,0.3,-2078922,-2.0,-385789,-6.8,10,1.6,540,1.7
C4142,0,10,40,0,2008,A,,10785,159052,5549450090,2378609436,40626130,671,34891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-195,-1.8,219,0.1,151429864,2.8,18914225,0.8,-5080846,-11.1,17,2.6,905,2.7
C4146,0,10,80,0,2008,A,,1972,32143,1045934369,335360297,4135228,626,32540,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,-532,-1.6,24006917,2.3,4592498,1.4,101997,2.5,25,4.2,1265,4.0
C4150,0,10,40,0,2008,A,,12616,172450,6938536969,1213257980,54680579,774,40235,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,447,3.7,1979,1.2,218811133,3.3,-491949,0.0,-1139159,-2.0,16,2.1,816,2.1
C4154,0,10,40,0,2008,A,,3299,53512,1921129594,366953140,6268062,690,35901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-20,-0.6,-502,-0.9,39646250,2.1,-14129457,-3.7,-546497,-8.0,20,3.0,1068,3.1
C4158,0,10,80,0,2008,A,,2752,48175,1817932941,697884820,13642946,726,37736,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,0.9,440,0.9,78107448,4.5,14999811,2.2,-1167224,-7.9,25,3.6,1289,3.5
C4162,0,10,40,0,2008,A,,41748,626881,26095901925,11624594239,69318887,801,41628,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,131,0.3,3058,0.5,559522102,2.2,393446229,3.5,-35683600,-34.0,14,1.8,693,1.7
C4166,0,10,40,0,2008,A,,2807,45465,1493631962,331779738,2808908,632,32852,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-50,-1.8,339,0.8,98349189,7.0,11841769,3.7,-1866716,-39.9,37,6.2,1932,6.2
C4170,0,10,40,0,2008,A,,40750,837490,32558568804,6856795373,72121785,748,38876,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-222,-0.5,17528,2.1,1175601406,3.7,161931200,2.4,-38901934,-35.0,12,1.6,602,1.6
C4174,0,10,40,0,2008,A,,97453,1317274,64650283320,8587409318,338300967,944,49079,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5493,6.0,-3940,-0.3,1685685887,2.7,-260456261,-2.9,-23373841,-6.5,28,3.1,1422,3.0
C4178,0,10,40,0,2008,A,,2109,36940,1247068738,276486605,7317624,649,33760,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.2,-619,-1.6,-10059253,-0.8,-7821976,-2.8,-677181,-8.5,5,0.8,289,0.9
C4182,0,10,80,0,2008,A,,1434,26531,970253968,408107955,6588412,703,36571,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-1.3,-937,-3.4,-14199987,-1.4,-7297138,-1.8,-417476,-6.0,14,2.0,731,2.0
C4186,0,10,40,0,2008,A,,168160,2047357,133283139855,14618916128,598835802,1252,65100,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12290,7.9,10052,0.5,1755919994,1.3,-336936348,-2.3,-28975418,-4.6,10,0.8,541,0.8
C4190,0,10,40,0,2008,A,,1672,22651,450188240,107278176,3896044,382,19875,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-150,-8.2,-467,-2.0,-7009082,-1.5,-6347085,-5.6,-60809,-1.5,2,0.5,98,0.5
C4194,0,10,40,0,2008,A,,61073,922144,73830022302,6702817307,290447179,1540,80063,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3302,5.7,8758,1.0,-1102198733,-1.5,-88161541,-1.3,-12904513,-4.3,-38,-2.4,-1975,-2.4
C4198,0,10,40,0,2008,A,,40664,737346,19789678431,4093109217,126933931,516,26839,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3144,-7.2,-14440,-1.9,289139058,1.5,-89246096,-2.1,-2614242,-2.0,17,3.4,900,3.5
C4202,0,10,40,0,2008,A,,9621,104929,4001375750,661370607,24620473,733,38134,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,522,5.7,-1496,-1.4,91318892,2.3,-6251566,-0.9,-1364407,-5.3,26,3.7,1394,3.8
C4206,0,10,40,0,2008,A,,14190,188434,8030534399,1185234643,44970097,820,42617,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,553,4.1,972,0.5,163348156,2.1,-12466311,-1.0,-2368101,-5.0,13,1.6,650,1.5
C4210,0,10,40,0,2008,A,,8979,97409,4039604813,643133742,26900475,798,41471,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,348,4.0,-1501,-1.5,-69114037,-1.7,-22990588,-3.5,-1751180,-6.1,-1,-0.1,-69,-0.2
C4214,0,10,40,0,2008,A,,5643,65710,2539413093,841784776,8147769,743,38646,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,141,2.6,-198,-0.3,74765652,3.0,47695553,6.0,1150988,16.5,24,3.3,1251,3.3
C4218,0,10,80,0,2008,A,,186,5944,107605421,31934460,1146195,348,18105,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.6,344,6.1,5044443,4.9,502998,1.6,-172243,-13.1,-4,-1.1,-210,-1.1
C4222,0,10,40,0,2008,A,,18547,190574,8339002367,1289761138,51881371,841,43757,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,781,4.4,-3024,-1.6,48440885,0.6,-35959463,-2.7,-3940439,-7.1,17,2.1,933,2.2
C4226,0,10,40,0,2008,A,,24705,260924,9597175953,1993333922,22738550,707,36781,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,691,2.9,-19107,-6.8,-602599449,-5.9,-236133694,-10.6,-3565537,-13.6,7,1.0,357,1.0
C4230,0,10,80,0,2008,A,,930,13222,434757579,74395654,3618786,632,32881,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-1.0,-186,-1.4,13043496,3.1,-874899,-1.2,-40210,-1.1,27,4.5,1430,4.5
C4234,0,10,40,0,2008,A,,9031,151911,5749259262,1173024330,15104792,728,37846,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,166,1.9,-1659,-1.1,113963669,2.0,-44396658,-3.6,-1915178,-11.3,22,3.1,1151,3.1
C4238,0,10,80,0,2008,A,,1566,21506,748382358,132265556,6153915,669,34799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-262,-1.2,19578110,2.7,6774842,5.4,122253,2.0,25,3.9,1319,3.9
C4242,0,10,80,0,2008,A,,1284,17321,534823150,125644075,1665403,594,30877,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,-139,-0.8,18396871,3.6,1751798,1.4,-381802,-18.6,25,4.4,1299,4.4
C4246,0,10,80,0,2008,A,,1020,17152,525033896,123664129,2550142,589,30610,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.9,-234,-1.3,-981206,-0.2,-3913686,-3.1,86245,3.5,7,1.2,355,1.2
C4250,0,10,80,0,2008,A,,434,6955,202622654,44641889,1130845,560,29133,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,-142,-2.0,2840089,1.4,-349876,-0.8,-27274,-2.4,19,3.5,981,3.5
C4254,0,10,40,0,2008,A,,14447,253399,8844066782,1709629516,82553302,671,34902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,0.3,-224,-0.1,168935887,1.9,-9555519,-0.6,-4080199,-4.7,13,2.0,697,2.0
C4258,0,10,80,0,2008,A,,5880,70625,2346636603,673994269,11756976,639,33227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-106,-1.8,-141,-0.2,12690387,0.5,100359365,17.5,1123586,10.6,5,0.8,246,0.7
C4262,0,10,80,0,2008,A,,1851,24733,817261298,221877905,5656590,635,33043,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,122,7.1,1262,5.4,119140557,17.1,18504392,9.1,750326,15.3,63,11.0,3299,11.1
C4266,0,10,40,0,2008,A,,115327,1716866,92139204443,39684857434,641802476,1032,53667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1172,1.0,15998,0.9,3823362262,4.3,2411896686,6.5,-102530361,-13.8,33,3.3,1743,3.4
C4270,0,10,80,0,2008,A,,2555,28936,801289742,185667336,2405796,533,27692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.5,408,1.4,-6481195,-0.8,-8566083,-4.4,-236814,-9.0,-12,-2.2,-623,-2.2
C4274,0,10,80,0,2008,A,,1120,18997,557901832,187171059,3792095,565,29368,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-207,-1.1,14227256,2.6,9836002,5.5,226050,6.3,21,3.9,1057,3.7
C4278,0,10,80,0,2008,A,,982,15892,477280299,106656632,4825563,578,30033,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,-668,-4.0,-21709363,-4.4,-7095447,-6.2,-534108,-10.0,-1,-0.2,-99,-0.3
C4282,0,10,80,0,2008,A,,969,14817,465976249,101909416,2102395,605,31449,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-2.6,-543,-3.5,-242228,-0.1,-6087168,-5.6,71393,3.5,21,3.6,1096,3.6
C4286,0,10,80,0,2008,A,,1563,22418,847603681,141413840,2811701,727,37809,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.8,192,0.9,45377786,5.7,-3292734,-2.3,-151321,-5.1,33,4.8,1716,4.8
C4290,0,10,80,0,2008,A,,728,11150,388992165,58432711,1697190,671,34888,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-165,-1.5,6564236,1.7,-1218036,-2.0,-92570,-5.2,21,3.2,1089,3.2
C4294,0,10,80,0,2008,A,,2613,38703,1010180971,287587728,8527917,502,26101,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,0.7,-389,-1.0,11511171,1.2,-10883476,-3.6,-90242,-1.0,11,2.2,554,2.2
C4298,0,10,80,0,2008,A,,1066,19686,669909778,140920776,3171687,654,34030,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.8,-580,-2.9,4945783,0.7,-6593648,-4.5,-485871,-13.3,23,3.6,1218,3.7
C4306,0,10,80,0,2008,A,,1299,21526,623949295,238033723,1940038,557,28986,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.1,-80,-0.4,24651400,4.1,6976876,3.0,-1059054,-35.3,24,4.5,1249,4.5
C4310,0,10,40,0,2008,A,,3003,61592,2330265631,541990921,13165161,728,37834,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.1,-669,-1.1,23567884,1.0,-9503889,-1.7,-627044,-4.5,16,2.2,785,2.1
C4314,0,10,80,0,2008,A,,2112,33528,1087183163,440913804,8554402,624,32426,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.2,-746,-2.2,-5077511,-0.5,-4804901,-1.1,-598554,-6.5,11,1.8,557,1.7
C4318,0,10,80,0,2008,A,,783,17449,556505597,140566318,2471338,613,31894,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.9,-292,-1.6,-3550476,-0.6,162568,0.1,314791,14.6,6,1.0,325,1.0
C4322,0,10,80,0,2008,A,,1394,14392,460503132,207110305,3155375,615,31998,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.2,-327,-2.2,3323291,0.7,-1846144,-0.9,-494705,-13.6,18,3.0,937,3.0
C4326,0,10,80,0,2008,A,,1441,13759,516979086,188710957,2268070,723,37574,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,2.5,385,2.9,45037053,9.5,19478008,11.5,-115270,-4.8,44,6.5,2286,6.5
C4330,0,10,40,0,2008,A,,2666,42661,1539279363,349439346,3932379,694,36081,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-107,-3.9,131,0.3,22163416,1.5,-149497,0.0,-2317216,-37.1,8,1.2,409,1.1
C4334,0,10,40,0,2008,A,,10463,174169,6323797072,1119803173,16701061,698,36308,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,240,2.3,1298,0.8,291930188,4.8,18411681,1.7,-35923,-0.2,27,4.0,1416,4.1
C4338,0,10,80,0,2008,A,,1096,29483,1171251101,244104921,5209817,764,39727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.3,-1384,-4.5,-38784590,-3.2,-21613180,-8.1,-410379,-7.3,10,1.3,525,1.3
C4342,0,10,80,0,2008,A,,2624,38206,1474880620,211704884,2923685,742,38603,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.5,-7,0.0,82327443,5.9,1571071,0.7,-283479,-8.8,41,5.8,2161,5.9
