area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
48071,0,10,70,0,2019,A,,745,17224,1174620188,188308072,5826315,1311,68196,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.8,1497,9.5,168416944,16.7,14958832,8.6,634123,12.2,81,6.6,4216,6.6
48073,0,10,70,0,2019,A,,873,14799,549368558,114613022,1531493,714,37122,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,3.1,161,1.1,20624538,3.9,3269008,2.9,-200429,-11.6,19,2.7,1000,2.8
48075,0,10,70,0,2019,A,,227,2553,100805889,16137401,204012,759,39493,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,6,0.2,3756126,3.9,796161,5.2,19077,10.3,26,3.5,1384,3.6
48077,0,10,70,0,2019,A,,185,1481,56404332,9727628,134023,732,38090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,2.8,33,2.3,2503545,4.6,553149,6.0,-2904,-2.1,16,2.2,870,2.3
48079,0,10,70,0,2019,A,,112,687,28782225,4400630,61958,806,41906,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-3.4,35,5.4,2621175,10.0,407329,10.2,-956,-1.5,35,4.5,1807,4.5
48081,0,10,70,0,2019,A,,101,714,29768136,4569648,51599,802,41707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.0,2,0.3,973592,3.4,-197089,-4.1,-25581,-33.1,25,3.2,1289,3.2
48083,0,10,70,0,2019,A,,246,1964,64374230,15521720,128342,630,32780,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.4,-51,-2.5,2708540,4.4,296866,1.9,-45022,-26.0,41,7.0,2169,7.1
48085,0,10,70,0,2019,A,,27591,430949,29462047600,4285560348,84003363,1315,68366,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1473,5.6,14921,3.6,1635424032,5.9,121434127,2.9,-5437564,-6.1,29,2.3,1480,2.2
48087,0,10,70,0,2019,A,,121,846,34506468,6460858,50129,784,40776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.6,-27,-3.1,-684515,-1.9,-160665,-2.4,-13454,-21.2,9,1.2,473,1.2
48089,0,10,70,0,2019,A,,632,6994,309817647,63036853,953529,852,44297,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.7,171,2.5,20040811,6.9,383739,0.6,-120253,-11.2,35,4.3,1823,4.3
48091,0,10,70,0,2019,A,,4016,59502,2696218551,587121529,8209088,871,45313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,183,4.8,2595,4.6,226285874,9.2,34916878,6.3,47431,0.6,36,4.3,1910,4.4
48093,0,10,70,0,2019,A,,358,3818,136692523,32451393,296225,688,35799,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,2.9,137,3.7,9216041,7.2,1258419,4.0,-15300,-4.9,22,3.3,1167,3.4
48095,0,10,70,0,2019,A,,87,795,31997603,5532313,111363,774,40265,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,1.2,183,29.9,8712083,37.4,-69125,-1.2,12879,13.1,42,5.7,2191,5.8
48097,0,10,70,0,2019,A,,1020,15187,732947149,137070782,3379923,928,48263,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,2.3,701,4.8,53466717,7.9,7616597,5.9,119311,3.7,26,2.9,1356,2.9
48099,0,10,70,0,2019,A,,1146,15999,692630673,103563414,1651664,833,43292,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-79,-6.4,-315,-1.9,2783211,0.4,-4545888,-4.2,-248849,-13.1,20,2.5,1006,2.4
48101,0,10,70,0,2019,A,,75,425,19368052,3678856,55471,877,45590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,8.7,21,5.2,3331552,20.8,282715,8.3,5132,10.2,113,14.8,5847,14.7
48103,0,10,70,0,2019,A,,106,1132,66180315,8091496,151445,1124,58450,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,5.0,-250,-18.1,-25965172,-28.2,-3906380,-32.6,-255866,-62.8,-158,-12.3,-8217,-12.3
48105,0,10,70,0,2019,A,,204,1488,65526351,11698278,234693,847,44046,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-25,-1.7,2687597,4.3,79149,0.7,-22638,-8.8,48,6.0,2516,6.1
48107,0,10,70,0,2019,A,,207,1297,50655634,10361411,193023,751,39051,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-2.8,-70,-5.1,211419,0.4,-524252,-4.8,-23721,-10.9,41,5.8,2147,5.8
48109,0,10,70,0,2019,A,,110,1195,66054258,9851100,92738,1063,55299,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.9,71,6.3,8022097,13.8,595989,6.4,-16630,-15.2,70,7.0,3665,7.1
48111,0,10,70,0,2019,A,,393,4514,206474784,47834359,533981,880,45744,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-46,-1.0,4383731,2.2,-37988,-0.1,-81183,-13.2,28,3.3,1422,3.2
48113,0,10,70,0,2019,A,,79602,1743903,123898599945,17757004122,359630911,1366,71047,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1344,1.7,35871,2.1,6925517986,5.9,496769472,2.9,-13683310,-3.7,49,3.7,2563,3.7
48115,0,10,70,0,2019,A,,527,4369,181738653,35102786,535474,800,41594,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,1.0,78,1.8,9335284,5.4,866771,2.5,-65866,-11.0,27,3.5,1416,3.5
48117,0,10,70,0,2019,A,,508,7762,335050541,71925586,677966,830,43165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,144,1.9,15155686,4.7,2713314,3.9,-64156,-8.6,22,2.7,1173,2.8
48119,0,10,70,0,2019,A,,103,1026,27770946,7025699,94082,520,27058,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-10,-1.0,982565,3.7,188664,2.8,-3074,-3.2,23,4.6,1190,4.6
48121,0,10,70,0,2019,A,,16359,260697,13312292460,2375257547,42171875,982,51064,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,827,5.3,14334,5.8,813323642,6.5,110284406,4.9,-257057,-0.6,6,0.6,330,0.7
48123,0,10,70,0,2019,A,,615,7874,377081075,63021726,1407410,921,47891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,1.2,103,1.3,28069112,8.0,-2978533,-4.5,-214166,-13.2,57,6.6,2981,6.6
48125,0,10,70,0,2019,A,,64,455,15204989,2810222,24657,643,33430,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,3.2,8,1.8,542467,3.7,16145,0.6,-3366,-12.0,12,1.9,622,1.9
48127,0,10,70,0,2019,A,,338,6765,393467295,76956194,2625876,1118,58160,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.7,141,2.1,23332278,6.3,1493110,2.0,-249931,-8.7,43,4.0,2286,4.1
48129,0,10,70,0,2019,A,,127,890,28459870,5066081,41312,615,31965,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-96,-9.7,-6183841,-17.8,-2471776,-32.8,-151730,-78.6,-61,-9.0,-3188,-9.1
48131,0,10,70,0,2019,A,,203,3561,138181350,27994694,703517,746,38808,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-1.5,-48,-1.3,-973949,-0.7,-2234029,-7.4,-204377,-22.5,5,0.7,255,0.7
48133,0,10,70,0,2019,A,,525,7777,404614447,80477458,1504618,1001,52027,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.7,-298,-3.7,-32656184,-7.5,-8196708,-9.2,-797908,-34.7,-40,-3.8,-2128,-3.9
48135,0,10,70,0,2019,A,,4218,81031,5224224298,891276295,22068977,1240,64472,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,178,4.4,2563,3.3,369332081,7.6,5366982,0.6,-3520900,-13.8,50,4.2,2601,4.2
48137,0,10,70,0,2019,A,,75,509,20557436,4392964,63766,777,40388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,5.6,112,28.2,6830743,49.8,1821620,70.8,39629,164.2,112,16.8,5797,16.8
48139,0,10,70,0,2019,A,,3232,52681,2416313638,479904678,6777765,882,45867,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,165,5.4,749,1.4,111686948,4.8,3878946,0.8,-912881,-11.9,29,3.4,1489,3.4
48141,0,10,70,0,2019,A,,15670,311895,12473743711,2452451392,38818322,769,39993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,273,1.8,5537,1.8,569441388,4.8,72450175,3.0,-3069130,-7.3,22,2.9,1135,2.9
48143,0,10,70,0,2019,A,,1171,17142,639635291,137440276,1701816,718,37314,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.1,99,0.6,27567048,4.5,609767,0.4,-302693,-15.1,27,3.9,1401,3.9
48145,0,10,70,0,2019,A,,291,3180,121587942,19627330,216155,735,38232,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.8,-30,-0.9,1934164,1.6,-309497,-1.6,-46309,-17.6,18,2.5,956,2.6
48147,0,10,70,0,2019,A,,595,8504,358929367,67184876,885664,812,42205,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,6.6,734,9.4,37120696,11.5,6151662,10.1,35055,4.1,16,2.0,790,1.9
48149,0,10,70,0,2019,A,,850,9282,394578242,78686814,1019480,817,42509,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.2,-97,-1.0,9451988,2.5,699357,0.9,-211286,-17.2,27,3.4,1444,3.5
48151,0,10,70,0,2019,A,,131,822,35881948,6782353,52674,839,43639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-5.1,-16,-1.9,368468,1.0,-276595,-3.9,-43981,-45.5,24,2.9,1277,3.0
48153,0,10,70,0,2019,A,,265,1562,56779821,11533704,193323,699,36360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-1.5,-67,-4.1,-3823358,-6.3,-1166861,-9.2,-37883,-16.4,-16,-2.2,-835,-2.2
48155,0,10,70,0,2019,A,,63,375,11370494,3038787,32999,584,30348,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.6,3,0.8,519390,4.8,-27568,-0.9,-37,-0.1,22,3.9,1146,3.9
48157,0,10,70,0,2019,A,,14530,196218,10302567410,1812879723,34736114,1010,52506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,670,4.8,6897,3.6,484653854,4.9,68046949,3.9,-1133649,-3.2,13,1.3,647,1.2
48159,0,10,70,0,2019,A,,229,3199,138006799,36447704,667059,830,43137,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,3.2,137,4.5,7944819,6.1,1882572,5.4,56382,9.2,13,1.6,665,1.6
48161,0,10,70,0,2019,A,,416,4586,197163425,35038782,533790,827,42993,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,3.0,-130,-2.8,-7426963,-3.6,-1610084,-4.4,-203207,-27.6,-7,-0.8,-394,-0.9
48163,0,10,70,0,2019,A,,430,7663,401238018,70378142,2244147,1007,52360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,180,2.4,9217077,2.4,2901261,4.3,-57052,-2.5,0,0.0,-28,-0.1
48165,0,10,70,0,2019,A,,646,6638,366572270,67017014,1251895,1062,55226,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,2.4,313,4.9,34062995,10.2,5665340,9.2,-117416,-8.6,51,5.0,2659,5.1
48167,0,10,70,0,2019,A,,6362,111079,5704650101,884011631,17410893,988,51357,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,99,1.6,1784,1.6,306605149,5.7,31775934,3.7,384354,2.3,38,4.0,1967,4.0
48169,0,10,70,0,2019,A,,192,1878,82294328,18516808,306058,843,43816,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.5,42,2.3,10119459,14.0,849842,4.8,-200034,-39.5,87,11.5,4496,11.4
48171,0,10,70,0,2019,A,,1125,11025,441235097,99133370,909586,770,40023,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,2.6,235,2.2,25299587,6.1,5555104,5.9,-70798,-7.2,29,3.9,1476,3.8
48173,0,10,70,0,2019,A,,124,590,33272116,4779984,77171,1084,56354,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.6,-74,-11.1,-5542892,-14.3,-2029881,-29.8,-57388,-42.6,-41,-3.6,-2139,-3.7
48175,0,10,70,0,2019,A,,164,1310,56022959,9311088,111177,823,42771,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.2,14,1.1,9633428,20.8,83412,0.9,-15764,-12.4,135,19.6,6970,19.5
48177,0,10,70,0,2019,A,,560,7367,322055429,66921000,837190,841,43715,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,3.3,136,1.9,17480771,5.7,302321,0.5,-215174,-20.4,31,3.8,1593,3.8
48179,0,10,70,0,2019,A,,600,7729,388199885,65028005,1354259,966,50227,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.8,-32,-0.4,3376867,0.9,-340082,-0.5,-165451,-10.9,12,1.3,640,1.3
48181,0,10,70,0,2019,A,,3108,47589,2128114957,428280019,6119040,860,44719,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,931,2.0,88058086,4.3,3974395,0.9,-831155,-12.0,19,2.3,995,2.3
48183,0,10,70,0,2019,A,,4317,76285,3698685752,720206627,18983732,932,48485,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,0.9,1824,2.4,160552382,4.5,-10571086,-1.4,-1648316,-8.0,18,2.0,969,2.0
48185,0,10,70,0,2019,A,,514,7434,383394643,63037611,1553698,992,51571,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,1.8,92,1.3,19126418,5.3,3438989,5.8,-11580,-0.7,38,4.0,1957,3.9
48187,0,10,70,0,2019,A,,2269,41465,1910998093,375371494,5539199,886,46087,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,63,2.9,-205,-0.5,59282685,3.2,-7829932,-2.0,-700906,-11.2,31,3.6,1649,3.7
48189,0,10,70,0,2019,A,,882,11737,454329869,104222887,1342150,744,38710,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.8,-212,-1.8,4651264,1.0,-5111654,-4.7,-251549,-15.8,20,2.8,1077,2.9
48191,0,10,70,0,2019,A,,126,794,23623815,5689934,79910,572,29765,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.8,-19,-2.3,454372,2.0,-192031,-3.3,-15289,-16.1,24,4.4,1255,4.4
48193,0,10,70,0,2019,A,,275,2630,100941733,19117298,195889,738,38388,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,4.6,78,3.1,7525961,8.1,453905,2.4,-2995,-1.5,34,4.8,1789,4.9
48195,0,10,70,0,2019,A,,231,2151,119795145,16090470,163035,1071,55688,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-69,-3.1,-8377770,-6.5,-1570220,-8.9,-83280,-33.8,-39,-3.5,-2052,-3.6
48197,0,10,70,0,2019,A,,132,1299,48111562,9448973,128559,712,37028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,1.5,54,4.3,2522775,5.5,179854,1.9,-18624,-12.7,8,1.1,398,1.1
48199,0,10,70,0,2019,A,,922,12928,578574554,131622809,2559329,861,44753,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,2.2,-63,-0.5,21220615,3.8,-6146546,-4.5,-404421,-13.6,36,4.4,1850,4.3
48201,0,10,70,0,2019,A,,118362,2350807,170926745495,22966132907,573656730,1398,72710,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2053,1.8,43768,1.9,8147796200,5.0,400559980,1.8,-25787820,-4.3,41,3.0,2152,3.0
48203,0,10,70,0,2019,A,,1412,22970,1180664926,200063297,4603159,988,51401,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,2.3,-589,-2.5,16864855,1.4,-14471724,-6.7,-1287525,-21.9,38,4.0,2001,4.1
48205,0,10,70,0,2019,A,,166,2582,108539277,25245625,241251,808,42036,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,1.8,20,0.8,3694978,3.5,486105,2.0,-56648,-19.0,21,2.7,1114,2.7
48207,0,10,70,0,2019,A,,221,1445,47273113,11107764,120392,629,32726,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-2.2,-94,-6.1,-9050326,-16.1,-1949118,-14.9,-66178,-35.5,-75,-10.7,-3879,-10.6
48209,0,10,70,0,2019,A,,4667,73371,3093212459,619777179,8688210,811,42158,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,243,5.5,3168,4.5,262773462,9.3,33476091,5.7,-92452,-1.1,36,4.6,1840,4.6
48211,0,10,70,0,2019,A,,212,1975,122660749,18531942,484559,1195,62120,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-3.2,-273,-12.1,-10228626,-7.7,-2518649,-12.0,19131,4.1,58,5.1,2997,5.1
48213,0,10,70,0,2019,A,,1535,17533,671930573,150805838,2006098,737,38325,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.2,352,2.0,32641594,5.1,3806880,2.6,-169582,-7.8,21,2.9,1117,3.0
48215,0,10,70,0,2019,A,,12750,266135,9369990453,2061647555,29781838,677,35208,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,138,1.1,4908,1.9,393538196,4.4,38847047,1.9,-4360907,-12.8,16,2.4,845,2.5
48217,0,10,70,0,2019,A,,791,10029,428361197,82353737,1165854,821,42712,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,2.2,83,0.8,20311099,5.0,-370167,-0.4,-143227,-10.9,32,4.1,1685,4.1
48219,0,10,70,0,2019,A,,645,9864,587784929,86898941,2026465,1146,59590,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.2,-186,-1.9,47181514,8.7,-1120537,-1.3,-467159,-18.7,112,10.8,5800,10.8
48221,0,10,70,0,2019,A,,1527,16997,765404463,174358934,3442633,866,45031,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,77,5.3,756,4.7,52533987,7.4,8691333,5.2,-194634,-5.4,22,2.6,1138,2.6
48223,0,10,70,0,2019,A,,880,12956,518425814,110467417,1419518,769,40013,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,2.1,250,2.0,20002800,4.0,1323947,1.2,-198230,-12.3,15,2.0,786,2.0
48225,0,10,70,0,2019,A,,917,6995,366492405,58399222,1027197,1008,52396,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,38,4.3,103,1.5,25607319,7.5,1982535,3.5,-74712,-6.8,57,6.0,2936,5.9
48227,0,10,70,0,2019,A,,955,13691,720906547,122409983,2396021,1013,52657,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.2,513,3.9,46469725,6.9,7913788,6.9,-189158,-7.3,29,2.9,1479,2.9
48229,0,10,70,0,2019,A,,97,1506,91331860,11069170,83871,1166,60645,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,3.2,178,13.4,14616173,19.1,2058202,22.8,-92542,-52.5,55,5.0,2892,5.0
48231,0,10,70,0,2019,A,,1564,28237,1429238064,223854089,3569871,973,50615,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,50,3.3,-1425,-4.8,-120102460,-7.8,-13294039,-5.6,-1424628,-28.5,-31,-3.1,-1619,-3.1
48233,0,10,70,0,2019,A,,482,8016,514534986,63337178,1410798,1234,64187,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-2.6,-241,-2.9,8933609,1.8,-6374254,-9.1,-311510,-18.1,56,4.8,2954,4.8
48235,0,10,70,0,2019,A,,83,957,60203206,8962609,120925,1210,62897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-1.2,80,9.1,5192339,9.4,1209490,15.6,-9756,-7.5,3,0.2,153,0.2
48237,0,10,70,0,2019,A,,243,2606,130332055,20920307,499208,962,50017,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-2.8,-998,-27.7,-88654147,-40.5,-19874920,-48.7,-872259,-63.6,-207,-17.7,-10751,-17.7
48239,0,10,70,0,2019,A,,444,6053,284696746,54837213,946938,905,47038,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,222,3.8,23570947,9.0,1300410,2.4,-78408,-7.6,44,5.1,2256,5.0
48241,0,10,70,0,2019,A,,646,9518,404779136,77993832,1357870,818,42528,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.3,-347,-3.5,-1020242,-0.3,-3978402,-4.9,-337959,-19.9,27,3.4,1394,3.4
48243,0,10,70,0,2019,A,,84,900,30990748,7217871,47798,662,34431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-30,-3.2,767179,2.5,-152768,-2.1,-21231,-30.8,37,5.9,1915,5.9
48245,0,10,70,0,2019,A,,5930,123050,7149649898,1148337766,31698392,1117,58104,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,55,0.9,37,0.0,73739652,1.0,-19479426,-1.7,-2414647,-7.1,11,1.0,582,1.0
48247,0,10,70,0,2019,A,,138,1686,69127943,10307572,138400,789,41009,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.7,34,2.1,3442145,5.2,99860,1.0,-17801,-11.4,24,3.1,1244,3.1
48249,0,10,70,0,2019,A,,882,16610,815124854,155269319,4768997,944,49075,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.3,62,0.4,37905669,4.9,-774502,-0.5,-550301,-10.3,41,4.5,2106,4.5
48251,0,10,70,0,2019,A,,3374,48391,2266991448,458199160,7953037,901,46847,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,99,3.0,1348,2.9,155820047,7.4,13825406,3.1,-1319758,-14.2,38,4.4,1970,4.4
48253,0,10,70,0,2019,A,,337,3020,118822411,21137750,290646,757,39352,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.6,47,1.6,5294832,4.7,-329424,-1.5,-39707,-12.0,23,3.1,1167,3.1
48255,0,10,70,0,2019,A,,417,6716,400816708,58056658,1384160,1148,59685,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,4.0,372,5.9,51806669,14.8,7107248,13.9,46539,3.5,90,8.5,4669,8.5
48257,0,10,70,0,2019,A,,2166,32354,1445962081,275244761,3917957,859,44692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,112,5.5,1194,3.8,113607868,8.5,10084798,3.8,-361963,-8.5,37,4.5,1933,4.5
48259,0,10,70,0,2019,A,,1598,17560,886139839,167864118,2385047,970,50465,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,77,5.1,1299,8.0,73554676,9.1,9132144,5.8,-179344,-7.0,9,0.9,494,1.0
48261,0,10,70,0,2019,A,,31,543,38586527,4898424,239148,1367,71084,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-3.1,-29,-5.1,932604,2.5,-187691,-3.7,-21445,-8.2,101,8.0,5265,8.0
48263,0,10,70,0,2019,A,,37,284,11204013,885899,6209,759,39451,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,2.8,15,5.6,723768,6.9,122782,16.1,923,17.5,10,1.3,515,1.3
48265,0,10,70,0,2019,A,,1547,18720,806747548,151441943,1765507,829,43095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,36,2.4,544,3.0,43402740,5.7,6777672,4.7,-61968,-3.4,21,2.6,1097,2.6
48267,0,10,70,0,2019,A,,180,1269,41022374,10178672,87209,622,32320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-16,-1.2,1302175,3.3,-7901,-0.1,-10950,-11.2,28,4.7,1409,4.6
48269,0,10,70,0,2019,A,,24,141,5736214,1354062,19451,785,40803,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,23,19.5,858223,17.6,331469,32.4,-4610,-19.2,-12,-1.5,-624,-1.5
48271,0,10,70,0,2019,A,,82,1027,49323175,6979174,216410,924,48042,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,6.5,38,3.8,4207004,9.3,-51575,-0.7,-10009,-4.4,47,5.4,2436,5.3
48273,0,10,70,0,2019,A,,633,11998,490031729,74543914,1434934,785,40842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.9,366,3.1,46975105,10.6,5363258,7.8,-21908,-1.5,53,7.2,2753,7.2
48275,0,10,70,0,2019,A,,155,1094,48189680,8666786,85042,847,44056,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-1.3,-9,-0.8,3141915,7.0,-207554,-2.3,-47403,-35.8,62,7.9,3218,7.9
48277,0,10,70,0,2019,A,,1261,21908,956930609,206226770,4006921,840,43680,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.6,276,1.3,54995076,6.1,3766755,1.9,-456040,-10.2,38,4.7,1985,4.8
48279,0,10,70,0,2019,A,,449,4084,177455877,39461268,472183,836,43457,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.9,90,2.3,14599844,9.0,1024933,2.7,-107375,-18.5,52,6.6,2677,6.6
48281,0,10,70,0,2019,A,,454,4639,169502091,38244126,759455,703,36542,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,4.1,103,2.3,11243573,7.1,2516378,7.0,91871,13.8,32,4.8,1654,4.7
48283,0,10,70,0,2019,A,,198,3586,258127877,33868078,1151361,1384,71990,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,3.1,-160,-4.3,-2688780,-1.0,-4171668,-11.0,-269619,-19.0,45,3.4,2360,3.4
48285,0,10,70,0,2019,A,,503,5569,236147526,45870116,710248,815,42403,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.6,-86,-1.5,14048725,6.3,-732043,-1.6,-55385,-7.2,60,7.9,3131,8.0
48287,0,10,70,0,2019,A,,434,7970,435487491,80205629,3076098,1051,54641,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.5,826,11.6,77451755,21.6,9891312,14.1,518162,20.3,87,9.0,4523,9.0
48289,0,10,70,0,2019,A,,445,5038,280298635,49457647,1230798,1070,55633,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,4.0,234,4.9,23038504,9.0,4265607,9.4,23595,2.0,40,3.9,2082,3.9
48291,0,10,70,0,2019,A,,1221,18544,893719569,160571470,3770025,927,48195,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,3.4,528,2.9,58233152,7.0,5260670,3.4,-147469,-3.8,35,3.9,1820,3.9
