area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C1130,0,10,40,0,2005,A,,2442,42404,1332264391,250051627,8013493,604,31418,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-69,-2.7,-487,-1.1,-28200692,-2.1,-4351003,-1.7,1817375,29.3,-6,-1.0,-301,-0.9
C1134,0,10,40,0,2005,A,,3646,59374,1749345874,374320054,8742654,567,29463,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,132,3.8,-217,-0.4,24942817,1.4,446469,0.1,-62842,-0.7,11,2.0,526,1.8
C1138,0,10,80,0,2005,A,,353,4817,170563819,37278541,808850,681,35406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,2.6,224,4.9,19445381,12.9,3449054,10.2,116709,16.9,48,7.6,2504,7.6
C1142,0,10,80,0,2005,A,,1010,15020,415528732,102828912,3462762,532,27664,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.3,-188,-1.2,5527652,1.3,1285967,1.3,774806,28.8,14,2.7,704,2.6
C1146,0,10,40,0,2005,A,,8215,194600,8916663202,1202310119,45016389,881,45820,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,37,0.5,215,0.1,183761178,2.1,-13290496,-1.1,2999709,7.1,17,2.0,894,2.0
C1150,0,10,40,0,2005,A,,2589,49075,1532642070,321215761,6521409,601,31231,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.6,497,1.0,79405357,5.5,-308152,-0.1,478377,7.9,26,4.5,1316,4.4
C1154,0,10,40,0,2005,A,,5822,114252,3933786488,1039773823,33999966,662,34431,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,115,2.0,1123,1.0,130650062,3.4,28473880,2.8,4671170,15.9,16,2.5,813,2.4
C1158,0,10,80,0,2005,A,,626,8644,225985172,50425912,943432,503,26143,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,5.4,693,8.7,19905290,9.7,1681066,3.4,-43720,-4.4,5,1.0,224,0.9
C1162,0,10,80,0,2005,A,,1645,24114,694569520,291732694,3811494,554,28804,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,3.1,866,3.7,48336057,7.5,7081253,2.5,-259175,-6.4,19,3.6,1006,3.6
C1166,0,10,80,0,2005,A,,615,9795,246790275,67438057,1804932,485,25197,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-8,-1.3,-135,-1.4,6040804,2.5,-956796,-1.4,-3555,-0.2,19,4.1,951,3.9
C1170,0,10,40,0,2005,A,,11505,165498,5118196615,2014436974,37418963,595,30926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,364,3.3,2558,1.6,231791157,4.7,98351578,5.1,6379804,20.6,18,3.1,937,3.1
C1174,0,10,80,0,2005,A,,1130,18259,563204525,121814030,2597852,593,30845,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,-247,-1.3,10945483,2.0,145687,0.1,271375,11.7,19,3.3,1002,3.4
C1178,0,10,80,0,2005,A,,2337,33685,956702164,249628871,5664788,546,28402,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.1,-18,-0.1,15179532,1.6,4882697,2.0,220448,4.0,9,1.7,466,1.7
C1182,0,10,80,0,2005,A,,1575,16296,461481439,239929396,5710679,545,28319,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,4.6,571,3.6,25401442,5.8,9428682,4.1,-350122,-5.8,12,2.3,586,2.1
C1186,0,10,80,0,2005,A,,421,6740,177648967,62229411,1736184,507,26356,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.2,58,0.9,5764886,3.4,1783709,3.0,218588,14.4,12,2.4,632,2.5
C1190,0,10,80,0,2005,A,,1250,19815,614400755,95444296,1917716,596,31007,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,42,0.2,15428271,2.6,399465,0.4,185131,10.7,13,2.2,714,2.4
C1194,0,10,80,0,2005,A,,833,17640,597555655,125185006,3447141,651,33876,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.5,547,3.2,26634840,4.7,4278110,3.5,-297550,-7.9,9,1.4,474,1.4
C1198,0,10,80,0,2005,A,,1280,15801,400095345,113945175,2030488,487,25322,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.4,-226,-1.4,1703291,0.4,846035,0.7,37950,1.9,9,1.9,464,1.9
C1202,0,10,40,0,2005,A,,4593,76683,2493093477,463438933,8987565,625,32512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,112,2.5,1957,2.6,124117181,5.2,18981152,4.3,-738706,-7.6,15,2.5,810,2.6
C1206,0,10,40,0,2005,A,,137544,2237450,99778306749,19217988073,419236629,858,44595,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3380,2.5,56836,2.6,5466021826,5.8,573375811,3.1,-27205795,-6.1,26,3.1,1345,3.1
C1210,0,10,40,0,2005,A,,6683,146494,5381487111,2494424689,46105043,706,36735,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,157,2.4,2577,1.8,243607382,4.7,110382087,4.6,2775140,6.4,19,2.8,1035,2.9
C1214,0,10,80,0,2005,A,,984,21299,765179824,156547951,5215210,691,35926,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,1.3,-141,-0.7,10459456,1.4,3044131,2.0,1343978,34.7,14,2.1,724,2.1
C1218,0,10,80,0,2005,A,,1780,26633,849341532,165530924,6932619,613,31891,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.3,-241,-0.9,19667434,2.4,50604,0.0,-237339,-3.3,19,3.2,1019,3.3
C1222,0,10,40,0,2005,A,,2459,46895,1369141343,293078788,5867325,561,29196,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,116,5.0,1783,4.0,70588424,5.4,17616130,6.4,684589,13.2,7,1.3,411,1.4
C1226,0,10,40,0,2005,A,,10934,207669,7182800982,1418245303,30739600,665,34588,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,283,2.7,923,0.4,254130551,3.7,-14065059,-1.0,-3869426,-11.2,21,3.3,1075,3.2
C1230,0,10,80,0,2005,A,,3578,57707,1858771495,418629896,7327888,619,32211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-65,-1.8,311,0.5,43010947,2.4,1227809,0.3,1084443,17.4,11,1.8,575,1.8
C1238,0,10,80,0,2005,A,,976,16235,502682941,217314519,2417092,595,30964,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,2.6,308,1.9,-4348526,-0.9,15904472,7.9,396585,19.6,-17,-2.8,-871,-2.7
C1242,0,10,40,0,2005,A,,35559,688910,29967276484,5541261180,148185272,837,43500,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1335,3.9,32744,5.0,2313549833,8.4,283062125,5.4,11968934,8.8,27,3.3,1356,3.2
C1246,0,10,80,0,2005,A,,695,10688,263776515,71059894,1409193,475,24679,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,4.8,435,4.2,13659338,5.5,4644228,7.0,-55525,-3.8,6,1.3,284,1.2
C1254,0,10,40,0,2005,A,,16189,266068,9090278086,1691579864,81188993,657,34165,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,438,2.8,14775,5.9,619976375,7.3,175477672,11.6,10153815,14.3,9,1.4,458,1.4
C1258,0,10,40,0,2005,A,,69322,1229750,53477344952,9035557133,242973406,836,43486,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1734,2.6,16130,1.3,2729370360,5.4,239886986,2.7,193818,0.1,32,4.0,1671,4.0
C1262,0,10,40,0,2005,A,,4382,70654,2169534832,601440490,10997763,591,30707,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-152,-3.4,594,0.8,76007677,3.6,7845880,1.3,1867777,20.5,16,2.8,825,2.8
C1266,0,10,80,0,2005,A,,1961,36464,1031728944,325310049,9927691,544,28294,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,62,3.3,1889,5.5,68826977,7.1,20974751,6.9,1663935,20.1,8,1.5,445,1.6
C1270,0,10,40,0,2005,A,,9381,92756,3257876801,1100270540,45751266,675,35123,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,147,1.6,-442,-0.5,33378232,1.0,3234547,0.3,4153372,10.0,10,1.5,525,1.5
C1274,0,10,80,0,2005,A,,2544,32641,1126909952,188365597,4449529,664,34524,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,0.8,369,1.1,51156435,4.8,1295119,0.7,717853,19.2,23,3.6,1190,3.6
C1278,0,10,80,0,2005,A,,1264,18998,648409749,211540460,4224664,656,34131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,2.6,1089,6.1,18739810,3.0,13153650,6.6,468291,12.5,-20,-3.0,-1028,-2.9
C1282,0,10,80,0,2005,A,,608,7457,210196784,44339159,735656,542,28187,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.8,-139,-1.8,-1807072,-0.9,335872,0.8,-173604,-19.1,5,0.9,277,1.0
C1286,0,10,80,0,2005,A,,1465,23424,677650434,145793734,6319179,556,28930,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.3,-118,-0.5,43074293,6.8,2186148,1.5,1952,0.0,38,7.3,1974,7.3
C1290,0,10,80,0,2005,A,,925,16405,439197343,139537370,3597528,515,26772,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.4,135,0.8,14650212,3.5,2185399,1.6,-175078,-4.6,13,2.6,679,2.6
C1294,0,10,40,0,2005,A,,19123,343760,11867578557,2210727290,34732007,664,34523,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,486,2.6,8969,2.7,765235869,6.9,124049373,5.9,-3990655,-10.3,26,4.1,1361,4.1
C1298,0,10,40,0,2005,A,,2777,59209,2249614916,433090462,17263549,731,37994,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.1,-964,-1.6,48765019,2.2,-14451999,-3.2,-121673,-0.7,28,4.0,1418,3.9
C1302,0,10,40,0,2005,A,,2482,37646,1263830622,260479749,10451799,646,33572,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-45,-1.8,-767,-2.0,19786092,1.6,-6487098,-2.4,174666,1.7,23,3.7,1186,3.7
C1306,0,10,80,0,2005,A,,837,10230,361838785,75507122,1778464,680,35371,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-1.6,-184,-1.8,-7364775,-2.0,-3006943,-3.8,-141652,-7.4,-2,-0.3,-81,-0.2
C1310,0,10,80,0,2005,A,,713,10022,248878389,49477328,1313154,478,24833,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.0,-11,-0.1,6280424,2.6,250615,0.5,302736,30.0,13,2.8,653,2.7
C1314,0,10,40,0,2005,A,,7951,150441,5495626465,1226013561,35103873,703,36530,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,0.3,337,0.2,290790005,5.6,50111455,4.3,2946931,9.2,36,5.4,1855,5.3
C1318,0,10,80,0,2005,A,,1889,33357,1095398121,272953198,9853536,632,32838,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.1,187,0.6,19172314,1.8,5513772,2.1,1173120,13.5,8,1.3,392,1.2
C1322,0,10,80,0,2005,A,,2168,31752,967810259,231569424,6361533,586,30480,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.3,1043,3.4,65624450,7.3,10531885,4.8,138806,2.2,21,3.7,1102,3.8
C1326,0,10,80,0,2005,A,,892,14034,436134229,80207777,2661349,598,31077,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.2,-12,-0.1,2615504,0.6,1036181,1.3,627637,30.9,4,0.7,213,0.7
C1330,0,10,80,0,2005,A,,565,7825,211764410,40969392,771256,520,27064,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.8,-208,-2.6,-550767,-0.3,4251681,11.6,162431,26.7,12,2.4,633,2.4
C1334,0,10,80,0,2005,A,,1001,20259,726809161,161480278,2881668,690,35875,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.5,156,0.8,37202541,5.4,8660255,5.7,332524,13.0,30,4.5,1572,4.6
C1338,0,10,40,0,2005,A,,6462,78663,2448633161,1320090667,35582573,599,31128,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,83,1.3,3627,4.8,200827904,8.9,74665642,6.0,2086443,6.2,23,4.0,1171,3.9
C1342,0,10,80,0,2005,A,,1254,17770,493540294,191013996,4011124,534,27774,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,52,4.3,121,0.7,5905303,1.2,-9697038,-4.8,101999,2.6,3,0.6,145,0.5
C1346,0,10,40,0,2005,A,,6081,63016,1984523042,1088203959,27716447,606,31492,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,437,7.7,4552,7.8,225676544,12.8,116765369,12.0,582159,2.1,27,4.7,1408,4.7
C1350,0,10,80,0,2005,A,,456,8071,241223017,46792137,1379912,575,29889,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3,0.7,220,2.8,17300570,7.7,505123,1.1,203945,17.3,27,4.9,1368,4.8
C1354,0,10,80,0,2005,A,,1605,17949,555451554,128841219,2996286,595,30946,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,20,1.3,106,0.6,17136162,3.2,3024878,2.4,464678,18.4,15,2.6,777,2.6
C1362,0,10,80,0,2005,A,,1263,15616,452009730,97569424,2068314,557,28946,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.5,9,0.1,11962804,2.7,-521831,-0.5,-99145,-4.6,15,2.8,751,2.7
C1366,0,10,80,0,2005,A,,787,11753,339113018,67260079,2804677,555,28853,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,3.0,60,0.5,25326103,8.1,76092,0.1,171420,6.5,39,7.6,2017,7.5
C1370,0,10,80,0,2005,A,,739,11593,348862191,80995785,1599489,579,30094,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-22,-2.9,-225,-1.9,2933924,0.8,-2552071,-3.1,-114398,-6.7,16,2.8,822,2.8
C1374,0,10,40,0,2005,A,,5806,75157,2386069681,1147136262,12846270,611,31748,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-192,-3.2,2068,2.8,172218427,7.8,76630972,7.2,317104,2.5,29,5.0,1458,4.8
C1378,0,10,40,0,2005,A,,5310,107557,3580521378,656299987,25719787,640,33290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,0.8,-38,0.0,119349529,3.4,-1449697,-0.2,-1162980,-4.3,21,3.4,1122,3.5
C1382,0,10,40,0,2005,A,,27782,486262,19135765118,3736284351,72208122,757,39353,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,658,2.4,7759,1.6,960686817,5.3,130683876,3.6,12561544,21.1,27,3.7,1370,3.6
C1386,0,10,80,0,2005,A,,720,7829,233786494,40870596,1685038,574,29863,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,53,0.7,9958278,4.4,1450424,3.7,29412,1.8,20,3.6,1077,3.7
C1390,0,10,40,0,2005,A,,3626,55056,1734471631,597182402,8344084,606,31504,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,70,2.0,1560,2.9,85447770,5.2,41771473,7.5,253279,3.1,13,2.2,679,2.2
C1394,0,10,80,0,2005,A,,1052,13932,361320576,203426776,3464216,499,25934,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,42,4.2,163,1.2,11642044,3.3,3686741,1.8,697264,25.2,11,2.3,537,2.1
C1398,0,10,40,0,2005,A,,3369,64917,2090108767,439014613,12029987,619,32196,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,2.1,1020,1.6,115306854,5.8,7536590,1.7,1273280,11.8,25,4.2,1290,4.2
C1402,0,10,40,0,2005,A,,3849,73368,2206865557,386798337,12229477,578,30080,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.1,503,0.7,72810779,3.4,6270497,1.6,3117345,34.2,15,2.7,792,2.7
C1406,0,10,40,0,2005,A,,3480,84092,3313547300,726196271,25814183,758,39404,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,108,3.2,666,0.8,74735579,2.3,23957086,3.4,6701075,35.1,11,1.5,581,1.5
C1410,0,10,80,0,2005,A,,2008,37865,1271532816,207297272,11158592,646,33581,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.5,589,1.6,53273557,4.4,1462659,0.7,2192275,24.5,18,2.9,899,2.8
C1414,0,10,80,0,2005,A,,2696,38055,1025197444,253697984,5813033,518,26940,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-0.7,18,0.0,33144255,3.3,4540894,1.8,354407,6.5,16,3.2,859,3.3
C1418,0,10,80,0,2005,A,,1140,18356,582390266,168502956,6722420,610,31727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.8,480,2.7,31158793,5.7,14755505,9.6,763614,12.8,17,2.9,890,2.9
C1422,0,10,80,0,2005,A,,772,10556,285866976,57526675,855692,521,27080,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.5,-254,-2.3,14485195,5.3,2728191,5.0,-172602,-16.8,38,7.9,1974,7.9
C1426,0,10,40,0,2005,A,,18965,255895,8859801464,4438015529,59076128,666,34623,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1068,6.0,12221,5.0,669006326,8.2,363828360,8.9,11040559,23.0,20,3.1,1009,3.0
C1434,0,10,80,0,2005,A,,657,9610,282601018,110329601,1670732,566,29406,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,339,3.7,15920563,6.0,6803761,6.6,77488,4.9,13,2.4,641,2.2
C1438,0,10,80,0,2005,A,,1659,21412,576051868,203032784,3533640,517,26904,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,1.8,587,2.8,37810471,7.0,10135390,5.3,582595,19.7,20,4.0,1058,4.1
C1442,0,10,80,0,2005,A,,504,7572,271392924,57725188,1478597,689,35840,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,-309,-3.9,-41053609,-13.1,-1625792,-2.7,252142,20.6,-73,-9.6,-3804,-9.6
C1446,0,10,40,0,2005,A,,141954,2317721,125617741260,28685417885,1168653172,1042,54199,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1952,1.4,21625,0.9,3978748900,3.3,397996772,1.4,92879983,8.6,23,2.3,1223,2.3
C1450,0,10,40,0,2005,A,,12232,154367,7581716635,1392986631,36128206,945,49115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,441,3.7,2534,1.7,405448407,5.6,32957437,2.4,8914696,32.8,36,4.0,1851,3.9
C1454,0,10,40,0,2005,A,,3004,56277,1761807600,413719760,11925773,602,31306,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,86,2.9,3016,5.7,126969547,7.8,26715930,6.9,1572548,15.2,12,2.0,611,2.0
C1458,0,10,80,0,2005,A,,4665,42102,1216603578,738046752,7638200,556,28897,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,62,1.3,2534,6.4,135293230,12.5,70571590,10.6,212620,2.9,30,5.7,1569,5.7
C1462,0,10,80,0,2005,A,,1299,17459,524223106,117351205,6736756,577,30027,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,1.7,70,0.4,12522007,2.4,4789708,4.3,1347116,25.0,11,1.9,600,2.0
C1466,0,10,80,0,2005,A,,3094,38096,1036277169,463703109,9737142,523,27202,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,114,3.8,813,2.2,3226440,0.3,17383962,3.9,1296550,15.4,-10,-1.9,-507,-1.8
C1470,0,10,80,0,2005,A,,2570,31509,737982415,322132388,12778597,450,23422,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,30,1.2,521,1.7,26431196,3.7,62608221,24.1,2968510,30.3,8,1.8,460,2.0
C1474,0,10,40,0,2005,A,,6212,82255,2999575687,1073766763,26001242,701,36467,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,111,1.8,1944,2.4,140590293,4.9,57912728,5.7,551272,2.2,16,2.3,868,2.4
C1478,0,10,80,0,2005,A,,854,13991,386691152,97800615,1544040,532,27639,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,525,3.9,20256137,5.5,4448657,4.8,168534,12.3,9,1.7,428,1.6
C1482,0,10,80,0,2005,A,,797,8590,231586664,98112307,1714877,518,26961,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.3,299,3.6,11715876,5.3,5081220,5.5,355876,26.2,8,1.6,441,1.7
C1486,0,10,40,0,2005,A,,31945,412252,29308948799,5458845779,163665460,1367,71095,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,291,0.9,2383,0.6,1756173373,6.4,63387023,1.2,-4417369,-2.6,74,5.7,3872,5.8
C1494,0,10,80,0,2005,A,,1165,19072,672512820,317921944,3754478,678,35262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,47,4.2,504,2.7,64739295,10.7,15997153,5.3,939891,33.4,49,7.8,2530,7.7
C1502,0,10,80,0,2005,A,,802,11919,327244425,83439058,1261733,528,27456,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.0,301,2.6,17501832,5.7,2725044,3.4,-330692,-20.8,15,2.9,796,3.0
C1506,0,10,80,0,2005,A,,859,7050,182885935,107043785,2659198,499,25943,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.6,296,4.4,15918993,9.5,6964445,7.0,-89673,-3.3,24,5.1,1223,4.9
C1510,0,10,80,0,2005,A,,872,15817,447121185,87661603,621619,544,28269,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.8,356,2.3,23392976,5.5,1853274,2.2,53415,9.4,17,3.2,863,3.1
C1514,0,10,80,0,2005,A,,341,5877,168360157,41617924,1290709,551,28649,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-1.7,-2,0.0,1585573,1.0,-600213,-1.4,-140056,-9.8,5,0.9,282,1.0
C1518,0,10,40,0,2005,A,,6239,116185,2892221295,797046764,17142353,479,24893,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,91,1.5,238,0.2,83720572,3.0,8197509,1.0,202764,1.2,13,2.8,671,2.8
C1522,0,10,80,0,2005,A,,899,15262,430104811,116911027,2503616,542,28181,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.8,524,3.6,26436070,6.5,6608500,6.0,224758,9.9,15,2.8,792,2.9
C1526,0,10,40,0,2005,A,,3178,42719,1320076460,312044503,5731110,594,30902,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,2.1,1403,3.4,63719190,5.1,11148066,3.7,-703701,-10.9,9,1.5,494,1.6
C1534,0,10,80,0,2005,A,,1028,15635,462809494,116341945,3149827,569,29601,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.7,23,0.1,6528099,1.4,2002393,1.8,199169,6.7,7,1.2,374,1.3
C1538,0,10,40,0,2005,A,,27935,526910,18600824928,3469875704,143445775,679,35302,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,169,0.6,-1001,-0.2,164392374,0.9,-29312613,-0.8,-5718820,-3.8,7,1.0,379,1.1
C1542,0,10,80,0,2005,A,,1339,15521,376517179,228704560,3596968,466,24258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,45,3.5,149,1.0,12058642,3.3,8513555,3.9,378562,11.8,10,2.2,549,2.3
C1546,0,10,80,0,2005,A,,1424,22820,687232665,309449314,7535937,579,30115,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.1,342,1.5,21507619,3.2,13421095,4.5,-173504,-2.3,9,1.6,498,1.7
C1550,0,10,40,0,2005,A,,3343,58730,1825572472,772097170,16528998,598,31084,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-74,-2.2,-721,-1.2,29088306,1.6,9161603,1.2,3413194,26.0,17,2.9,866,2.9
C1554,0,10,40,0,2005,A,,7165,111687,4309085825,748794965,18265626,742,38582,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,0.7,136,0.1,146089611,3.5,-1234076,-0.2,2855624,18.5,24,3.3,1263,3.4
C1558,0,10,80,0,2005,A,,1188,14926,453208341,231274737,2635661,584,30364,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-32,-2.6,333,2.3,37459157,9.0,11124338,5.1,-218606,-7.7,36,6.6,1874,6.6
C1562,0,10,80,0,2005,A,,1157,17792,532477077,129039021,6452416,576,29928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.0,91,0.5,17399804,3.4,-4732771,-3.5,-121943,-1.9,16,2.9,830,2.9
C1566,0,10,80,0,2005,A,,1078,22353,667443730,182473520,4634006,574,29860,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.8,1009,4.7,44711199,7.2,9942183,5.8,-645667,-12.2,13,2.3,683,2.3
C1570,0,10,80,0,2005,A,,787,12028,365859055,104988222,2923344,585,30419,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,3.4,-100,-0.8,13069621,3.7,2792876,2.7,1204,0.0,26,4.7,1330,4.6
C1574,0,10,80,0,2005,A,,990,15130,424423907,105079699,2337911,539,28052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.4,33,0.2,8411154,2.0,-314277,-0.3,156978,7.2,9,1.7,495,1.8
C1578,0,10,80,0,2005,A,,760,11335,326261003,92330640,2352396,554,28783,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.6,53,0.5,11846483,3.8,563302,0.6,-100331,-4.1,18,3.4,915,3.3
C1582,0,10,80,0,2005,A,,698,10200,256595294,71513358,2350456,484,25155,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.2,548,5.7,18236631,7.7,6358581,9.8,486442,26.1,9,1.9,460,1.9
C1586,0,10,80,0,2005,A,,950,13335,405645768,96983108,2032226,585,30419,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.8,175,1.3,15024278,3.8,3441845,3.7,554712,37.5,14,2.5,736,2.5
C1590,0,10,80,0,2005,A,,749,8666,212082873,54371368,2025481,471,24474,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.7,-310,-3.5,699575,0.3,-75375,-0.1,440717,27.8,18,4.0,925,3.9
C1594,0,10,40,0,2005,A,,9774,171664,5506924749,1281587792,29951758,617,32080,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,126,1.3,384,0.2,145146706,2.7,3019103,0.2,2213873,8.0,15,2.5,776,2.5
C1598,0,10,40,0,2005,A,,17259,213535,7612307444,1633828464,29057358,686,35649,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1737,11.2,16301,8.3,919775061,13.7,150997282,10.2,6224472,27.3,33,5.1,1717,5.1
