area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C3690,0,10,80,0,2003,A,,948,16828,453582241,197712497,3780376,518,26954,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.4,407,2.5,24916118,5.8,13312896,7.2,84241,2.3,16,3.2,850,3.3
C3694,0,10,80,0,2003,A,,1000,19131,600032772,299297489,3949792,603,31365,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.7,-206,-1.1,7939302,1.3,9813200,3.4,1283172,48.1,14,2.4,745,2.4
C3698,0,10,40,0,2003,A,,2858,47342,1413379230,329002797,6970457,574,29854,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-44,-1.5,-52,-0.1,23227526,1.7,-6537896,-1.9,-478917,-6.4,10,1.8,522,1.8
C3702,0,10,80,0,2003,A,,1299,16934,463889975,106798579,3818552,527,27395,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-31,-2.3,-83,-0.5,12739058,2.8,-3993868,-3.6,713514,23.0,17,3.3,883,3.3
C3706,0,10,80,0,2003,A,,908,15800,436091055,71225907,1073730,531,27600,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,2.9,61,0.4,20541926,4.9,2468158,3.6,68838,6.9,23,4.5,1197,4.5
C3710,0,10,40,0,2003,A,,20103,300221,12104922605,2002266151,60574306,775,40320,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,597,3.1,3645,1.2,777098311,6.9,-2475957,-0.1,9972084,19.7,40,5.4,2125,5.6
C3714,0,10,80,0,2003,A,,2904,47038,1449351385,341757024,7792237,593,30813,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-55,-1.9,-386,-0.8,23571929,1.7,1649445,0.5,196859,2.6,15,2.6,748,2.5
C3722,0,10,80,0,2003,A,,670,10062,359260857,155214256,1987503,687,35704,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,39,6.2,41,0.4,8466209,2.4,-1181491,-0.8,-229345,-10.3,14,2.1,696,2.0
C3726,0,10,80,0,2003,A,,1267,19219,545620589,117246966,1495260,546,28389,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,44,3.6,1649,9.4,70606805,14.9,11853917,11.2,369766,32.9,26,5.0,1353,5.0
C3730,0,10,80,0,2003,A,,1145,16756,487427837,119641828,2041431,559,29090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-59,-4.9,94,0.6,2934947,0.6,685062,0.6,850321,71.4,0,0.0,12,0.0
C3734,0,10,40,0,2003,A,,11973,186622,6584009715,1232297633,17246579,678,35280,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,518,4.5,3145,1.7,361781685,5.8,35097486,2.9,3059860,21.6,26,4.0,1367,4.0
C3738,0,10,80,0,2003,A,,1301,14138,397695734,91103127,1062970,541,28129,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,116,9.8,590,4.4,40377663,11.3,4788882,5.5,240444,29.2,34,6.7,1755,6.7
C3742,0,10,80,0,2003,A,,710,7591,245650562,55987767,1242041,622,32360,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4,0.6,-74,-1.0,3124402,1.3,-1758700,-3.0,393773,46.4,14,2.3,721,2.3
C3746,0,10,40,0,2003,A,,4311,62536,1821480898,409539154,5419920,560,29127,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,177,4.3,569,0.9,120599444,7.1,14693841,3.7,57042,1.1,32,6.1,1679,6.1
C3750,0,10,80,0,2003,A,,849,13886,349695950,109285339,4351675,484,25184,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.5,194,1.4,14705372,4.4,6080402,5.9,1046398,31.7,13,2.8,718,2.9
C3754,0,10,80,0,2003,A,,684,11164,292514506,70537062,2288584,504,26203,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-4,-0.6,-286,-2.5,2150385,0.7,-1726058,-2.4,629766,38.0,16,3.3,843,3.3
C3758,0,10,80,0,2003,A,,1172,19831,556935455,145390203,3533380,540,28084,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,29,2.5,95,0.5,9607280,1.8,-650877,-0.4,1333102,60.6,7,1.3,352,1.3
C3762,0,10,40,0,2003,A,,4306,70110,2043107375,499987034,12645446,560,29141,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.1,-69,-0.1,-37167243,-1.8,-15013015,-2.9,-1678087,-11.7,-10,-1.8,-501,-1.7
C3766,0,10,80,0,2003,A,,699,9274,209576472,96794180,1550486,435,22598,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.7,-893,-8.8,-17261153,-7.6,-7048739,-6.8,84977,5.8,6,1.4,287,1.3
C3770,0,10,40,0,2003,A,,2569,50480,1577880728,331966316,6188006,601,31258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.4,110,0.2,79819379,5.3,3637708,1.1,665875,12.1,29,5.1,1517,5.1
C3774,0,10,80,0,2003,A,,1028,13257,353496496,82042223,790060,513,26665,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.6,-133,-1.0,1638303,0.5,-3579281,-4.2,-15455,-1.9,8,1.6,387,1.5
C3778,0,10,80,0,2003,A,,284,3998,86910366,22687802,517869,418,21740,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-1.7,-364,-8.3,-6382014,-6.8,-5579231,-19.7,86464,20.0,7,1.7,354,1.7
C3780,0,10,80,0,2003,A,,877,16743,512096482,210820061,3239378,588,30586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,22,2.6,-279,-1.6,6783715,1.3,-975273,-0.5,1590272,96.4,17,3.0,900,3.0
C3782,0,10,80,0,2003,A,,2211,32856,933761276,505878379,11731657,547,28420,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,80,3.8,158,0.5,26943314,3.0,23116323,4.8,1990116,20.4,14,2.6,687,2.5
C3786,0,10,40,0,2003,A,,9424,148487,4318230042,881260667,10300591,559,29082,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,238,2.6,2317,1.6,197871542,4.8,25502087,3.0,1364236,15.3,17,3.1,893,3.2
C3790,0,10,40,0,2003,A,,8350,167107,5870703838,1260371231,33785966,676,35131,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,0.4,-1314,-0.8,146283156,2.6,-7822359,-0.6,5479016,19.4,22,3.4,1142,3.4
C3794,0,10,80,0,2003,A,,656,10345,283661640,52510597,1214767,527,27421,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.5,-153,-1.5,1031499,0.4,-4174849,-7.4,371390,44.0,9,1.7,499,1.9
C3798,0,10,40,0,2003,A,,152141,2617167,112614470604,23121127826,673858530,827,43029,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2457,1.6,415,0.0,4321679689,4.0,340766870,1.5,40494435,6.4,31,3.9,1645,4.0
C3802,0,10,80,0,2003,A,,1656,17510,517164905,92470989,2952485,568,29535,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,3.2,470,2.8,33705218,7.0,3606556,4.1,429197,17.0,22,4.0,1163,4.1
C3806,0,10,40,0,2003,A,,82502,1611028,59649908836,11692338926,89374120,712,37026,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3565,4.5,23083,1.5,2413164866,4.2,136184193,1.2,339143,0.4,19,2.7,981,2.7
C3810,0,10,80,0,2003,A,,765,9359,214508871,54783728,810621,441,22919,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,2.8,114,1.2,14820274,7.4,2519040,4.8,71910,9.7,26,6.3,1319,6.1
C3818,0,10,80,0,2003,A,,885,10739,292268655,47213734,321400,523,27215,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-1.7,-177,-1.6,206155,0.1,512927,1.1,24588,8.3,8,1.6,460,1.7
C3820,0,10,80,0,2003,A,,333,5763,182432023,32898090,1044899,609,31658,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,0,0.0,-23,-0.4,-3902271,-2.1,-1945339,-5.6,-89605,-7.9,-10,-1.6,-549,-1.7
C3822,0,10,40,0,2003,A,,2100,38345,1101701412,265367928,6716847,553,28731,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,108,0.3,29597858,2.8,7873423,3.1,1287021,23.7,14,2.6,693,2.5
C3826,0,10,80,0,2003,A,,1190,17784,429018117,171717732,3016587,464,24124,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.4,-221,-1.2,5642836,1.3,-1303267,-0.8,502327,20.0,12,2.7,610,2.6
C3830,0,10,40,0,2003,A,,62614,1079410,39284290859,7322868728,299777003,700,36394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1333,2.2,-12154,-1.1,558427174,1.4,-156147045,-2.1,20221308,7.2,18,2.6,917,2.6
C3834,0,10,40,0,2003,A,,4689,61868,2030616680,582688875,14481051,631,32822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,1.4,-643,-1.0,-13933402,-0.7,-4716607,-0.8,243178,1.7,2,0.3,115,0.4
C3838,0,10,80,0,2003,A,,966,14257,367479033,124140373,2149285,496,25776,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-3.3,70,0.5,5128149,1.4,-1185467,-0.9,755482,54.2,5,1.0,236,0.9
C3842,0,10,80,0,2003,A,,1351,16978,418794085,111345543,2552742,474,24667,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.7,-380,-2.2,5109361,1.2,-2137454,-1.9,201508,8.6,16,3.5,835,3.5
C3846,0,10,80,0,2003,A,,2006,34617,1070979151,213276069,8443844,595,30938,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.2,201,0.6,36342997,3.5,2247343,1.1,1569323,22.8,17,2.9,875,2.9
C3850,0,10,80,0,2003,A,,1059,17955,499166229,113003010,2021885,535,27801,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,18,1.7,-266,-1.5,2690248,0.5,-2931687,-2.5,832682,70.0,11,2.1,554,2.0
C3854,0,10,40,0,2003,A,,2380,34723,890736985,438111069,5348859,493,25653,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,2.3,794,2.3,30955296,3.6,12382751,2.9,407298,8.2,6,1.2,313,1.2
C3858,0,10,80,0,2003,A,,1134,18583,562669173,116859339,2278810,582,30278,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,1.7,-106,-0.6,384528,0.1,-8456754,-6.7,-214152,-8.6,3,0.5,191,0.6
C3862,0,10,80,0,2003,A,,1260,19551,564511793,190601070,2569680,555,28874,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.9,-1353,-6.5,-40910385,-6.8,708528,0.4,536680,26.4,-2,-0.4,-88,-0.3
C3866,0,10,40,0,2003,A,,2902,60746,1137611051,271040152,10113405,360,18727,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,138,5.0,2404,4.1,70543088,6.6,8223860,3.1,305412,3.1,8,2.3,437,2.4
C3870,0,10,80,0,2003,A,,881,15067,470454832,92601901,2386036,600,31224,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-16,-1.8,-314,-2.0,-12511617,-2.6,-1017415,-1.1,601264,33.7,-4,-0.7,-177,-0.6
C3874,0,10,80,0,2003,A,,1305,18213,463794925,126251607,2739364,490,25466,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,35,2.8,182,1.0,14144598,3.1,8787284,7.5,644886,30.8,10,2.1,528,2.1
C3878,0,10,80,0,2003,A,,427,6633,147218303,63472461,581969,427,22196,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,3.1,319,5.1,8798948,6.4,4564218,7.7,-101654,-14.9,5,1.2,273,1.2
C3882,0,10,80,0,2003,A,,2596,20769,559409864,269547979,6335199,518,26934,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,217,1.1,26376866,4.9,18491638,7.4,843821,15.4,19,3.8,998,3.8
C3886,0,10,40,0,2003,A,,17647,248886,8319662258,2387487634,32655519,643,33428,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,232,1.3,1895,0.8,359147287,4.5,19699456,0.8,-7961247,-19.6,23,3.7,1198,3.7
C3890,0,10,40,0,2003,A,,64277,926691,35671742732,16208871611,364443599,740,38494,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1272,2.0,-11818,-1.3,360616466,1.0,48525177,0.3,62958689,20.9,16,2.2,869,2.3
C3894,0,10,40,0,2003,A,,8968,110001,3296493663,762023968,9925493,576,29968,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,477,5.6,2983,2.8,176727918,5.7,35756050,4.9,1103464,12.5,15,2.7,816,2.8
C3902,0,10,80,0,2003,A,,1546,24674,636921589,149063877,2726617,496,25813,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.0,-837,-3.3,2565095,0.4,-8272966,-5.3,-206529,-7.0,18,3.8,947,3.8
C3906,0,10,80,0,2003,A,,3157,48379,1383653229,315029385,13191417,550,28600,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,2.1,-196,-0.4,35392749,2.6,-2846699,-0.9,808842,6.5,16,3.0,844,3.0
C3910,0,10,40,0,2003,A,,16369,238376,8511140676,1513772280,53522126,687,35705,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,273,1.7,2637,1.1,341198290,4.2,34467488,2.3,8633812,19.2,21,3.2,1048,3.0
C3914,0,10,40,0,2003,A,,5050,52556,1395461341,351828057,2738369,511,26552,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,247,5.1,977,1.9,84985700,6.5,10562999,3.1,7625,0.3,22,4.5,1145,4.5
C3922,0,10,80,0,2003,A,,662,8213,229727929,102748490,635144,538,27970,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.8,-317,-3.7,-3783945,-1.6,-3892393,-3.7,-33266,-5.0,12,2.3,596,2.2
C3926,0,10,80,0,2003,A,,497,5906,173398798,94773866,2180340,565,29361,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,6.9,-99,-1.6,4410658,2.6,4049176,4.5,434555,24.9,24,4.4,1219,4.3
C3930,0,10,40,0,2003,A,,46092,680890,24224959042,6518928466,189562290,684,35578,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,686,1.5,4233,0.6,1092253762,4.7,82815596,1.3,11109910,6.2,27,4.1,1391,4.1
C3934,0,10,40,0,2003,A,,10385,144499,4184607809,1881830922,11330029,557,28960,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,449,4.5,1100,0.8,120497413,3.0,33652433,1.8,1573484,16.1,12,2.2,619,2.2
C3938,0,10,40,0,2003,A,,3331,53534,1523134896,413218521,4643895,547,28452,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,2.0,-274,-0.5,29275032,2.0,-2938802,-0.7,319174,7.4,13,2.4,689,2.5
C3942,0,10,80,0,2003,A,,1336,15195,465059038,136716986,2226321,589,30607,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-2.5,189,1.3,19853789,4.5,7268475,5.6,327595,17.3,18,3.2,938,3.2
C3946,0,10,40,0,2003,A,,3292,49500,1268533095,368876035,3052903,493,25627,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,110,3.5,7465,17.8,170617321,15.5,63182969,20.7,741400,32.1,-9,-1.8,-492,-1.9
C3950,0,10,80,0,2003,A,,2048,34821,922972191,248330319,5682687,510,26506,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.6,-583,-1.6,3562938,0.4,-4494841,-1.8,824810,17.0,11,2.2,537,2.1
C3954,0,10,40,0,2003,A,,4320,75221,2697793446,629379854,14945176,690,35865,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,95,2.2,-493,-0.7,95662229,3.7,-6080980,-1.0,1624639,12.2,29,4.4,1497,4.4
C3958,0,10,40,0,2003,A,,26478,427375,15947400715,5218937515,83807726,718,37315,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-568,-2.1,534,0.1,332640210,2.1,72606696,1.4,42925524,105.0,14,2.0,733,2.0
C3966,0,10,40,0,2003,A,,4134,56113,1516649961,346578995,2291258,520,27028,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,124,3.1,450,0.8,51313763,3.5,2683497,0.8,214614,10.3,14,2.8,703,2.7
C3970,0,10,80,0,2003,A,,333,3443,77738474,20082992,502536,434,22578,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,2.5,57,1.7,4288292,5.8,1331488,7.1,180179,55.9,17,4.1,888,4.1
C3974,0,10,40,0,2003,A,,8704,159474,5541267868,1158931029,46222575,668,34747,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,155,1.8,-2800,-1.7,38193751,0.7,-24130433,-2.0,4524313,10.9,16,2.5,835,2.5
C3978,0,10,80,0,2003,A,,1728,17336,488020067,110324076,3642650,541,28150,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,59,3.5,-212,-1.2,16580954,3.5,-538154,-0.5,421737,13.1,24,4.6,1284,4.8
C3982,0,10,40,0,2003,A,,6676,66377,1980967548,406511299,12793707,574,29844,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,230,3.6,625,1.0,76692376,4.0,16198606,4.2,2000862,18.5,17,3.1,883,3.0
C3986,0,10,80,0,2003,A,,1302,21305,645151555,266748955,3320896,582,30281,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.6,-228,-1.1,4862235,0.8,-27535639,-9.4,581803,21.2,10,1.7,546,1.8
C3990,0,10,40,0,2003,A,,11905,196739,7095741725,3169917126,39443060,694,36067,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,803,7.2,3770,2.0,391486664,5.8,132273503,4.4,1743861,4.6,26,3.9,1324,3.8
C3994,0,10,80,0,2003,A,,1039,13898,309116190,152577313,2289958,428,22242,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,62,6.3,-286,-2.0,8621070,2.9,1806795,1.2,329678,16.8,21,5.2,1057,5.0
C3998,0,10,80,0,2003,A,,1593,33100,951634367,206929102,4361983,553,28750,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.3,-1056,-3.1,-6215459,-0.6,-5457728,-2.6,1481290,51.4,14,2.6,706,2.5
C4006,0,10,40,0,2003,A,,30695,567848,21231776030,4210113191,38317621,719,37390,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,416,1.4,-2357,-0.4,461920128,2.2,5251505,0.1,17111800,80.7,19,2.7,965,2.6
C4008,0,10,80,0,2003,A,,1789,31341,827974690,188557497,4505989,508,26418,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-40,-2.2,687,2.2,35771377,4.5,262693,0.1,262337,6.2,11,2.2,574,2.2
C4010,0,10,80,0,2003,A,,481,11712,223619488,58330500,1405338,367,19093,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,3.2,471,4.2,17430329,8.5,3082772,5.6,475316,51.1,14,4.0,751,4.1
C4014,0,10,40,0,2003,A,,75076,1105682,36280998759,7075550920,211903072,631,32813,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,4952,7.1,33871,3.2,2421892441,7.2,282541729,4.2,42605121,25.2,23,3.8,1222,3.9
C4018,0,10,80,0,2003,A,,1419,14462,361377766,131188153,1369210,481,24988,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,1.2,-227,-1.5,-2111039,-0.6,-7666742,-5.5,-284702,-17.2,5,1.1,243,1.0
C4022,0,10,40,0,2003,A,,8266,146687,4604029527,1063636406,10575646,604,31387,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,48,0.6,-4195,-2.8,-93276611,-2.0,-33282490,-3.0,4149453,64.6,5,0.8,255,0.8
C4026,0,10,80,0,2003,A,,1545,22830,566898728,208835919,3150202,478,24832,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-24,-1.5,594,2.7,20228224,3.7,10553657,5.3,1533839,94.9,5,1.1,247,1.0
C4030,0,10,80,0,2003,A,,988,16139,518662713,126425580,3415179,618,32138,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,2.5,-284,-1.7,11226843,2.2,-4798805,-3.7,615710,22.0,24,4.0,1240,4.0
C4034,0,10,40,0,2003,A,,4402,98107,3801025841,1042508021,14265920,745,38744,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,102,2.4,646,0.7,144341352,3.9,33439356,3.3,4975599,53.6,23,3.2,1225,3.3
C4038,0,10,40,0,2003,A,,24344,487693,17607154900,3131225698,129225115,694,36103,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,137,0.6,-2352,-0.5,330869492,1.9,-51249251,-1.6,20912933,19.3,16,2.4,849,2.4
C4042,0,10,40,0,2003,A,,7271,148095,4984852972,1140385863,39751114,647,33660,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,51,0.7,-2103,-1.4,22573798,0.5,-9725406,-0.8,9601399,31.8,12,1.9,622,1.9
C4046,0,10,80,0,2003,A,,966,14742,371502330,153036970,2432909,485,25200,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-25,-2.5,-354,-2.3,-15547224,-4.0,-6459865,-4.1,682849,39.0,-8,-1.6,-440,-1.7
C4050,0,10,80,0,2003,A,,1669,17745,500586760,164123604,2445091,543,28210,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,1.3,-2,0.0,22573857,4.7,2988190,1.9,-640494,-20.8,25,4.8,1276,4.7
C4054,0,10,80,0,2003,A,,1321,19453,730994240,222389577,1463222,723,37577,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,3.1,882,4.7,55796218,8.3,18819451,9.2,165702,12.8,24,3.4,1220,3.4
C4058,0,10,40,0,2003,A,,3379,62874,1866838554,766920525,12450110,571,29692,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-190,-5.3,-1061,-1.7,19569611,1.1,10599150,1.4,5568908,80.9,15,2.7,799,2.8
C4062,0,10,80,0,2003,A,,1211,17582,463907477,97927049,1686241,507,26386,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,24,2.0,573,3.4,30892469,7.1,10449619,11.9,439394,35.2,17,3.5,928,3.6
C4066,0,10,40,0,2003,A,,2183,40259,1249585334,307740589,1258430,597,31039,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,1.3,390,1.0,22468590,1.8,8680384,2.9,123110,10.8,5,0.8,260,0.8
C4070,0,10,80,0,2003,A,,2937,37089,1077988655,537330964,12980860,559,29065,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,81,2.8,-330,-0.9,13619351,1.3,17414249,3.3,1853768,16.7,12,2.2,620,2.2
C4074,0,10,80,0,2003,A,,1612,21087,514251054,229038719,1884340,469,24387,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.1,98,0.5,1791149,0.3,102861,0.0,-204649,-9.8,-1,-0.2,-29,-0.1
C4078,0,10,80,0,2003,A,,2002,30767,806431374,263220135,5311880,504,26211,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,13,0.7,-240,-0.8,7682654,1.0,3865140,1.5,812121,18.0,9,1.8,451,1.8
C4082,0,10,80,0,2003,A,,1340,21112,564550428,111576619,1806607,514,26741,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-18,-1.3,-648,-3.0,-23602369,-4.0,-6524996,-5.5,-94445,-5.0,-6,-1.2,-288,-1.1
C4086,0,10,80,0,2003,A,,2446,28609,859453249,198276909,4144836,578,30041,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-0.9,-321,-1.1,28661318,3.4,-11545963,-5.5,-31390,-0.8,26,4.7,1324,4.6
C4090,0,10,40,0,2003,A,,63498,864112,34611210787,4897354984,144157332,770,40054,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3249,5.4,18833,2.2,1674420704,5.1,122187502,2.6,28053349,24.2,21,2.8,1088,2.8
C4094,0,10,80,0,2003,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
C4098,0,10,40,0,2003,A,,4619,91183,3288150691,652992979,21552317,693,36061,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-155,-3.2,-901,-1.0,60408243,1.9,-30914964,-4.5,3710470,20.8,19,2.8,1009,2.9
C4106,0,10,40,0,2003,A,,5013,90441,2747443865,1226934448,16404339,584,30378,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,158,3.3,-410,-0.5,64173258,2.4,31321186,2.6,4683383,40.0,16,2.8,843,2.9
C4110,0,10,40,0,2003,A,,3529,38309,908536120,524785864,2681980,456,23716,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,189,5.7,1671,4.6,62181576,7.3,35777402,7.3,580700,27.6,12,2.7,615,2.7
C4114,0,10,40,0,2003,A,,3273,50446,1430388552,320837231,6022295,545,28355,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,2.0,-163,-0.3,14199460,1.0,7989161,2.6,1198001,24.8,7,1.3,372,1.3
C4118,0,10,40,0,2003,A,,71639,1283194,48028139715,8905623871,179077866,720,37429,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-224,-0.3,-11086,-0.9,796042095,1.7,271264833,3.1,38240904,27.2,18,2.6,936,2.6
C4122,0,10,80,0,2003,A,,834,13511,389340834,81425472,574140,554,28817,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,2.3,-179,-1.3,-6812612,-1.7,-1014519,-1.2,-136322,-19.2,-2,-0.4,-120,-0.4
C4126,0,10,80,0,2003,A,,1005,15274,456824473,106479925,5426042,575,29909,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.2,-294,-1.9,8500916,1.9,-489694,-0.5,360429,7.1,21,3.8,1110,3.9
C4142,0,10,40,0,2003,A,,9535,144277,4301186545,1863755583,41653001,573,29812,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,347,3.8,812,0.6,110638196,2.6,71916919,4.0,7479129,21.9,11,2.0,602,2.1
C4146,0,10,80,0,2003,A,,1902,31640,871266237,297428009,4619244,530,27537,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-32,-1.7,-909,-2.8,2038095,0.2,-5431916,-1.8,979638,26.9,16,3.1,832,3.1
C4150,0,10,40,0,2003,A,,11697,168157,5639121061,1144401396,40051518,645,33535,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,165,1.4,1493,0.9,228747283,4.2,22839562,2.0,5716779,16.7,21,3.4,1072,3.3
C4154,0,10,40,0,2003,A,,3014,48840,1473679350,331748311,4726663,580,30174,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,0.3,524,1.1,59980982,4.2,7915406,2.4,343047,7.8,17,3.0,915,3.1
