area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
C2398,0,10,80,0,2016,A,,1244,18879,654295898,164356288,5332095,666,34657,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,1.3,661,3.6,22946678,3.6,12036434,7.9,220926,4.3,0,0.0,1,0.0
C2402,0,10,40,0,2016,A,,3696,53782,2223037734,450133324,17487563,795,41334,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-21,-0.6,-230,-0.4,35800280,1.6,3549647,0.8,-2848378,-14.0,16,2.1,839,2.1
C2406,0,10,80,0,2016,A,,4346,41713,2011304067,594298041,13030533,927,48218,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.1,260,0.6,20185333,1.0,9161658,1.6,-1111754,-7.9,3,0.3,184,0.4
C2410,0,10,80,0,2016,A,,1214,17111,653098179,133701188,4446629,734,38168,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,1.0,113,0.7,21585922,3.4,4068779,3.1,-938908,-17.4,20,2.8,1015,2.7
C2414,0,10,40,0,2016,A,,2283,42150,1497800834,608913164,8444447,683,35535,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-19,-0.8,-212,-0.5,11827445,0.8,13989542,2.4,-3427122,-28.9,8,1.2,457,1.3
C2422,0,10,40,0,2016,A,,3170,53158,2271231705,921744075,11783884,822,42726,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,1.0,-80,-0.2,55229683,2.5,35601253,4.0,1019464,9.5,22,2.8,1102,2.6
C2426,0,10,40,0,2016,A,,3073,42149,1599918464,342259779,3856916,730,37958,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,21,0.7,179,0.4,40122269,2.6,3475978,1.0,-476663,-11.0,15,2.1,793,2.1
C2430,0,10,40,0,2016,A,,4770,59593,2433887117,607607544,13969945,785,40842,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,25,0.5,-208,-0.3,-40575559,-1.6,1148515,0.2,-846770,-5.7,-11,-1.4,-536,-1.3
C2434,0,10,40,0,2016,A,,21684,539147,24637828670,4703375494,149105735,879,45698,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,317,1.5,22753,4.4,1175600055,5.0,114616761,2.5,-17388558,-10.4,5,0.6,263,0.6
C2438,0,10,80,0,2016,A,,461,7922,282176468,100862378,2710126,685,35619,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,32,7.5,-36,-0.5,-1508313,-0.5,-5057992,-4.8,-510128,-15.8,-1,-0.1,-28,-0.1
C2442,0,10,40,0,2016,A,,2435,25838,903390142,493566795,11721881,672,34963,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,97,4.1,872,3.5,49285632,5.8,29504762,6.4,-885457,-7.0,14,2.1,752,2.2
C2446,0,10,80,0,2016,A,,993,12089,422303449,180134840,1598339,672,34933,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-1.0,-510,-4.0,-25911786,-5.8,8279448,4.8,-1780342,-52.7,-12,-1.8,-644,-1.8
C2450,0,10,40,0,2016,A,,2731,35321,1375046049,671880924,7020986,749,38930,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-14,-0.5,406,1.2,54048508,4.1,15422348,2.3,-2437153,-25.8,21,2.9,1095,2.9
C2454,0,10,40,0,2016,A,,6841,100194,4634743227,1237280433,23883422,890,46258,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,176,2.6,-1303,-1.3,-96313263,-2.0,-9819378,-0.8,-4397465,-15.5,-6,-0.7,-355,-0.8
C2458,0,10,40,0,2016,A,,8006,169944,7795333601,1957106943,47545354,882,45870,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,100,1.3,2475,1.5,168976311,2.2,15394948,0.8,-13350459,-21.9,6,0.7,331,0.7
C2462,0,10,80,0,2016,A,,1144,25745,946547467,200582424,2619755,707,36766,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,31,2.8,467,1.8,28803770,3.1,-12606510,-5.9,-1133734,-30.2,9,1.3,460,1.3
C2464,0,10,80,0,2016,A,,2417,26730,1085784411,388008740,8661892,781,40620,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,72,3.1,547,2.1,38694251,3.7,9890111,2.6,184646,2.2,12,1.6,629,1.6
C2466,0,10,40,0,2016,A,,18504,349504,15154078300,5816864443,98421085,834,43359,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,15,0.1,3573,1.0,124041606,0.8,177809569,3.2,-32617922,-24.9,-2,-0.2,-89,-0.2
C2470,0,10,80,0,2016,A,,645,13704,593872092,135642575,2869261,833,43335,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,1.7,191,1.4,41474337,7.5,7659903,6.0,-371675,-11.5,47,6.0,2456,6.0
C2474,0,10,80,0,2016,A,,1282,17366,583963627,194897033,2060265,647,33627,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-5,-0.4,-57,-0.3,4976699,0.9,2687169,1.4,-415279,-16.8,8,1.3,396,1.2
C2478,0,10,40,0,2016,A,,3747,74952,3212763970,908526314,15289108,824,42864,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-0.9,552,0.7,93879741,3.0,32190398,3.7,-4447627,-22.5,18,2.2,943,2.2
C2482,0,10,80,0,2016,A,,1210,18529,695034184,151620530,2786359,721,37512,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,201,1.1,19667644,2.9,2314386,1.6,-370082,-11.7,12,1.7,662,1.8
C2486,0,10,40,0,2016,A,,20144,382848,16728052598,4749442084,75945816,840,43694,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-64,-0.3,7434,2.0,632260080,3.9,239056211,5.3,-11774646,-13.4,15,1.8,819,1.9
C2490,0,10,80,0,2016,A,,973,15404,500602521,160099992,1762920,625,32499,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,7,0.7,179,1.2,10601781,2.2,500360,0.3,-362193,-17.0,6,1.0,315,1.0
C2494,0,10,80,0,2016,A,,1739,34197,1293396058,355552630,5338724,727,37822,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-61,-3.4,122,0.4,37340061,3.0,12515326,3.6,-1160505,-17.9,18,2.5,961,2.6
C2498,0,10,80,0,2016,A,,552,10605,352650813,127612534,832459,640,33254,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,1.5,187,1.8,23995941,7.3,7126196,5.9,-379369,-31.3,33,5.4,1706,5.4
C2502,0,10,40,0,2016,A,,682,14998,389908408,67191639,2229100,500,25998,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-15,-2.2,-34,-0.2,-1574903,-0.4,706733,1.1,58758,2.7,-1,-0.2,-45,-0.2
C2506,0,10,40,0,2016,A,,7785,147325,6165621026,1704291249,13423646,805,41851,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,132,1.7,1526,1.0,102256900,1.7,12123563,0.7,-5382007,-28.6,5,0.6,264,0.6
C2510,0,10,80,0,2016,A,,607,9696,368389082,152812673,750436,731,37996,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,1.0,-206,-2.1,-13177144,-3.5,634121,0.4,-10074,-1.3,-10,-1.3,-539,-1.4
C2518,0,10,40,0,2016,A,,5484,99837,4025285506,835184829,22136535,775,40318,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.2,434,0.4,53034845,1.3,13693037,1.7,-2778689,-11.2,7,0.9,357,0.9
C2520,0,10,80,0,2016,A,,1803,14331,567098535,317823462,4077188,761,39572,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.3,126,0.9,11535357,2.1,10675141,3.5,-296040,-6.8,9,1.2,461,1.2
C2522,0,10,40,0,2016,A,,2796,42368,1478698523,286945943,4225739,671,34901,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,108,4.0,623,1.5,52966428,3.7,5042321,1.8,-131125,-3.0,14,2.1,748,2.2
C2526,0,10,40,0,2016,A,,3717,45883,1874506528,270957966,13124778,786,40854,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,141,3.9,141,0.3,25909513,1.4,1301926,0.5,-479183,-3.5,9,1.2,440,1.1
C2530,0,10,80,0,2016,A,,1156,16930,617232986,167369649,2839295,701,36458,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-26,-2.2,-75,-0.4,21592125,3.6,227949,0.1,-486635,-14.6,27,4.0,1430,4.1
C2542,0,10,40,0,2016,A,,14758,319912,15874195132,2511989142,144149272,954,49620,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,241,1.7,3872,1.2,137553336,0.9,154548187,6.6,2568432,1.8,-4,-0.4,-173,-0.3
C2546,0,10,80,0,2016,A,,1119,15024,528166132,138462867,2972058,676,35154,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-36,-3.1,210,1.4,15629169,3.0,411587,0.3,-559863,-15.9,11,1.7,555,1.6
C2550,0,10,40,0,2016,A,,3370,63284,2449561697,447260669,6807693,744,38708,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,112,3.4,2175,3.6,77763479,3.3,17706258,4.1,-1771040,-20.6,-2,-0.3,-104,-0.3
C2554,0,10,40,0,2016,A,,35711,614819,38581874855,7521069196,280955007,1207,62753,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,503,1.4,990,0.2,159260922,0.4,153637150,2.1,-2779737,-1.0,3,0.2,158,0.3
C2558,0,10,80,0,2016,A,,1203,15513,568609053,110534121,1242651,705,36653,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,11,0.9,143,0.9,17418181,3.2,721804,0.7,-132214,-9.6,15,2.2,791,2.2
C2562,0,10,40,0,2016,A,,3474,59907,2179496707,639218278,4177248,700,36382,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,34,1.0,1240,2.1,68182438,3.2,16409512,2.6,-1682184,-28.7,8,1.2,394,1.1
C2570,0,10,80,0,2016,A,,1140,15047,544784561,175572325,815876,696,36206,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-10,-0.9,-386,-2.5,-18163773,-3.2,7224114,4.3,-2235847,-73.3,-5,-0.7,-271,-0.7
C2572,0,10,80,0,2016,A,,1000,8151,303870138,149066349,1003599,717,37279,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,53,5.6,463,6.0,25471533,9.1,11985887,8.7,-330107,-24.8,21,3.0,1068,2.9
C2574,0,10,80,0,2016,A,,3107,38144,1675109602,944116230,7409296,845,43916,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,69,2.3,168,0.4,48661436,3.0,31290967,3.4,-2402647,-24.5,21,2.5,1088,2.5
C2576,0,10,80,0,2016,A,,799,5464,170268436,52652054,1505779,599,31163,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-35,-4.2,-207,-3.7,-7371587,-4.1,-690499,-1.3,-308643,-17.0,-3,-0.5,-164,-0.5
C2578,0,10,80,0,2016,A,,862,15039,506973927,233780605,3518443,648,33711,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,8,0.9,79,0.5,13745187,2.8,6454101,2.8,-1018110,-22.4,14,2.2,742,2.3
C2582,0,10,80,0,2016,A,,504,7573,297315859,66117042,739167,755,39262,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.4,-6,-0.1,-10834445,-3.5,-3993735,-5.7,-115022,-13.5,-27,-3.5,-1395,-3.4
C2584,0,10,80,0,2016,A,,2531,36161,1433934305,797893293,18993964,763,39654,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.1,931,2.6,61784053,4.5,47215806,6.3,-862173,-4.3,14,1.9,706,1.8
C2586,0,10,40,0,2016,A,,7756,147854,5634000610,2425963248,43749225,733,38105,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,64,0.8,2896,2.0,194376345,3.6,118930029,5.2,-13643721,-23.8,11,1.5,580,1.5
C2588,0,10,80,0,2016,A,,786,13047,531210331,105717040,4209857,783,40714,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,162,1.3,7087559,1.4,457985,0.4,-228107,-5.1,1,0.1,38,0.1
C2590,0,10,80,0,2016,A,,5310,68574,2874088679,1490530528,16770910,806,41912,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,187,3.7,1331,2.0,125099286,4.6,81191883,5.8,-5438619,-24.5,20,2.5,1030,2.5
C2594,0,10,40,0,2016,A,,5909,71767,2713482338,882400465,10104899,727,37810,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,156,2.7,1316,1.9,140121895,5.4,43915972,5.2,-2506943,-19.9,25,3.6,1283,3.5
C2598,0,10,40,0,2016,A,,1021,18964,734508436,124370402,1918545,745,38731,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,10,1.0,21,0.1,11143841,1.5,5484388,4.6,-95397,-4.7,11,1.5,544,1.4
C2602,0,10,80,0,2016,A,,1967,27609,1289488338,557220444,8399697,898,46705,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.6,-3832,-12.2,-326073315,-20.2,-110555350,-16.6,-2297372,-21.5,-90,-9.1,-4679,-9.1
C2609,0,10,80,0,2016,A,,2159,38155,1702927107,337812366,10918454,858,44632,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.6,479,1.3,34770919,2.1,-8176212,-2.4,-1699787,-13.5,7,0.8,355,0.8
C2614,0,10,40,0,2016,A,,3054,32319,1146512416,227892402,3223245,682,35475,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-0.4,520,1.6,10640189,0.9,4733322,2.1,-1393625,-30.2,-5,-0.7,-245,-0.7
C2622,0,10,80,0,2016,A,,1299,13279,483888493,283605349,6229510,701,36440,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,27,2.1,295,2.3,30261231,6.7,17859469,6.7,-437761,-6.6,29,4.3,1502,4.3
C2630,0,10,40,0,2016,A,,3111,36361,1260420414,378683301,7553001,667,34664,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-9,-0.3,397,1.1,27876269,2.3,3782783,1.0,-2139840,-22.1,8,1.2,392,1.1
C2634,0,10,80,0,2016,A,,941,11595,466921615,78549976,2914887,774,40270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-23,-2.4,-131,-1.1,14928016,3.3,-2325419,-2.9,-342293,-10.5,33,4.5,1724,4.5
C2638,0,10,40,0,2016,A,,5352,86381,4234158780,672989741,8894399,943,49017,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,0.3,-7527,-8.0,-668686305,-13.6,-95735220,-12.5,-1628216,-15.5,-61,-6.1,-3192,-6.1
C2642,0,10,40,0,2016,A,,152114,2878844,184403225630,26997817863,672360751,1232,64055,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,3815,2.6,-9270,-0.3,-4014082807,-2.1,-544667997,-2.0,-27040972,-3.9,-23,-1.8,-1184,-1.8
C2646,0,10,80,0,2016,A,,2022,21837,882733112,170197881,5623923,777,40424,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,23,1.2,260,1.2,25274986,2.9,5157480,3.1,-756229,-11.9,13,1.7,684,1.7
C2650,0,10,80,0,2016,A,,946,12349,457871727,82255086,5051727,713,37079,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-1.1,31,0.3,6471151,1.4,6478328,8.5,168748,3.5,8,1.1,434,1.2
C2654,0,10,80,0,2016,A,,871,14179,504788773,118940261,2829860,685,35602,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,-113,-0.8,6311807,1.3,183632,0.2,-417225,-12.8,14,2.1,724,2.1
C2658,0,10,40,0,2016,A,,8330,127528,5322201229,1163323263,32835545,803,41734,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,5,0.1,-963,-0.7,-44202135,-0.8,-3983254,-0.3,-1138931,-3.4,0,0.0,-31,-0.1
C2662,0,10,40,0,2016,A,,10810,214247,11850702360,1573350343,27986187,1064,55313,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,295,2.8,4875,2.3,393213911,3.4,56599549,3.7,-5237822,-15.8,12,1.1,590,1.1
C2666,0,10,80,0,2016,A,,1290,27008,1027712700,124495754,1972842,732,38052,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,6,0.5,852,3.3,59421127,6.1,-520322,-0.4,-271471,-12.1,20,2.8,1032,2.8
C2670,0,10,80,0,2016,A,,677,8563,328184048,96808763,710693,737,38328,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,16,2.4,13,0.2,10609448,3.3,-2587394,-2.6,-36599,-4.9,23,3.2,1187,3.2
C2674,0,10,80,0,2016,A,,1703,26418,935017341,398613921,3194146,681,35394,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-3,-0.2,-735,-2.7,-11060869,-1.2,23122798,6.2,-3988942,-55.5,11,1.6,551,1.6
C2678,0,10,80,0,2016,A,,899,16555,719095381,287490333,4401913,835,43437,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-27,-2.9,-633,-3.7,-4596123,-0.6,-10116317,-3.4,-1617866,-26.9,25,3.1,1333,3.2
C2682,0,10,40,0,2016,A,,4551,62885,2583936667,1311103905,14411086,790,41090,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,163,3.7,1867,3.1,130218189,5.3,-44970744,-3.3,-1041531,-6.7,17,2.2,877,2.2
C2686,0,10,80,0,2016,A,,2010,29862,1279721450,232993922,14005042,824,42855,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-41,-2.0,-1591,-5.1,-92326350,-6.7,-7944793,-3.3,-991583,-6.6,-15,-1.8,-767,-1.8
C2690,0,10,40,0,2016,A,,47477,985803,48428057922,8974603364,187617108,945,49126,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,547,1.2,22550,2.3,2023727513,4.4,262929945,3.0,-15751133,-7.7,19,2.1,951,2.0
C2694,0,10,80,0,2016,A,,552,8471,267120282,76324324,958260,606,31533,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.3,-47,-0.6,7674800,3.0,1495855,2.0,-225656,-19.1,20,3.4,1073,3.5
C2696,0,10,80,0,2016,A,,927,19708,615350246,143644831,4494621,600,31224,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,2,0.2,198,1.0,13725911,2.3,-1410982,-1.0,-643256,-12.5,7,1.2,387,1.3
C2698,0,10,40,0,2016,A,,4900,91353,4320121497,1307634096,18466727,909,47290,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,95,2.0,1509,1.7,163864437,3.9,71272946,5.8,4217023,29.6,19,2.1,1029,2.2
C2702,0,10,80,0,2016,A,,1004,14826,635394656,123903777,5650749,824,42857,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-13,-1.3,41,0.3,18647513,3.0,-1031915,-0.8,-234337,-4.0,22,2.7,1143,2.7
C2706,0,10,40,0,2016,A,,2669,50386,2517435171,294769946,8712132,961,49963,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.5,267,0.5,55400717,2.3,10047658,3.5,-1257681,-12.6,16,1.7,839,1.7
C2710,0,10,40,0,2016,A,,2686,57440,2631646564,454033976,15875851,881,45816,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,28,1.1,971,1.7,111947865,4.4,-11047266,-2.4,-1686138,-9.6,23,2.7,1195,2.7
C2714,0,10,40,0,2016,A,,14440,258141,10850379696,2791858047,17141318,808,42033,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,144,1.0,3663,1.4,287412408,2.7,66509427,2.4,-7899829,-31.5,10,1.3,525,1.3
C2716,0,10,80,0,2016,A,,712,10094,349347693,78391028,1945089,666,34609,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-6,-0.8,-229,-2.2,-5502813,-1.6,-2600368,-3.2,-260329,-11.8,5,0.8,235,0.7
C2718,0,10,40,0,2016,A,,2953,65638,2643267786,485928742,6843176,774,40270,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,17,0.6,1813,2.8,121898504,4.8,-18767673,-3.7,-923621,-11.9,14,1.8,765,1.9
C2722,0,10,80,0,2016,A,,2797,23282,991444731,486353989,8559726,819,42585,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,1.5,808,3.6,67287045,7.3,32631299,7.2,-676691,-7.3,28,3.5,1464,3.6
C2726,0,10,40,0,2016,A,,41967,634716,30349365485,4623886605,70825503,920,47816,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1210,3.0,20634,3.4,1435836957,5.0,164355370,3.7,-25754257,-26.7,15,1.7,732,1.6
C2730,0,10,80,0,2016,A,,900,15321,586607606,143099026,3787798,736,38288,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-33,-3.5,-122,-0.8,17395096,3.1,773432,0.5,-589640,-13.5,27,3.8,1430,3.9
C2734,0,10,40,0,2016,A,,3060,47913,1589121264,577215448,8151276,638,33167,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,26,0.9,-368,-0.8,18952238,1.2,14164291,2.5,-2394980,-22.7,13,2.1,646,2.0
C2738,0,10,80,0,2016,A,,825,14760,509238712,105100002,1655063,663,34502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-1,-0.1,253,1.7,17214712,3.5,3213620,3.2,26447,1.6,11,1.7,586,1.7
C2742,0,10,80,0,2016,A,,874,11448,472658899,210301957,1786325,794,41286,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.1,-8,-0.1,2928267,0.6,-11600,0.0,-334484,-15.8,6,0.8,284,0.7
C2746,0,10,80,0,2016,A,,3185,49061,1825207977,389127218,13700501,715,37203,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-54,-1.7,-880,-1.8,-2622339,-0.1,-112374,0.0,-3043407,-18.2,11,1.6,603,1.6
C2750,0,10,40,0,2016,A,,3293,65042,2790136644,706172523,19222383,825,42898,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,9,0.3,988,1.5,104502808,3.9,15259945,2.2,-4703635,-19.7,19,2.4,971,2.3
C2754,0,10,80,0,2016,A,,1476,31971,1300127467,289291169,4826959,782,40666,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-17,-1.1,857,2.8,26147675,2.1,3250342,1.1,-818132,-14.5,-5,-0.6,-280,-0.7
C2758,0,10,80,0,2016,A,,169,2844,75559983,12553759,341415,511,26565,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1,0.6,121,4.4,4163152,5.8,333889,2.7,10027,3.0,7,1.4,340,1.3
C2760,0,10,80,0,2016,A,,1460,24698,928287818,254464520,4555858,723,37586,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,54,3.8,2654,12.0,95681796,11.5,35271610,16.1,-4064,-0.1,-3,-0.4,-184,-0.5
C2762,0,10,40,0,2016,A,,3847,74823,2955641050,626351969,11112419,760,39502,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-51,-1.3,1316,1.8,105170983,3.7,28455622,4.8,-283410,-2.5,14,1.9,724,1.9
C2770,0,10,80,0,2016,A,,604,7801,298909871,59344123,1050963,737,38318,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-1.1,-234,-2.9,-2540129,-0.8,1110292,1.9,-103344,-9.0,16,2.2,802,2.1
C2774,0,10,40,0,2016,A,,3808,76618,2959738744,516045500,5271038,743,38630,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,40,1.1,810,1.1,65668718,2.3,-36103636,-6.5,-1348015,-20.4,9,1.2,454,1.2
C2778,0,10,40,0,2016,A,,3553,52446,1936747482,407101339,22818715,710,36928,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-7,-0.2,-903,-1.7,-25235451,-1.3,12650170,3.2,362235,1.6,3,0.4,151,0.4
C2786,0,10,40,0,2016,A,,3335,53851,1993913644,543574568,10994114,712,37027,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,49,1.5,1620,3.1,83424506,4.4,22158696,4.2,-2634801,-19.3,9,1.3,449,1.2
C2790,0,10,40,0,2016,A,,4590,77060,2928299851,840384459,11716252,731,38000,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,12,0.3,241,0.3,48577448,1.7,13770063,1.7,-1562881,-11.8,10,1.4,513,1.4
C2792,0,10,80,0,2016,A,,720,13667,520085609,201382610,1871638,732,38053,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-12,-1.6,188,1.4,9781211,1.9,17817049,9.7,-1590798,-45.9,4,0.5,193,0.5
C2794,0,10,80,0,2016,A,,1119,17468,891412924,321298479,6145109,981,51031,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-2,-0.2,5,0.0,2295961,0.3,7864155,2.5,-529288,-7.9,2,0.2,116,0.2
C2798,0,10,40,0,2016,A,,6049,75617,3261028579,1874841777,17829297,829,43125,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,149,2.5,1334,1.8,137873358,4.4,93687223,5.3,-7161236,-28.7,20,2.5,1081,2.6
C2802,0,10,40,0,2016,A,,6337,138933,6680033339,1121003163,37123900,925,48081,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-34,-0.5,3165,2.3,307351481,4.8,14497914,1.3,-3633472,-8.9,22,2.4,1143,2.4
C2806,0,10,80,0,2016,A,,4527,41908,1646221327,885749107,12816373,755,39282,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,168,3.9,1219,3.0,80523299,5.1,59214389,7.2,-2331337,-15.4,15,2.0,803,2.1
C2810,0,10,40,0,2016,A,,2413,43273,1757266674,415435134,12501557,781,40608,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-98,-3.9,293,0.7,40399838,2.4,-680823,-0.2,-1659597,-11.7,13,1.7,663,1.7
C2814,0,10,40,0,2016,A,,62925,1017804,51925993082,14399592099,214171698,981,51018,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,1825,3.0,19708,2.0,1239722666,2.4,1093888263,8.2,-93438199,-30.4,4,0.4,235,0.5
C2818,0,10,80,0,2016,A,,2619,30950,1330122589,726636326,7666327,826,42976,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,66,2.6,320,1.0,38923239,3.0,22363897,3.2,-3013764,-28.2,15,1.8,822,1.9
C2826,0,10,80,0,2016,A,,2152,29264,1098699890,225829314,2242073,722,37545,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,19,0.9,176,0.6,13898594,1.3,1122199,0.5,-299044,-11.8,5,0.7,251,0.7
C2830,0,10,80,0,2016,A,,2133,32006,1396268189,334880351,2488454,839,43626,,1.00,1.00,1.00,1.00,1.00,1.00,1.00,,-11,-0.5,-63,-0.2,11107103,0.8,457415,0.1,-549041,-18.1,8,1.0,432,1.0
