"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05135","5","424","75","0","2021","1","","Sharp County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,26,22,23,133055,97224,1093,432,"",1.08,0.53,0.45,0.46,0.27,0.32,0.39,0.56,"",0,0.0,17,188.9,13,144.4,13,130.0,85017,177.0,63091,184.8,180,19.7,36,9.1
"05135","5","424","75","0","2021","2","","Sharp County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,25,26,24,134395,45412,526,414,"",1.13,0.49,0.51,0.48,0.25,0.38,0.54,0.50,"",0,0.0,0,0.0,2,8.3,-4,-14.3,9540,7.6,-15760,-25.8,-418,-44.3,40,10.7
"05135","5","424","75","0","2021","3","","Sharp County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,25,25,133049,28708,87,415,"",1.14,0.52,0.52,0.49,0.27,0.44,0.15,0.53,"",0,0.0,-1,-4.0,-4,-13.8,2,8.7,-3322,-2.4,2189,8.3,-426,-83.0,6,1.5
"05139","5","424","75","0","2021","1","","Union County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,195,200,199,4053112,2126660,25297,1575,"",1.17,0.82,0.85,0.82,0.98,0.90,0.89,1.18,"",0,0.0,14,7.7,19,10.5,20,11.2,1182504,41.2,666617,45.7,9671,61.9,351,28.7
"05139","5","424","75","0","2021","2","","Union County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,181,181,188,3162586,457006,3831,1327,"",1.13,0.76,0.76,0.81,0.82,0.82,0.56,1.06,"",0,0.0,-12,-6.2,-7,-3.7,-9,-4.6,-264199,-7.7,194385,74.0,1058,38.2,-41,-3.0
"05139","5","424","75","0","2021","3","","Union County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,181,178,178,3147062,222261,2422,1352,"",1.14,0.78,0.75,0.75,0.86,0.70,0.56,1.13,"",0,0.0,-14,-7.2,-13,-6.8,-18,-9.2,-373537,-10.6,23107,11.6,699,40.6,-44,-3.2
"05141","5","424","75","0","2021","1","","Van Buren County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,18,25,223557,151570,6887,794,"",0.75,0.44,0.36,0.49,0.37,0.43,1.36,0.86,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05141","5","424","75","0","2021","2","","Van Buren County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,24,23,339389,60898,1801,1103,"",0.74,0.47,0.47,0.44,0.53,0.53,1.44,1.17,"",0,0.0,4,20.0,3,14.3,2,9.5,93036,37.8,33025,118.5,1034,134.8,186,20.3
"05141","5","424","75","0","2021","3","","Van Buren County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,24,24,23,285102,17018,52,927,"",0.75,0.50,0.48,0.45,0.48,0.26,0.08,1.01,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05143","5","424","75","0","2021","1","","Washington County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,1210,1209,1206,24664217,10347945,215091,1570,"",1.10,0.77,0.77,0.76,1.05,0.77,1.77,1.37,"",3,2.7,6,0.5,-1,-0.1,27,2.3,2904088,13.3,2711342,35.5,86884,67.8,172,12.3
"05143","5","424","75","0","2021","2","","Washington County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",113,1175,1215,1224,21729589,2008224,43393,1388,"",1.10,0.74,0.76,0.77,0.88,0.55,1.34,1.16,"",1,0.9,65,5.9,67,5.8,47,4.0,1550813,7.7,1093294,119.5,23077,113.6,32,2.4
"05143","5","424","75","0","2021","3","","Washington County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",118,1229,1228,1208,23864381,1368176,39813,1503,"",1.13,0.80,0.77,0.76,0.96,0.63,1.82,1.24,"",4,3.5,42,3.5,28,2.3,14,1.2,2449960,11.4,557795,68.8,19494,95.9,123,8.9
"05145","5","424","75","0","2021","1","","White County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,198,190,194,2275256,1362355,8603,902,"",0.76,0.56,0.55,0.55,0.53,0.57,0.34,0.96,"N",1,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05145","5","424","75","0","2021","2","","White County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,198,192,194,2089097,337933,3008,826,"",0.76,0.56,0.55,0.55,0.46,0.43,0.39,0.83,"",0,0.0,3,1.5,-4,-2.0,6,3.2,17538,0.8,158926,88.8,1018,51.2,0,0.0
"05145","5","424","75","0","2021","3","","White County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,184,196,193,2246835,226702,2432,905,"",0.76,0.54,0.55,0.54,0.50,0.50,0.51,0.93,"",0,0.0,-13,-6.6,-2,-1.0,-3,-1.5,175026,8.4,79375,53.9,813,50.2,96,11.9
"05147","5","424","75","0","2021","1","","Woodruff County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,75,75,81,1145179,608747,11769,1144,"",3.24,2.92,2.97,3.11,3.63,3.42,5.32,1.21,"",1,11.1,-5,-6.2,-4,-5.1,-5,-5.8,-3809,-0.3,86539,16.6,-128,-1.1,62,5.7
"05147","5","424","75","0","2021","2","","Woodruff County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,91,92,93,1223280,247250,6436,1023,"",3.18,3.49,3.50,3.54,3.81,4.14,7.33,1.09,"",1,11.1,1,1.1,5,5.7,4,4.5,170875,16.2,147744,148.5,3504,119.5,110,12.0
"05147","5","424","75","0","2021","3","","Woodruff County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,84,89,94,1308375,158673,2988,1131,"",2.93,3.36,3.41,3.50,3.85,4.70,7.54,1.12,"",0,0.0,-7,-7.7,3,3.5,4,4.4,60125,4.8,65705,70.7,574,23.8,52,4.8
"05149","5","424","75","0","2021","1","N","Yell County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","424","75","0","2021","2","N","Yell County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05149","5","424","75","0","2021","3","N","Yell County, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"05999","5","424","75","0","2021","1","","Unknown Or Undefined, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",872,2052,2100,2150,72911673,20030753,410221,2670,"",4.02,3.67,3.73,3.77,5.68,2.98,2.85,1.53,"",94,12.1,21,1.0,36,1.7,88,4.3,3679599,5.3,5405261,37.0,123268,43.0,75,2.9
"05999","5","424","75","0","2021","2","","Unknown Or Undefined, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",911,2207,2167,2158,63666925,3193378,69580,2249,"",4.03,3.71,3.65,3.71,5.17,1.73,1.82,1.40,"",128,16.3,269,13.9,244,12.7,170,8.6,8387541,15.2,1516198,90.4,44302,175.3,68,3.1
"05999","5","424","75","0","2021","3","","Unknown Or Undefined, Arkansas","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",936,2209,2250,2187,66535038,2605517,54485,2310,"",3.94,3.98,3.92,3.84,5.11,1.89,1.86,1.30,"",140,17.6,284,14.8,322,16.7,264,13.7,10283884,18.3,1662735,176.4,36338,200.2,63,2.8
"06000","3","424","55","0","2021","1","N","California -- Statewide","Local Government","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","424","55","0","2021","2","N","California -- Statewide","Local Government","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","3","424","55","0","2021","3","N","California -- Statewide","Local Government","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06000","5","424","55","0","2021","1","","California -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",22818,263145,265659,267245,5450459532,1817692173,68578520,1580,"",0.88,1.12,1.12,1.12,0.86,1.00,1.07,0.77,"",-291,-1.3,-24596,-8.5,-23146,-8.0,-18665,-6.5,-157714535,-2.8,-124912204,-6.4,-10141619,-12.9,79,5.3
"06000","5","424","55","0","2021","2","","California -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23161,269273,270561,270952,5236515722,260901023,9625860,1490,"",0.88,1.11,1.11,1.11,0.87,0.73,0.86,0.78,"",-12,-0.1,18331,7.3,12553,4.9,7801,3.0,573493077,12.3,59842420,29.8,1718391,21.7,96,6.9
"06000","5","424","55","0","2021","3","","California -- Statewide","Private","NAICS 424 Merchant wholesalers, nondurable goods","State, NAICS 3-digit -- by ownership sector","All establishment sizes",23413,273491,273842,271125,5329641751,223319064,8434500,1503,"",0.89,1.11,1.10,1.10,0.87,0.82,0.95,0.79,"",73,0.3,10021,3.8,8680,3.3,4944,1.9,500232554,10.4,57626913,34.8,1843588,28.0,101,7.2
"06001","5","424","75","0","2021","1","","Alameda County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",750,12557,12566,12632,281779352,92072497,3104222,1722,"",0.71,1.18,1.17,1.17,0.92,1.09,1.04,0.78,"",10,1.4,-928,-6.9,-968,-7.2,-854,-6.3,-6741045,-2.3,-4936609,-5.1,-565474,-15.4,78,4.7
"06001","5","424","75","0","2021","2","","Alameda County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",753,12658,12741,12914,278136615,11545171,390479,1675,"",0.71,1.16,1.17,1.18,0.94,0.87,0.97,0.80,"",9,1.2,579,4.8,727,6.1,770,6.3,19307865,7.5,4523864,64.4,143047,57.8,27,1.6
"06001","5","424","75","0","2021","3","","Alameda County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",759,13013,13050,12928,306990048,10815314,391245,1817,"",0.71,1.18,1.18,1.18,1.02,1.02,1.16,0.87,"",-1,-0.1,547,4.4,461,3.7,412,3.3,18590514,6.4,3447048,46.8,94692,31.9,46,2.6
"06005","5","424","75","0","2021","1","N","Amador County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","5","424","75","0","2021","2","N","Amador County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","5","424","75","0","2021","3","N","Amador County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","424","75","0","2021","1","","Butte County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1097,1122,1132,15973735,7404061,304476,1100,"",0.42,1.02,1.04,1.04,0.98,1.12,1.23,0.95,"",-2,-3.4,66,6.4,90,8.7,109,10.7,1006578,6.7,749451,11.3,-7335,-2.4,-19,-1.7
"06007","5","424","75","0","2021","2","","Butte County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1138,1139,1163,17348496,975630,42218,1164,"",0.42,1.03,1.03,1.05,1.03,0.65,0.87,1.00,"N",-3,-5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","424","75","0","2021","3","","Butte County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",56,1152,1173,1162,16543020,935496,39874,1095,"",0.43,1.04,1.04,1.03,0.95,0.83,1.02,0.92,"",-2,-3.4,150,15.0,152,14.9,140,13.7,2177646,15.2,118002,14.4,5397,15.7,6,0.6
"06009","5","424","75","0","2021","1","","Calaveras County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,27,27,26,357090,173327,8029,1030,"",0.36,0.20,0.20,0.19,0.19,0.21,0.26,0.97,"",-3,-27.3,-2,-6.9,-2,-6.9,-2,-7.1,36280,11.3,-134,-0.1,66,0.8,169,19.6
"06009","5","424","75","0","2021","2","","Calaveras County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,26,28,29,429268,30211,1221,1194,"",0.40,0.18,0.19,0.20,0.21,0.13,0.15,1.12,"",-2,-18.2,-2,-7.1,1,3.7,4,16.0,56709,15.2,1620,5.7,-201,-14.1,119,11.1
"06009","5","424","75","0","2021","3","","Calaveras County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,31,28,27,459135,23025,853,1232,"",0.40,0.21,0.19,0.19,0.22,0.13,0.14,1.11,"",-2,-18.2,7,29.2,4,16.7,2,8.0,130281,39.6,-5477,-19.2,-245,-22.3,192,18.5
"06011","5","424","75","0","2021","1","","Colusa County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,305,316,325,5573128,2213678,132958,1360,"",1.03,2.57,2.57,2.57,3.15,2.40,3.06,1.23,"",-1,-6.2,-21,-6.4,-18,-5.4,-30,-8.5,382859,7.4,-76422,-3.3,1134,0.9,180,15.3
"06011","5","424","75","0","2021","2","","Colusa County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,344,348,342,5427183,229796,13795,1211,"",1.02,2.57,2.55,2.48,2.72,0.85,1.19,1.07,"",-1,-6.2,-31,-8.3,-29,-7.7,-31,-8.3,-490901,-8.3,-151688,-39.8,-7092,-34.0,-3,-0.2
"06011","5","424","75","0","2021","3","","Colusa County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,337,335,325,5507295,156155,9293,1275,"",1.01,2.37,2.31,2.25,2.52,0.70,0.93,1.09,"",-1,-6.2,-33,-8.9,-25,-6.9,19,6.2,107322,2.0,-54060,-25.7,-1663,-15.2,72,6.0
"06013","5","424","75","0","2021","1","","Contra Costa County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",299,3282,3286,3294,81898259,23810092,850467,1916,"",0.54,0.67,0.66,0.66,0.63,0.60,0.62,0.95,"",-3,-1.0,-164,-4.8,-193,-5.5,-234,-6.6,5063891,6.6,-945368,-3.8,-184280,-17.8,220,13.0
"06013","5","424","75","0","2021","2","","Contra Costa County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",305,3376,3392,3398,82014567,2997564,103191,1862,"",0.55,0.67,0.67,0.67,0.69,0.43,0.50,1.02,"",-1,-0.3,89,2.7,63,1.9,46,1.4,10375185,14.5,486574,19.4,3218,3.2,203,12.2
"06013","5","424","75","0","2021","3","","Contra Costa County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",308,3381,3434,3372,75473425,2882217,95405,1710,"",0.55,0.67,0.67,0.67,0.63,0.55,0.58,0.94,"",-1,-0.3,108,3.3,153,4.7,104,3.2,-2926767,-3.7,988543,52.2,20093,26.7,-132,-7.2
"06015","5","424","75","0","2021","1","N","Del Norte County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","424","75","0","2021","2","N","Del Norte County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","424","75","0","2021","3","N","Del Norte County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","424","75","0","2021","1","","El Dorado County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,212,218,234,4333882,1382244,52602,1506,"",0.51,0.28,0.28,0.30,0.31,0.25,0.25,1.10,"",2,4.4,-32,-13.1,-32,-12.8,-11,-4.5,-1614787,-27.1,-149367,-9.8,-3186,-5.7,-352,-18.9
"06017","5","424","75","0","2021","2","","El Dorado County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,236,248,243,4771192,245871,8558,1515,"",0.52,0.30,0.31,0.30,0.35,0.20,0.22,1.16,"",2,4.3,12,5.4,13,5.5,3,1.2,1314749,38.0,32375,15.2,322,3.9,374,32.8
"06017","5","424","75","0","2021","3","","El Dorado County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,252,247,233,5039778,173291,6532,1589,"",0.53,0.31,0.30,0.29,0.35,0.19,0.21,1.18,"",2,4.2,10,4.1,7,2.9,1,0.4,474103,10.4,-6957,-3.9,-1120,-14.6,113,7.7
"06019","5","424","75","0","2021","1","","Fresno County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",324,7710,7681,7772,120820948,52506215,2222196,1204,"",0.52,1.43,1.41,1.43,1.45,1.46,1.59,1.02,"",-14,-4.1,-194,-2.5,-399,-4.9,-328,-4.0,-4789757,-3.8,-1979268,-3.6,-272698,-10.9,0,0.0
"06019","5","424","75","0","2021","2","","Fresno County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",327,7881,8076,8231,131105766,8762386,399137,1251,"",0.53,1.41,1.42,1.44,1.47,0.92,1.14,1.04,"",-9,-2.7,224,2.9,162,2.0,3,0.0,7473833,6.0,1324030,17.8,34682,9.5,52,4.3
"06019","5","424","75","0","2021","3","","Fresno County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",332,8313,8312,8351,134645414,9099915,416717,1244,"",0.53,1.45,1.45,1.46,1.52,1.29,1.50,1.05,"",0,0.0,169,2.1,205,2.5,67,0.8,9751733,7.8,2338237,34.6,79166,23.5,69,5.9
"06021","5","424","75","0","2021","1","","Glenn County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,260,262,266,4168988,1655979,72086,1221,"",1.03,1.99,1.97,1.94,2.25,1.79,1.99,1.14,"",0,0.0,26,11.1,2,0.8,1,0.4,194619,4.9,48911,3.0,-3387,-4.5,13,1.1
"06021","5","424","75","0","2021","2","","Glenn County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,267,269,265,4586297,344496,12042,1321,"",1.03,2.00,2.03,1.97,2.32,1.69,1.64,1.16,"",0,0.0,57,27.1,-16,-5.6,-13,-4.7,534526,13.2,40525,13.3,-797,-6.2,111,9.2
"06021","5","424","75","0","2021","3","","Glenn County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,256,247,235,3985948,133884,4904,1246,"",0.98,1.89,1.83,1.71,1.92,0.77,0.74,1.06,"",-1,-5.0,-20,-7.2,-27,-9.9,-24,-9.3,717928,22.0,-70248,-34.4,-3540,-41.9,314,33.7
"06023","5","424","75","0","2021","1","","Humboldt County, California","Private","NAICS 424 Merchant wholesalers, nondurable goods","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,679,691,705,8709002,4264824,140287,969,"",0.83,1.03,1.04,1.05,0.90,1.03,0.98,0.86,"",7,9.5,-81,-10.7,-91,-11.6,-61,-8.0,-807566,-8.5,-186688,-4.2,-16820,-10.7,17,1.8
