"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08089","5","814","75","0","2021","2","","Otero County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,19,18,19,72055,69562,1702,297,"",1.34,2.00,1.90,1.99,1.47,1.84,3.14,0.75,"",-2,-13.3,4,26.7,2,12.5,0,0.0,-10733,-13.0,-5226,-7.0,301,21.5,-85,-22.3
"08089","5","814","75","0","2021","3","","Otero County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,19,20,22,77928,42846,886,295,"",1.58,2.05,2.19,2.46,1.62,1.88,3.13,0.73,"",-1,-6.2,-1,-5.0,0,0.0,0,0.0,-5943,-7.1,3333,8.4,164,22.7,-17,-5.4
"08091","5","814","75","0","2021","1","","Ouray County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,11,11,128610,119964,1750,899,"",0.57,3.70,3.59,3.66,7.61,4.94,2.74,2.08,"",0,0.0,-1,-8.3,0,0.0,-2,-15.4,-87619,-40.5,-14225,-10.6,110,6.7,-487,-35.1
"08091","5","814","75","0","2021","2","","Ouray County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,11,14,24,166148,67448,1048,782,"",0.56,3.53,4.26,6.63,8.30,3.53,2.77,1.70,"",0,0.0,0,0.0,0,0.0,4,20.0,-86957,-34.4,-69359,-50.7,-746,-41.6,-516,-39.8
"08091","5","814","75","0","2021","3","","Ouray County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,22,21,301817,92541,1601,1088,"",0.57,5.70,6.00,6.12,13.31,5.07,4.74,2.24,"",0,0.0,-1,-4.5,-1,-4.3,-1,-4.5,-264975,-46.7,18668,25.3,553,52.8,-864,-44.3
"08093","5","814","75","0","2021","1","","Park County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,11,11,12,103058,87644,4459,699,"",0.86,2.85,2.82,3.07,4.85,3.10,9.69,1.66,"",2,25.0,1,10.0,1,10.0,2,20.0,21433,26.3,5196,6.3,1163,35.3,71,11.3
"08093","5","814","75","0","2021","2","","Park County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,13,12,12,104503,41387,1365,652,"",0.93,3.21,2.88,2.75,4.36,1.91,4.74,1.48,"",3,37.5,4,44.4,3,33.3,3,33.3,18347,21.3,1651,4.2,77,6.0,-84,-11.4
"08093","5","814","75","0","2021","3","","Park County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,14,14,14,125656,20710,629,690,"",0.77,3.21,3.24,3.43,4.56,0.99,2.56,1.38,"",-1,-10.0,5,55.6,4,40.0,5,55.6,38100,43.5,-2701,-11.5,-106,-14.4,-32,-4.4
"08095","5","814","75","0","2021","1","N","Phillips County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08095","5","814","75","0","2021","2","N","Phillips County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08095","5","814","75","0","2021","3","N","Phillips County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","814","75","0","2021","1","","Pitkin County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",155,273,272,262,4503564,2857862,53763,1288,"",4.08,10.36,10.33,9.92,24.85,12.93,13.20,2.43,"",6,4.0,1,0.4,-5,-1.8,-8,-3.0,427926,10.5,-6859,-0.2,14722,37.7,140,12.2
"08097","5","814","75","0","2021","2","","Pitkin County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",153,268,277,267,4538017,852141,17473,1290,"",4.04,11.07,13.69,11.25,24.09,7.07,9.18,2.02,"",5,3.4,15,5.9,20,7.8,11,4.3,616560,15.7,204903,31.7,7945,83.4,109,9.2
"08097","5","814","75","0","2021","3","","Pitkin County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",160,281,276,262,4576341,591273,13610,1289,"",4.20,11.49,11.45,11.52,22.16,5.99,8.52,1.93,"",9,6.0,19,7.3,18,7.0,-2,-0.8,508184,12.5,185445,45.7,7522,123.6,92,7.7
"08099","5","814","75","0","2021","1","","Prowers County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,10,10,11,43809,43809,591,326,"",0.53,1.44,1.44,1.58,1.41,1.05,1.22,0.95,"",0,0.0,-1,-9.1,-2,-16.7,-1,-8.3,-10695,-19.6,-10695,-19.6,-114,-16.2,-33,-9.2
"08099","5","814","75","0","2021","2","N","Prowers County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08099","5","814","75","0","2021","3","N","Prowers County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08101","5","814","75","0","2021","1","","Pueblo County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",65,94,95,93,493571,471580,11062,404,"",0.92,1.00,1.00,0.98,0.91,0.91,0.94,0.92,"",6,10.2,4,4.4,7,8.0,7,8.1,17966,3.8,11070,2.4,1945,21.3,-12,-2.9
"08101","5","814","75","0","2021","2","","Pueblo County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",69,103,102,107,528983,343001,8096,391,"",0.98,1.08,1.07,1.13,0.87,1.07,1.33,0.79,"",8,13.1,22,27.2,24,30.8,20,23.0,78638,17.5,36593,11.9,2292,39.5,-31,-7.3
"08101","5","814","75","0","2021","3","","Pueblo County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",67,107,106,107,562309,198128,4489,406,"",0.95,1.15,1.15,1.16,0.90,0.99,1.29,0.79,"",2,3.1,10,10.3,5,5.0,3,2.9,70248,14.3,-6259,-3.1,739,19.7,30,8.0
"08103","5","814","75","0","2021","1","","Rio Blanco County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,22,22,375902,261877,8482,1377,"",0.95,4.65,5.32,5.24,14.27,8.85,19.19,2.81,"",-1,-16.7,0,0.0,2,10.0,2,10.0,61386,19.5,52326,25.0,6783,399.2,147,12.0
"08103","5","814","75","0","2021","2","","Rio Blanco County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,21,27,47,437770,113982,3793,1063,"",0.96,4.91,6.27,10.67,14.05,5.24,16.14,1.92,"",-2,-28.6,2,10.5,6,28.6,7,17.5,-1990118,-82.0,-124146,-52.1,190,5.3,-5941,-84.8
"08103","5","814","75","0","2021","3","","Rio Blanco County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,48,21,889516,314508,12576,1817,"",0.76,10.17,11.19,5.04,29.35,16.61,64.74,3.32,"",-2,-33.3,1,2.3,3,6.7,-18,-46.2,59953,7.2,-18802,-5.6,6984,124.9,310,20.6
"08105","5","814","75","0","2021","1","","Rio Grande County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,15,16,18,93447,87059,2300,440,"",1.47,2.46,2.58,2.87,3.04,2.38,3.19,1.15,"",4,44.4,3,25.0,5,45.5,8,80.0,47927,105.3,42616,95.9,1696,280.8,122,38.4
"08105","5","814","75","0","2021","2","","Rio Grande County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,16,16,18,86408,37270,789,399,"",1.13,2.55,2.48,2.78,2.47,1.29,1.32,0.95,"",0,0.0,4,33.3,2,14.3,2,12.5,22948,36.2,-11513,-23.6,65,9.0,50,14.3
"08105","5","814","75","0","2021","3","","Rio Grande County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,16,15,16,113144,51950,1333,556,"",1.03,2.50,2.38,2.44,3.06,2.55,3.68,1.25,"",-2,-18.2,1,6.7,-2,-11.8,-1,-5.9,18796,19.9,-4000,-7.1,579,76.8,112,25.2
"08107","5","814","75","0","2021","1","","Routt County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,36,36,37,253583,233297,3298,537,"",0.48,1.54,1.52,1.57,1.79,1.42,1.13,1.16,"",2,12.5,1,2.9,0,0.0,2,5.7,28817,12.8,20364,9.6,829,33.6,48,9.8
"08107","5","814","75","0","2021","2","","Routt County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,38,36,35,259541,128287,1789,549,"",0.48,1.66,1.72,1.54,1.71,1.34,1.06,1.05,"",2,12.5,12,46.2,9,33.3,7,25.0,63053,32.1,37892,41.9,587,48.8,-11,-2.0
"08107","5","814","75","0","2021","3","","Routt County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,34,34,35,261211,41356,854,585,"",0.48,1.46,1.50,1.64,1.66,0.58,0.74,1.09,"",-1,-5.3,5,17.2,5,17.2,3,9.4,45858,21.3,-13359,-24.4,184,27.5,33,6.0
"08109","5","814","75","0","2021","1","N","Saguache County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08109","5","814","75","0","2021","2","N","Saguache County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08109","5","814","75","0","2021","3","N","Saguache County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","814","75","0","2021","1","N","San Juan County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","814","75","0","2021","2","N","San Juan County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08111","5","814","75","0","2021","3","N","San Juan County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","814","75","0","2021","1","","San Miguel County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,22,23,25,361903,259764,2999,1193,"",1.17,2.41,2.50,2.70,6.90,3.30,1.94,2.72,"",2,13.3,-3,-12.0,-2,-8.0,-1,-3.8,37482,11.6,8388,3.3,713,31.2,208,21.1
"08113","5","814","75","0","2021","2","","San Miguel County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,26,25,25,361596,70948,962,1098,"",1.24,3.51,3.70,2.95,7.47,1.51,1.35,2.23,"N",3,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08113","5","814","75","0","2021","3","","San Miguel County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,28,26,29,409147,39924,675,1138,"",1.25,3.10,2.94,3.47,7.02,0.85,0.98,2.22,"",1,5.9,4,16.7,1,4.0,3,11.5,32648,8.7,15492,63.4,397,142.8,-20,-1.7
"08115","5","814","75","0","2021","1","N","Sedgwick County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08115","5","814","75","0","2021","2","N","Sedgwick County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08115","5","814","75","0","2021","3","N","Sedgwick County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08117","5","814","75","0","2021","1","","Summit County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,10,10,10,103357,82379,1278,795,"",0.30,0.28,0.28,0.28,0.53,0.34,0.33,1.90,"",2,16.7,-9,-47.4,-5,-33.3,-4,-28.6,6664,6.9,-13154,-13.8,-75,-5.5,330,71.0
"08117","5","814","75","0","2021","2","","Summit County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,8,8,7,98657,38082,618,990,"",0.24,0.23,0.27,0.23,0.51,0.29,0.30,2.06,"",-1,-8.3,1,14.3,0,0.0,-1,-12.5,36635,59.1,-17767,-31.8,-23,-3.6,368,59.2
"08117","5","814","75","0","2021","3","","Summit County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,7,9,9,98412,23731,353,908,"",0.28,0.23,0.30,0.32,0.49,0.24,0.22,1.76,"",1,8.3,0,0.0,3,50.0,4,80.0,51086,107.9,1364,6.1,71,25.2,301,49.6
"08119","5","814","75","0","2021","1","N","Teller County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",1,11.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","814","75","0","2021","2","N","Teller County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",2,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","814","75","0","2021","3","N","Teller County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",0.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08121","5","814","75","0","2021","1","N","Washington County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08121","5","814","75","0","2021","2","N","Washington County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08121","5","814","75","0","2021","3","N","Washington County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","814","75","0","2021","1","","Weld County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",120,130,132,129,759325,739047,16328,448,"",0.75,0.80,0.80,0.78,0.67,0.61,0.81,0.84,"",12,11.1,14,12.1,14,11.9,11,9.3,37162,5.1,39896,5.7,4835,42.1,-25,-5.3
"08123","5","814","75","0","2021","2","","Weld County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",122,131,126,124,774401,503338,11205,469,"",0.76,0.79,0.76,0.75,0.64,0.82,1.14,0.84,"",8,7.0,19,17.0,6,5.0,-1,-0.8,22405,3.0,1891,0.4,2941,35.6,-17,-3.5
"08123","5","814","75","0","2021","3","","Weld County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",127,133,128,129,827249,345466,8122,489,"",0.79,0.82,0.80,0.81,0.68,0.84,1.28,0.83,"",5,4.1,-11,-7.6,3,2.4,2,1.6,62882,8.2,58762,20.5,3569,78.4,44,9.9
"08125","5","814","75","0","2021","1","","Yuma County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,5,4,6,31685,31685,849,487,"",0.51,0.83,0.67,0.98,1.03,0.70,1.59,1.24,"",0,0.0,1,25.0,0,0.0,2,50.0,5635,21.6,5635,21.6,410,93.4,-14,-2.8
"08125","5","814","75","0","2021","2","","Yuma County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,6,6,33963,20810,522,435,"",0.50,0.98,0.97,0.96,0.99,0.63,1.74,1.01,"",0,0.0,2,50.0,2,50.0,2,50.0,6766,24.9,5384,34.9,263,101.5,-88,-16.8
"08125","5","814","75","0","2021","3","","Yuma County, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,4,4,4,31892,4576,128,613,"",0.51,0.67,0.69,0.69,0.96,0.20,0.72,1.40,"",0,0.0,0,0.0,0,0.0,0,0.0,3408,12.0,-2478,-35.1,11,9.4,65,11.9
"08999","5","814","75","0","2021","1","N","Unknown Or Undefined, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",30,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","814","75","0","2021","2","N","Unknown Or Undefined, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",22,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","814","75","0","2021","3","N","Unknown Or Undefined, Colorado","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",18,360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","814","55","0","2021","1","","Connecticut -- Statewide","Private","NAICS 814 Private households","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3776,4600,4579,4607,43277771,36949709,939618,724,"",1.54,1.89,1.89,1.89,1.78,2.13,1.70,0.94,"",23,0.6,-380,-7.6,-414,-8.3,-435,-8.6,-3210446,-6.9,-2401069,-6.1,-103084,-9.9,10,1.4
"09000","5","814","55","0","2021","2","","Connecticut -- Statewide","Private","NAICS 814 Private households","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3757,4626,4620,4650,48412244,18190430,459788,804,"",1.54,1.88,1.87,1.89,2.02,2.44,1.87,1.08,"",31,0.8,158,3.5,238,5.4,200,4.5,4661913,10.7,1382306,8.2,23114,5.3,45,5.9
"09000","5","814","55","0","2021","3","","Connecticut -- Statewide","Private","NAICS 814 Private households","State, NAICS 3-digit -- by ownership sector","All establishment sizes",3789,4647,4562,4573,46900070,10145911,262875,785,"",1.54,1.93,1.92,1.93,2.04,2.21,1.85,1.06,"",-165,-4.2,-136,-2.8,-465,-9.3,-270,-5.6,1146549,2.5,-1180528,-10.4,-48842,-15.7,64,8.9
"09001","5","814","75","0","2021","1","","Fairfield County, Connecticut","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2143,2447,2452,2468,27942242,22874593,574363,875,"",2.91,4.08,4.11,4.09,3.30,4.75,3.72,0.80,"",-55,-2.5,-265,-9.8,-245,-9.1,-269,-9.8,-2281012,-7.5,-2065798,-8.3,-78207,-12.0,19,2.2
"09001","5","814","75","0","2021","2","","Fairfield County, Connecticut","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2144,2504,2526,2563,32392579,9701414,233647,984,"",2.92,4.10,4.12,4.18,4.35,5.14,3.81,1.05,"",-21,-1.0,40,1.6,141,5.9,119,4.9,3768146,13.2,804026,9.0,12691,5.7,78,8.6
"09001","5","814","75","0","2021","3","","Fairfield County, Connecticut","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2158,2543,2500,2501,30797481,5017430,125871,942,"",2.94,4.20,4.22,4.28,4.47,4.21,3.47,1.06,"",-34,-1.6,31,1.2,-46,-1.8,-46,-1.8,2098875,7.3,157771,3.2,-892,-0.7,71,8.2
"09003","5","814","75","0","2021","1","","Hartford County, Connecticut","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",555,667,656,668,4331195,4036266,106145,502,"",0.96,0.89,0.87,0.89,0.59,0.72,0.60,0.67,"",38,7.4,5,0.8,-16,-2.4,-10,-1.5,128781,3.1,66379,1.7,-403,-0.4,20,4.1
"09003","5","814","75","0","2021","2","","Hartford County, Connecticut","Private","NAICS 814 Private households","County, NAICS 3-digit -- by ownership sector","All establishment sizes",537,649,642,628,4443034,2767661,76015,534,"",0.93,0.86,0.85,0.84,0.62,1.28,1.07,0.73,"",24,4.7,58,9.8,58,9.9,41,7.0,417944,10.4,276520,11.1,7793,11.4,7,1.3
