"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18053","1","491","75","0","2021","3","","Grant County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,104,104,105,1375852,0,0,1014,"",2.53,0.95,0.95,0.97,1.27,0.00,0.00,1.33,"",0,0.0,0,0.0,-2,-1.9,0,0.0,-12944,-0.9,0,0.0,0,0.0,-3,-0.3
"18055","1","491","75","0","2021","1","","Greene County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,60,62,766094,0,0,971,"",6.01,2.22,2.24,2.30,3.40,0.00,0.00,1.51,"",0,0.0,-1,-1.6,-1,-1.6,-1,-1.6,25572,3.5,0,0.0,0,0.0,47,5.1
"18055","1","491","75","0","2021","2","","Greene County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,60,62,59,879096,0,0,1121,"",6.02,2.20,2.31,2.21,3.16,0.00,0.00,1.41,"",0,0.0,1,1.7,2,3.3,-1,-1.7,-17508,-2.0,0,0.0,0,0.0,-35,-3.0
"18055","1","491","75","0","2021","3","","Greene County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,63,57,60,738091,0,0,946,"",6.05,2.39,2.13,2.24,3.03,0.00,0.00,1.34,"",1,12.5,5,8.6,1,1.8,4,7.1,5258,0.7,0,0.0,0,0.0,-49,-4.9
"18057","1","491","75","0","2021","1","","Hamilton County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,360,349,347,5237386,0,0,1145,"",0.28,0.58,0.57,0.57,0.59,0.00,0.00,1.03,"",0,0.0,4,1.1,-1,-0.3,0,0.0,600068,12.9,0,0.0,0,0.0,129,12.7
"18057","1","491","75","0","2021","2","","Hamilton County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,353,357,362,5889704,0,0,1268,"",0.28,0.57,0.58,0.59,0.59,0.00,0.00,1.03,"",0,0.0,18,5.4,0,0.0,9,2.5,347493,6.3,0,0.0,0,0.0,44,3.6
"18057","1","491","75","0","2021","3","","Hamilton County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,354,366,359,4977304,0,0,1065,"",0.28,0.56,0.58,0.59,0.57,0.00,0.00,1.00,"",0,0.0,6,1.7,1,0.3,-10,-2.7,64864,1.3,0,0.0,0,0.0,17,1.6
"18059","1","491","75","0","2021","1","","Hancock County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,113,111,106,1556448,0,0,1088,"",1.75,1.05,1.04,0.99,1.26,0.00,0.00,1.23,"",0,0.0,-5,-4.2,-1,-0.9,-11,-9.4,116729,8.1,0,0.0,0,0.0,131,13.7
"18059","1","491","75","0","2021","2","","Hancock County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,110,105,105,1815020,0,0,1309,"",1.74,1.01,0.98,1.00,1.27,0.00,0.00,1.27,"",0,0.0,-2,-1.8,-8,-7.1,-4,-3.7,101963,6.0,0,0.0,0,0.0,125,10.6
"18059","1","491","75","0","2021","3","","Hancock County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,109,109,112,1496014,0,0,1046,"",1.74,1.01,1.01,1.04,1.23,0.00,0.00,1.21,"",0,0.0,-7,-6.0,-1,-0.9,2,1.8,47466,3.3,0,0.0,0,0.0,51,5.1
"18059","5","491","75","0","2021","1","-","Hancock County, Indiana","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","5","491","75","0","2021","2","N","Hancock County, Indiana","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.40,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18059","5","491","75","0","2021","3","N","Hancock County, Indiana","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18061","1","491","75","0","2021","1","","Harrison County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,86,83,80,1002661,0,0,929,"",5.26,2.06,1.98,1.89,2.65,0.00,0.00,1.34,"",0,0.0,8,10.3,5,6.4,1,1.3,116693,13.2,0,0.0,0,0.0,59,6.8
"18061","1","491","75","0","2021","2","","Harrison County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,82,79,78,1145019,0,0,1106,"",5.32,1.92,1.90,1.92,2.39,0.00,0.00,1.25,"",0,0.0,3,3.8,-2,-2.5,-2,-2.5,88500,8.4,0,0.0,0,0.0,90,8.9
"18061","1","491","75","0","2021","3","","Harrison County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,81,76,75,961895,0,0,957,"",5.39,1.99,1.84,1.81,2.39,0.00,0.00,1.27,"",0,0.0,2,2.5,-4,-5.0,-6,-7.4,29226,3.1,0,0.0,0,0.0,60,6.7
"18063","1","491","75","0","2021","1","","Hendricks County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,205,194,192,2648128,0,0,1034,"",1.09,0.62,0.59,0.59,0.83,0.00,0.00,1.39,"",1,10.0,8,4.1,3,1.6,2,1.1,148660,5.9,0,0.0,0,0.0,36,3.6
"18063","1","491","75","0","2021","2","","Hendricks County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,192,190,191,3070230,0,0,1237,"",1.09,0.59,0.59,0.60,0.77,0.00,0.00,1.30,"",1,10.0,1,0.5,-5,-2.6,-5,-2.6,177137,6.1,0,0.0,0,0.0,90,7.8
"18063","1","491","75","0","2021","3","","Hendricks County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,191,191,193,2710165,0,0,1088,"",1.10,0.59,0.59,0.59,0.78,0.00,0.00,1.32,"",0,0.0,-5,-2.6,2,1.1,-5,-2.5,94084,3.6,0,0.0,0,0.0,52,5.0
"18063","5","491","75","0","2021","1","N","Hendricks County, Indiana","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","491","75","0","2021","2","N","Hendricks County, Indiana","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18063","5","491","75","0","2021","3","N","Hendricks County, Indiana","Private","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",5.78,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18065","1","491","75","0","2021","1","","Henry County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,72,78,75,954114,0,0,979,"",5.64,1.33,1.43,1.38,1.95,0.00,0.00,1.41,"",0,0.0,-8,-10.0,-3,-3.7,-4,-5.1,24688,2.7,0,0.0,0,0.0,85,9.5
"18065","1","491","75","0","2021","2","","Henry County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,76,75,78,1109213,0,0,1118,"",5.68,1.39,1.40,1.49,1.91,0.00,0.00,1.34,"",2,18.2,-5,-6.2,-3,-3.8,-2,-2.5,11386,1.0,0,0.0,0,0.0,58,5.5
"18065","1","491","75","0","2021","3","","Henry County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,74,80,78,974132,0,0,969,"",5.73,1.41,1.50,1.46,1.85,0.00,0.00,1.27,"",-1,-7.1,-5,-6.3,3,3.9,3,4.0,59901,6.6,0,0.0,0,0.0,56,6.1
"18067","1","491","75","0","2021","1","","Howard County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,141,146,150,2461731,0,0,1300,"",1.05,0.92,0.95,0.98,1.30,0.00,0.00,1.37,"",0,0.0,-5,-3.4,3,2.1,10,7.1,272505,12.4,0,0.0,0,0.0,122,10.4
"18067","1","491","75","0","2021","2","","Howard County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,149,152,155,2758947,0,0,1396,"",0.85,0.99,1.01,1.04,1.43,0.00,0.00,1.42,"",-1,-20.0,3,2.1,5,3.4,11,7.6,233135,9.2,0,0.0,0,0.0,62,4.6
"18067","1","491","75","0","2021","3","","Howard County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,150,151,153,2243488,0,0,1140,"",1.08,1.04,1.05,1.06,1.39,0.00,0.00,1.32,"",0,0.0,6,4.2,10,7.1,14,10.1,-28128,-1.2,0,0.0,0,0.0,-96,-7.8
"18069","1","491","75","0","2021","1","","Huntington County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,71,66,70,853806,0,0,952,"",2.00,1.23,1.14,1.22,1.61,0.00,0.00,1.34,"",0,0.0,4,6.0,1,1.5,4,6.1,30964,3.8,0,0.0,0,0.0,-7,-0.7
"18069","1","491","75","0","2021","2","","Huntington County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,71,68,989718,0,0,1103,"",1.98,1.18,1.25,1.22,1.56,0.00,0.00,1.29,"",0,0.0,2,3.0,5,7.6,2,3.0,41881,4.4,0,0.0,0,0.0,-2,-0.2
"18069","1","491","75","0","2021","3","","Huntington County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,67,69,68,856416,0,0,969,"",2.00,1.19,1.22,1.21,1.52,0.00,0.00,1.26,"",0,0.0,1,1.5,2,3.0,1,1.5,7517,0.9,0,0.0,0,0.0,-10,-1.0
"18071","1","491","75","0","2021","1","","Jackson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,73,78,1025431,0,0,1020,"",3.04,0.83,0.75,0.81,0.98,0.00,0.00,1.22,"",0,0.0,2,2.5,-5,-6.4,1,1.3,70728,7.4,0,0.0,0,0.0,78,8.3
"18071","1","491","75","0","2021","2","","Jackson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,74,80,79,1186165,0,0,1175,"",3.10,0.77,0.86,0.85,0.97,0.00,0.00,1.18,"",0,0.0,-4,-5.1,1,1.3,1,1.3,307,0.0,0,0.0,0,0.0,10,0.9
"18071","1","491","75","0","2021","3","","Jackson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,79,76,79,1010692,0,0,997,"",3.14,0.85,0.81,0.84,0.93,0.00,0.00,1.12,"",0,0.0,2,2.6,0,0.0,2,2.6,41512,4.3,0,0.0,0,0.0,25,2.6
"18073","1","491","75","0","2021","1","","Jasper County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,68,63,62,787270,0,0,941,"",2.22,1.36,1.27,1.26,1.70,0.00,0.00,1.31,"",0,0.0,-7,-9.3,-7,-10.0,-6,-8.8,6657,0.9,0,0.0,0,0.0,95,11.2
"18073","1","491","75","0","2021","2","","Jasper County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,65,63,64,906876,0,0,1090,"",2.25,1.31,1.29,1.31,1.64,0.00,0.00,1.26,"",0,0.0,-5,-7.1,-5,-7.4,-5,-7.2,-24938,-2.7,0,0.0,0,0.0,51,4.9
"18073","1","491","75","0","2021","3","","Jasper County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,63,63,66,809631,0,0,973,"",2.27,1.31,1.30,1.36,1.68,0.00,0.00,1.26,"",0,0.0,-4,-6.0,-7,-10.0,-4,-5.7,5904,0.7,0,0.0,0,0.0,77,8.6
"18075","1","491","75","0","2021","1","","Jay County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,34,33,428952,0,0,1000,"",3.55,1.12,1.18,1.15,1.66,0.00,0.00,1.44,"",0,0.0,2,6.7,3,9.7,2,6.5,33244,8.4,0,0.0,0,0.0,7,0.7
"18075","1","491","75","0","2021","2","","Jay County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,33,34,505775,0,0,1167,"",3.58,1.16,1.19,1.22,1.63,0.00,0.00,1.37,"",0,0.0,3,10.0,2,6.5,3,9.7,41396,8.9,0,0.0,0,0.0,2,0.2
"18075","1","491","75","0","2021","3","","Jay County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,34,34,34,449864,0,0,1018,"",2.73,1.23,1.24,1.21,1.72,0.00,0.00,1.40,"",0,0.0,2,6.2,1,3.0,2,6.2,34881,8.4,0,0.0,0,0.0,31,3.1
"18077","1","491","75","0","2021","1","","Jefferson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,45,45,46,620797,0,0,1053,"",1.62,0.87,0.86,0.89,1.25,0.00,0.00,1.43,"",-2,-40.0,-4,-8.2,-1,-2.2,-1,-2.1,50070,8.8,0,0.0,0,0.0,125,13.5
"18077","1","491","75","0","2021","2","","Jefferson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,42,42,738314,0,0,1331,"",2.66,0.84,0.82,0.83,1.19,0.00,0.00,1.44,"",0,0.0,-1,-2.2,-5,-10.6,-4,-8.7,39009,5.6,0,0.0,0,0.0,162,13.9
"18077","1","491","75","0","2021","3","","Jefferson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,45,45,44,616982,0,0,1063,"",2.69,0.88,0.88,0.85,1.17,0.00,0.00,1.34,"",0,0.0,0,0.0,4,9.8,3,7.3,30504,5.2,0,0.0,0,0.0,-3,-0.3
"18079","1","491","75","0","2021","1","","Jennings County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,36,34,33,475219,0,0,1065,"",6.26,1.14,1.08,1.07,1.69,0.00,0.00,1.54,"",0,0.0,0,0.0,-1,-2.9,-2,-5.7,28409,6.4,0,0.0,0,0.0,92,9.5
"18079","1","491","75","0","2021","2","","Jennings County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,34,37,40,540079,0,0,1123,"",6.30,1.07,1.18,1.31,1.54,0.00,0.00,1.30,"",0,0.0,-2,-5.6,-1,-2.6,3,8.1,-21871,-3.9,0,0.0,0,0.0,-45,-3.9
"18079","1","491","75","0","2021","3","","Jennings County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,32,36,34,474408,0,0,1073,"",6.35,1.02,1.14,1.07,1.50,0.00,0.00,1.39,"",0,0.0,-7,-17.9,0,0.0,-2,-5.6,12894,2.8,0,0.0,0,0.0,114,11.9
"18081","1","491","75","0","2021","1","","Johnson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,196,195,199,2623148,0,0,1026,"",0.70,0.79,0.79,0.81,1.12,0.00,0.00,1.41,"",0,0.0,-4,-2.0,-6,-3.0,-3,-1.5,96732,3.8,0,0.0,0,0.0,59,6.1
"18081","1","491","75","0","2021","2","","Johnson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,193,197,197,3170306,0,0,1246,"",0.70,0.78,0.81,0.81,1.09,0.00,0.00,1.36,"",0,0.0,-12,-5.9,-1,-0.5,-2,-1.0,158175,5.3,0,0.0,0,0.0,91,7.9
"18081","1","491","75","0","2021","3","","Johnson County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,191,207,204,2685618,0,0,1029,"",0.70,0.78,0.84,0.84,1.05,0.00,0.00,1.29,"",0,0.0,-9,-4.5,8,4.0,4,2.0,105164,4.1,0,0.0,0,0.0,35,3.5
"18083","1","491","75","0","2021","1","","Knox County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,55,55,54,803223,0,0,1130,"",3.90,0.76,0.76,0.75,1.18,0.00,0.00,1.56,"",1,11.1,-4,-6.8,-1,-1.8,-3,-5.3,62432,8.4,0,0.0,0,0.0,136,13.7
"18083","1","491","75","0","2021","2","","Knox County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,60,54,54,886391,0,0,1218,"",3.92,0.83,0.76,0.76,1.05,0.00,0.00,1.35,"",0,0.0,4,7.1,-3,-5.3,-1,-1.8,-5418,-0.6,0,0.0,0,0.0,-7,-0.6
"18083","1","491","75","0","2021","3","","Knox County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,54,51,58,775743,0,0,1098,"",3.96,0.76,0.71,0.81,1.04,0.00,0.00,1.37,"",0,0.0,-3,-5.3,-4,-7.3,3,5.5,-5709,-0.7,0,0.0,0,0.0,18,1.7
"18085","1","491","75","0","2021","1","","Kosciusko County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,121,108,108,1447363,0,0,991,"",2.39,0.77,0.69,0.69,0.71,0.00,0.00,0.98,"",1,8.3,11,10.0,-3,-2.7,-5,-4.4,16365,1.1,0,0.0,0,0.0,2,0.2
"18085","1","491","75","0","2021","2","","Kosciusko County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,112,108,109,1662756,0,0,1166,"",2.39,0.71,0.70,0.72,0.76,0.00,0.00,1.07,"",1,8.3,1,0.9,-12,-10.0,-16,-12.8,-3577,-0.2,0,0.0,0,0.0,86,8.0
"18085","1","491","75","0","2021","3","","Kosciusko County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,108,107,112,1454186,0,0,1026,"",2.43,0.71,0.70,0.74,0.80,0.00,0.00,1.12,"",0,0.0,-2,-1.8,-8,-7.0,-8,-6.7,34914,2.5,0,0.0,0,0.0,77,8.1
"18087","1","491","75","0","2021","1","","Lagrange County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,51,49,47,636887,0,0,1000,"",2.72,0.86,0.81,0.78,0.94,0.00,0.00,1.15,"",0,0.0,2,4.1,6,14.0,3,6.8,44752,7.6,0,0.0,0,0.0,-5,-0.5
"18087","1","491","75","0","2021","2","","Lagrange County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,51,51,51,753286,0,0,1136,"",2.72,0.83,0.84,0.84,0.88,0.00,0.00,1.06,"",1,16.7,2,4.1,3,6.2,3,6.2,74145,10.9,0,0.0,0,0.0,55,5.1
"18087","1","491","75","0","2021","3","","Lagrange County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,51,52,53,644625,0,0,954,"",2.75,0.84,0.85,0.85,0.87,0.00,0.00,1.03,"",0,0.0,3,6.2,3,6.1,2,3.9,35123,5.8,0,0.0,0,0.0,4,0.4
"18089","1","491","75","0","2021","1","","Lake County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,848,807,803,12858814,0,0,1207,"",0.82,1.11,1.06,1.06,1.44,0.00,0.00,1.34,"",1,4.3,-3,-0.4,-43,-5.1,-42,-5.0,748430,6.2,0,0.0,0,0.0,109,9.9
"18089","1","491","75","0","2021","2","","Lake County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,840,812,803,14914943,0,0,1402,"",0.83,1.09,1.08,1.07,1.39,0.00,0.00,1.29,"",1,4.3,-4,-0.5,-27,-3.2,-56,-6.5,572491,4.0,0,0.0,0,0.0,100,7.7
"18089","1","491","75","0","2021","3","","Lake County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,822,821,823,12970068,0,0,1214,"",0.79,1.10,1.09,1.09,1.37,0.00,0.00,1.26,"",-1,-4.2,-21,-2.5,-36,-4.2,-32,-3.7,781070,6.4,0,0.0,0,0.0,113,10.3
"18091","1","491","75","0","2021","1","","LaPorte County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,137,141,139,2046210,0,0,1132,"",1.75,0.84,0.87,0.86,1.26,0.00,0.00,1.47,"",0,0.0,-18,-11.6,-6,-4.1,-5,-3.5,166020,8.8,0,0.0,0,0.0,159,16.3
"18091","1","491","75","0","2021","2","","LaPorte County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,141,142,141,2285571,0,0,1244,"",1.78,0.85,0.88,0.87,1.17,0.00,0.00,1.35,"",0,0.0,-9,-6.0,-5,-3.4,-3,-2.1,74282,3.4,0,0.0,0,0.0,87,7.5
"18091","1","491","75","0","2021","3","","LaPorte County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,141,141,140,1942635,0,0,1062,"",1.79,0.87,0.87,0.86,1.04,0.00,0.00,1.20,"",0,0.0,-3,-2.1,-2,-1.4,0,0.0,49580,2.6,0,0.0,0,0.0,39,3.8
"18093","1","491","75","0","2021","1","","Lawrence County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,73,70,70,1017274,0,0,1102,"",3.36,1.29,1.23,1.22,1.80,0.00,0.00,1.44,"",-1,-11.1,1,1.4,-6,-7.9,-7,-9.1,66561,7.0,0,0.0,0,0.0,127,13.0
"18093","1","491","75","0","2021","2","","Lawrence County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,73,67,69,1115729,0,0,1232,"",3.78,1.27,1.18,1.25,1.70,0.00,0.00,1.38,"",0,0.0,-2,-2.7,-7,-9.5,-5,-6.8,-2785,-0.2,0,0.0,0,0.0,75,6.5
"18093","1","491","75","0","2021","3","","Lawrence County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,73,70,71,956113,0,0,1031,"",3.80,1.30,1.25,1.26,1.71,0.00,0.00,1.34,"",0,0.0,2,2.8,-6,-7.9,-7,-9.0,-13688,-1.4,0,0.0,0,0.0,36,3.6
"18095","1","491","75","0","2021","1","","Madison County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,199,191,197,3044626,0,0,1197,"",1.62,1.19,1.14,1.19,1.94,0.00,0.00,1.65,"",0,0.0,9,4.7,-4,-2.1,0,0.0,288825,10.5,0,0.0,0,0.0,104,9.5
