"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17163","5","453","75","0","2021","2","","St. Clair County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,470,484,492,2829122,1568519,28801,452,"",1.21,0.97,0.98,0.99,0.90,1.12,1.07,0.92,"",-1,-1.5,229,95.0,190,64.6,121,32.6,805732,39.8,644302,69.7,9233,47.2,-63,-12.2
"17163","5","453","75","0","2021","3","","St. Clair County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,483,498,495,3127552,1009741,16174,489,"",1.21,0.96,0.99,0.99,0.96,1.10,0.96,0.98,"",0,0.0,43,9.8,59,13.4,60,13.8,524244,20.1,139485,16.0,958,6.3,32,7.0
"17165","5","453","75","0","2021","1","","Saline County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,20,17,20,56967,55417,906,231,"",0.95,0.51,0.43,0.51,0.34,0.28,0.27,0.71,"",-2,-28.6,2,11.1,-3,-15.0,2,11.1,5173,10.0,3623,7.0,302,50.0,18,8.5
"17165","5","453","75","0","2021","2","","Saline County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,19,11,14,56598,40591,595,297,"",0.96,0.46,0.26,0.34,0.29,0.27,0.21,0.81,"",-1,-16.7,8,72.7,-2,-15.4,-2,-12.5,14234,33.6,6810,20.2,216,57.0,53,21.7
"17165","5","453","75","0","2021","3","","Saline County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,15,14,17,60457,37106,388,303,"",0.95,0.36,0.34,0.41,0.30,0.46,0.23,0.80,"",0,0.0,-3,-16.7,-5,-26.3,-1,-5.6,3002,5.2,-8416,-18.5,28,7.8,62,25.7
"17167","5","453","75","0","2021","1","","Sangamon County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,794,818,807,5032330,2419140,37910,480,"",1.45,1.20,1.23,1.20,1.14,1.18,0.97,0.94,"",-5,-6.4,-157,-16.5,-109,-11.8,-123,-13.2,-231961,-4.4,95836,4.1,-90,-0.2,47,10.9
"17167","5","453","75","0","2021","2","","Sangamon County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,841,852,826,5751059,2095053,37889,527,"",1.48,1.23,1.22,1.16,1.11,1.52,1.21,0.92,"",-2,-2.6,415,97.4,245,40.4,8,1.0,2013770,53.9,672283,47.3,6530,20.8,61,13.1
"17167","5","453","75","0","2021","3","","Sangamon County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,807,820,807,5390409,1409649,25344,511,"",1.50,1.11,1.13,1.12,0.96,1.56,1.16,0.86,"",-2,-2.6,-28,-3.4,-20,-2.4,-25,-3.0,665072,14.1,365671,35.0,3630,16.7,76,17.5
"17173","5","453","75","0","2021","1","","Shelby County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,13,10,111813,80808,545,737,"",1.04,0.46,0.50,0.38,1.00,0.62,0.28,2.23,"",0,0.0,-6,-33.3,-5,-27.8,-6,-37.5,-11831,-9.6,-22823,-22.0,-94,-14.7,188,34.2
"17173","5","453","75","0","2021","2","","Shelby County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,12,11,103554,29185,196,724,"",1.04,0.37,0.42,0.38,0.76,0.36,0.12,1.94,"",0,0.0,6,150.0,-1,-7.7,-8,-42.1,-26997,-20.7,-3146,-9.7,-7,-3.4,-113,-13.5
"17173","5","453","75","0","2021","3","","Shelby County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,15,17,118083,29047,195,634,"",1.03,0.38,0.52,0.60,0.85,0.62,0.23,1.71,"",0,0.0,-4,-26.7,-1,-6.2,1,6.2,15015,14.6,14759,103.3,105,116.7,128,25.3
"17175","5","453","75","0","2021","1","N","Stark County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17175","5","453","75","0","2021","2","N","Stark County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17175","5","453","75","0","2021","3","N","Stark County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","453","75","0","2021","1","","Stephenson County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,79,78,81,303027,178658,1318,294,"",1.19,0.90,0.89,0.91,0.67,0.40,0.13,0.74,"",2,18.2,-12,-13.2,-16,-17.0,-5,-5.8,11120,3.8,7682,4.5,-247,-15.8,45,18.1
"17177","5","453","75","0","2021","2","","Stephenson County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,98,104,100,378357,197272,2693,289,"",1.18,1.06,1.09,1.03,0.70,0.69,0.40,0.65,"",2,18.2,30,44.1,43,70.5,12,13.6,137586,57.1,56527,40.2,552,25.8,33,12.9
"17177","5","453","75","0","2021","3","","Stephenson County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,103,103,97,380036,141297,1730,289,"",1.18,1.06,1.06,1.02,0.64,0.83,0.43,0.61,"",2,18.2,15,17.0,22,27.2,13,15.5,79569,26.5,31738,29.0,330,23.6,15,5.5
"17179","5","453","75","0","2021","1","","Tazewell County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,342,351,361,2108403,1818306,35709,462,"",1.59,1.47,1.49,1.51,1.74,1.51,1.43,1.17,"",-2,-4.4,-65,-16.0,-57,-14.0,-30,-7.7,-167588,-7.4,-174463,-8.8,-3165,-8.1,26,6.0
"17179","5","453","75","0","2021","2","","Tazewell County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,372,374,375,2434607,1313335,27632,501,"",1.58,1.52,1.49,1.48,1.65,1.80,1.73,1.10,"",0,0.0,88,31.0,67,21.8,33,9.6,366120,17.7,367200,38.8,7024,34.1,-11,-2.1
"17179","5","453","75","0","2021","3","","Tazewell County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,366,382,374,2500097,805349,16246,514,"",1.61,1.42,1.47,1.47,1.65,1.73,1.64,1.13,"",-1,-2.2,5,1.4,22,6.1,21,5.9,154205,6.6,61558,8.3,682,4.4,10,2.0
"17181","5","453","75","0","2021","1","","Union County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,25,27,167673,152940,2216,503,"",1.16,0.99,0.98,1.03,1.61,1.54,1.35,1.61,"",0,0.0,6,31.6,3,13.6,2,8.0,-741,-0.4,4093,2.7,23,1.0,-86,-14.6
"17181","5","453","75","0","2021","2","N","Union County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17181","5","453","75","0","2021","3","N","Union County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.86,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","453","75","0","2021","1","","Vermilion County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,101,96,99,966552,728074,10219,754,"",0.76,0.76,0.72,0.73,1.39,1.11,0.77,1.89,"",-2,-15.4,-3,-2.9,-6,-5.9,0,0.0,105291,12.2,51120,7.6,-326,-3.1,102,15.6
"17183","5","453","75","0","2021","2","","Vermilion County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,96,99,93,889840,318023,4740,713,"",0.70,0.69,0.70,0.65,1.06,0.81,0.63,1.54,"",-3,-23.1,7,7.9,0,0.0,-6,-6.1,-35065,-3.8,-14044,-4.2,-216,-4.4,-31,-4.2
"17183","5","453","75","0","2021","3","","Vermilion County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,97,91,94,1018746,134946,2058,834,"",0.70,0.68,0.64,0.67,1.22,0.56,0.44,1.83,"",-2,-16.7,-2,-2.0,-4,-4.2,-5,-5.1,79962,8.5,28645,26.9,779,60.9,95,12.9
"17185","5","453","75","0","2021","1","","Wabash County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,11,11,11,39494,39494,266,276,"",1.09,0.70,0.68,0.67,0.59,0.63,0.23,0.87,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","5","453","75","0","2021","2","N","Wabash County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17185","5","453","75","0","2021","3","N","Wabash County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17187","5","453","75","0","2021","1","","Warren County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,16,18,65411,65411,845,308,"",0.77,0.48,0.51,0.56,0.47,0.38,0.36,0.91,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17187","5","453","75","0","2021","2","N","Warren County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17187","5","453","75","0","2021","3","","Warren County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,24,22,21,94695,62416,1339,326,"",0.76,0.71,0.67,0.64,0.56,1.28,1.41,0.83,"",0,0.0,15,166.7,13,144.4,4,23.5,37270,64.9,35746,134.0,1082,421.0,-53,-14.0
"17189","5","453","75","0","2021","1","","Washington County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,11,9,18,28134,28134,190,171,"",1.19,0.32,0.26,0.52,0.16,0.13,0.03,0.43,"",1,25.0,-4,-26.7,1,12.5,1,5.9,415,1.5,415,1.5,-59,-23.7,11,6.9
"17189","5","453","75","0","2021","2","N","Washington County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17189","5","453","75","0","2021","3","","Washington County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,17,10,10,26609,17609,118,166,"",1.16,0.46,0.28,0.28,0.12,0.32,0.10,0.35,"",0,0.0,8,88.9,-8,-44.4,1,11.1,-644,-2.4,106,0.6,-35,-22.9,-9,-5.1
"17191","5","453","75","0","2021","1","","Wayne County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,12,12,42278,42278,468,264,"",1.72,0.67,0.61,0.60,0.56,0.56,0.45,0.89,"",-1,-12.5,0,0.0,0,0.0,0,0.0,-1594,-3.6,-1594,-3.6,-215,-31.5,-10,-3.6
"17191","5","453","75","0","2021","2","","Wayne County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,13,13,13,49885,42962,526,295,"",1.74,0.61,0.60,0.60,0.50,0.72,0.54,0.83,"",0,0.0,7,116.7,10,333.3,10,333.3,39642,387.0,32719,319.4,456,651.4,98,49.7
"17191","5","453","75","0","2021","3","","Wayne County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,12,12,13,42393,21941,292,264,"",1.75,0.56,0.56,0.59,0.43,0.68,0.60,0.75,"",0,0.0,7,140.0,5,71.4,6,85.7,15902,60.0,4715,27.4,130,80.2,-58,-18.0
"17193","5","453","75","0","2021","1","","White County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,10,8,10,38147,38147,290,314,"",1.37,0.50,0.40,0.50,0.45,0.35,0.17,0.97,"",-1,-16.7,-5,-33.3,-7,-46.7,-5,-33.3,1416,3.9,1416,3.9,-236,-44.9,126,67.0
"17193","5","453","75","0","2021","2","","White County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,13,11,11,48960,48391,328,323,"",1.37,0.65,0.53,0.52,0.47,0.68,0.25,0.83,"N",-1,-16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17193","5","453","75","0","2021","3","","White County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,12,12,14,49182,38492,260,299,"",1.37,0.56,0.57,0.65,0.46,0.98,0.35,0.78,"",-1,-16.7,6,100.0,0,0.0,0,0.0,14407,41.4,6525,20.4,-191,-42.4,48,19.1
"17195","5","453","75","0","2021","1","","Whiteside County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,127,129,129,676743,469905,6452,406,"",1.63,1.21,1.22,1.21,1.24,0.94,0.75,1.02,"",1,5.3,20,18.7,26,25.2,21,19.4,289282,74.7,242993,107.1,3685,133.2,125,44.5
"17195","5","453","75","0","2021","2","","Whiteside County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,137,132,132,774800,292618,3712,446,"",1.62,1.24,1.17,1.13,1.23,0.86,0.56,1.04,"",1,5.3,73,114.1,77,140.0,48,57.1,516681,200.2,193447,195.1,2526,213.0,153,52.2
"17195","5","453","75","0","2021","3","","Whiteside County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,132,128,130,738878,136800,1707,437,"",1.70,1.13,1.09,1.13,1.12,0.67,0.44,1.00,"",3,16.7,36,37.5,28,28.0,30,30.0,365610,97.9,15019,12.3,-156,-8.4,146,50.2
"17197","5","453","75","0","2021","1","","Will County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",169,1298,1309,1321,6791162,5169041,85376,399,"",1.04,1.00,1.00,1.01,0.87,0.72,0.60,0.87,"",0,0.0,-63,-4.6,-34,-2.5,-27,-2.0,95158,1.4,22071,0.4,15766,22.6,18,4.7
"17197","5","453","75","0","2021","2","","Will County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",169,1352,1414,1390,7948391,3712451,67350,441,"",1.03,1.00,1.02,0.99,0.85,0.79,0.66,0.85,"",3,1.8,625,86.0,581,69.7,246,21.5,2939903,58.7,1598805,75.6,33473,98.8,14,3.3
"17197","5","453","75","0","2021","3","","Will County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",171,1417,1380,1325,8540662,2500246,43162,478,"",1.04,1.00,0.97,0.94,0.89,0.85,0.71,0.91,"",3,1.8,156,12.4,86,6.6,45,3.5,1525927,21.8,317922,14.6,7619,21.4,56,13.3
"17199","5","453","75","0","2021","1","","Williamson County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,91,91,83,407743,370672,6288,355,"",1.24,0.63,0.63,0.57,0.59,0.55,0.56,0.97,"",-1,-5.3,-7,-7.1,-7,-7.1,-7,-7.8,10191,2.6,-9366,-2.5,38,0.6,34,10.6
"17199","5","453","75","0","2021","2","","Williamson County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,96,100,101,561301,314970,8360,436,"",1.25,0.65,0.66,0.66,0.66,0.66,1.00,1.00,"",1,5.9,61,174.3,51,104.1,31,44.3,244808,77.4,68015,27.5,990,13.4,-38,-8.0
"17199","5","453","75","0","2021","3","","Williamson County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,94,100,100,585506,192742,4802,460,"",1.24,0.61,0.65,0.66,0.67,0.69,1.03,1.04,"",1,5.9,1,1.1,-1,-1.0,0,0.0,63305,12.1,-58422,-23.3,-1593,-24.9,50,12.2
"17201","5","453","75","0","2021","1","","Winnebago County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,681,700,666,3742283,2778817,34661,422,"",1.54,1.10,1.12,1.06,1.08,0.89,0.61,0.98,"",-1,-1.0,14,2.1,6,0.9,-14,-2.1,369880,11.0,275289,11.0,-58,-0.2,41,10.8
"17201","5","453","75","0","2021","2","","Winnebago County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,679,735,742,4447160,1884100,28990,476,"",1.60,1.06,1.12,1.11,1.06,1.03,0.79,0.96,"",3,3.1,178,35.5,242,49.1,193,35.2,1559716,54.0,542573,40.4,3523,13.8,44,10.2
"17201","5","453","75","0","2021","3","","Winnebago County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",101,730,723,734,4554075,1217834,19334,481,"",1.62,1.08,1.08,1.10,1.01,1.05,0.87,0.93,"",6,6.3,142,24.1,95,15.1,102,16.1,912369,25.1,118380,10.8,1026,5.6,26,5.7
"17203","5","453","75","0","2021","1","","Woodford County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,42,47,46,227844,206704,2229,389,"",1.63,0.80,0.89,0.86,0.90,0.77,0.45,1.05,"",1,8.3,9,27.3,13,38.2,9,24.3,58215,34.3,49290,31.3,708,46.5,13,3.5
"17203","5","453","75","0","2021","2","","Woodford County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,48,47,50,230996,137625,1636,368,"",1.62,0.87,0.84,0.86,0.76,0.85,0.52,0.88,"",1,8.3,32,200.0,18,62.1,20,66.7,85168,58.4,63473,85.6,657,67.1,-81,-18.0
"17203","5","453","75","0","2021","3","","Woodford County, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,51,52,54,249348,96330,1156,367,"",1.62,0.88,0.90,0.95,0.75,0.93,0.59,0.82,"",1,8.3,19,59.4,17,48.6,17,45.9,79585,46.9,34865,56.7,473,69.3,-10,-2.7
"17999","5","453","75","0","2021","1","","Unknown Or Undefined, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",147,300,279,286,5662728,3050394,69511,1511,"",0.23,0.35,0.32,0.32,0.54,0.40,0.39,1.63,"",30,25.6,-10,-3.2,-6,-2.1,1,0.4,1630496,40.4,409054,15.5,-2731,-3.8,454,43.0
"17999","5","453","75","0","2021","2","","Unknown Or Undefined, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",159,303,317,320,6290411,1382896,33168,1544,"",0.24,0.33,0.33,0.33,0.53,0.38,0.33,1.61,"",40,33.6,111,57.8,132,71.4,92,40.4,2868620,83.8,759737,121.9,15097,83.5,239,18.3
"17999","5","453","75","0","2021","3","","Unknown Or Undefined, Illinois","Private","NAICS 453 Miscellaneous store retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",176,340,343,338,6983197,988840,25576,1578,"",0.24,0.33,0.33,0.32,0.54,0.30,0.28,1.65,"",53,43.1,92,37.1,78,29.4,79,30.5,2805070,67.1,395763,66.7,10943,74.8,329,26.3
"18000","5","453","55","0","2021","1","","Indiana -- Statewide","Private","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2168,17088,17352,17263,90108761,61653899,775122,402,"",1.16,1.07,1.07,1.07,0.94,0.82,0.75,0.88,"",-31,-1.4,-425,-2.4,-286,-1.6,-367,-2.1,-1265152,-1.4,-561606,-0.9,-24153,-3.0,2,0.5
"18000","5","453","55","0","2021","2","","Indiana -- Statewide","Private","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2199,17414,17884,18160,105037774,34970594,448735,453,"",1.17,1.06,1.06,1.06,0.95,1.08,0.90,0.89,"",17,0.8,7222,70.9,3663,25.8,1467,8.8,25482835,32.0,8363551,31.4,85999,23.7,6,1.3
"18000","5","453","55","0","2021","3","","Indiana -- Statewide","Private","NAICS 453 Miscellaneous store retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",2209,18509,18318,17989,109482256,23398179,300773,461,"",1.19,1.07,1.05,1.05,0.95,0.94,0.81,0.89,"",23,1.1,1708,10.2,1310,7.7,736,4.3,14009005,14.7,957465,4.3,-7662,-2.5,30,7.0
