"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17127","5","448","75","0","2021","3","N","Massac County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","448","75","0","2021","1","N","Menard County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","448","75","0","2021","2","N","Menard County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","448","75","0","2021","3","N","Menard County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17133","5","448","75","0","2021","1","","Monroe County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,22,21,51137,51137,363,179,"",0.70,0.41,0.41,0.38,0.25,0.23,0.10,0.62,"",-1,-14.3,3,15.0,4,22.2,4,23.5,17806,53.4,17806,53.4,31,9.3,39,27.9
"17133","5","448","75","0","2021","2","","Monroe County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,23,22,23,57051,38430,277,194,"",0.70,0.40,0.37,0.38,0.22,0.24,0.10,0.57,"",-1,-14.3,15,187.5,7,46.7,1,4.5,28855,102.3,10234,36.3,-16,-5.5,49,33.8
"17133","5","448","75","0","2021","3","","Monroe County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,24,23,21,62181,28376,209,211,"",0.71,0.39,0.37,0.35,0.22,0.25,0.11,0.60,"",-1,-14.3,3,14.3,5,27.8,3,16.7,20189,48.1,-8043,-22.1,-180,-46.3,41,24.1
"17135","5","448","75","0","2021","1","","Montgomery County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,19,17,19,64452,62577,757,270,"",0.42,0.33,0.31,0.33,0.29,0.28,0.21,0.90,"",0,0.0,-25,-56.8,-25,-59.5,-25,-56.8,-51779,-44.5,-51491,-45.1,-553,-42.2,64,31.1
"17135","5","448","75","0","2021","2","","Montgomery County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,22,22,109913,80731,1728,384,"",0.42,0.38,0.37,0.36,0.42,0.48,0.56,1.15,"",0,0.0,6,37.5,6,37.5,-2,-8.3,25345,30.0,31151,62.8,278,19.2,36,10.3
"17135","5","448","75","0","2021","3","","Montgomery County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,27,26,28,111540,51599,598,318,"",0.43,0.43,0.41,0.46,0.39,0.48,0.30,0.89,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17137","5","448","75","0","2021","1","","Morgan County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,39,40,39,139526,136059,1463,273,"",0.78,0.41,0.44,0.43,0.34,0.35,0.24,0.80,"",1,20.0,-3,-7.1,-2,-4.8,-1,-2.5,30209,27.6,30029,28.3,313,27.2,70,34.5
"17137","5","448","75","0","2021","2","","Morgan County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,38,39,35,171258,116173,1202,353,"",0.79,0.41,0.40,0.36,0.37,0.50,0.33,0.95,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17137","5","448","75","0","2021","3","","Morgan County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,34,37,166392,87754,817,362,"",0.80,0.36,0.34,0.39,0.34,0.54,0.31,0.93,"",0,0.0,2,6.1,1,3.0,1,2.8,35818,27.4,7985,10.0,-171,-17.3,67,22.7
"17141","5","448","75","0","2021","1","","Ogle County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,6,5,8,15043,15043,285,183,"",0.37,0.06,0.05,0.08,0.03,0.03,0.03,0.46,"",0,0.0,1,20.0,-2,-28.6,1,14.3,-4078,-21.3,-328,-2.1,-13,-4.4,-49,-21.1
"17141","5","448","75","0","2021","2","","Ogle County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,8,8,26182,23142,562,252,"",0.38,0.08,0.08,0.08,0.05,0.09,0.10,0.61,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17141","5","448","75","0","2021","3","","Ogle County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,7,7,7,20564,13524,430,226,"",0.38,0.07,0.07,0.07,0.03,0.08,0.11,0.52,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17143","5","448","75","0","2021","1","","Peoria County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",86,841,783,795,4746929,3732967,58621,453,"",1.99,1.23,1.19,1.20,1.10,1.31,0.99,0.91,"",0,0.0,-153,-15.4,-197,-20.1,-170,-17.6,-359548,-7.0,-632782,-14.5,-5585,-8.7,52,13.0
"17143","5","448","75","0","2021","2","","Peoria County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,809,834,840,5855758,2132853,30406,544,"",1.93,1.20,1.21,1.20,1.26,1.52,1.12,1.05,"",-6,-6.8,537,197.4,563,207.7,197,30.6,2995217,104.7,1124054,111.4,16927,125.6,-13,-2.3
"17143","5","448","75","0","2021","3","","Peoria County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,834,851,834,4924778,1633061,23514,451,"",1.93,1.15,1.16,1.18,1.00,1.61,1.16,0.86,"",-6,-6.8,17,2.1,12,1.4,21,2.6,534907,12.2,8628,0.5,1124,5.0,41,10.0
"17145","5","448","75","0","2021","1","N","Perry County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","448","75","0","2021","2","N","Perry County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17145","5","448","75","0","2021","3","N","Perry County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","5","448","75","0","2021","1","N","Pike County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","5","448","75","0","2021","2","N","Pike County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17149","5","448","75","0","2021","3","N","Pike County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","448","75","0","2021","1","N","Randolph County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","448","75","0","2021","2","N","Randolph County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17157","5","448","75","0","2021","3","N","Randolph County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17159","5","448","75","0","2021","1","","Richland County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,38,35,36,117489,117203,943,249,"",0.69,0.98,0.95,0.97,0.79,0.70,0.37,0.82,"",0,0.0,1,2.7,-5,-12.5,-6,-14.3,11216,10.6,11251,10.6,116,14.0,43,20.9
"17159","5","448","75","0","2021","2","N","Richland County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17159","5","448","75","0","2021","3","N","Richland County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17161","5","448","75","0","2021","1","","Rock Island County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,169,165,165,909164,835745,8352,420,"",0.65,0.35,0.36,0.35,0.32,0.37,0.19,0.90,"",-3,-13.0,-55,-24.6,-48,-22.5,-43,-20.7,-89199,-8.9,-86929,-9.4,-1159,-12.2,63,17.6
"17161","5","448","75","0","2021","2","","Rock Island County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,163,163,175,1008800,563382,5547,465,"",0.69,0.34,0.33,0.35,0.33,0.52,0.27,0.97,"",-1,-4.5,74,83.1,91,126.4,23,15.1,404320,66.9,258320,84.7,2818,103.3,19,4.3
"17161","5","448","75","0","2021","3","","Rock Island County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,175,178,174,1100333,414374,4288,482,"",0.69,0.34,0.34,0.35,0.32,0.54,0.28,0.94,"",-1,-4.5,-14,-7.4,-13,-6.8,-10,-5.4,99400,9.9,-18639,-4.3,-664,-13.4,72,17.6
"17163","5","448","75","0","2021","1","","St. Clair County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",75,780,744,730,4126924,3477980,56711,423,"",1.42,1.31,1.29,1.24,1.50,1.41,1.32,1.17,"",-11,-12.8,-144,-15.6,-142,-16.0,-168,-18.7,-368403,-8.2,-375907,-9.8,890,1.6,40,10.4
"17163","5","448","75","0","2021","2","","St. Clair County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,757,797,794,4623481,2363726,37045,454,"",1.40,1.27,1.30,1.28,1.36,1.51,1.33,1.05,"",-12,-14.1,448,145.0,538,207.7,179,29.1,1959991,73.6,1299350,122.1,21816,143.3,-66,-12.7
"17163","5","448","75","0","2021","3","","St. Clair County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,789,793,776,4734275,1802874,27815,463,"",1.41,1.24,1.24,1.25,1.30,1.63,1.44,1.05,"",-11,-13.1,47,6.3,12,1.5,15,2.0,347599,7.9,46729,2.7,-7,0.0,20,4.5
"17165","5","448","75","0","2021","1","","Saline County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,13,13,13,104164,93798,703,616,"",0.57,0.25,0.26,0.26,0.57,0.41,0.19,2.17,"",0,0.0,0,0.0,0,0.0,1,8.3,9409,9.9,6854,7.9,14,2.0,41,7.1
"17165","5","448","75","0","2021","2","","Saline County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,15,15,14,116137,43644,358,609,"",0.58,0.30,0.29,0.27,0.54,0.26,0.12,1.89,"",0,0.0,7,87.5,7,87.5,3,27.3,32923,39.6,15766,56.6,167,87.4,-102,-14.3
"17165","5","448","75","0","2021","3","","Saline County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,14,15,114291,17145,156,613,"",0.58,0.27,0.27,0.29,0.50,0.18,0.08,1.83,"",0,0.0,5,55.6,2,16.7,2,15.4,11907,11.6,-1152,-6.3,-32,-17.0,-82,-11.8
"17167","5","448","75","0","2021","1","","Sangamon County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,749,720,723,3838203,3220955,37370,404,"",1.57,0.87,0.87,0.86,0.79,1.40,0.85,0.91,"",-1,-1.2,-143,-16.0,-127,-15.0,-109,-13.1,-190019,-4.7,-245004,-7.1,-3137,-7.7,42,11.6
"17167","5","448","75","0","2021","2","","Sangamon County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,723,770,772,4250010,2046691,25189,433,"",1.54,0.86,0.89,0.87,0.75,1.33,0.78,0.86,"",-3,-3.8,385,113.9,451,141.4,165,27.2,1888849,80.0,1016786,98.7,14184,128.9,2,0.5
"17167","5","448","75","0","2021","3","","Sangamon County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",79,804,791,777,4784603,1665484,20557,465,"",1.58,0.88,0.86,0.87,0.76,1.53,0.82,0.88,"",-2,-2.5,54,7.2,27,3.5,16,2.1,827671,20.9,94003,6.0,1981,10.7,64,16.0
"17169","5","448","75","0","2021","1","N","Schuyler County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","5","448","75","0","2021","2","N","Schuyler County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17169","5","448","75","0","2021","3","N","Schuyler County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17173","5","448","75","0","2021","1","N","Shelby County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17173","5","448","75","0","2021","2","N","Shelby County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17173","5","448","75","0","2021","3","N","Shelby County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17175","5","448","75","0","2021","1","N","Stark County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17175","5","448","75","0","2021","2","N","Stark County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17175","5","448","75","0","2021","3","N","Stark County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17177","5","448","75","0","2021","1","","Stephenson County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,43,43,42,245942,228236,2237,443,"",0.82,0.38,0.39,0.38,0.49,0.46,0.19,1.28,"",-1,-10.0,-7,-14.0,-5,-10.4,-8,-16.0,-15862,-6.1,-13904,-5.7,-52,-2.3,35,8.6
"17177","5","448","75","0","2021","2","","Stephenson County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,46,48,48,645662,149497,1633,1049,"",0.83,0.40,0.41,0.40,1.09,0.47,0.23,2.71,"",-1,-10.0,34,283.3,31,182.4,17,54.8,518164,406.4,84805,131.1,915,127.4,559,114.1
"17177","5","448","75","0","2021","3","","Stephenson County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,42,39,41,292742,87901,935,554,"",0.83,0.34,0.32,0.35,0.44,0.43,0.20,1.32,"",0,0.0,-1,-2.3,-3,-7.1,-1,-2.4,37859,14.9,-7908,-8.3,-102,-9.8,91,19.7
"17179","5","448","75","0","2021","1","","Tazewell County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,72,65,64,265594,253988,2708,305,"",0.55,0.24,0.22,0.22,0.20,0.19,0.10,0.88,"",1,7.1,10,16.1,1,1.6,1,1.6,16694,6.7,12381,5.1,808,42.5,1,0.3
"17179","5","448","75","0","2021","2","","Tazewell County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,64,65,68,293744,168108,1861,344,"",0.60,0.21,0.21,0.22,0.18,0.21,0.11,0.86,"",2,14.3,37,137.0,30,85.7,13,23.6,105181,55.8,58397,53.2,1078,137.7,-28,-7.5
"17179","5","448","75","0","2021","3","","Tazewell County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,72,69,69,321989,129981,1327,354,"",0.59,0.22,0.21,0.22,0.19,0.23,0.12,0.88,"",2,14.3,8,12.5,5,7.8,2,3.0,72170,28.9,19586,17.7,401,43.3,58,19.6
"17181","5","448","75","0","2021","1","N","Union County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17181","5","448","75","0","2021","2","N","Union County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17181","5","448","75","0","2021","3","N","Union County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17183","5","448","75","0","2021","1","","Vermilion County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,77,81,81,358459,350457,6205,346,"",0.42,0.44,0.49,0.48,0.47,0.47,0.41,0.99,"",-1,-14.3,-47,-37.9,-41,-33.6,-54,-40.0,-70708,-16.5,-72230,-17.1,992,19.0,86,33.1
"17183","5","448","75","0","2021","2","N","Vermilion County, Illinois","Private","NAICS 448 Clothing and clothing accessories stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
