"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25013","3","562","75","0","2021","2","N","Hampden County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","3","562","75","0","2021","3","N","Hampden County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","562","75","0","2021","1","","Hampden County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,672,699,731,10423366,8121055,291775,1144,"",1.05,1.09,1.14,1.18,1.34,1.33,1.38,1.18,"",5,9.1,117,21.1,166,31.1,166,29.4,1979596,23.4,1533311,23.3,18119,6.6,-35,-3.0
"25013","5","562","75","0","2021","2","","Hampden County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",63,756,759,797,12492138,3354311,164849,1247,"",1.11,1.20,1.20,1.24,1.45,1.08,1.68,1.19,"",11,21.2,309,69.1,260,52.1,293,58.1,4779279,62.0,1475417,78.5,74087,81.6,19,1.5
"25013","5","562","75","0","2021","3","","Hampden County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,788,738,743,13277809,2279899,95336,1350,"",1.15,1.23,1.16,1.14,1.46,1.22,1.74,1.24,"",13,24.5,249,46.2,280,61.1,265,55.4,5150786,63.4,1168405,105.1,41029,75.6,78,6.1
"25015","3","562","75","0","2021","1","N","Hampshire County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","562","75","0","2021","2","N","Hampshire County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","3","562","75","0","2021","3","N","Hampshire County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","562","75","0","2021","1","","Hampshire County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,174,177,180,2065748,1525746,55594,898,"",1.10,0.93,0.95,0.95,0.87,0.71,1.04,0.93,"",3,23.1,8,4.8,10,6.0,11,6.5,833,0.0,90127,6.3,1237,2.3,-51,-5.4
"25015","5","562","75","0","2021","2","","Hampshire County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,174,172,169,2120398,647375,22812,950,"",1.09,0.90,0.89,0.83,0.77,0.45,0.88,0.88,"",2,14.3,9,5.5,-2,-1.1,-1,-0.6,139528,7.0,116999,22.1,950,4.3,52,5.8
"25015","5","562","75","0","2021","3","","Hampshire County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,179,175,173,2252821,335582,11656,986,"",1.07,0.88,0.86,0.84,0.79,0.30,0.71,0.92,"",0,0.0,25,16.2,21,13.6,10,6.1,195178,9.5,85193,34.0,1149,10.9,-22,-2.2
"25017","3","562","75","0","2021","1","N","Middlesex County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","3","562","75","0","2021","2","N","Middlesex County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","3","562","75","0","2021","3","N","Middlesex County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",1.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","562","75","0","2021","1","","Middlesex County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",163,2204,2169,2209,38792701,27823033,1174697,1360,"",0.95,0.80,0.79,0.80,0.55,0.73,0.85,0.69,"",5,3.2,-175,-7.4,-210,-8.8,-182,-7.6,-2621698,-6.3,-1664331,-5.6,-383995,-24.6,23,1.7
"25017","5","562","75","0","2021","2","","Middlesex County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",170,2202,2213,2195,42551189,7735793,355741,1486,"",0.98,0.79,0.79,0.77,0.60,0.68,0.98,0.77,"",12,7.6,151,7.4,162,7.9,-106,-4.6,5485429,14.8,1705775,28.3,71841,25.3,150,11.2
"25017","5","562","75","0","2021","3","","Middlesex County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",172,2234,2255,2209,46676894,4478473,232156,1608,"",0.97,0.78,0.79,0.77,0.62,0.58,0.94,0.80,"",16,10.3,-93,-4.0,-70,-3.0,-74,-3.2,5488151,13.3,391857,9.6,13165,6.0,237,17.3
"25019","5","562","75","0","2021","1","","Nantucket County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,73,73,75,1196458,880407,35685,1249,"",1.71,4.36,4.39,4.27,4.50,3.08,3.85,1.04,"",0,0.0,5,7.4,4,5.8,3,4.2,46500,4.0,231,0.0,-8674,-19.6,-21,-1.7
"25019","5","562","75","0","2021","2","","Nantucket County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,78,86,93,1514561,334354,12632,1360,"",1.65,3.88,3.68,3.20,3.88,1.40,0.94,1.09,"",0,0.0,11,16.4,15,21.1,10,12.0,226081,17.5,117536,54.2,2400,23.5,15,1.1
"25019","5","562","75","0","2021","3","","Nantucket County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,99,99,93,1849305,264426,9149,1467,"",1.62,2.93,3.02,3.33,3.40,1.09,0.80,1.11,"",0,0.0,7,7.6,6,6.5,0,0.0,132235,7.7,-22560,-7.9,-498,-5.2,42,2.9
"25021","3","562","75","0","2021","1","","Norfolk County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,38,39,653295,0,0,1311,"",1.80,0.68,0.69,0.71,0.84,0.00,0.00,1.21,"",0,0.0,0,0.0,1,2.7,1,2.6,852,0.1,0,0.0,0,0.0,-21,-1.6
"25021","3","562","75","0","2021","2","","Norfolk County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,40,41,702196,0,0,1350,"",1.80,0.69,0.70,0.70,0.84,0.00,0.00,1.20,"",0,0.0,0,0.0,1,2.6,2,5.1,42265,6.4,0,0.0,0,0.0,48,3.7
"25021","3","562","75","0","2021","3","","Norfolk County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,40,40,660500,0,0,1260,"",1.79,0.71,0.70,0.71,0.80,0.00,0.00,1.13,"",0,0.0,3,7.9,2,5.3,2,5.3,34766,5.6,0,0.0,0,0.0,-7,-0.6
"25021","5","562","75","0","2021","1","","Norfolk County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,1638,1581,1617,34120487,20771397,1097596,1628,"",1.20,1.61,1.57,1.59,1.88,1.61,2.34,1.18,"",1,1.1,-18,-1.1,-43,-2.6,-58,-3.5,-1364403,-3.8,-956947,-4.4,66822,6.5,-25,-1.5
"25021","5","562","75","0","2021","2","","Norfolk County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,1674,1651,1650,33508107,5273819,362363,1554,"",1.19,1.61,1.58,1.56,1.72,1.13,2.37,1.09,"",4,4.5,53,3.3,27,1.7,6,0.4,3077765,10.1,339879,6.9,48855,15.6,118,8.2
"25021","5","562","75","0","2021","3","","Norfolk County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",95,1634,1686,1686,33817485,2995780,226781,1559,"",1.21,1.54,1.59,1.59,1.76,1.02,2.43,1.12,"",8,9.2,-23,-1.4,10,0.6,23,1.4,2986559,9.7,425525,16.6,77748,52.2,135,9.5
"25023","3","562","75","0","2021","1","","Plymouth County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,129,130,128,2358898,48706,49,1407,"",5.01,4.19,4.25,4.15,6.85,1.28,0.06,1.63,"",0,0.0,0,0.0,0,0.0,-9,-6.6,-217226,-8.4,16046,49.1,16,48.5,-94,-6.3
"25023","3","562","75","0","2021","2","","Plymouth County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,118,120,119,2596560,15600,16,1678,"",5.00,3.70,3.71,3.59,6.75,0.73,0.05,1.84,"",0,0.0,-3,-2.5,0,0.0,-9,-7.0,103573,4.2,-17182,-52.4,-17,-51.5,119,7.6
"25023","3","562","75","0","2021","3","","Plymouth County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,121,125,130,2452327,7800,8,1505,"",4.99,3.70,3.86,4.07,6.16,0.62,0.05,1.59,"",0,0.0,-8,-6.2,-3,-2.3,0,0.0,56514,2.4,-24302,-75.7,-24,-75.0,76,5.3
"25023","5","562","75","0","2021","1","","Plymouth County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",74,1799,1780,1775,57348425,25427094,842711,2472,"",1.50,3.20,3.18,3.13,7.16,3.90,3.58,2.26,"",6,8.8,4,0.2,-9,-0.5,-39,-2.1,-411760,-0.7,-867149,-3.3,-30490,-3.5,3,0.1
"25023","5","562","75","0","2021","2","","Plymouth County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1805,1791,1809,43402525,4633697,188534,1853,"",1.54,3.10,3.02,3.00,4.85,1.50,1.85,1.59,"",7,10.0,131,7.8,65,3.8,85,4.9,2108081,5.1,-891411,-16.1,-19048,-9.2,-7,-0.4
"25023","5","562","75","0","2021","3","","Plymouth County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,1828,1832,1818,47784497,2593942,102682,2013,"",1.50,3.03,3.04,3.05,5.19,1.34,1.67,1.71,"",7,10.1,102,5.9,115,6.7,124,7.3,6183167,14.9,-1465635,-36.1,-54396,-34.6,144,7.7
"25025","5","562","75","0","2021","1","","Suffolk County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,1057,1046,1043,20733572,13163548,729801,1521,"",0.61,0.52,0.52,0.51,0.33,0.50,0.82,0.64,"",-1,-1.7,-27,-2.5,-47,-4.3,-41,-3.8,17152,0.1,-781829,-5.6,16495,2.3,55,3.8
"25025","5","562","75","0","2021","2","","Suffolk County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,1058,1067,1041,21265334,3370352,154644,1550,"",0.66,0.51,0.52,0.50,0.37,0.41,0.74,0.73,"",6,10.3,122,13.0,128,13.6,64,6.6,4044332,23.5,1328279,65.0,64522,71.6,157,11.3
"25025","5","562","75","0","2021","3","","Suffolk County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",66,1043,1043,1037,21105399,1752822,93492,1560,"",0.66,0.49,0.49,0.48,0.36,0.27,0.57,0.74,"",9,15.8,40,4.0,25,2.5,-4,-0.4,2026244,10.6,162388,10.2,13711,17.2,122,8.5
"25027","3","562","75","0","2021","1","","Worcester County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,64,62,63,667412,60524,83,815,"",3.09,1.13,1.10,1.12,0.99,0.84,0.06,0.89,"",0,0.0,-2,-3.0,-4,-6.1,-1,-1.6,-51280,-7.1,3088,5.4,17,25.8,-31,-3.7
"25027","3","562","75","0","2021","2","","Worcester County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,64,63,66,699819,60501,81,837,"",3.08,1.10,1.08,1.11,0.97,1.50,0.16,0.88,"",0,0.0,0,0.0,0,0.0,-1,-1.5,-41571,-5.6,-12220,-16.8,1,1.2,-45,-5.1
"25027","3","562","75","0","2021","3","","Worcester County, Massachusetts","Local Government","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,58,60,64,728661,60642,85,924,"",3.08,0.99,1.03,1.10,0.97,2.50,0.31,0.93,"",0,0.0,-6,-9.4,-4,-6.2,-2,-3.0,87549,13.7,-3926,-6.1,11,14.9,161,21.1
"25027","5","562","75","0","2021","1","","Worcester County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",126,1695,1675,1681,39459214,20986832,916383,1803,"",1.57,1.64,1.62,1.62,2.52,1.70,2.26,1.55,"",7,5.9,-14,-0.8,1,0.1,-30,-1.8,5305912,15.5,-867415,-4.0,-9890,-1.1,256,16.5
"25027","5","562","75","0","2021","2","","Worcester County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",132,1709,1740,1747,31452641,5311045,255465,1397,"",1.63,1.61,1.63,1.61,1.87,0.91,1.55,1.15,"",10,8.2,156,10.0,120,7.4,107,6.5,3539014,12.7,962189,22.1,51871,25.5,59,4.4
"25027","5","562","75","0","2021","3","","Worcester County, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",133,1766,1786,1739,49513212,2989420,127308,2160,"",1.62,1.63,1.65,1.60,2.85,0.80,1.31,1.75,"",11,9.0,98,5.9,89,5.2,58,3.5,19521500,65.1,599621,25.1,23723,22.9,788,57.4
"25999","5","562","75","0","2021","1","N","Unknown Or Undefined, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",6,15.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","562","75","0","2021","2","N","Unknown Or Undefined, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",3,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25999","5","562","75","0","2021","3","N","Unknown Or Undefined, Massachusetts","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",7,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26000","3","562","55","0","2021","1","","Michigan -- Statewide","Local Government","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,44,42,42,367601,115535,5199,663,"",0.24,0.06,0.06,0.06,0.05,0.18,0.39,0.77,"",0,0.0,1,2.3,0,0.0,2,5.0,-16332,-4.3,19170,19.9,284,5.8,-46,-6.5
"26000","3","562","55","0","2021","2","","Michigan -- Statewide","Local Government","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",7,44,46,47,435334,12910,581,733,"",0.25,0.06,0.06,0.06,0.05,0.06,0.20,0.81,"",0,0.0,2,4.8,1,2.2,2,4.4,50472,13.1,-12269,-48.7,-703,-54.8,60,8.9
"26000","3","562","55","0","2021","3","","Michigan -- Statewide","Local Government","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,40,39,450599,9734,438,859,"",0.21,0.06,0.06,0.05,0.05,0.08,0.24,0.91,"",-1,-14.3,1,2.4,1,2.6,0,0.0,22730,5.3,-4394,-31.1,-283,-39.3,29,3.5
"26000","5","562","55","0","2021","1","","Michigan -- Statewide","Private","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",893,12720,12575,12761,193418788,112627220,3711576,1173,"",1.14,1.01,0.99,1.00,1.08,1.01,1.01,1.08,"",-1,-0.1,208,1.7,108,0.9,246,2.0,-3857272,-2.0,5932946,5.6,103581,2.9,-41,-3.4
"26000","5","562","55","0","2021","2","","Michigan -- Statewide","Private","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",907,13064,13164,13305,208731309,21860683,838767,1218,"",1.14,1.02,1.01,1.01,1.08,0.75,0.90,1.06,"",9,1.0,1861,16.6,1278,10.8,854,6.9,36083973,20.9,6201106,39.6,147927,21.4,97,8.7
"26000","5","562","55","0","2021","3","","Michigan -- Statewide","Private","NAICS 562 Waste management and remediation services","State, NAICS 3-digit -- by ownership sector","All establishment sizes",902,13173,13276,13188,212905682,17796998,659192,1240,"",1.14,0.99,1.00,0.99,1.05,0.90,1.03,1.06,"",19,2.2,472,3.7,429,3.3,234,1.8,21404580,11.2,4612977,35.0,111512,20.4,92,8.0
"26001","5","562","75","0","2021","1","N","Alcona County, Michigan","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26001","5","562","75","0","2021","2","N","Alcona County, Michigan","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26001","5","562","75","0","2021","3","N","Alcona County, Michigan","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26003","5","562","75","0","2021","1","N","Alger County, Michigan","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26003","5","562","75","0","2021","2","N","Alger County, Michigan","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26003","5","562","75","0","2021","3","N","Alger County, Michigan","Private","NAICS 562 Waste management and remediation services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
