"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21157","2","928","75","0","2021","2","N","Marshall County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21157","2","928","75","0","2021","3","N","Marshall County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",17.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","1","928","75","0","2021","1","","Muhlenberg County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,53,54,56,705615,0,0,999,"",7.61,1.68,1.74,1.76,1.71,0.00,0.00,0.99,"",0,0.0,-10,-15.9,-5,-8.5,-3,-5.1,-63005,-8.2,0,0.0,0,0.0,19,1.9
"21177","1","928","75","0","2021","2","","Muhlenberg County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,56,57,61,742329,0,0,985,"",7.53,1.77,1.79,1.91,1.46,0.00,0.00,0.80,"",0,0.0,-3,-5.1,-4,-6.6,-7,-10.3,-9305,-1.2,0,0.0,0,0.0,62,6.7
"21177","1","928","75","0","2021","3","","Muhlenberg County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,60,57,56,929602,0,0,1240,"",7.32,1.94,1.79,1.76,1.98,0.00,0.00,1.09,"",0,0.0,-7,-10.4,-10,-14.9,-13,-18.8,-84618,-8.3,0,0.0,0,0.0,87,7.5
"21177","2","928","75","0","2021","1","N","Muhlenberg County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","2","928","75","0","2021","2","N","Muhlenberg County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21177","2","928","75","0","2021","3","N","Muhlenberg County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",23.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21205","1","928","75","0","2021","1","","Rowan County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,39161,0,0,1004,"",7.26,0.07,0.07,0.07,0.07,0.00,0.00,1.06,"",0,0.0,0,0.0,0,0.0,0,0.0,1606,4.3,0,0.0,0,0.0,41,4.3
"21205","1","928","75","0","2021","2","","Rowan County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,2,2,32304,0,0,1065,"",7.22,0.07,0.05,0.05,0.05,0.00,0.00,0.92,"",0,0.0,0,0.0,-1,-33.3,-1,-33.3,-5887,-15.4,0,0.0,0,0.0,86,8.8
"21205","1","928","75","0","2021","3","","Rowan County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,2,2,2,34256,0,0,1318,"",7.07,0.05,0.05,0.05,0.05,0.00,0.00,1.11,"",0,0.0,-1,-33.3,-1,-33.3,-1,-33.3,-13516,-28.3,0,0.0,0,0.0,93,7.6
"21217","2","928","75","0","2021","1","N","Taylor County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","2","928","75","0","2021","2","N","Taylor County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21217","2","928","75","0","2021","3","N","Taylor County, Kentucky","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",20.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21227","1","928","75","0","2021","1","","Warren County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,186769,0,0,898,"",1.16,0.06,0.06,0.06,0.05,0.00,0.00,0.83,"",0,0.0,1,6.7,1,6.7,2,14.3,17249,10.2,0,0.0,0,0.0,9,1.0
"21227","1","928","75","0","2021","2","","Warren County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,180325,0,0,867,"",1.15,0.06,0.06,0.06,0.04,0.00,0.00,0.64,"",0,0.0,2,14.3,2,14.3,0,0.0,17969,11.1,0,0.0,0,0.0,15,1.8
"21227","1","928","75","0","2021","3","","Warren County, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,246228,0,0,1184,"",1.12,0.06,0.06,0.06,0.06,0.00,0.00,0.95,"",0,0.0,-1,-5.9,-1,-5.9,-1,-5.9,20132,8.9,0,0.0,0,0.0,161,15.7
"21999","1","928","75","0","2021","1","","Unknown Or Undefined, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,26,26,28,589799,0,0,1701,"",3.48,0.23,0.23,0.24,0.21,0.00,0.00,0.88,"",0,0.0,9,52.9,8,44.4,9,47.4,233036,65.3,0,0.0,0,0.0,176,11.5
"21999","1","928","75","0","2021","2","","Unknown Or Undefined, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,32,33,756922,0,0,1801,"",3.37,0.28,0.28,0.28,0.24,0.00,0.00,0.87,"",0,0.0,12,60.0,13,68.4,16,94.1,324721,75.1,0,0.0,0,0.0,20,1.1
"21999","1","928","75","0","2021","3","","Unknown Or Undefined, Kentucky","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,32,33,34,744146,0,0,1735,"",3.11,0.25,0.25,0.26,0.23,0.00,0.00,0.93,"",0,0.0,10,45.5,12,57.1,12,54.5,283317,61.5,0,0.0,0,0.0,99,6.1
"22000","1","928","55","0","2021","1","","Louisiana -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",33,4385,4376,4387,78879367,0,0,1384,"",1.13,0.57,0.57,0.57,0.63,0.00,0.00,1.11,"",2,6.5,27,0.6,-40,-0.9,-65,-1.5,1181346,1.5,0,0.0,0,0.0,28,2.1
"22000","1","928","55","0","2021","2","","Louisiana -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",33,4391,4375,4379,89813864,0,0,1577,"",1.12,0.57,0.57,0.58,0.61,0.00,0.00,1.05,"",2,6.5,-35,-0.8,-25,-0.6,-32,-0.7,3354276,3.9,0,0.0,0,0.0,70,4.6
"22000","1","928","55","0","2021","3","","Louisiana -- Statewide","Federal Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",36,4368,4392,4380,84353454,0,0,1481,"",1.18,0.58,0.58,0.59,0.61,0.00,0.00,1.04,"",5,16.1,-28,-0.6,-29,-0.7,-49,-1.1,1575729,1.9,0,0.0,0,0.0,39,2.7
"22000","2","928","55","0","2021","1","N","Louisiana -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","928","55","0","2021","2","N","Louisiana -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,0,"N",2,22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","2","928","55","0","2021","3","N","Louisiana -- Statewide","State Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",11,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","928","55","0","2021","1","N","Louisiana -- Statewide","Local Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",27.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","928","55","0","2021","2","N","Louisiana -- Statewide","Local Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",27.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22000","3","928","55","0","2021","3","N","Louisiana -- Statewide","Local Government","NAICS 928 National security and international affairs","State, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",27.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22001","3","928","75","0","2021","1","N","Acadia Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",563.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22001","3","928","75","0","2021","2","N","Acadia Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",567.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22001","3","928","75","0","2021","3","N","Acadia Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",569.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","1","928","75","0","2021","1","","Bossier Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,1396,1397,1398,25631148,0,0,1411,"",4.59,7.73,7.83,7.79,10.56,0.00,0.00,1.36,"",0,0.0,54,4.0,44,3.3,33,2.4,1595774,6.6,0,0.0,0,0.0,45,3.3
"22015","1","928","75","0","2021","2","","Bossier Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,1401,1404,1413,32256627,0,0,1765,"",4.55,7.91,7.91,8.16,10.78,0.00,0.00,1.35,"",0,0.0,31,2.3,35,2.6,20,1.4,2418647,8.1,0,0.0,0,0.0,99,5.9
"22015","1","928","75","0","2021","3","","Bossier Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,1407,1412,1409,26012383,0,0,1420,"",5.84,7.88,7.92,8.03,9.04,0.00,0.00,1.14,"",1,33.3,5,0.4,4,0.3,3,0.2,623162,2.5,0,0.0,0,0.0,30,2.2
"22015","3","928","75","0","2021","1","N","Bossier Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",242.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","3","928","75","0","2021","2","N","Bossier Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",242.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","3","928","75","0","2021","3","N","Bossier Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",242.15,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22017","1","928","75","0","2021","1","","Caddo Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,11,11,105065,0,0,758,"",0.64,0.02,0.02,0.02,0.02,0.00,0.00,0.66,"",0,0.0,-1,-9.1,0,0.0,0,0.0,-752,-0.7,0,0.0,0,0.0,18,2.4
"22017","1","928","75","0","2021","2","","Caddo Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,153972,0,0,911,"",0.64,0.03,0.03,0.03,0.02,0.00,0.00,0.63,"",0,0.0,2,18.2,2,18.2,2,18.2,34355,28.7,0,0.0,0,0.0,75,9.0
"22017","1","928","75","0","2021","3","","Caddo Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,11,11,137290,0,0,932,"",0.62,0.03,0.03,0.03,0.02,0.00,0.00,0.68,"",0,0.0,1,9.1,0,0.0,-1,-8.3,15697,12.9,0,0.0,0,0.0,107,13.0
"22019","1","928","75","0","2021","1","","Calcasieu Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,17,281270,0,0,1325,"",0.86,0.04,0.05,0.05,0.05,0.00,0.00,0.99,"",0,0.0,-1,-5.9,-2,-11.1,-1,-5.6,-27919,-9.0,0,0.0,0,0.0,-21,-1.6
"22019","1","928","75","0","2021","2","","Calcasieu Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,304566,0,0,1464,"",0.85,0.04,0.04,0.04,0.04,0.00,0.00,0.94,"",0,0.0,-3,-15.8,-3,-15.8,-2,-11.1,-38644,-11.3,0,0.0,0,0.0,50,3.5
"22019","1","928","75","0","2021","3","","Calcasieu Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,15,275700,0,0,1414,"",0.83,0.04,0.04,0.04,0.04,0.00,0.00,0.94,"",0,0.0,-3,-16.7,-4,-21.1,-5,-25.0,-97501,-26.1,0,0.0,0,0.0,-97,-6.4
"22027","3","928","75","0","2021","1","N","Claiborne Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2651.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","3","928","75","0","2021","2","N","Claiborne Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2619.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","3","928","75","0","2021","3","N","Claiborne Parish, Louisiana","Local Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2743.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","1","928","75","0","2021","1","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,94,93,93,1334664,0,0,1100,"",0.28,0.09,0.09,0.09,0.07,0.00,0.00,0.81,"",0,0.0,-2,-2.1,-2,-2.1,0,0.0,-22846,-1.7,0,0.0,0,0.0,-3,-0.3
"22033","1","928","75","0","2021","2","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,94,93,91,1391253,0,0,1155,"",0.28,0.09,0.09,0.09,0.06,0.00,0.00,0.70,"",0,0.0,2,2.2,1,1.1,-1,-1.1,-7078,-0.5,0,0.0,0,0.0,-14,-1.2
"22033","1","928","75","0","2021","3","","East Baton Rouge Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,90,92,92,1498435,0,0,1262,"",0.27,0.09,0.09,0.09,0.07,0.00,0.00,0.82,"",0,0.0,1,1.1,1,1.1,0,0.0,80118,5.6,0,0.0,0,0.0,59,4.9
"22033","2","928","75","0","2021","1","N","East Baton Rouge Parish, Louisiana","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","2","928","75","0","2021","2","N","East Baton Rouge Parish, Louisiana","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","2","928","75","0","2021","3","N","East Baton Rouge Parish, Louisiana","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","1","928","75","0","2021","1","","Iberville Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,31,31,31,419133,0,0,1040,"",6.04,0.48,0.48,0.48,0.28,0.00,0.00,0.58,"",0,0.0,3,10.7,1,3.3,1,3.3,-40054,-8.7,0,0.0,0,0.0,-164,-13.6
"22047","1","928","75","0","2021","2","","Iberville Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,30,28,28,409687,0,0,1099,"",6.07,0.47,0.45,0.45,0.24,0.00,0.00,0.53,"",0,0.0,2,7.1,0,0.0,1,3.7,-20405,-4.7,0,0.0,0,0.0,-97,-8.1
"22047","1","928","75","0","2021","3","","Iberville Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,27,25,25,423247,0,0,1268,"",5.91,0.44,0.41,0.42,0.28,0.00,0.00,0.66,"",0,0.0,1,3.8,-2,-7.4,-5,-16.7,-26963,-6.0,0,0.0,0,0.0,16,1.3
"22047","2","928","75","0","2021","1","N","Iberville Parish, Louisiana","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","2","928","75","0","2021","2","N","Iberville Parish, Louisiana","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","2","928","75","0","2021","3","N","Iberville Parish, Louisiana","State Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","1","928","75","0","2021","1","","Jefferson Parish, Louisiana","Federal Government","NAICS 928 National security and international affairs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,4,4,5,92746,0,0,1646,"",0.33,0.01,0.01,0.01,0.01,0.00,0.00,1.27,"",0,0.0,0,0.0,0,0.0,1,25.0,11787,14.6,0,0.0,0,0.0,89,5.7
