"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19057","5","333","75","0","2021","1","","Des Moines County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,748,744,743,11029390,10191911,323942,1139,"",1.23,5.14,5.14,5.09,6.09,5.92,9.94,1.19,"",0,0.0,-82,-9.9,-80,-9.7,-68,-8.4,-368233,-3.2,-944053,-8.5,-24221,-7.0,72,6.7
"19057","5","333","75","0","2021","2","","Des Moines County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,726,738,774,11290263,6886389,193357,1164,"",1.49,4.95,5.03,5.20,6.11,6.60,10.32,1.21,"",1,20.0,-36,-4.7,167,29.2,196,33.9,2997331,36.1,1884815,37.7,55934,40.7,163,16.3
"19057","5","333","75","0","2021","3","","Des Moines County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,840,850,858,12840913,5055609,147711,1163,"",1.50,5.59,5.76,5.91,6.60,8.59,13.71,1.15,"",1,20.0,157,23.0,151,21.6,116,15.6,2641715,25.9,1637618,47.9,40162,37.3,55,5.0
"19059","5","333","75","0","2021","1","N","Dickinson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","333","75","0","2021","2","N","Dickinson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19059","5","333","75","0","2021","3","N","Dickinson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19061","5","333","75","0","2021","1","","Dubuque County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,3348,3309,3307,71274644,62299315,991152,1651,"",1.50,8.13,8.10,8.09,12.31,10.86,13.49,1.52,"",0,0.0,-223,-6.2,-175,-5.0,-159,-4.6,5135145,7.8,4146423,7.1,9088,0.9,200,13.8
"19061","5","333","75","0","2021","2","","Dubuque County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,3356,3352,3378,63435715,41103691,1029979,1451,"",1.47,8.11,8.06,8.03,10.80,11.72,19.96,1.34,"",0,0.0,-154,-4.4,-23,-0.7,17,0.5,5148115,8.8,4586799,12.6,156978,18.0,138,10.5
"19061","5","333","75","0","2021","3","","Dubuque County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,3436,3382,3390,61218971,15441351,367153,1384,"",1.48,8.13,8.08,8.16,10.36,8.83,13.94,1.27,"",0,0.0,98,2.9,42,1.3,30,0.9,-1445273,-2.3,1771125,13.0,45579,14.2,-57,-4.0
"19063","5","333","75","0","2021","1","N","Emmet County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19063","5","333","75","0","2021","2","N","Emmet County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19063","5","333","75","0","2021","3","N","Emmet County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",4.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","333","75","0","2021","1","N","Fayette County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","333","75","0","2021","2","N","Fayette County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19065","5","333","75","0","2021","3","N","Fayette County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19067","5","333","75","0","2021","1","","Floyd County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,46,45,503889,503889,21019,861,"",2.86,1.10,1.14,1.12,0.89,0.81,3.96,0.79,"",0,0.0,-4,-8.3,-4,-8.0,0,0.0,11663,2.4,12563,2.6,8878,73.1,67,8.4
"19067","5","333","75","0","2021","2","","Floyd County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,47,46,46,533225,456364,19185,885,"",2.89,1.16,1.13,1.12,1.00,1.34,6.00,0.88,"",0,0.0,2,4.4,3,7.0,2,4.5,92391,21.0,80280,21.3,9569,99.5,114,14.8
"19067","5","333","75","0","2021","3","","Floyd County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,48,50,52,574807,297892,12772,884,"",2.92,1.18,1.22,1.28,1.07,1.82,7.61,0.88,"",0,0.0,7,17.1,10,25.0,13,33.3,153349,36.4,88066,42.0,6112,91.8,74,9.1
"19069","5","333","75","0","2021","1","N","Franklin County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","5","333","75","0","2021","2","N","Franklin County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19069","5","333","75","0","2021","3","N","Franklin County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","333","75","0","2021","1","N","Fremont County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","333","75","0","2021","2","N","Fremont County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19071","5","333","75","0","2021","3","N","Fremont County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19073","5","333","75","0","2021","1","","Greene County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,212,212,218,2968324,2798821,94218,1067,"",5.27,8.87,8.85,9.08,10.37,10.00,25.73,1.16,"",0,0.0,-11,-4.9,-1,-0.5,6,2.8,-261112,-8.1,-231497,-7.6,-24713,-20.8,-83,-7.2
"19073","5","333","75","0","2021","2","","Greene County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,216,211,216,2906624,1859904,53828,1043,"",5.30,9.05,8.86,8.87,9.54,10.44,26.44,1.07,"",0,0.0,-7,-3.1,-8,-3.7,-2,-0.9,-96650,-3.2,-66704,-3.5,-22449,-29.4,-7,-0.7
"19073","5","333","75","0","2021","3","","Greene County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,218,222,219,2870688,1025811,29715,1005,"",5.33,9.18,9.53,9.11,10.07,10.56,25.03,1.09,"",0,0.0,-7,-3.1,5,2.3,9,4.3,49495,1.8,110831,12.1,-7626,-20.4,6,0.6
"19075","5","333","75","0","2021","1","N","Grundy County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","333","75","0","2021","2","N","Grundy County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19075","5","333","75","0","2021","3","N","Grundy County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19081","5","333","75","0","2021","1","","Hancock County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,514,516,520,8129936,6823460,26171,1210,"",8.28,11.71,11.86,11.91,13.76,9.92,2.25,1.16,"",1,12.5,-52,-9.2,-38,-6.9,-33,-6.0,-87591,-1.1,-354355,-4.9,-2794,-9.6,76,6.7
"19081","5","333","75","0","2021","2","","Hancock County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,533,526,545,7951074,6190915,23819,1144,"",8.37,12.14,12.00,12.00,13.15,13.57,3.30,1.09,"",0,0.0,-3,-0.6,3,0.6,23,4.4,941851,13.4,583219,10.4,552,2.4,121,11.8
"19081","5","333","75","0","2021","3","","Hancock County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,546,540,537,8034346,3876782,14740,1142,"",8.22,12.14,12.11,12.14,13.21,16.55,3.71,1.09,"",0,0.0,28,5.4,29,5.7,30,5.9,1311434,19.5,554810,16.7,969,7.0,132,13.1
"19083","5","333","75","0","2021","1","N","Hardin County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","333","75","0","2021","2","N","Hardin County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19083","5","333","75","0","2021","3","N","Hardin County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19085","5","333","75","0","2021","1","N","Harrison County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19085","5","333","75","0","2021","2","N","Harrison County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19085","5","333","75","0","2021","3","N","Harrison County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","333","75","0","2021","1","N","Henry County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","333","75","0","2021","2","N","Henry County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19087","5","333","75","0","2021","3","N","Henry County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19089","5","333","75","0","2021","1","N","Howard County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19089","5","333","75","0","2021","2","N","Howard County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19089","5","333","75","0","2021","3","N","Howard County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.04,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19091","5","333","75","0","2021","1","","Humboldt County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,491,485,486,6458155,6019842,38468,1019,"",6.69,18.18,18.12,18.25,19.24,17.68,12.42,1.06,"",0,0.0,-17,-3.3,-26,-5.1,-22,-4.3,-501521,-7.2,-432646,-6.7,3941,11.4,-33,-3.1
"19091","5","333","75","0","2021","2","","Humboldt County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,471,475,490,6298883,4977193,29787,1012,"",6.73,17.42,17.10,17.31,17.47,23.32,13.54,1.01,"",0,0.0,-39,-7.6,-15,-3.1,12,2.5,90528,1.5,194421,4.1,6305,26.9,43,4.4
"19091","5","333","75","0","2021","3","","Humboldt County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,486,488,462,6437369,2825235,18826,1035,"",6.71,17.70,18.37,16.95,18.59,26.13,12.92,1.05,"",0,0.0,3,0.6,7,1.5,-20,-4.1,382156,6.3,66651,2.4,4409,30.6,69,7.1
"19093","5","333","75","0","2021","1","N","Ida County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","5","333","75","0","2021","2","N","Ida County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19093","5","333","75","0","2021","3","N","Ida County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","333","75","0","2021","1","N","Iowa County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","333","75","0","2021","2","N","Iowa County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19095","5","333","75","0","2021","3","N","Iowa County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.01,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","333","75","0","2021","1","N","Jackson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","333","75","0","2021","2","N","Jackson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19097","5","333","75","0","2021","3","N","Jackson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19099","5","333","75","0","2021","1","","Jasper County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1136,1117,1111,14952524,14677213,270912,1026,"",2.52,14.26,14.23,14.13,16.03,16.38,24.89,1.13,"",0,0.0,-13,-1.1,-73,-6.1,-145,-11.5,-1992634,-11.8,-1899838,-11.5,-136096,-33.4,-62,-5.7
"19099","5","333","75","0","2021","2","","Jasper County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1094,1059,1044,16575707,14817833,288394,1196,"",2.52,13.59,13.07,12.83,16.75,24.35,35.36,1.27,"",0,0.0,-89,-7.5,-115,-9.8,-125,-10.7,-85580,-0.5,-203729,-1.4,-100740,-25.9,106,9.7
"19099","5","333","75","0","2021","3","","Jasper County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,1031,994,985,14057639,5606917,109689,1078,"",2.53,12.91,12.66,12.49,14.82,17.83,25.47,1.17,"",0,0.0,-114,-10.0,-151,-13.2,-164,-14.3,-1128739,-7.4,-634263,-10.2,-51399,-31.9,59,5.8
"19101","5","333","75","0","2021","1","N","Jefferson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.11,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","333","75","0","2021","2","N","Jefferson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19101","5","333","75","0","2021","3","N","Jefferson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.12,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","333","75","0","2021","1","","Johnson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,6,124298,124298,2195,1195,"",0.30,0.02,0.02,0.01,0.01,0.02,0.04,0.96,"",0,0.0,-1,-10.0,-1,-10.0,-4,-40.0,-14810,-10.6,-14810,-10.6,204,10.2,125,11.7
"19103","5","333","75","0","2021","2","N","Johnson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19103","5","333","75","0","2021","3","N","Johnson County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19105","5","333","75","0","2021","1","N","Jones County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19105","5","333","75","0","2021","2","N","Jones County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19105","5","333","75","0","2021","3","N","Jones County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19107","5","333","75","0","2021","1","N","Keokuk County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19107","5","333","75","0","2021","2","N","Keokuk County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19107","5","333","75","0","2021","3","N","Keokuk County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","333","75","0","2021","1","N","Kossuth County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19109","5","333","75","0","2021","2","N","Kossuth County, Iowa","Private","NAICS 333 Machinery manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
