"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06115","5","511","75","0","2021","2","N","Yuba County, California","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06115","5","511","75","0","2021","3","N","Yuba County, California","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.16,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06999","5","511","75","0","2021","1","","Unknown Or Undefined, California","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1325,8687,8858,9073,374719723,60192304,2463308,3249,"",4.00,4.05,4.02,4.05,2.21,1.71,1.86,0.55,"",48,3.8,2918,50.6,2964,50.3,3243,55.6,139948842,59.6,18578320,44.6,558342,29.3,152,4.9
"06999","5","511","75","0","2021","2","","Unknown Or Undefined, California","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1425,9192,9388,9838,412488561,8279074,325929,3350,"",3.85,4.01,4.08,4.23,2.72,1.74,2.13,0.66,"",113,8.6,3406,58.9,3709,65.3,4083,70.9,219624022,113.9,4450833,116.3,174319,115.0,765,29.6
"06999","5","511","75","0","2021","3","","Unknown Or Undefined, California","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1535,10019,10098,10203,649861542,10219369,399882,4946,"",3.87,4.25,4.24,4.31,3.66,2.79,2.88,0.86,"",192,14.3,2890,40.5,2770,37.8,2922,40.1,355565506,120.8,5876300,135.3,238531,147.8,1822,58.3
"08000","1","511","55","0","2021","1","","Colorado -- Statewide","Federal Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,210606,0,0,1013,"",7.94,8.99,9.16,8.99,6.11,0.00,0.00,0.68,"",0,0.0,-1,-5.9,-2,-11.1,-2,-11.1,-21880,-9.4,0,0.0,0,0.0,1,0.1
"08000","1","511","55","0","2021","2","","Colorado -- Statewide","Federal Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,258251,0,0,1242,"",7.90,8.99,8.92,8.91,6.24,0.00,0.00,0.70,"",0,0.0,-3,-15.8,-3,-15.8,-3,-15.8,-53543,-17.2,0,0.0,0,0.0,-20,-1.6
"08000","1","511","55","0","2021","3","","Colorado -- Statewide","Federal Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,16,16,225611,0,0,1085,"",9.51,8.85,9.18,9.35,6.25,0.00,0.00,0.69,"",0,0.0,-2,-11.1,-1,-5.9,-1,-5.9,-1989,-0.9,0,0.0,0,0.0,75,7.4
"08000","3","511","55","0","2021","1","N","Colorado -- Statewide","Local Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","511","55","0","2021","2","N","Colorado -- Statewide","Local Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","3","511","55","0","2021","3","N","Colorado -- Statewide","Local Government","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08000","5","511","55","0","2021","1","","Colorado -- Statewide","Private","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1360,22707,22843,22750,854294754,304196782,6561825,2886,"",0.96,1.56,1.56,1.55,1.33,1.17,1.55,0.85,"",132,10.7,363,1.6,386,1.7,353,1.6,69803262,8.9,7928381,2.7,1465894,28.8,192,7.1
"08000","5","511","55","0","2021","2","","Colorado -- Statewide","Private","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1477,23000,22960,23102,854554046,45851636,992394,2855,"",0.97,1.56,1.56,1.53,1.45,0.82,1.25,0.93,"",243,19.7,991,4.5,1046,4.8,1269,5.8,141620718,19.9,11062266,31.8,421765,73.9,353,14.1
"08000","5","511","55","0","2021","3","","Colorado -- Statewide","Private","NAICS 511 Publishing industries, except internet","State, NAICS 3-digit -- by ownership sector","All establishment sizes",1522,23282,23337,23471,855835577,34336340,776963,2818,"",0.95,1.52,1.53,1.55,1.21,1.05,1.46,0.79,"",250,19.7,1744,8.1,1924,9.0,2142,10.0,144228568,20.3,10960340,46.9,273919,54.5,263,10.3
"08001","5","511","75","0","2021","1","","Adams County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",43,354,350,350,16966408,4171089,88262,3715,"",0.54,0.28,0.28,0.28,0.36,0.21,0.26,1.29,"",5,13.2,55,18.4,52,17.4,50,16.7,3316605,24.3,666733,19.0,31484,55.5,203,5.8
"08001","5","511","75","0","2021","2","","Adams County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,402,408,411,18158146,737178,14513,3432,"",0.58,0.32,0.33,0.33,0.40,0.16,0.20,1.22,"",11,28.2,99,32.7,98,31.6,102,33.0,5198508,40.1,285684,63.3,7383,103.5,188,5.8
"08001","5","511","75","0","2021","3","","Adams County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,403,411,410,17341562,592178,12000,3270,"",0.58,0.32,0.32,0.32,0.32,0.23,0.27,0.99,"",11,26.8,98,32.1,104,33.9,100,32.3,6391907,58.4,365483,161.2,8536,246.4,529,19.3
"08003","5","511","75","0","2021","1","N","Alamosa County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","5","511","75","0","2021","2","N","Alamosa County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08003","5","511","75","0","2021","3","N","Alamosa County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","511","75","0","2021","1","","Arapahoe County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",152,2474,2532,2430,76170831,34852589,680255,2364,"",0.99,1.39,1.41,1.36,0.84,0.99,1.15,0.60,"",17,12.6,-185,-7.0,-78,-3.0,-162,-6.2,622065,0.8,-1094174,-3.0,162245,31.3,146,6.6
"08005","5","511","75","0","2021","2","","Arapahoe County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",164,2443,2454,2487,82298312,8269087,162287,2572,"",1.00,1.35,1.36,1.35,1.05,1.31,1.75,0.77,"",23,16.3,-134,-5.2,-27,-1.1,13,0.5,7853807,10.5,1812253,28.1,65215,67.2,291,12.8
"08005","5","511","75","0","2021","3","","Arapahoe County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",171,2459,2497,2518,79565748,6991429,139495,2457,"",1.00,1.33,1.35,1.38,0.85,1.92,2.21,0.63,"",31,22.1,15,0.6,70,2.9,90,3.7,13660750,20.7,2495677,55.5,66053,89.9,373,17.9
"08007","5","511","75","0","2021","1","N","Archuleta County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","511","75","0","2021","2","N","Archuleta County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08007","5","511","75","0","2021","3","N","Archuleta County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","511","75","0","2021","1","N","Baca County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","511","75","0","2021","2","N","Baca County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08009","5","511","75","0","2021","3","N","Baca County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","511","75","0","2021","1","","Boulder County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",200,5190,5227,5224,274467161,71592595,1573773,4050,"",1.83,5.21,5.21,5.19,5.32,3.99,5.29,1.02,"",15,8.1,-220,-4.1,-231,-4.2,-179,-3.3,38655843,16.4,-2360565,-3.2,277242,21.4,706,21.1
"08013","5","511","75","0","2021","2","","Boulder County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",215,5342,5360,5329,262029422,9110449,228597,3772,"",1.84,5.25,5.24,5.12,5.50,2.81,4.88,1.06,"",26,13.8,54,1.0,59,1.1,86,1.6,39089379,17.5,1420235,18.5,82172,56.1,522,16.1
"08013","5","511","75","0","2021","3","","Boulder County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",220,5394,5360,5454,257852124,6058000,130866,3671,"",1.79,5.08,5.07,5.21,4.28,3.18,4.11,0.83,"",27,14.0,203,3.9,176,3.4,272,5.2,45050255,21.2,2387604,65.1,62820,92.3,514,16.3
"08014","5","511","75","0","2021","1","","Broomfield County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,1367,1339,1340,63278774,18562866,483694,3609,"",1.75,6.35,6.21,6.23,4.23,3.65,5.76,0.67,"",8,29.6,-35,-2.5,-116,-8.0,-114,-7.8,-25164277,-28.5,-1591475,-7.9,-10074,-2.0,-1125,-23.8
"08014","5","511","75","0","2021","2","","Broomfield County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1330,1304,1308,47079499,1881175,45433,2756,"",1.95,6.12,6.00,5.90,3.49,2.39,4.13,0.58,"",14,50.0,-136,-9.3,-159,-10.9,-139,-9.6,-2963855,-5.9,758301,67.5,24145,113.4,117,4.4
"08014","5","511","75","0","2021","3","","Broomfield County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",42,1263,1309,1323,49819626,1994570,54287,2952,"",1.87,5.59,5.81,6.00,3.36,4.47,7.29,0.58,"",12,40.0,-121,-8.7,-97,-6.9,-49,-3.6,-1385863,-2.7,-2286049,-53.4,-129880,-70.5,113,4.0
"08015","5","511","75","0","2021","1","","Chaffee County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,34,33,32,247040,232760,4020,576,"",0.57,0.78,0.75,0.72,0.21,0.38,0.50,0.28,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","511","75","0","2021","2","","Chaffee County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,33,32,33,268969,163550,1627,633,"",0.67,0.74,0.69,0.67,0.23,0.74,0.65,0.33,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08015","5","511","75","0","2021","3","","Chaffee County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,38,37,370279,88149,841,756,"",0.63,0.75,0.76,0.78,0.24,0.55,0.45,0.31,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","511","75","0","2021","1","N","Cheyenne County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","511","75","0","2021","2","N","Cheyenne County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08017","5","511","75","0","2021","3","N","Cheyenne County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","511","75","0","2021","1","N","Clear Creek County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","511","75","0","2021","2","N","Clear Creek County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08019","5","511","75","0","2021","3","N","Clear Creek County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","511","75","0","2021","1","-","Crowley County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","511","75","0","2021","2","N","Crowley County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.98,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08025","5","511","75","0","2021","3","N","Crowley County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","511","75","0","2021","1","N","Custer County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","511","75","0","2021","2","N","Custer County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08027","5","511","75","0","2021","3","N","Custer County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","511","75","0","2021","1","N","Delta County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","511","75","0","2021","2","","Delta County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,28,28,312751,88687,2174,849,"",0.76,0.63,0.60,0.59,0.30,0.36,0.83,0.49,"",0,0.0,-7,-19.4,-9,-24.3,-11,-28.2,-33056,-9.6,-36402,-29.1,-509,-19.0,136,19.1
"08029","5","511","75","0","2021","3","","Delta County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,30,28,342676,47756,1288,920,"",0.73,0.59,0.63,0.60,0.26,0.30,0.78,0.43,"",-1,-16.7,-10,-26.3,-6,-16.7,-11,-28.2,-56360,-14.1,-17244,-26.5,-1293,-50.1,105,12.9
"08031","5","511","75","0","2021","1","","Denver County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",290,6319,6371,6394,249889233,90413817,1963223,3022,"",1.21,2.31,2.31,2.31,1.57,1.63,2.12,0.68,"",37,14.6,1132,21.8,1135,21.7,1116,21.1,46528986,22.9,13997198,18.3,689755,54.2,33,1.1
"08031","5","511","75","0","2021","2","","Denver County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",296,6406,6394,6476,268419374,9627561,218911,3213,"",1.15,2.29,2.27,2.26,1.91,0.98,1.52,0.84,"",36,13.8,1135,21.5,1069,20.1,1099,20.4,74161130,38.2,2495331,35.0,98392,81.6,406,14.5
"08031","5","511","75","0","2021","3","","Denver County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",315,6675,6695,6758,273811236,9380253,200892,3139,"",1.16,2.28,2.28,2.31,1.66,1.56,1.93,0.72,"",46,17.1,1297,24.1,1339,25.0,1436,27.0,58365405,27.1,4916952,110.2,128755,178.5,42,1.4
"08033","5","511","75","0","2021","1","N","Dolores County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08033","5","511","75","0","2021","2","N","Dolores County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08033","5","511","75","0","2021","3","N","Dolores County, Colorado","Private","NAICS 511 Publishing industries, except internet","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
