"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25003","5","331","75","0","2021","3","N","Berkshire County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25005","5","331","75","0","2021","1","","Bristol County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1187,1179,1177,24028620,14787122,481226,1565,"",2.54,2.29,2.28,2.27,3.02,2.46,2.45,1.33,"",3,14.3,217,22.4,211,21.8,204,21.0,6355555,36.0,2492010,20.3,9724,2.1,164,11.7
"25005","5","331","75","0","2021","2","","Bristol County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,1130,1131,1137,21313577,3406063,92026,1447,"",2.64,2.16,2.15,2.14,2.38,1.83,1.62,1.11,"",4,19.0,198,21.2,214,23.3,233,25.8,6123307,40.3,1180477,53.0,24579,36.4,174,13.7
"25005","5","331","75","0","2021","3","","Bristol County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,1127,1184,1199,20336734,1052215,29672,1337,"",2.52,2.14,2.27,2.25,2.27,1.06,1.05,1.02,"",3,14.3,212,23.2,281,31.1,268,28.8,4064809,25.0,648852,160.9,17417,142.1,-29,-2.1
"25009","5","331","75","0","2021","1","","Essex County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,97,99,93,1576026,1243267,35608,1258,"",0.47,0.13,0.13,0.13,0.11,0.14,0.12,0.85,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","331","75","0","2021","2","","Essex County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,91,87,91,1633704,234557,7303,1402,"",0.54,0.12,0.12,0.12,0.11,0.10,0.11,0.92,"N",1,14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25009","5","331","75","0","2021","3","","Essex County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,88,88,86,1782180,117560,3455,1570,"",0.53,0.12,0.12,0.11,0.12,0.09,0.09,1.03,"",1,14.3,-14,-13.7,-11,-11.1,-15,-14.9,181808,11.4,51673,78.4,1334,62.9,347,28.4
"25011","5","331","75","0","2021","1","N","Franklin County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","331","75","0","2021","2","N","Franklin County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25011","5","331","75","0","2021","3","N","Franklin County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25013","5","331","75","0","2021","1","","Hampden County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,249,253,253,3589250,2958538,124350,1097,"",0.99,0.52,0.53,0.53,0.51,0.61,0.79,0.97,"",0,0.0,-14,-5.3,-13,-4.9,-18,-6.6,-383056,-9.6,-265196,-8.2,-18769,-13.1,-49,-4.3
"25013","5","331","75","0","2021","2","","Hampden County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,256,252,254,3873262,862342,36695,1173,"",1.00,0.53,0.52,0.52,0.51,0.54,0.79,0.97,"",0,0.0,76,42.2,-8,-3.1,3,1.2,505362,15.0,76619,9.8,-80,-0.2,48,4.3
"25013","5","331","75","0","2021","3","","Hampden County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,219,252,256,4147043,238515,11960,1316,"",0.99,0.45,0.53,0.52,0.52,0.28,0.52,1.04,"",0,0.0,-29,-11.7,-11,-4.2,11,4.5,693778,20.1,70749,42.2,3675,44.4,262,24.9
"25015","5","331","75","0","2021","1","N","Hampshire County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","331","75","0","2021","2","N","Hampshire County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25015","5","331","75","0","2021","3","N","Hampshire County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25017","5","331","75","0","2021","1","","Middlesex County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,408,402,413,12265287,5450181,199489,2314,"",0.62,0.19,0.19,0.19,0.19,0.18,0.19,1.01,"",0,0.0,-53,-11.5,-69,-14.6,-44,-9.6,1009395,9.0,-1207407,-18.1,-34161,-14.6,444,23.7
"25017","5","331","75","0","2021","2","","Middlesex County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,416,420,421,9766335,837491,27051,1793,"",0.62,0.19,0.20,0.19,0.16,0.14,0.16,0.80,"",0,0.0,18,4.5,20,5.0,14,3.4,825408,9.2,-303706,-26.6,-11988,-30.7,81,4.7
"25017","5","331","75","0","2021","3","","Middlesex County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,424,426,417,10673455,525098,18126,1944,"",0.61,0.19,0.20,0.19,0.16,0.15,0.18,0.84,"",0,0.0,24,6.0,9,2.2,2,0.5,1048901,10.9,83087,18.8,3238,21.7,141,7.8
"25021","5","331","75","0","2021","1","","Norfolk County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,205,198,199,2946244,2242085,65895,1129,"",0.37,0.26,0.25,0.25,0.18,0.22,0.19,0.70,"",-2,-28.6,-26,-11.3,-32,-13.9,-27,-11.9,-507695,-14.7,-612202,-21.4,-28891,-30.5,-31,-2.7
"25021","5","331","75","0","2021","2","","Norfolk County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,196,198,198,2912459,791897,20803,1135,"",0.37,0.25,0.25,0.25,0.17,0.33,0.29,0.69,"",-2,-28.6,-20,-9.3,9,4.8,-10,-4.8,-277636,-8.7,253529,47.1,6115,41.6,-66,-5.5
"25021","5","331","75","0","2021","3","","Norfolk County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,200,202,194,3165961,126022,3506,1226,"",0.36,0.25,0.25,0.24,0.19,0.09,0.09,0.76,"",-2,-28.6,-15,-7.0,-9,-4.3,-25,-11.4,-18267,-0.6,-8709,-6.5,-553,-13.6,87,7.6
"25023","5","331","75","0","2021","1","","Plymouth County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,28,28,30,397071,301098,8711,1065,"",0.57,0.06,0.06,0.07,0.05,0.06,0.05,0.83,"",0,0.0,-6,-17.6,-3,-9.7,0,0.0,-38497,-8.8,-27108,-8.3,-1912,-18.0,7,0.7
"25023","5","331","75","0","2021","2","","Plymouth County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,28,28,31,485447,128358,2983,1288,"",0.68,0.06,0.06,0.07,0.06,0.08,0.06,0.96,"",1,20.0,-1,-3.4,-2,-6.7,1,3.3,94086,24.0,12543,10.8,-119,-3.8,273,26.9
"25023","5","331","75","0","2021","3","","Plymouth County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,31,35,35,466182,49926,1310,1065,"",0.67,0.07,0.08,0.08,0.06,0.06,0.05,0.78,"",1,20.0,4,14.8,6,20.7,5,16.7,53588,13.0,27353,121.2,677,107.0,-42,-3.8
"25025","5","331","75","0","2021","1","-","Suffolk County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","331","75","0","2021","2","N","Suffolk County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25025","5","331","75","0","2021","3","N","Suffolk County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"25027","5","331","75","0","2021","1","","Worcester County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,146,151,152,3275491,1909645,84742,1683,"",0.70,0.18,0.19,0.19,0.23,0.20,0.28,1.24,"",-1,-9.1,-54,-27.0,-42,-21.8,-39,-20.4,-1869399,-36.3,-758772,-28.4,-74716,-46.9,-350,-17.2
"25027","5","331","75","0","2021","2","","Worcester County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,151,151,153,2985949,430447,16028,1514,"",0.70,0.19,0.19,0.19,0.20,0.14,0.21,1.08,"",-1,-9.1,-21,-12.2,-2,-1.3,5,3.4,-558717,-15.8,-13970,-3.1,-3685,-18.7,-215,-12.4
"25027","5","331","75","0","2021","3","","Worcester County, Massachusetts","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,150,148,146,3976388,186774,7689,2067,"",0.76,0.18,0.18,0.18,0.26,0.11,0.19,1.45,"",1,10.0,5,3.4,0,0.0,-7,-4.6,-1394641,-26.0,85071,83.6,2361,44.3,-712,-25.6
"26000","5","331","55","0","2021","1","","Michigan -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",326,18361,18627,18314,318956993,164011215,5452207,1331,"",2.33,1.88,1.88,1.85,1.96,1.86,1.99,1.05,"",-8,-2.4,-3615,-16.4,-3311,-15.1,-3430,-15.8,-76517923,-19.3,-23258738,-12.4,-692521,-11.3,-59,-4.2
"26000","5","331","55","0","2021","2","","Michigan -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",332,17808,17992,18003,314604817,18990005,669718,1349,"",2.37,1.81,1.82,1.79,1.85,1.27,1.52,1.02,"",0,0.0,3217,22.0,3912,27.8,1127,6.7,77133927,32.5,7380287,63.6,315091,88.9,146,12.1
"26000","5","331","55","0","2021","3","","Michigan -- Statewide","Private","NAICS 331 Primary metal manufacturing","State, NAICS 3-digit -- by ownership sector","All establishment sizes",334,18044,17884,17669,322238566,15173964,510829,1387,"",2.40,1.79,1.78,1.76,1.81,1.69,1.90,1.02,"",0,0.0,180,1.0,-205,-1.1,-304,-1.7,15410630,5.0,7638436,101.4,216378,73.5,74,5.6
"26005","5","331","75","0","2021","1","N","Allegan County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","331","75","0","2021","2","N","Allegan County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26005","5","331","75","0","2021","3","N","Allegan County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","331","75","0","2021","1","N","Bay County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","331","75","0","2021","2","N","Bay County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26017","5","331","75","0","2021","3","N","Bay County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.86,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26021","5","331","75","0","2021","1","","Berrien County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1221,1243,1249,15221908,10766378,563197,946,"",10.11,9.23,9.20,9.19,6.87,9.11,17.43,0.75,"",-1,-4.8,-44,-3.5,-36,-2.8,-50,-3.8,-340331,-2.2,85818,0.8,21498,4.0,11,1.2
"26021","5","331","75","0","2021","2","","Berrien County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1197,1107,1145,15089631,1631619,85970,1010,"",10.15,8.79,8.03,8.11,7.24,6.94,13.20,0.87,"",-1,-4.8,445,59.2,364,49.0,42,3.8,3897963,34.8,787056,93.2,45541,112.6,16,1.6
"26021","5","331","75","0","2021","3","","Berrien County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,1147,1145,1118,16229375,1274175,58473,1098,"",10.21,8.03,8.10,8.01,7.54,8.66,14.21,0.94,"",-1,-4.8,21,1.9,-17,-1.5,-49,-4.2,1138876,7.5,420151,49.2,1846,3.3,90,8.9
"26023","5","331","75","0","2021","1","","Branch County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,486,498,493,8247887,4673982,104597,1289,"",6.80,14.62,14.74,14.57,20.24,15.42,14.05,1.38,"",0,0.0,-63,-11.5,-41,-7.6,-46,-8.5,-506935,-5.8,-198289,-4.1,-24506,-19.0,47,3.8
"26023","5","331","75","0","2021","2","","Branch County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,493,485,487,8112420,312364,6725,1278,"",6.87,14.88,14.54,14.55,17.62,4.96,4.79,1.20,"",0,0.0,16,3.4,195,67.2,-4,-0.8,1803191,28.6,150541,93.0,2440,56.9,121,10.5
"26023","5","331","75","0","2021","3","","Branch County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,495,499,492,8326816,373474,9488,1293,"",6.99,14.72,14.80,14.65,17.29,10.10,10.90,1.17,"",0,0.0,3,0.6,10,2.0,2,0.4,501064,6.4,192103,105.9,4727,99.3,65,5.3
"26025","5","331","75","0","2021","1","","Calhoun County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,208,208,201,2439659,1762098,59311,912,"",3.13,1.72,1.68,1.62,1.18,1.75,2.10,0.70,"",-1,-20.0,-19,-8.4,-7,-3.3,-17,-7.8,19283,0.8,53615,3.1,5937,11.1,66,7.8
"26025","5","331","75","0","2021","2","","Calhoun County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,207,200,202,2558281,330065,11371,969,"",3.17,1.71,1.64,1.64,1.28,2.01,2.42,0.77,"",-1,-20.0,39,23.2,16,8.7,7,3.6,498831,24.2,117762,55.5,4815,73.4,100,11.5
"26025","5","331","75","0","2021","3","","Calhoun County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,215,221,218,2709963,377207,13226,956,"",3.18,1.75,1.79,1.77,1.31,4.05,5.18,0.74,"",-1,-20.0,32,17.5,27,13.9,16,7.9,552377,25.6,223924,146.1,8375,172.6,96,11.2
"26027","5","331","75","0","2021","1","N","Cass County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26027","5","331","75","0","2021","2","N","Cass County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.30,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26027","5","331","75","0","2021","3","N","Cass County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","331","75","0","2021","1","N","Charlevoix County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","331","75","0","2021","2","N","Charlevoix County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26029","5","331","75","0","2021","3","N","Charlevoix County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","331","75","0","2021","1","N","Cheboygan County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","331","75","0","2021","2","N","Cheboygan County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26031","5","331","75","0","2021","3","N","Cheboygan County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","5","331","75","0","2021","1","N","Clare County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","5","331","75","0","2021","2","N","Clare County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26035","5","331","75","0","2021","3","N","Clare County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","331","75","0","2021","1","N","Clinton County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","331","75","0","2021","2","N","Clinton County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26037","5","331","75","0","2021","3","N","Clinton County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","5","331","75","0","2021","1","N","Dickinson County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","5","331","75","0","2021","2","N","Dickinson County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",6.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26043","5","331","75","0","2021","3","N","Dickinson County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",7.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26045","5","331","75","0","2021","1","N","Eaton County, Michigan","Private","NAICS 331 Primary metal manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
