"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"26049","5","521","75","0","2021","3","N","Genesee County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","521","75","0","2021","1","N","Ingham County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","521","75","0","2021","2","N","Ingham County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26065","5","521","75","0","2021","3","N","Ingham County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","521","75","0","2021","1","N","Jackson County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.95,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","521","75","0","2021","2","N","Jackson County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26075","5","521","75","0","2021","3","N","Jackson County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",5.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","521","75","0","2021","1","N","Kalamazoo County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","521","75","0","2021","2","N","Kalamazoo County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26077","5","521","75","0","2021","3","N","Kalamazoo County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","521","75","0","2021","1","N","Kent County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","521","75","0","2021","2","N","Kent County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26081","5","521","75","0","2021","3","N","Kent County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26099","5","521","75","0","2021","1","","Macomb County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,9,349877,85500,1831,2990,"",3.68,0.20,0.20,0.20,0.25,0.17,0.14,1.25,"",0,0.0,2,28.6,2,28.6,3,50.0,23130,7.1,20882,32.3,152,9.1,-780,-20.7
"26099","5","521","75","0","2021","2","","Macomb County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,8,9,346487,9500,180,3198,"",3.51,0.18,0.17,0.19,0.25,0.28,0.32,1.36,"",0,0.0,3,60.0,3,60.0,4,80.0,106939,44.6,2506,35.8,-9,-4.8,-487,-13.2
"26099","5","521","75","0","2021","3","","Macomb County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,8,8,8,337823,561,10,3248,"",3.36,0.17,0.17,0.17,0.24,0.03,0.02,1.42,"",0,0.0,3,60.0,2,33.3,2,33.3,112482,49.9,173,44.6,0,0.0,189,6.2
"26125","5","521","75","0","2021","1","","Oakland County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,44,45,1144399,415534,18671,1986,"",2.05,0.44,0.44,0.45,0.33,0.35,0.65,0.74,"",-3,-37.5,5,12.8,4,10.0,6,15.4,7687,0.7,51007,14.0,2821,17.8,-237,-10.7
"26125","5","521","75","0","2021","2","","Oakland County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,46,48,50,1146943,42729,2270,1838,"",1.98,0.46,0.48,0.49,0.34,0.56,1.95,0.71,"",-3,-37.5,8,21.1,9,23.1,10,25.0,110065,10.6,28876,208.4,1725,316.5,-207,-10.1
"26125","5","521","75","0","2021","3","","Oakland County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,51,51,50,1277142,45071,2439,1939,"",1.90,0.49,0.49,0.50,0.38,0.94,2.45,0.77,"",-3,-37.5,11,27.5,10,24.4,8,19.0,107823,9.2,603,1.4,296,13.8,-255,-11.6
"26161","5","521","75","0","2021","1","N","Washtenaw County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","521","75","0","2021","2","N","Washtenaw County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26161","5","521","75","0","2021","3","N","Washtenaw County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","521","75","0","2021","1","N","Wayne County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","521","75","0","2021","2","N","Wayne County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26163","5","521","75","0","2021","3","N","Wayne County, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"26999","5","521","75","0","2021","1","","Unknown Or Undefined, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,112,120,115,3429184,1137558,56283,2281,"",12.30,6.34,6.66,6.37,3.80,4.15,8.96,0.59,"",5,25.0,66,143.5,70,140.0,62,117.0,1834936,115.1,729760,179.0,32059,132.3,-188,-7.6
"26999","5","521","75","0","2021","2","","Unknown Or Undefined, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",26,115,116,113,3675707,135561,5138,2466,"",11.69,6.15,6.10,5.76,4.40,7.12,17.50,0.73,"",6,30.0,60,109.1,68,141.7,69,156.8,2538397,223.2,-11542,-7.8,-6345,-55.3,681,38.2
"26999","5","521","75","0","2021","3","","Unknown Or Undefined, Michigan","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",24,117,112,122,3214207,234635,6841,2113,"",9.95,5.73,5.44,6.03,3.63,15.22,21.07,0.63,"",2,9.1,66,129.4,60,115.4,57,87.7,1606035,99.9,91210,63.6,-3441,-33.5,-96,-4.3
"27000","5","521","55","0","2021","1","","Minnesota -- Statewide","Private","NAICS 521 Monetary authorities - central bank","State, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1325,1326,1304,36335559,31142160,114055,2120,"",2.86,3.31,3.32,3.28,2.69,4.47,2.15,0.82,"N",21,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","521","55","0","2021","2","","Minnesota -- Statewide","Private","NAICS 521 Monetary authorities - central bank","State, NAICS 3-digit -- by ownership sector","All establishment sizes",36,1319,1307,1330,34997887,11706223,48544,2042,"",3.14,3.28,3.23,3.22,2.72,9.20,6.62,0.84,"N",25,227.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27000","5","521","55","0","2021","3","","Minnesota -- Statewide","Private","NAICS 521 Monetary authorities - central bank","State, NAICS 3-digit -- by ownership sector","All establishment sizes",39,1335,1331,1316,36043016,4585854,22180,2089,"",3.35,3.20,3.21,3.26,2.79,6.28,3.44,0.87,"N",26,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27003","5","521","75","0","2021","1","N","Anoka County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27003","5","521","75","0","2021","2","N","Anoka County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27003","5","521","75","0","2021","3","N","Anoka County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27019","5","521","75","0","2021","1","N","Carver County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.54,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27019","5","521","75","0","2021","2","N","Carver County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.19,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27019","5","521","75","0","2021","3","N","Carver County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",6.12,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27029","5","521","75","0","2021","1","N","Clearwater County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",75.96,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27029","5","521","75","0","2021","2","N","Clearwater County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",72.44,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27029","5","521","75","0","2021","3","N","Clearwater County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",70.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","521","75","0","2021","1","N","Dakota County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","521","75","0","2021","2","N","Dakota County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.97,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27037","5","521","75","0","2021","3","N","Dakota County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","521","75","0","2021","1","N","Hennepin County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",4,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","521","75","0","2021","2","N","Hennepin County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27053","5","521","75","0","2021","3","N","Hennepin County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",3.02,0,0,0,0,0,0,0,"N",4,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","5","521","75","0","2021","1","N","Isanti County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",19.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","5","521","75","0","2021","2","N","Isanti County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.63,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27059","5","521","75","0","2021","3","N","Isanti County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",18.15,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","5","521","75","0","2021","1","N","Koochiching County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","5","521","75","0","2021","2","N","Koochiching County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.83,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27071","5","521","75","0","2021","3","N","Koochiching County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",38.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27077","5","521","75","0","2021","1","N","Lake of The Woods County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",99.26,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27077","5","521","75","0","2021","2","N","Lake of The Woods County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",93.89,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27077","5","521","75","0","2021","3","N","Lake of The Woods County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",92.20,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","5","521","75","0","2021","1","N","Marshall County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",51.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","5","521","75","0","2021","2","N","Marshall County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",49.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27089","5","521","75","0","2021","3","N","Marshall County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",48.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27113","5","521","75","0","2021","1","N","Pennington County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",41.60,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27113","5","521","75","0","2021","2","N","Pennington County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.64,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27113","5","521","75","0","2021","3","N","Pennington County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",39.22,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","521","75","0","2021","1","N","Red Lake County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",135.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","521","75","0","2021","2","N","Red Lake County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",129.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27125","5","521","75","0","2021","3","N","Red Lake County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",128.34,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27135","5","521","75","0","2021","1","N","Roseau County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",113.44,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27135","5","521","75","0","2021","2","N","Roseau County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",107.97,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27135","5","521","75","0","2021","3","N","Roseau County, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",106.24,0,0,0,0,0,0,0,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"27999","5","521","75","0","2021","1","","Unknown Or Undefined, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,33,33,35,1164510,961082,5086,2661,"",7.57,3.67,3.66,3.91,2.09,2.99,1.74,0.56,"",5,71.4,11,50.0,12,57.1,15,75.0,475451,69.0,402645,72.1,3938,343.0,137,5.4
"27999","5","521","75","0","2021","2","","Unknown Or Undefined, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,42,44,55,1490217,533887,3779,2439,"",9.76,4.45,4.66,5.78,2.87,12.60,12.56,0.58,"",10,142.9,22,110.0,25,131.6,33,150.0,842798,130.2,374413,234.8,3312,709.2,-10,-0.4
"27999","5","521","75","0","2021","3","","Unknown Or Undefined, Minnesota","Private","NAICS 521 Monetary authorities - central bank","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,58,58,53,2251492,326463,2519,3074,"",9.78,5.76,5.72,5.51,4.20,12.97,8.75,0.74,"",9,112.5,34,141.7,35,152.2,33,165.0,1579421,235.0,238495,271.1,2287,985.8,759,32.8
