"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12079","5","113","75","0","2021","3","","Madison County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,98,94,92,1027958,47110,345,835,"",26.36,58.02,54.74,53.93,82.39,17.40,13.86,1.48,"",1,12.5,12,14.0,7,8.0,8,9.5,163992,19.0,13949,42.1,311,914.7,59,7.6
"12083","5","113","75","0","2021","1","N","Marion County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","5","113","75","0","2021","2","N","Marion County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12083","5","113","75","0","2021","3","N","Marion County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","113","75","0","2021","1","-","Martin County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","113","75","0","2021","2","-","Martin County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12085","5","113","75","0","2021","3","N","Martin County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.17,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","113","75","0","2021","1","N","Miami-Dade County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","113","75","0","2021","2","N","Miami-Dade County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12086","5","113","75","0","2021","3","N","Miami-Dade County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12089","5","113","75","0","2021","1","","Nassau County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,130,125,137,2230913,832148,1045,1313,"",9.01,15.57,15.12,16.49,33.30,15.92,3.27,2.12,"",1,5.6,-28,-17.7,-32,-20.4,-16,-10.5,-10608,-0.5,-179097,-17.7,-1,-0.1,208,18.8
"12089","5","113","75","0","2021","2","","Nassau County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,145,138,135,2127039,152802,370,1174,"",8.96,17.72,16.49,16.28,27.92,7.43,2.18,1.66,"",1,5.6,-6,-4.0,-13,-8.6,-8,-5.6,-97298,-4.4,-1708,-1.1,173,87.8,20,1.7
"12089","5","113","75","0","2021","3","","Nassau County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,129,126,125,1869633,108715,505,1135,"",7.92,15.41,14.71,14.74,23.53,6.89,3.24,1.57,"",-2,-10.5,-13,-9.2,-18,-12.5,-11,-8.1,-116305,-5.9,26351,32.0,387,328.0,49,4.5
"12091","5","113","75","0","2021","1","N","Okaloosa County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","113","75","0","2021","2","","Okaloosa County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,8,77685,7682,8,690,"",0.68,0.29,0.29,0.25,0.23,0.11,0.01,0.84,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12091","5","113","75","0","2021","3","","Okaloosa County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,9,9,9,69250,5580,6,592,"",0.67,0.28,0.28,0.29,0.20,0.10,0.01,0.70,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","113","75","0","2021","1","N","Orange County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","113","75","0","2021","2","N","Orange County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12095","5","113","75","0","2021","3","N","Orange County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12097","5","113","75","0","2021","1","N","Osceola County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12097","5","113","75","0","2021","2","N","Osceola County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12097","5","113","75","0","2021","3","N","Osceola County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.14,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","113","75","0","2021","1","N","Palm Beach County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.06,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","113","75","0","2021","2","","Palm Beach County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,4,6,7,47944,7240,132,651,"",0.09,0.02,0.03,0.03,0.02,0.01,0.03,0.69,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12099","5","113","75","0","2021","3","N","Palm Beach County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.09,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12101","5","113","75","0","2021","1","","Pasco County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,37,40,382099,260438,710,767,"",0.47,0.83,0.82,0.88,1.12,0.91,0.33,1.32,"",1,25.0,0,0.0,0,0.0,2,5.3,33594,9.6,8978,3.6,368,107.6,55,7.7
"12101","5","113","75","0","2021","2","","Pasco County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,40,40,402742,48162,299,775,"",0.57,0.90,0.89,0.92,1.03,0.47,0.30,1.13,"",2,50.0,3,8.1,6,17.6,4,11.1,31216,8.4,-15911,-24.8,187,167.0,-26,-3.2
"12101","5","113","75","0","2021","3","","Pasco County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,41,40,40,350064,38850,348,668,"",0.56,0.93,0.87,0.88,0.81,0.48,0.37,0.91,"",2,50.0,3,7.9,6,17.6,4,11.1,-50273,-12.6,-16566,-29.9,239,219.3,-187,-21.9
"12103","5","113","75","0","2021","1","N","Pinellas County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","113","75","0","2021","2","N","Pinellas County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12103","5","113","75","0","2021","3","N","Pinellas County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","5","113","75","0","2021","1","N","Polk County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","5","113","75","0","2021","2","N","Polk County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12105","5","113","75","0","2021","3","N","Polk County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","113","75","0","2021","1","","Putnam County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,51,52,52,579147,315329,2682,862,"",6.41,8.49,8.70,8.76,13.15,8.66,12.31,1.52,"",0,0.0,-2,-3.8,2,4.0,1,2.0,-141756,-19.7,-72931,-18.8,1198,80.7,-218,-20.2
"12107","5","113","75","0","2021","2","","Putnam County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,45,45,46,561496,34022,154,953,"",6.43,7.72,7.59,7.92,11.11,2.52,1.33,1.44,"",0,0.0,-5,-10.0,-8,-15.1,-5,-9.8,-242028,-30.1,-59562,-63.6,-201,-56.6,-251,-20.8
"12107","5","113","75","0","2021","3","","Putnam County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,47,46,46,560510,12935,71,931,"",6.47,8.01,7.56,7.66,10.38,1.33,0.71,1.34,"",0,0.0,1,2.2,4,9.5,5,12.2,28074,5.3,-31293,-70.8,-55,-43.7,-21,-2.2
"12109","5","113","75","0","2021","1","N","St. Johns County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","113","75","0","2021","2","N","St. Johns County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12109","5","113","75","0","2021","3","N","St. Johns County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","113","75","0","2021","1","N","Santa Rosa County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","113","75","0","2021","2","N","Santa Rosa County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12113","5","113","75","0","2021","3","N","Santa Rosa County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","113","75","0","2021","1","-","Sarasota County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","113","75","0","2021","2","N","Sarasota County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12115","5","113","75","0","2021","3","N","Sarasota County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","113","75","0","2021","1","N","Seminole County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","113","75","0","2021","2","N","Seminole County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12117","5","113","75","0","2021","3","-","Seminole County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","113","75","0","2021","1","N","Sumter County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","113","75","0","2021","2","N","Sumter County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","113","75","0","2021","3","N","Sumter County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12121","5","113","75","0","2021","1","","Suwannee County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,148,147,151,1363508,890952,2358,706,"",15.07,37.47,36.98,38.04,53.92,38.60,18.55,1.44,"",0,0.0,-24,-14.0,-20,-12.0,-31,-17.0,-180139,-11.7,-127782,-12.5,-320,-11.9,22,3.2
"12121","5","113","75","0","2021","2","","Suwannee County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,167,182,170,1625950,233808,326,723,"",16.46,43.46,47.06,43.31,56.28,26.70,4.76,1.26,"",1,9.1,-20,-10.7,-26,-12.5,-32,-15.8,-326861,-16.7,-160499,-40.7,-67,-17.0,-32,-4.2
"12121","5","113","75","0","2021","3","","Suwannee County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,164,163,165,1565741,119022,164,734,"",16.75,43.25,42.05,42.59,49.70,19.34,3.15,1.17,"",1,9.1,-15,-8.4,-10,-5.8,0,0.0,-267176,-14.6,-14465,-10.8,30,22.4,-84,-10.3
"12123","5","113","75","0","2021","1","","Taylor County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,235,238,239,2970688,1563287,4289,963,"",39.64,102.42,104.23,104.50,187.25,105.71,44.06,1.81,"",1,7.1,-12,-4.9,-15,-5.9,-9,-3.6,-242845,-7.6,-136397,-8.0,1324,44.7,-28,-2.8
"12123","5","113","75","0","2021","2","","Taylor County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,226,225,227,3291127,204503,450,1120,"",37.02,100.21,97.68,97.64,175.26,43.91,10.22,1.78,"",0,0.0,-23,-9.2,-30,-11.8,-27,-10.6,-316100,-8.8,-17436,-7.9,2,0.4,22,2.0
"12123","5","113","75","0","2021","3","","Taylor County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,230,225,222,2987091,170400,678,1018,"",37.00,100.29,99.78,100.18,158.64,50.46,23.07,1.58,"",-1,-6.7,-16,-6.5,-14,-5.9,-19,-7.9,-308816,-9.4,17924,11.8,28,4.3,-30,-2.9
"12125","5","113","75","0","2021","1","","Union County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,39,42,41,492652,297691,869,932,"",27.86,31.22,33.90,33.09,59.49,67.97,51.48,1.82,"",0,0.0,-10,-20.4,-7,-14.3,-10,-19.6,-112854,-18.6,-38331,-11.4,533,158.6,-6,-0.6
"12125","5","113","75","0","2021","2","","Union County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,36,37,41,517829,44413,112,1048,"",27.47,29.39,29.85,33.99,53.56,30.04,10.23,1.72,"",0,0.0,-12,-25.0,-10,-21.3,-8,-16.3,-124292,-19.4,-10619,-19.3,56,100.0,19,1.8
"12125","5","113","75","0","2021","3","","Union County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,38,38,39,506020,44764,85,1015,"",27.94,32.64,31.61,32.33,50.50,41.83,10.35,1.57,"",0,0.0,-8,-17.4,-7,-15.6,-6,-13.3,-97903,-16.2,16341,57.5,57,203.6,-10,-1.0
"12127","5","113","75","0","2021","1","N","Volusia County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","113","75","0","2021","2","N","Volusia County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","113","75","0","2021","3","N","Volusia County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12129","5","113","75","0","2021","1","N","Wakulla County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.31,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12129","5","113","75","0","2021","2","N","Wakulla County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12129","5","113","75","0","2021","3","N","Wakulla County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","113","75","0","2021","1","N","Walton County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","113","75","0","2021","2","N","Walton County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","113","75","0","2021","3","N","Walton County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","113","75","0","2021","1","","Washington County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,62,64,64,740324,418971,1360,899,"",17.23,29.13,30.37,30.58,55.87,40.36,25.83,1.86,"",0,0.0,-3,-4.6,-3,-4.5,-1,-1.5,-66344,-8.2,-9930,-2.3,844,163.6,-46,-4.9
"12133","5","113","75","0","2021","2","","Washington County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,65,65,72,800218,110678,584,914,"",14.52,31.77,31.49,35.19,52.45,27.19,21.83,1.60,"",0,0.0,8,14.0,10,18.2,19,35.8,118728,17.4,45905,70.9,520,812.5,-39,-4.1
"12133","5","113","75","0","2021","3","","Washington County, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,69,70,74,867187,86149,339,940,"",14.71,33.66,33.45,35.71,54.12,31.24,16.74,1.58,"",-1,-14.3,11,19.0,10,16.7,16,27.6,86430,11.1,54750,174.4,291,606.2,-84,-8.2
"12999","5","113","75","0","2021","1","N","Unknown Or Undefined, Florida","Private","NAICS 113 Forestry and logging","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.13,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
