"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19015","5","238","75","0","2021","1","","Boone County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,412,381,403,4545521,4360644,82107,877,"",1.38,1.49,1.40,1.45,1.75,1.57,2.00,1.21,"",-1,-1.9,-29,-6.6,-36,-8.6,-44,-9.8,-630049,-12.2,-263736,-5.7,-22443,-21.5,-38,-4.2
"19015","5","238","75","0","2021","2","","Boone County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",54,462,476,498,5913997,5056470,145128,950,"",1.43,1.61,1.63,1.66,1.86,1.93,3.03,1.14,"",3,5.9,-38,-7.6,-60,-11.2,-43,-7.9,-590361,-9.1,-393803,-7.2,-3665,-2.5,-2,-0.2
"19015","5","238","75","0","2021","3","","Boone County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",55,473,473,443,6851787,3634526,128376,1138,"",1.45,1.60,1.64,1.54,1.96,2.01,3.83,1.23,"",4,7.8,-60,-11.3,-65,-12.1,-84,-15.9,25432,0.4,-80498,-2.2,4283,3.5,152,15.4
"19017","5","238","75","0","2021","1","","Bremer County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",47,263,246,271,2202133,2192994,77263,652,"",1.32,0.88,0.83,0.89,0.76,0.74,1.33,0.88,"",-1,-2.1,-1,-0.4,-10,-3.9,-4,-1.5,-21170,-1.0,-11048,-0.5,-1633,-2.1,7,1.1
"19017","5","238","75","0","2021","2","","Bremer County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,317,315,319,3173465,2955392,137792,770,"",1.34,1.00,0.99,0.98,0.93,1.14,2.09,0.94,"",0,0.0,22,7.5,-5,-1.6,-13,-3.9,424514,15.4,393569,15.4,26700,24.0,100,14.9
"19017","5","238","75","0","2021","3","","Bremer County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",48,300,304,296,3897128,2315831,117865,999,"",1.34,0.94,0.98,0.93,1.10,1.48,3.00,1.16,"",0,0.0,-23,-7.1,-18,-5.6,-18,-5.7,264658,7.3,19420,0.8,-15,0.0,125,14.3
"19019","5","238","75","0","2021","1","","Buchanan County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",49,179,135,162,1659329,1659329,71040,804,"",1.54,0.85,0.65,0.77,0.89,0.79,1.93,1.18,"",4,8.9,40,28.8,3,2.3,5,3.2,315916,23.5,315916,23.5,19628,38.2,80,11.0
"19019","5","238","75","0","2021","2","","Buchanan County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,266,279,292,2911207,2712106,152231,803,"",1.60,1.20,1.24,1.27,1.27,1.25,2.86,1.02,"",7,15.9,52,24.3,50,21.8,44,17.7,601827,26.1,539927,24.9,42299,38.5,32,4.2
"19019","5","238","75","0","2021","3","","Buchanan County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,274,273,263,3067859,2040098,122895,874,"",1.58,1.21,1.23,1.21,1.29,1.52,3.63,1.06,"",3,6.4,27,10.9,20,7.9,26,11.0,443042,16.9,165832,8.8,17585,16.7,52,6.3
"19021","5","238","75","0","2021","1","","Buena Vista County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,120,115,113,1224514,1226073,26871,812,"",0.98,0.35,0.34,0.32,0.37,0.30,0.42,1.09,"",1,3.1,4,3.4,0,0.0,-7,-5.8,-5857,-0.5,-4298,-0.3,-513,-1.9,3,0.4
"19021","5","238","75","0","2021","2","","Buena Vista County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,129,143,154,1756367,1611749,48981,951,"",0.99,0.36,0.40,0.42,0.43,0.38,0.66,1.08,"",1,3.1,-1,-0.8,-7,-4.7,-2,-1.3,84285,5.0,47046,3.0,-768,-1.5,66,7.5
"19021","5","238","75","0","2021","3","","Buena Vista County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,160,162,158,2055215,1273123,46577,988,"",1.00,0.45,0.45,0.44,0.49,0.46,0.94,1.10,"",0,0.0,6,3.9,11,7.3,12,8.2,165474,8.8,71000,5.9,1529,3.4,21,2.2
"19023","5","238","75","0","2021","1","","Butler County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,56,55,62,562017,563357,23876,750,"",1.04,0.51,0.51,0.56,0.59,0.47,0.88,1.12,"",1,4.5,-6,-9.7,-1,-1.8,-10,-13.9,-63465,-10.1,-62125,-9.9,-6677,-21.9,-10,-1.3
"19023","5","238","75","0","2021","2","","Butler County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,94,108,104,1276174,1193515,71177,962,"",1.04,0.81,0.89,0.83,1.06,0.92,1.65,1.25,"",1,4.5,6,6.8,4,3.8,-2,-1.9,91667,7.7,149574,14.3,9562,15.5,45,4.9
"19023","5","238","75","0","2021","3","","Butler County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,98,103,101,1346645,812275,47918,1029,"",1.01,0.78,0.84,0.82,1.02,0.95,1.55,1.26,"",0,0.0,-8,-7.5,-1,-1.0,2,2.0,62000,4.8,18368,2.3,-354,-0.7,70,7.3
"19025","5","238","75","0","2021","1","","Calhoun County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,44,43,44,397710,397710,19951,701,"",1.05,0.52,0.52,0.52,0.57,0.58,2.87,1.09,"",1,6.2,13,41.9,12,38.7,10,29.4,105183,36.0,105183,36.0,5048,33.9,-2,-0.3
"19025","5","238","75","0","2021","2","","Calhoun County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,68,66,72,895597,734500,45515,1003,"",1.06,0.75,0.71,0.76,0.93,0.96,3.53,1.25,"",0,0.0,25,58.1,12,22.2,16,28.6,328931,58.0,241000,48.8,15462,51.4,148,17.3
"19025","5","238","75","0","2021","3","","Calhoun County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,69,63,59,812065,437402,23703,981,"",1.06,0.78,0.73,0.66,0.89,0.92,2.72,1.23,"",1,6.2,9,15.0,2,3.3,-1,-1.7,-105951,-11.5,-184581,-29.7,-15251,-39.2,-189,-16.2
"19027","5","238","75","0","2021","1","","Carroll County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",71,309,299,305,3203098,3166432,20280,810,"",1.48,0.89,0.88,0.88,1.02,0.90,0.75,1.16,"",0,0.0,-15,-4.6,-6,-2.0,-32,-9.5,66330,2.1,70096,2.3,-2964,-12.8,61,8.1
"19027","5","238","75","0","2021","2","","Carroll County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,334,337,350,3531891,3273011,38951,798,"",1.50,0.94,0.93,0.94,0.95,0.96,1.17,1.02,"",1,1.4,-3,-0.9,-9,-2.6,-7,-2.0,-57622,-1.6,-42536,-1.3,-642,-1.6,2,0.3
"19027","5","238","75","0","2021","3","","Carroll County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,343,344,332,3840913,2256755,30861,870,"",1.49,0.92,0.93,0.91,0.97,1.07,1.44,1.06,"",0,0.0,-13,-3.7,-8,-2.3,-5,-1.5,139285,3.8,48761,2.2,-2406,-7.2,53,6.5
"19029","5","238","75","0","2021","1","N","Cass County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",1,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19029","5","238","75","0","2021","2","","Cass County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,155,160,164,1727478,1508513,34290,832,"",0.75,0.83,0.84,0.84,0.91,0.89,1.15,1.09,"",1,5.0,-3,-1.9,1,0.6,7,4.5,51214,3.1,89859,6.3,1651,5.1,16,2.0
"19029","5","238","75","0","2021","3","","Cass County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,159,159,154,2023998,1178551,36047,990,"",0.79,0.83,0.84,0.81,1.02,1.04,1.58,1.22,"",1,4.8,-2,-1.2,-3,-1.9,6,4.1,-145536,-6.7,7160,0.6,1247,3.6,-73,-6.9
"19031","5","238","75","0","2021","1","","Cedar County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,177,175,180,1979957,1979957,27257,859,"",1.50,1.11,1.12,1.12,1.37,1.17,0.93,1.23,"",-1,-2.2,-16,-8.3,-16,-8.4,-19,-9.5,-83047,-4.0,-76446,-3.7,-1057,-3.7,42,5.1
"19031","5","238","75","0","2021","2","","Cedar County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,188,199,208,2305044,2015918,36458,894,"",1.49,1.13,1.17,1.21,1.27,1.26,1.09,1.09,"",-2,-4.3,-26,-12.1,-21,-9.5,-15,-6.7,-109583,-4.5,-118929,-5.6,-2029,-5.3,46,5.4
"19031","5","238","75","0","2021","3","","Cedar County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,204,204,208,2496515,1410175,33658,935,"",1.50,1.25,1.27,1.23,1.43,1.42,1.58,1.14,"",-1,-2.2,-21,-9.3,-19,-8.5,-20,-8.8,-450168,-15.3,-56713,-3.9,2430,7.8,-71,-7.1
"19033","5","238","75","0","2021","1","","Cerro Gordo County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,447,417,439,5069047,5027176,138330,898,"",0.99,0.59,0.56,0.58,0.70,0.62,1.15,1.22,"",-2,-2.4,-16,-3.5,-50,-10.7,-41,-8.5,-611986,-10.8,-640572,-11.3,-41766,-23.2,-32,-3.4
"19033","5","238","75","0","2021","2","","Cerro Gordo County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",81,541,547,562,7049049,6005417,219482,986,"",0.98,0.70,0.70,0.71,0.79,0.80,1.57,1.13,"",-3,-3.6,44,8.9,19,3.6,1,0.2,537808,8.3,562409,10.3,26350,13.6,39,4.1
"19033","5","238","75","0","2021","3","","Cerro Gordo County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",82,558,557,541,7663480,4073640,174398,1068,"",1.00,0.71,0.72,0.71,0.83,0.90,2.03,1.17,"",-1,-1.2,25,4.7,15,2.8,-5,-0.9,624638,8.9,484554,13.5,31893,22.4,66,6.6
"19035","5","238","75","0","2021","1","","Cherokee County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,109,112,111,1097859,1098201,19125,763,"",1.01,0.70,0.74,0.72,0.79,0.73,1.40,1.10,"",-1,-4.2,16,17.2,10,9.8,22,24.7,-100096,-8.4,-99754,-8.3,659,3.6,-210,-21.6
"19035","5","238","75","0","2021","2","","Cherokee County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,113,113,117,1157565,1049121,21297,779,"",1.00,0.71,0.71,0.71,0.69,0.73,1.13,0.97,"",1,4.5,9,8.7,8,7.6,2,1.7,-161466,-12.2,-44950,-4.1,-4234,-16.6,-160,-17.0
"19035","5","238","75","0","2021","3","","Cherokee County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,119,121,106,1195961,753958,18624,798,"",1.02,0.73,0.75,0.67,0.69,0.78,1.48,0.97,"",1,4.5,-8,-6.3,-7,-5.5,-25,-19.1,-132391,-10.0,12920,1.7,-10127,-35.2,4,0.5
"19037","5","238","75","0","2021","1","","Chickasaw County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",37,130,127,123,1118528,1118428,13858,679,"",1.68,0.85,0.85,0.80,0.81,0.61,0.37,0.96,"",0,0.0,-14,-9.7,-9,-6.6,-17,-12.1,-15790,-1.4,-14990,-1.3,32,0.2,56,9.0
"19037","5","238","75","0","2021","2","","Chickasaw County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,133,145,146,1344363,1281721,25252,732,"",1.72,0.83,0.89,0.88,0.74,0.65,0.47,0.85,"",0,0.0,-4,-2.9,1,0.7,2,1.4,28414,2.2,19520,1.5,-2861,-10.2,17,2.4
"19037","5","238","75","0","2021","3","","Chickasaw County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,153,152,148,1562128,1040532,26880,796,"",1.72,0.95,0.95,0.92,0.83,0.87,0.71,0.89,"",0,0.0,4,2.7,-2,-1.3,-1,-0.7,142085,10.0,56211,5.7,-5355,-16.6,71,9.8
"19039","5","238","75","0","2021","1","","Clarke County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,17,17,15,126381,126381,2648,595,"",0.67,0.12,0.12,0.10,0.10,0.08,0.13,0.85,"",1,14.3,0,0.0,-1,-5.6,-1,-6.2,-18147,-12.6,-18147,-12.6,-1283,-32.6,-59,-9.0
"19039","5","238","75","0","2021","2","","Clarke County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,17,18,23,225708,202396,7031,898,"",0.67,0.12,0.12,0.15,0.14,0.12,0.32,1.10,"",-1,-11.1,-1,-5.6,-2,-10.0,3,15.0,-7874,-3.4,22046,12.2,686,10.8,-31,-3.3
"19039","5","238","75","0","2021","3","","Clarke County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,21,23,21,196300,150921,5936,697,"",0.76,0.14,0.16,0.14,0.12,0.14,0.40,0.80,"",0,0.0,-3,-12.5,0,0.0,-1,-4.5,-62829,-24.2,-24286,-13.9,-1708,-22.3,-170,-19.6
"19041","5","238","75","0","2021","1","","Clay County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,221,215,217,2903227,2708586,35812,1026,"",1.04,0.83,0.82,0.80,1.15,0.95,1.06,1.41,"",-2,-4.9,-14,-6.0,-16,-6.9,-14,-6.1,48406,1.7,-40283,-1.5,-1621,-4.3,81,8.6
"19041","5","238","75","0","2021","2","","Clay County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,243,263,271,2988156,2729362,47600,887,"",1.04,0.88,0.93,0.94,0.99,1.01,1.17,1.08,"",-2,-4.9,-19,-7.3,-9,-3.3,-5,-1.8,-276869,-8.5,-190454,-6.5,-18410,-27.9,-43,-4.6
"19041","5","238","75","0","2021","3","","Clay County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,261,263,256,3194976,1880960,49843,945,"",1.03,0.91,0.92,0.91,0.95,1.04,1.29,1.04,"",-2,-4.9,-15,-5.4,-8,-3.0,-14,-5.2,-146690,-4.4,92195,5.2,-1346,-2.6,1,0.1
"19043","5","238","75","0","2021","1","","Clayton County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,228,216,238,2278113,2278113,137509,771,"",1.21,1.18,1.15,1.22,1.41,1.19,2.80,1.19,"",-4,-9.5,13,6.0,8,3.8,33,16.1,50191,2.3,51012,2.3,-1932,-1.4,-48,-5.9
"19043","5","238","75","0","2021","2","","Clayton County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",39,306,318,329,4103135,3429978,210904,994,"",1.24,1.47,1.48,1.49,1.85,1.57,2.64,1.25,"",-2,-4.9,35,12.9,26,8.9,40,13.8,690322,20.2,609218,21.6,43623,26.1,70,7.6
"19043","5","238","75","0","2021","3","","Clayton County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",38,326,312,289,3732494,2121033,125917,929,"",1.23,1.51,1.46,1.37,1.65,1.60,2.89,1.14,"",-3,-7.3,29,9.8,12,4.0,-15,-4.9,255172,7.3,93659,4.6,10164,8.8,38,4.3
"19045","5","238","75","0","2021","1","","Clinton County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",85,399,395,441,5043374,4863945,177444,942,"",1.18,0.65,0.66,0.71,0.86,0.68,1.39,1.28,"",4,4.9,-36,-8.3,-59,-13.0,-24,-5.2,-797313,-13.7,-309977,-6.0,928,0.5,-53,-5.3
"19045","5","238","75","0","2021","2","","Clinton County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,519,545,530,6948019,5739589,234866,1006,"",1.19,0.82,0.85,0.81,0.99,0.91,1.60,1.20,"",5,6.1,77,17.4,66,13.8,54,11.3,1487108,27.2,1066072,22.8,64160,37.6,104,11.5
"19045","5","238","75","0","2021","3","","Clinton County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",87,585,584,570,7555247,4254358,181149,1003,"",1.19,0.90,0.92,0.90,1.02,1.12,1.93,1.13,"",5,6.1,82,16.3,87,17.5,65,12.9,1375400,22.3,866378,25.6,37866,26.4,55,5.8
"19047","5","238","75","0","2021","1","","Crawford County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,172,163,173,3132452,2222699,62427,1423,"",1.29,0.83,0.81,0.83,1.55,0.92,2.11,1.88,"",1,3.1,18,11.7,3,1.9,2,1.2,-231170,-6.9,-87412,-3.8,-9094,-12.7,-177,-11.1
"19047","5","238","75","0","2021","2","","Crawford County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,184,186,177,2475819,1993812,74116,1045,"",1.28,0.86,0.86,0.80,1.05,0.85,1.82,1.26,"",1,3.1,-12,-6.1,-19,-9.3,-28,-13.7,-237956,-8.8,-76156,-3.7,-13079,-15.0,12,1.2
"19047","5","238","75","0","2021","3","","Crawford County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,202,197,182,2658006,1438956,61685,1056,"",1.28,0.95,0.93,0.86,1.08,0.99,2.09,1.18,"",0,0.0,2,1.0,5,2.6,-20,-9.9,-27081,-1.0,117112,8.9,2516,4.3,13,1.2
"19049","5","238","75","0","2021","1","","Dallas County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",144,932,892,1017,11154908,10703960,340878,906,"",0.97,0.63,0.61,0.68,0.51,0.41,1.04,0.79,"",2,1.4,-55,-5.6,-30,-3.3,-19,-1.8,-1508284,-11.9,-904641,-7.8,-22079,-6.1,-86,-8.7
"19049","5","238","75","0","2021","2","","Dallas County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",146,1085,1119,1168,15002039,12723102,458086,1027,"",0.96,0.71,0.72,0.73,0.66,0.74,1.59,0.91,"",2,1.4,35,3.3,15,1.4,58,5.2,320664,2.2,679477,5.6,31216,7.3,-11,-1.1
"19049","5","238","75","0","2021","3","","Dallas County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",147,1211,1185,1188,15698346,8738588,320428,1011,"",0.95,0.75,0.75,0.76,0.68,0.89,1.78,0.90,"",3,2.1,88,7.8,83,7.5,115,10.7,635526,4.2,1372604,18.6,34121,11.9,-43,-4.1
"19051","5","238","75","0","2021","1","","Davis County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,61,41,58,503886,503886,9443,727,"",1.40,0.94,0.65,0.89,0.86,0.84,1.06,1.04,"",-2,-10.5,26,74.3,0,0.0,5,9.4,175289,53.3,175289,53.3,-4087,-30.2,139,23.6
"19051","5","238","75","0","2021","2","","Davis County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,69,73,73,803415,777638,15532,862,"",1.38,1.02,1.07,1.06,1.12,1.28,1.58,1.07,"",0,0.0,8,13.1,9,14.1,11,17.7,311910,63.5,286133,58.2,-8193,-34.5,255,42.0
"19051","5","238","75","0","2021","3","","Davis County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,76,73,75,864605,638132,19743,891,"",1.39,1.09,1.04,1.09,1.18,1.51,2.89,1.10,"",-2,-10.5,4,5.6,2,2.8,-2,-2.6,164910,23.6,55886,9.6,-5454,-21.6,157,21.4
"19053","5","238","75","0","2021","1","","Decatur County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,41,34,41,325669,325669,5124,648,"",1.46,0.53,0.46,0.53,0.58,0.63,0.35,1.14,"",-1,-5.6,-9,-18.0,-12,-26.1,-3,-6.8,-27609,-7.8,-27609,-7.8,-2783,-35.2,66,11.3
"19053","5","238","75","0","2021","2","","Decatur County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,53,62,66,541761,538342,15884,691,"",1.43,0.68,0.80,0.84,0.79,0.99,0.79,1.02,"",-2,-11.1,1,1.9,-2,-3.1,4,6.5,27199,5.3,32535,6.4,-1972,-11.0,24,3.6
"19053","5","238","75","0","2021","3","","Decatur County, Iowa","Private","NAICS 238 Specialty trade contractors","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,66,67,69,648277,557994,20693,741,"",1.53,0.84,0.85,0.84,0.91,1.36,1.26,1.08,"",-1,-5.6,0,0.0,0,0.0,3,4.5,60941,10.4,69292,14.2,-1044,-4.8,60,8.8
