"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12103","5","492","75","0","2021","1","","Pinellas County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,2476,2488,2517,21056413,12306170,125378,650,"",0.81,0.71,0.76,0.78,0.70,0.71,1.36,0.93,"",3,5.5,537,27.7,880,54.7,934,59.0,4097138,24.2,3294153,36.6,65361,108.9,-113,-14.8
"12103","5","492","75","0","2021","2","","Pinellas County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,2195,2221,2236,22251201,3732417,35523,772,"",0.81,0.73,0.75,0.75,0.64,0.83,1.40,0.86,"",6,11.3,588,36.6,579,35.3,519,30.2,4480747,25.2,1257625,50.8,15617,78.5,-54,-6.5
"12103","5","492","75","0","2021","3","","Pinellas County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",59,2225,2238,2351,23207457,2367013,27624,786,"",0.79,0.74,0.74,0.76,0.66,0.68,1.30,0.89,"",3,5.4,445,25.0,394,21.4,434,22.6,3991855,20.8,265192,12.6,1143,4.3,-14,-1.8
"12105","5","492","75","0","2021","1","","Polk County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,2233,2177,2165,17722352,10210346,70516,622,"",1.03,1.13,1.17,1.19,1.20,1.07,1.66,1.03,"",1,3.3,236,11.8,712,48.6,699,47.7,2658012,17.6,1922006,23.2,30136,74.6,-83,-11.8
"12105","5","492","75","0","2021","2","","Polk County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,1865,1877,1970,18888354,3568207,25811,763,"",1.03,1.10,1.12,1.20,1.16,1.30,1.82,1.01,"",4,13.8,331,21.6,214,12.9,297,17.8,2936782,18.4,387013,12.2,1802,7.5,7,0.9
"12105","5","492","75","0","2021","3","","Polk County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",34,1945,1988,2083,20046645,2338492,19902,769,"",1.02,1.16,1.16,1.19,1.18,1.16,1.81,1.01,"",4,13.3,283,17.0,262,15.2,321,18.2,3161170,18.7,373489,19.0,1630,8.9,12,1.6
"12107","5","492","75","0","2021","1","","Putnam County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,5,4,4,21610,19063,393,384,"",1.05,0.04,0.03,0.03,0.02,0.03,0.16,0.71,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","492","75","0","2021","2","","Putnam County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,4,4,4,25787,5359,6,496,"",1.03,0.03,0.03,0.04,0.02,0.03,0.01,0.69,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12107","5","492","75","0","2021","3","","Putnam County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,3,3,27910,7000,378,716,"",1.02,0.03,0.03,0.03,0.03,0.06,0.49,1.01,"",0,0.0,-1,-25.0,-1,-25.0,-2,-40.0,6319,29.3,5067,262.1,374,9350.0,333,86.9
"12109","5","492","75","0","2021","1","","St. Johns County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,516,489,469,4150146,2490298,36767,650,"",0.58,0.77,0.77,0.75,0.75,0.79,2.61,0.98,"",0,0.0,-7,-1.3,102,26.4,76,19.3,257597,6.6,229854,10.2,6696,22.3,-39,-5.7
"12109","5","492","75","0","2021","2","","St. Johns County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,408,410,449,4449887,633308,9898,810,"",0.67,0.70,0.71,0.78,0.73,0.66,1.83,0.99,"",2,20.0,3,0.7,-24,-5.5,-29,-6.1,50773,1.2,-172520,-21.4,-4683,-32.1,39,5.1
"12109","5","492","75","0","2021","3","","St. Johns County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,453,451,439,4850136,619656,12642,833,"",0.75,0.78,0.77,0.73,0.80,0.85,2.79,1.05,"",4,40.0,-27,-5.6,1,0.2,-60,-12.0,219250,4.7,-6903,-1.1,669,5.6,85,11.4
"12111","5","492","75","0","2021","1","","St. Lucie County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",18,840,817,799,6994068,4855647,93960,657,"",1.23,1.26,1.30,1.30,1.47,1.54,5.68,1.14,"",1,5.9,215,34.4,284,53.3,254,46.6,2103952,43.0,1546747,46.7,39532,72.6,-6,-0.9
"12111","5","492","75","0","2021","2","","St. Lucie County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,753,731,700,6935786,958039,17888,733,"",1.29,1.32,1.30,1.28,1.24,1.03,3.18,0.95,"",2,11.8,197,35.4,16,2.2,-69,-9.0,96242,1.4,-757597,-44.2,-20391,-53.3,-41,-5.3
"12111","5","492","75","0","2021","3","","St. Lucie County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,679,683,711,6499891,569574,9478,724,"",1.30,1.23,1.20,1.22,1.18,0.86,2.37,0.97,"",3,17.6,-118,-14.8,-68,-9.1,-66,-8.5,-116577,-1.8,-527501,-48.1,-15685,-62.3,67,10.2
"12113","5","492","75","0","2021","1","","Santa Rosa County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,24,23,23,130770,83326,2317,431,"",0.90,0.07,0.08,0.08,0.06,0.06,0.33,0.81,"",2,40.0,12,100.0,10,76.9,10,76.9,-14548,-10.0,36353,77.4,1272,121.7,-451,-51.1
"12113","5","492","75","0","2021","2","","Santa Rosa County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,22,22,22,134053,24048,665,469,"",0.88,0.08,0.08,0.08,0.05,0.05,0.25,0.66,"",2,40.0,8,57.1,8,57.1,8,57.1,-13888,-9.4,-1870,-7.2,-568,-46.1,-344,-42.3
"12113","5","492","75","0","2021","3","","Santa Rosa County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,21,22,20,142493,20717,463,522,"",0.85,0.08,0.08,0.07,0.06,0.06,0.21,0.79,"",1,16.7,8,61.5,1,4.8,-3,-13.0,-40825,-22.3,-5170,-20.0,-220,-32.2,-220,-29.6
"12115","5","492","75","0","2021","1","","Sarasota County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,857,845,835,8298219,4558897,56011,755,"",0.47,0.61,0.64,0.64,0.71,0.61,1.69,1.12,"",8,100.0,244,39.8,385,83.7,376,81.9,2281942,37.9,1624897,55.4,36095,181.2,-151,-16.7
"12115","5","492","75","0","2021","2","","Sarasota County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,733,744,789,8193498,1314919,20232,834,"",0.49,0.61,0.62,0.67,0.61,0.66,1.83,0.97,"",9,112.5,268,57.6,268,56.3,288,57.5,2154565,35.7,546781,71.2,10705,112.4,-132,-13.7
"12115","5","492","75","0","2021","3","","Sarasota County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,775,795,819,8745601,976673,17575,845,"",0.47,0.65,0.65,0.66,0.65,0.65,2.04,0.99,"",5,41.7,245,46.2,226,39.7,173,26.8,2271702,35.1,243700,33.2,5252,42.6,-11,-1.3
"12117","5","492","75","0","2021","1","","Seminole County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1454,1487,1472,13900659,6987243,22328,727,"",0.84,0.90,0.97,0.99,0.97,0.84,0.50,1.02,"",4,17.4,24,1.7,431,40.8,428,41.0,1695916,13.9,903473,14.9,6918,44.9,-71,-8.9
"12117","5","492","75","0","2021","2","","Seminole County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,1214,1244,1269,14601771,2035284,11963,904,"",0.83,0.88,0.91,0.92,0.91,0.97,0.97,1.01,"",4,17.4,171,16.4,163,15.1,137,12.1,1507311,11.5,194631,10.6,3576,42.6,-24,-2.6
"12117","5","492","75","0","2021","3","","Seminole County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,1257,1289,1383,16167455,1417683,11874,950,"",0.84,0.91,0.92,0.98,1.01,0.86,1.16,1.07,"",2,7.7,115,10.1,126,10.8,156,12.7,1952751,13.7,242753,20.7,6031,103.2,21,2.3
"12119","5","492","75","0","2021","1","N","Sumter County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","492","75","0","2021","2","N","Sumter County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12119","5","492","75","0","2021","3","N","Sumter County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12121","5","492","75","0","2021","1","N","Suwannee County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12121","5","492","75","0","2021","2","N","Suwannee County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12121","5","492","75","0","2021","3","N","Suwannee County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12127","5","492","75","0","2021","1","","Volusia County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,780,743,738,7030896,4169810,38744,718,"",0.88,0.55,0.56,0.56,0.69,0.69,1.22,1.23,"",-1,-3.6,77,11.0,201,37.1,214,40.8,864491,14.0,792568,23.5,15545,67.0,-86,-10.7
"12127","5","492","75","0","2021","2","","Volusia County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,641,654,658,6914952,1090225,15190,817,"",0.91,0.53,0.55,0.56,0.59,0.58,1.39,1.09,"",-1,-3.4,98,18.0,67,11.4,29,4.6,761108,12.4,111408,11.4,4093,36.9,10,1.2
"12127","5","492","75","0","2021","3","","Volusia County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,655,661,656,7398881,674033,10053,866,"",0.95,0.56,0.54,0.53,0.64,0.51,1.24,1.19,"",2,7.1,31,5.0,55,9.1,11,1.7,736243,11.1,-135597,-16.7,-1318,-11.6,46,5.6
"12129","5","492","75","0","2021","1","N","Wakulla County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.88,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12129","5","492","75","0","2021","2","N","Wakulla County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.84,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12129","5","492","75","0","2021","3","N","Wakulla County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12131","5","492","75","0","2021","1","","Walton County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,293,290,289,1724702,1407664,2666,456,"",0.62,1.29,1.34,1.31,1.06,1.27,0.51,0.81,"",1,33.3,63,27.4,69,31.2,70,32.0,368847,27.2,370491,35.7,-2809,-51.3,-11,-2.4
"12131","5","492","75","0","2021","2","","Walton County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,282,277,271,1906514,600026,1048,530,"",0.61,1.38,1.35,1.29,0.94,1.46,0.44,0.70,"",1,33.3,54,23.7,22,8.6,11,4.2,234234,14.0,10867,1.8,-1628,-60.8,11,2.1
"12131","5","492","75","0","2021","3","","Walton County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,268,258,267,1976589,469378,1100,575,"",0.88,1.28,1.23,1.28,0.96,1.56,0.61,0.76,"",3,100.0,8,3.1,4,1.6,-9,-3.3,128508,7.0,-14167,-2.9,-1728,-61.1,35,6.5
"12133","5","492","75","0","2021","1","N","Washington County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","492","75","0","2021","2","N","Washington County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12133","5","492","75","0","2021","3","N","Washington County, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12999","5","492","75","0","2021","1","","Unknown Or Undefined, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",64,406,309,324,5505034,2737109,46755,1223,"",0.61,0.15,0.12,0.13,0.12,0.14,0.29,0.88,"",0,0.0,4,1.0,-78,-20.2,-51,-13.6,534782,10.8,-133748,-4.7,-1795,-3.7,238,24.2
"12999","5","492","75","0","2021","2","","Unknown Or Undefined, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",62,245,244,264,5538418,464907,7463,1697,"",0.55,0.10,0.10,0.11,0.11,0.09,0.16,1.08,"",-2,-3.1,-132,-35.0,-129,-34.6,-159,-37.6,522682,10.4,-413288,-47.1,-13910,-65.1,710,71.9
"12999","5","492","75","0","2021","3","","Unknown Or Undefined, Florida","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",68,314,334,371,6534923,758432,11814,1480,"",0.56,0.13,0.13,0.14,0.13,0.17,0.28,0.97,"",2,3.0,-170,-35.1,-97,-22.5,-32,-7.9,934149,16.7,137104,22.1,-2979,-20.1,499,50.9
"13000","5","492","55","0","2021","1","","Georgia -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",568,36223,35416,35317,401219555,207129345,1321941,866,"",0.90,1.01,1.05,1.07,1.11,0.95,0.67,1.07,"",45,8.6,3135,9.5,7188,25.5,7523,27.1,61262248,18.0,26648823,14.8,-2079272,-61.1,-14,-1.6
"13000","5","492","55","0","2021","2","","Georgia -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",578,30234,30099,31051,367803613,72598730,555494,929,"",0.89,0.99,0.99,1.00,0.97,1.02,0.78,0.98,"",55,10.5,2758,10.0,1476,5.2,1677,5.7,47699580,14.9,5087402,7.5,-639623,-53.5,65,7.5
"13000","5","492","55","0","2021","3","","Georgia -- Statewide","Private","NAICS 492 Couriers and messengers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",585,31174,30842,31087,379805126,45214225,406017,941,"",0.87,1.00,0.98,0.98,0.97,0.79,0.66,0.99,"",53,10.0,1895,6.5,908,3.0,-352,-1.1,40428312,11.9,-209544,-0.5,-407230,-50.1,77,8.9
"13003","5","492","75","0","2021","1","N","Atkinson County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13003","5","492","75","0","2021","2","N","Atkinson County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13003","5","492","75","0","2021","3","N","Atkinson County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",7.67,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","492","75","0","2021","1","N","Baldwin County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","492","75","0","2021","2","N","Baldwin County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13009","5","492","75","0","2021","3","N","Baldwin County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","492","75","0","2021","1","N","Barrow County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","492","75","0","2021","2","N","Barrow County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13013","5","492","75","0","2021","3","N","Barrow County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","492","75","0","2021","1","N","Bartow County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","492","75","0","2021","2","N","Bartow County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13015","5","492","75","0","2021","3","N","Bartow County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","492","75","0","2021","1","N","Ben Hill County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","492","75","0","2021","2","N","Ben Hill County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13017","5","492","75","0","2021","3","N","Ben Hill County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13021","5","492","75","0","2021","1","","Bibb County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,788,785,780,6645553,4060574,14946,652,"",1.12,1.21,1.28,1.30,1.28,1.15,0.63,1.01,"",2,25.0,118,17.6,336,74.8,330,73.3,1060064,19.0,736622,22.2,-47249,-76.0,-170,-20.7
"13021","5","492","75","0","2021","2","","Bibb County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,639,627,639,7441940,1585928,8291,902,"",1.00,1.15,1.14,1.14,1.35,1.38,0.91,1.17,"",1,12.5,194,43.6,171,37.5,159,33.1,1628992,28.0,432476,37.5,-12366,-59.9,-69,-7.1
"13021","5","492","75","0","2021","3","","Bibb County, Georgia","Private","NAICS 492 Couriers and messengers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,630,623,636,7409813,884680,4890,905,"",0.97,1.11,1.10,1.11,1.28,0.94,0.58,1.16,"",0,0.0,133,26.8,73,13.3,84,15.2,705774,10.5,93447,11.8,-9647,-66.4,-63,-6.5
