"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18105","5","336","75","0","2021","1","","Monroe County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,168,167,167,2319419,1322390,72451,1066,"",1.07,0.23,0.23,0.23,0.20,0.25,0.86,0.88,"",2,66.7,-13,-7.2,-10,-5.6,-10,-5.6,-295686,-11.3,-144921,-9.9,-15167,-17.3,-62,-5.5
"18105","5","336","75","0","2021","2","N","Monroe County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18105","5","336","75","0","2021","3","N","Monroe County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","336","75","0","2021","1","N","Montgomery County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","336","75","0","2021","2","N","Montgomery County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18107","5","336","75","0","2021","3","N","Montgomery County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","336","75","0","2021","1","N","Morgan County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","336","75","0","2021","2","N","Morgan County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18109","5","336","75","0","2021","3","N","Morgan County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18111","5","336","75","0","2021","1","N","Newton County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18111","5","336","75","0","2021","2","N","Newton County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18111","5","336","75","0","2021","3","N","Newton County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18113","5","336","75","0","2021","1","","Noble County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,3092,3189,3144,39772011,27049013,541623,974,"",10.45,15.45,15.81,15.62,16.13,14.13,13.97,1.03,"",0,0.0,-79,-2.5,22,0.7,-69,-2.1,-2550893,-6.0,-106750,-0.4,-9292,-1.7,-49,-4.8
"18113","5","336","75","0","2021","2","","Noble County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,2927,2788,2766,37378431,3172162,59741,1017,"",9.64,15.43,14.63,14.58,15.30,11.81,13.60,1.03,"",-1,-7.1,1248,74.3,918,49.1,-124,-4.3,13801130,58.5,1640259,107.1,23536,65.0,172,20.4
"18113","5","336","75","0","2021","3","","Noble County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,2827,2791,2792,37842341,2783916,49291,1038,"",10.31,14.87,14.68,14.72,15.28,18.69,19.44,1.04,"",0,0.0,-68,-2.3,-194,-6.5,-271,-8.8,-2836565,-7.0,470575,20.3,3056,6.6,-12,-1.1
"18117","5","336","75","0","2021","1","N","Orange County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","336","75","0","2021","2","N","Orange County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18117","5","336","75","0","2021","3","N","Orange County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18123","5","336","75","0","2021","1","","Perry County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,657,679,692,9345709,6179978,65260,1063,"",5.44,9.14,9.50,9.56,10.45,10.24,8.36,1.11,"",0,0.0,-45,-6.4,-59,-8.0,-61,-8.1,-893916,-8.7,-589265,-8.7,-38098,-36.9,-15,-1.4
"18123","5","336","75","0","2021","2","","Perry County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,626,596,593,9246100,468550,4909,1176,"",5.45,8.92,8.55,8.44,9.76,5.21,3.94,1.13,"",0,0.0,172,37.9,197,49.4,-34,-5.4,2598519,39.1,102690,28.1,-165,-3.3,139,13.4
"18123","5","336","75","0","2021","3","","Perry County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,609,617,615,10324461,725829,8426,1294,"",5.48,8.83,8.97,8.95,11.14,14.20,13.17,1.25,"",0,0.0,-30,-4.7,-11,-1.8,-33,-5.1,956651,10.2,299101,70.1,852,11.2,165,14.6
"18127","5","336","75","0","2021","1","N","Porter County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","336","75","0","2021","2","N","Porter County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18127","5","336","75","0","2021","3","N","Porter County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","336","75","0","2021","1","N","Pulaski County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",5.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","336","75","0","2021","2","N","Pulaski County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18131","5","336","75","0","2021","3","N","Pulaski County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.71,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","336","75","0","2021","1","","Putnam County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,700,696,677,7126021,5808567,282599,793,"",2.76,4.94,4.85,4.65,4.26,5.09,11.40,0.89,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18133","5","336","75","0","2021","2","","Putnam County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,665,654,581,7321996,1079306,54282,889,"",2.72,4.69,4.65,4.22,4.17,5.00,13.81,0.92,"",0,0.0,532,400.0,492,303.7,-175,-23.1,3017108,70.1,503661,87.5,34739,177.8,-56,-5.9
"18133","5","336","75","0","2021","3","","Putnam County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,501,463,442,6297051,272894,10595,1034,"",2.73,3.72,3.43,3.16,3.59,2.68,5.93,1.05,"",0,0.0,-282,-36.0,-311,-40.2,-318,-41.8,-2643539,-29.6,-100153,-26.8,-357,-3.3,144,16.2
"18135","5","336","75","0","2021","1","","Randolph County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,249,268,305,2595534,2083002,42267,729,"",3.96,3.37,3.61,3.95,2.81,3.29,4.10,0.77,"",-1,-25.0,9,3.8,25,10.3,68,28.7,-37320,-1.4,26752,1.3,12914,44.0,-115,-13.6
"18135","5","336","75","0","2021","2","","Randolph County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,318,327,321,3258652,1008987,27064,778,"",3.95,4.11,3.96,3.76,3.24,5.59,8.03,0.82,"",0,0.0,251,374.6,223,214.4,101,45.9,1494265,84.7,726204,256.8,19863,275.8,-263,-25.3
"18135","5","336","75","0","2021","3","","Randolph County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,320,312,250,3339983,398949,12420,874,"",3.91,3.91,3.66,2.85,2.83,3.75,5.59,0.82,"",0,0.0,94,41.6,85,37.4,16,6.8,168169,5.3,220491,123.6,9746,364.5,-191,-17.9
"18137","5","336","75","0","2021","1","N","Ripley County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","336","75","0","2021","2","N","Ripley County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18137","5","336","75","0","2021","3","N","Ripley County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","336","75","0","2021","1","N","Rush County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","336","75","0","2021","2","N","Rush County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18139","5","336","75","0","2021","3","N","Rush County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18141","5","336","75","0","2021","1","","St. Joseph County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",31,1681,1755,1888,29421887,17124938,715436,1275,"",3.52,1.25,1.31,1.41,1.51,1.57,3.64,1.14,"",-1,-3.1,-618,-26.9,-773,-30.6,-631,-25.0,-17304935,-37.0,-6280842,-26.8,-263032,-26.9,-193,-13.1
"18141","5","336","75","0","2021","2","","St. Joseph County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1684,1789,1772,33220919,2287596,93308,1462,"",3.39,1.29,1.37,1.35,1.64,1.20,3.30,1.23,"",-1,-3.2,-198,-10.5,-266,-12.9,-384,-17.8,-1796249,-5.1,1093644,91.6,63863,216.9,136,10.3
"18141","5","336","75","0","2021","3","","St. Joseph County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,1773,1764,1790,30145163,1292661,38129,1306,"",3.39,1.36,1.37,1.37,1.48,1.20,2.17,1.08,"",-2,-6.2,-380,-17.6,-591,-25.1,-551,-23.5,-7705939,-20.4,428314,49.6,16978,80.3,31,2.4
"18143","5","336","75","0","2021","1","N","Scott County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18143","5","336","75","0","2021","2","N","Scott County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18143","5","336","75","0","2021","3","N","Scott County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18145","5","336","75","0","2021","1","","Shelby County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,560,541,544,6437215,4846785,62581,903,"",3.49,2.83,2.74,2.76,2.43,2.59,1.93,0.88,"",1,25.0,-164,-22.7,-160,-22.8,-141,-20.6,-1529093,-19.2,-1241271,-20.4,-29147,-31.8,32,3.7
"18145","5","336","75","0","2021","2","","Shelby County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,529,531,514,6761890,562701,7447,991,"",3.49,2.73,2.74,2.63,2.49,1.92,1.70,0.92,"",1,25.0,327,161.9,323,155.3,5,1.0,3072258,83.3,210400,59.7,2436,48.6,64,6.9
"18145","5","336","75","0","2021","3","","Shelby County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,480,475,439,6495348,149976,1889,1075,"",3.49,2.46,2.41,2.25,2.39,0.96,0.73,1.01,"",1,25.0,-62,-11.4,-89,-15.8,-123,-21.9,-1266966,-16.3,-277718,-64.9,-4820,-71.8,1,0.1
"18147","5","336","75","0","2021","1","N","Spencer County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","336","75","0","2021","2","N","Spencer County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18147","5","336","75","0","2021","3","N","Spencer County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18149","5","336","75","0","2021","1","N","Starke County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18149","5","336","75","0","2021","2","N","Starke County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18149","5","336","75","0","2021","3","N","Starke County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18151","5","336","75","0","2021","1","","Steuben County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,862,856,841,12156107,8262023,230441,1096,"",5.44,4.91,4.81,4.71,5.73,5.15,7.69,1.19,"",0,0.0,-14,-1.6,-7,-0.8,-20,-2.3,303124,2.6,403471,5.1,-43033,-15.7,44,4.2
"18151","5","336","75","0","2021","2","","Steuben County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,819,778,774,11558977,1038096,26761,1125,"",5.45,4.68,4.52,4.32,5.25,3.46,5.93,1.16,"",0,0.0,455,125.0,387,99.0,42,5.7,5866749,103.1,576930,125.1,12516,87.9,242,27.4
"18151","5","336","75","0","2021","3","","Steuben County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,770,747,749,11858821,975465,19392,1208,"",5.45,4.25,4.20,4.19,5.18,5.21,6.06,1.23,"",0,0.0,0,0.0,-62,-7.7,-87,-10.4,702434,6.3,332311,51.7,2470,14.6,142,13.3
"18153","5","336","75","0","2021","1","N","Sullivan County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.68,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18153","5","336","75","0","2021","2","N","Sullivan County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.65,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18153","5","336","75","0","2021","3","N","Sullivan County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.61,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","5","336","75","0","2021","1","N","Switzerland County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",8.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","5","336","75","0","2021","2","N","Switzerland County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18155","5","336","75","0","2021","3","N","Switzerland County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",9.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"18157","5","336","75","0","2021","1","","Tippecanoe County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,8620,8695,8803,120834110,79136987,1026904,1068,"",2.38,8.92,8.92,9.06,8.48,10.08,8.13,0.95,"",1,8.3,-271,-3.0,-239,-2.7,-54,-0.6,-33304198,-21.6,-2208904,-2.7,-665244,-39.3,-265,-19.9
"18157","5","336","75","0","2021","2","","Tippecanoe County, Indiana","Private","NAICS 336 Transportation equipment manufacturing","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,8798,8771,8917,120654275,8224365,135620,1051,"",2.44,9.14,9.20,9.50,8.37,6.36,7.82,0.90,"",2,16.7,4235,92.8,2268,34.9,573,6.9,33935584,39.1,4316029,110.4,27104,25.0,20,1.9
