"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17097","5","446","75","0","2021","3","","Lake County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",269,3500,3422,3407,66877270,7310567,103286,1494,"",1.28,1.53,1.49,1.50,2.31,2.04,1.78,1.53,"",-5,-1.8,-235,-6.3,-350,-9.3,-361,-9.6,-12922678,-16.2,1055537,16.9,22041,27.1,-139,-8.5
"17099","5","446","75","0","2021","1","","LaSalle County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,238,237,225,2328529,1592158,15419,768,"",0.96,0.86,0.83,0.79,1.08,0.84,0.45,1.31,"",-1,-3.8,-5,-2.1,-3,-1.2,-10,-4.3,-300454,-11.4,-167291,-9.5,-345,-2.2,-77,-9.1
"17099","5","446","75","0","2021","2","","LaSalle County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,222,221,220,2262091,709052,7009,787,"",0.96,0.78,0.77,0.76,0.97,0.89,0.51,1.25,"",-1,-3.8,26,13.3,19,9.4,17,8.4,148240,7.0,77918,12.3,1212,20.9,-25,-3.1
"17099","5","446","75","0","2021","3","","LaSalle County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",25,225,217,210,2164591,342213,3514,766,"",0.96,0.79,0.77,0.74,0.85,0.71,0.44,1.10,"",-1,-3.8,10,4.7,-3,-1.4,-18,-7.9,-136498,-5.9,26767,8.5,455,14.9,-35,-4.4
"17101","5","446","75","0","2021","1","N","Lawrence County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","446","75","0","2021","2","N","Lawrence County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17101","5","446","75","0","2021","3","N","Lawrence County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17103","5","446","75","0","2021","1","","Lee County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,57,55,57,462117,338780,4460,631,"",1.11,0.64,0.62,0.64,0.66,0.67,0.59,1.04,"",1,14.3,-4,-6.6,-4,-6.8,-3,-5.0,18995,4.3,-10456,-3.0,616,16.0,63,11.1
"17103","5","446","75","0","2021","2","","Lee County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,57,57,60,548489,201338,2209,727,"",1.11,0.64,0.64,0.67,0.75,0.95,0.75,1.15,"",1,14.3,2,3.6,2,3.6,5,9.1,113421,26.1,7239,3.7,385,21.1,119,19.6
"17103","5","446","75","0","2021","3","","Lee County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,63,61,62,595948,135242,1532,739,"",1.10,0.71,0.69,0.71,0.77,1.31,1.10,1.09,"",0,0.0,4,6.8,8,15.1,7,12.7,107904,22.1,16219,13.6,117,8.3,65,9.6
"17105","5","446","75","0","2021","1","","Livingston County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,53,54,52,503483,346377,3548,731,"",1.00,0.59,0.60,0.58,0.73,0.66,0.51,1.24,"",0,0.0,2,3.9,4,8.0,0,0.0,77,0.0,1550,0.4,186,5.5,-28,-3.7
"17105","5","446","75","0","2021","2","","Livingston County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,52,56,56,486162,166623,1664,684,"",1.01,0.57,0.60,0.61,0.66,0.80,0.53,1.12,"",0,0.0,2,4.0,5,9.8,5,9.8,56969,13.3,21141,14.5,273,19.6,32,4.9
"17105","5","446","75","0","2021","3","","Livingston County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,57,55,52,505918,95341,947,712,"",1.01,0.63,0.61,0.58,0.66,0.87,0.62,1.09,"",0,0.0,4,7.5,4,7.8,2,4.0,-14992,-2.9,-1683,-1.7,34,3.7,-69,-8.8
"17107","5","446","75","0","2021","1","","Logan County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,47,47,45,416474,278445,3040,691,"",1.02,0.79,0.78,0.75,0.94,0.80,0.58,1.22,"",0,0.0,3,6.8,1,2.2,0,0.0,-43135,-9.4,-24955,-8.2,-79,-2.5,-95,-12.1
"17107","5","446","75","0","2021","2","","Logan County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,45,39,41,423916,125930,1388,783,"",1.02,0.74,0.65,0.70,0.92,0.94,0.64,1.31,"",0,0.0,1,2.3,-3,-7.1,-2,-4.7,99986,30.9,33087,35.6,393,39.5,204,35.2
"17107","5","446","75","0","2021","3","","Logan County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,44,38,38,361702,55213,622,696,"",1.04,0.77,0.66,0.65,0.73,0.77,0.62,1.06,"",0,0.0,0,0.0,-3,-7.3,-3,-7.3,-11535,-3.1,3438,6.6,83,15.4,12,1.8
"17109","5","446","75","0","2021","1","","McDonough County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,40,44,45,400437,281006,2794,716,"",0.84,0.59,0.64,0.66,0.93,0.86,0.49,1.47,"",0,0.0,-3,-7.0,2,4.8,2,4.7,-25788,-6.1,-16839,-5.7,-15,-0.5,-52,-6.8
"17109","5","446","75","0","2021","2","","McDonough County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,47,47,43,382495,130547,1296,644,"",0.84,0.67,0.68,0.61,0.76,0.78,0.48,1.16,"",0,0.0,6,14.6,9,23.7,4,10.3,14683,4.0,10642,8.9,168,14.9,-75,-10.4
"17109","5","446","75","0","2021","3","","McDonough County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,44,40,367526,69014,677,679,"",0.85,0.60,0.65,0.57,0.72,0.80,0.53,1.19,"",0,0.0,1,2.5,5,12.8,1,2.6,-39067,-9.6,4404,6.8,59,9.5,-116,-14.6
"17111","5","446","75","0","2021","1","","McHenry County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,721,742,727,7038666,4728900,57368,742,"",0.88,1.12,1.15,1.12,1.48,1.10,0.83,1.31,"",-3,-4.0,28,4.0,73,10.9,40,5.8,418884,6.3,170044,3.7,5679,11.0,-4,-0.5
"17111","5","446","75","0","2021","2","","McHenry County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,725,739,740,7288969,2342404,29115,763,"",0.88,1.10,1.10,1.08,1.33,1.11,0.81,1.21,"",-3,-4.0,104,16.7,113,18.1,94,14.6,536554,7.9,269057,13.0,6626,29.5,-60,-7.3
"17111","5","446","75","0","2021","3","","McHenry County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,717,714,708,7415604,1284229,15670,800,"",0.89,1.06,1.07,1.07,1.33,1.10,0.84,1.24,"",-2,-2.7,38,5.6,18,2.6,4,0.6,667639,9.9,238487,22.8,4066,35.0,51,6.8
"17113","5","446","75","0","2021","1","","McLean County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,760,766,763,8459287,5588914,142409,853,"",1.28,1.39,1.38,1.38,1.44,1.42,2.71,1.04,"",-1,-2.2,110,16.9,87,12.8,98,14.7,773326,10.1,366701,7.0,56359,65.5,-37,-4.2
"17113","5","446","75","0","2021","2","","McLean County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,767,761,781,8108933,2536753,59752,810,"",1.29,1.36,1.36,1.40,1.52,1.90,3.05,1.11,"",-1,-2.2,266,53.1,258,51.3,239,44.1,1958801,31.8,1086165,74.9,28219,89.5,-108,-11.8
"17113","5","446","75","0","2021","3","","McLean County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",44,776,754,777,8830153,1332777,29778,883,"",1.29,1.39,1.34,1.38,1.60,1.62,2.68,1.17,"",-2,-4.3,145,23.0,92,13.9,112,16.8,839115,10.5,260203,24.3,7713,35.0,-59,-6.3
"17115","5","446","75","0","2021","1","","Macon County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,349,359,350,2979087,2004497,21058,650,"",1.52,1.12,1.14,1.11,0.91,0.92,0.63,0.81,"",-2,-5.7,28,8.7,51,16.6,36,11.5,162706,5.8,106435,5.6,1324,6.7,-39,-5.7
"17115","5","446","75","0","2021","2","","Macon County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,353,360,345,3052524,981326,10128,666,"",1.53,1.12,1.12,1.08,1.02,1.25,0.76,0.92,"",-2,-5.7,78,28.4,85,30.9,58,20.2,671945,28.2,279600,39.8,3126,44.6,10,1.5
"17115","5","446","75","0","2021","3","","Macon County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",33,338,337,344,3068533,550692,5694,695,"",1.54,1.06,1.06,1.09,1.02,1.18,0.71,0.95,"",-2,-5.7,38,12.7,27,8.7,-7,-2.0,177187,6.1,-20020,-3.5,288,5.3,1,0.1
"17117","5","446","75","0","2021","1","","Macoupin County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,124,123,126,927891,714228,11172,574,"",0.84,1.75,1.72,1.75,2.24,1.65,1.95,1.29,"",0,0.0,-12,-8.8,-10,-7.5,-8,-6.0,-69494,-7.0,-21354,-2.9,1792,19.1,3,0.5
"17117","5","446","75","0","2021","2","","Macoupin County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,123,116,117,851022,368188,5302,552,"",0.84,1.71,1.59,1.64,1.78,1.78,1.86,1.08,"",0,0.0,0,0.0,-13,-10.1,-9,-7.1,-252936,-22.9,-61246,-14.3,59,1.1,-122,-18.1
"17117","5","446","75","0","2021","3","","Macoupin County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,121,120,115,937445,195283,2468,608,"",0.86,1.76,1.75,1.67,1.94,1.92,1.73,1.12,"",0,0.0,-10,-7.6,-18,-13.0,-6,-5.0,-81485,-8.0,-31289,-13.8,-102,-4.0,5,0.8
"17119","5","446","75","0","2021","1","","Madison County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1210,1280,1300,10399908,7011911,88074,633,"",1.37,1.67,1.77,1.79,1.97,1.51,1.14,1.13,"",4,5.5,144,13.5,210,19.6,232,21.7,1116332,12.0,457939,7.0,10064,12.9,-36,-5.4
"17119","5","446","75","0","2021","2","","Madison County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,1210,1220,1214,10425680,3346412,41649,660,"",1.36,1.67,1.68,1.66,1.79,1.57,1.21,1.07,"",3,4.1,233,23.8,194,18.9,198,19.5,1141846,12.3,492167,17.2,8389,25.2,-50,-7.0
"17119","5","446","75","0","2021","3","","Madison County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,1158,1161,1159,10539919,1880209,24024,699,"",1.37,1.60,1.60,1.60,1.75,1.49,1.26,1.09,"",-8,-9.5,28,2.5,45,4.0,31,2.7,711322,7.2,409538,27.8,6913,40.4,27,4.0
"17121","5","446","75","0","2021","1","","Marion County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,82,79,862794,605680,6035,823,"",0.93,0.95,0.96,0.92,1.65,1.22,0.77,1.75,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17121","5","446","75","0","2021","2","","Marion County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,79,81,910891,261566,2643,872,"",0.94,0.93,0.91,0.94,1.47,1.11,0.73,1.59,"",0,0.0,8,11.0,5,6.8,5,6.6,29823,3.4,7772,3.1,342,14.9,-40,-4.4
"17121","5","446","75","0","2021","3","","Marion County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,77,77,79,908706,105796,1097,900,"",0.95,0.90,0.90,0.93,1.48,0.91,0.64,1.63,"",0,0.0,2,2.7,2,2.7,4,5.3,55005,6.4,5393,5.4,134,13.9,24,2.7
"17123","5","446","75","0","2021","1","N","Marshall County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17123","5","446","75","0","2021","2","N","Marshall County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17123","5","446","75","0","2021","3","N","Marshall County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17125","5","446","75","0","2021","1","","Mason County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,29,27,29,322993,215091,2287,877,"",1.59,1.47,1.38,1.48,3.04,2.35,1.65,2.11,"",1,25.0,3,11.5,3,12.5,4,16.0,49142,17.9,25411,13.4,-716,-23.8,34,4.0
"17125","5","446","75","0","2021","2","","Mason County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,27,27,301761,78142,836,860,"",1.61,1.36,1.36,1.37,2.48,1.57,1.10,1.82,"",1,25.0,2,8.0,2,8.0,0,0.0,29592,10.9,-2374,-2.9,-414,-33.1,44,5.4
"17125","5","446","75","0","2021","3","","Mason County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,27,26,32,336736,29556,445,914,"",1.63,1.41,1.35,1.64,2.79,1.13,1.05,1.90,"",1,25.0,-1,-3.6,0,0.0,5,18.5,40372,13.6,-1695,-5.4,4,0.9,70,8.3
"17127","5","446","75","0","2021","1","","Massac County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,60,61,59,531973,384212,7367,682,"",2.83,2.92,2.99,2.88,3.69,3.16,4.28,1.26,"",0,0.0,3,5.3,3,5.2,1,1.7,23450,4.6,9893,2.6,821,12.5,4,0.6
"17127","5","446","75","0","2021","2","","Massac County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,58,56,59,550766,161237,2719,735,"",2.81,2.85,2.77,2.94,3.50,2.71,3.88,1.23,"",0,0.0,9,18.4,0,0.0,3,5.4,84055,18.0,5817,3.7,452,19.9,66,9.9
"17127","5","446","75","0","2021","3","","Massac County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,57,56,55,549333,72755,1263,755,"",2.84,2.85,2.78,2.75,3.13,2.40,3.49,1.12,"",0,0.0,-1,-1.7,-1,-1.8,-2,-3.5,21838,4.1,4577,6.7,-191,-13.1,47,6.6
"17129","5","446","75","0","2021","1","N","Menard County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","446","75","0","2021","2","N","Menard County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17129","5","446","75","0","2021","3","N","Menard County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","446","75","0","2021","1","N","Mercer County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","446","75","0","2021","2","N","Mercer County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"17131","5","446","75","0","2021","3","","Mercer County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,12,13,13,152371,22396,201,925,"",0.99,0.55,0.59,0.59,1.01,0.59,0.34,1.75,"",0,0.0,-6,-33.3,-3,-18.8,-3,-18.8,-43422,-22.2,2150,10.6,-71,-26.1,21,2.3
"17133","5","446","75","0","2021","1","","Monroe County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,109,104,105,870103,588443,6910,631,"",1.88,1.90,1.82,1.82,2.53,1.77,1.45,1.37,"",2,14.3,17,18.5,10,10.6,15,16.7,51708,6.3,26230,4.7,-1023,-12.9,-53,-7.7
"17133","5","446","75","0","2021","2","","Monroe County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,106,109,108,887410,272240,3254,634,"",1.86,1.78,1.81,1.78,2.19,1.54,1.29,1.23,"",2,14.3,18,20.5,18,19.8,15,16.1,186017,26.5,48919,21.9,-203,-5.9,39,6.6
"17133","5","446","75","0","2021","3","","Monroe County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,101,107,100,873538,141158,1620,654,"",1.88,1.68,1.77,1.68,2.07,1.37,1.14,1.21,"",0,0.0,5,5.2,6,5.9,3,3.1,11772,1.4,24936,21.5,273,20.3,-22,-3.3
"17135","5","446","75","0","2021","1","","Montgomery County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,87,90,87,931084,651200,10262,814,"",1.26,1.48,1.52,1.44,2.53,1.98,2.24,1.71,"",0,0.0,-8,-8.4,-6,-6.2,-10,-10.3,-61821,-6.2,-38463,-5.6,1201,13.3,18,2.3
"17135","5","446","75","0","2021","2","","Montgomery County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,81,80,85,826528,252995,3879,775,"",1.13,1.33,1.31,1.37,2.05,1.37,1.36,1.53,"",-1,-11.1,-15,-15.6,-17,-17.5,-13,-13.3,-257843,-23.8,-78499,-23.7,-607,-13.5,-85,-9.9
"17135","5","446","75","0","2021","3","","Montgomery County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,85,83,86,952656,148964,1999,866,"",1.14,1.40,1.37,1.44,2.21,1.51,1.36,1.58,"",-1,-11.1,-14,-14.1,-20,-19.4,-2,-2.3,-104224,-9.9,-722,-0.5,29,1.5,25,3.0
"17137","5","446","75","0","2021","1","","Morgan County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,97,97,99,689382,501809,5391,543,"",1.31,1.01,1.01,1.03,1.02,0.85,0.69,1.00,"",-1,-9.1,-9,-8.5,-9,-8.5,-8,-7.5,-140745,-17.0,-100688,-16.7,-654,-10.8,-58,-9.7
"17137","5","446","75","0","2021","2","","Morgan County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,101,98,92,735281,277634,2981,583,"",1.31,1.04,1.00,0.94,1.03,1.11,0.89,1.04,"",0,0.0,17,20.2,14,16.7,10,12.2,79162,12.1,46879,20.3,685,29.8,-23,-3.8
"17137","5","446","75","0","2021","3","","Morgan County, Illinois","Private","NAICS 446 Health and personal care stores","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,91,94,93,714261,157205,1716,593,"",1.33,0.96,0.99,0.99,0.97,1.06,0.87,0.99,"",0,0.0,-7,-7.1,0,0.0,-11,-10.6,-52078,-6.8,4519,3.0,181,11.8,-4,-0.7
