"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06000","5","512","55","0","2021","1","","California -- Statewide","Private","NAICS 512 Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12422,100874,140977,129352,4079695296,1018827572,55232315,2536,"",2.32,3.26,3.64,3.43,3.63,4.37,3.03,1.05,"",522,4.4,-49530,-32.9,-50465,-26.4,-23175,-15.2,-150104722,-3.5,-143054504,-12.3,-7786579,-12.4,562,28.5
"06000","5","512","55","0","2021","2","","California -- Statewide","Private","NAICS 512 Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12659,118131,144227,120363,4092633786,438365849,23281983,2468,"",2.31,3.23,3.36,2.94,3.49,6.57,4.35,1.10,"",582,4.8,29295,33.0,47327,48.8,39690,49.2,1419069431,53.1,271300638,162.4,14388794,161.8,152,6.6
"06000","5","512","55","0","2021","3","","California -- Statewide","Private","NAICS 512 Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",12903,142792,164082,148380,4486138176,455450204,24217994,2274,"",2.31,3.15,3.32,3.17,3.52,5.52,3.61,1.09,"",546,4.4,62786,78.5,64723,65.1,51590,53.3,1536396861,52.1,238054342,109.5,12312539,103.4,-191,-7.7
"06001","5","512","75","0","2021","1","","Alameda County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",154,1786,1797,1811,69899339,12240002,356491,2990,"",0.71,1.27,1.03,1.06,1.27,1.13,0.42,1.15,"",9,6.2,-784,-30.5,-790,-30.5,-729,-28.7,-14547111,-17.2,-2618095,-17.6,-84667,-19.2,458,18.1
"06001","5","512","75","0","2021","2","","Alameda County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",162,2017,2095,2153,66909122,2024225,52160,2465,"",0.74,1.23,1.09,1.17,1.16,0.81,0.27,1.00,"",14,9.5,225,12.6,376,21.9,443,25.9,10509771,18.6,457606,29.2,-23065,-30.7,-28,-1.1
"06001","5","512","75","0","2021","3","","Alameda County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",163,2269,2290,2255,70446706,2448217,61677,2386,"",0.73,1.12,1.04,1.08,1.13,0.76,0.24,1.05,"",7,4.5,573,33.8,578,33.8,534,31.0,7497543,11.9,1847337,307.4,40988,198.1,-446,-15.7
"06005","5","512","75","0","2021","1","N","Amador County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","5","512","75","0","2021","2","N","Amador County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","5","512","75","0","2021","3","N","Amador County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","512","75","0","2021","1","N","Butte County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","512","75","0","2021","2","N","Butte County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06007","5","512","75","0","2021","3","","Butte County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,49,48,48,296227,140884,2872,471,"",0.22,0.24,0.21,0.22,0.08,0.41,0.10,0.36,"N",-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","512","75","0","2021","1","N","Calaveras County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","512","75","0","2021","2","N","Calaveras County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06009","5","512","75","0","2021","3","N","Calaveras County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","512","75","0","2021","1","N","Contra Costa County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",6,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","512","75","0","2021","2","","Contra Costa County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,293,364,422,2271113,949550,25518,486,"",0.44,0.39,0.41,0.50,0.10,0.73,0.26,0.23,"N",4,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06013","5","512","75","0","2021","3","","Contra Costa County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",52,531,508,501,3290353,1259535,38879,493,"",0.44,0.57,0.50,0.52,0.13,0.79,0.32,0.25,"",4,8.3,414,353.8,388,323.3,337,205.5,1936142,143.0,1183018,1546.1,36463,1509.2,-286,-36.7
"06015","5","512","75","0","2021","1","N","Del Norte County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","512","75","0","2021","2","N","Del Norte County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06015","5","512","75","0","2021","3","N","Del Norte County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06017","5","512","75","0","2021","1","","El Dorado County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",16,32,31,56,513298,236902,7565,995,"",0.84,0.31,0.25,0.45,0.21,0.34,0.13,0.62,"",5,45.5,-84,-72.4,-72,-69.9,-45,-44.6,-4495,-0.9,-182272,-43.5,-2426,-24.3,622,166.8
"06017","5","512","75","0","2021","2","","El Dorado County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,34,92,109,669209,214123,4507,657,"",0.88,0.28,0.66,0.80,0.26,0.95,0.24,0.43,"",4,30.8,23,209.1,77,513.3,93,581.2,359680,116.2,172863,419.0,3088,217.6,-1044,-61.4
"06017","5","512","75","0","2021","3","","El Dorado County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,117,114,107,836723,250568,4850,571,"",0.86,0.78,0.70,0.71,0.28,0.88,0.21,0.39,"",3,21.4,97,485.0,101,776.9,29,37.2,603712,259.1,218268,675.8,3759,344.5,87,18.0
"06019","5","512","75","0","2021","1","","Fresno County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",22,71,67,68,678001,410919,10261,760,"",0.17,0.10,0.08,0.08,0.05,0.09,0.03,0.54,"",0,0.0,-362,-83.6,-356,-84.2,-350,-83.7,-1327087,-66.2,-1159323,-73.8,-25906,-71.6,397,109.4
"06019","5","512","75","0","2021","2","","Fresno County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,147,310,342,1411002,661272,14091,408,"",0.18,0.17,0.31,0.36,0.08,0.37,0.08,0.29,"",1,4.5,73,98.6,236,318.9,223,187.4,612574,76.7,579157,705.3,11760,504.5,-282,-40.9
"06019","5","512","75","0","2021","3","","Fresno County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",23,401,351,364,2157736,941858,19450,446,"",0.18,0.38,0.31,0.33,0.12,0.44,0.09,0.34,"",1,4.5,331,472.9,278,380.8,305,516.9,1366887,172.8,900422,2173.0,18468,1880.7,-457,-50.6
"06021","5","512","75","0","2021","1","N","Glenn County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06021","5","512","75","0","2021","2","N","Glenn County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06021","5","512","75","0","2021","3","N","Glenn County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","512","75","0","2021","1","","Humboldt County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,18,12,29,28971,26158,667,113,"",0.20,0.21,0.11,0.27,0.02,0.05,0.02,0.09,"",0,0.0,-58,-76.3,-66,-84.6,-49,-62.8,-299240,-91.2,-262945,-91.0,-5880,-89.8,-213,-65.3
"06023","5","512","75","0","2021","2","N","Humboldt County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06023","5","512","75","0","2021","3","","Humboldt County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,56,50,61,486670,156818,3668,673,"",0.24,0.45,0.37,0.46,0.22,0.75,0.22,0.53,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","512","75","0","2021","1","N","Imperial County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","512","75","0","2021","2","N","Imperial County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06025","5","512","75","0","2021","3","N","Imperial County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.07,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","512","75","0","2021","1","N","Inyo County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.79,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","512","75","0","2021","2","N","Inyo County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.16,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06027","5","512","75","0","2021","3","N","Inyo County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.15,0,0,0,0,0,0,0,"N",2,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06029","5","512","75","0","2021","1","","Kern County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,39,35,40,173587,117595,3872,351,"",0.26,0.07,0.05,0.06,0.01,0.03,0.01,0.24,"",1,5.6,-283,-87.9,-270,-88.5,-264,-86.8,-976911,-84.9,-903096,-88.5,-24042,-86.1,66,23.2
"06029","5","512","75","0","2021","2","","Kern County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,228,307,354,1082166,875263,26317,281,"",0.27,0.33,0.37,0.45,0.08,0.56,0.17,0.20,"",2,11.1,178,356.0,260,553.2,218,160.3,740176,216.4,781294,831.4,23297,771.4,-58,-17.1
"06029","5","512","75","0","2021","3","","Kern County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,380,383,349,1616555,870890,26500,335,"",0.27,0.44,0.40,0.38,0.10,0.38,0.11,0.25,"",4,23.5,334,726.1,331,636.5,292,512.3,1351485,509.9,835442,2356.8,25427,2369.7,-60,-15.2
"06031","5","512","75","0","2021","1","N","Kings County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","512","75","0","2021","2","N","Kings County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06031","5","512","75","0","2021","3","N","Kings County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","512","75","0","2021","1","N","Lake County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","512","75","0","2021","2","N","Lake County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06033","5","512","75","0","2021","3","N","Lake County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","512","75","0","2021","1","N","Lassen County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","512","75","0","2021","2","N","Lassen County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06035","5","512","75","0","2021","3","N","Lassen County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06037","5","512","75","0","2021","1","","Los Angeles County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9900,90303,130297,118149,3812889223,951179221,52454535,2597,"",5.81,11.72,13.40,12.49,15.32,16.26,11.88,1.21,"",388,4.1,-34822,-27.8,-35774,-21.5,-9372,-7.3,-76493238,-2.0,-87111566,-8.4,-6194335,-10.6,453,21.1
"06037","5","512","75","0","2021","2","","Los Angeles County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10069,102627,126698,101637,3801330293,401264818,22142291,2651,"",5.81,11.26,11.84,10.00,14.70,23.72,17.02,1.33,"",411,4.3,25541,33.1,39414,45.2,30805,43.5,1352133914,55.2,247064934,160.2,13757141,164.1,248,10.3
"06037","5","512","75","0","2021","3","","Los Angeles County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10228,122442,143200,127645,4157168928,411550582,22877090,2439,"",5.78,10.81,11.62,10.91,14.61,20.26,14.20,1.31,"",358,3.6,52492,75.0,53904,60.4,42291,49.5,1450001068,53.6,203926744,98.2,11388375,99.1,-115,-4.5
"06039","5","512","75","0","2021","1","N","Madera County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.33,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","512","75","0","2021","2","N","Madera County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06039","5","512","75","0","2021","3","N","Madera County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.32,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06041","5","512","75","0","2021","1","","Marin County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",91,316,346,351,9033994,2460022,102015,2058,"",2.21,1.65,1.44,1.49,1.22,1.66,0.95,0.80,"",2,2.2,-199,-38.6,-129,-27.2,-90,-20.4,273454,3.1,-336407,-12.0,-12668,-11.0,645,45.6
"06041","5","512","75","0","2021","2","","Marin County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",92,390,409,412,10572130,632058,22181,2015,"",2.19,1.70,1.53,1.60,1.33,1.72,0.86,0.83,"",2,2.2,107,37.8,128,45.6,121,41.6,3481981,49.1,345964,120.9,11253,103.0,101,5.3
"06041","5","512","75","0","2021","3","","Marin County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",94,443,448,468,10811498,632806,23204,1836,"",2.20,1.57,1.46,1.63,1.37,1.37,0.71,0.89,"",5,5.6,150,51.2,156,53.4,140,42.7,2984041,38.1,328777,108.1,10168,78.0,-142,-7.2
"06045","5","512","75","0","2021","1","N","Mendocino County, California","Private","NAICS 512 Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",-2,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
