"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22000","5","454","55","0","2021","1","","Louisiana -- Statewide","Private","NAICS 454 Nonstore retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",561,2459,2479,2518,25580925,15436199,190308,792,"",0.68,0.32,0.32,0.32,0.21,0.23,0.27,0.66,"",69,14.0,212,9.4,216,9.5,281,12.6,3496607,15.8,1512444,10.9,22478,13.4,37,4.9
"22000","5","454","55","0","2021","2","","Louisiana -- Statewide","Private","NAICS 454 Nonstore retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",589,2578,2615,2613,27630038,4054223,48282,817,"",0.69,0.33,0.34,0.34,0.19,0.21,0.25,0.56,"",97,19.7,569,28.3,478,22.4,390,17.5,5720408,26.1,1241111,44.1,14660,43.6,23,2.9
"22000","5","454","55","0","2021","3","","Louisiana -- Statewide","Private","NAICS 454 Nonstore retailers","State, NAICS 3-digit -- by ownership sector","All establishment sizes",611,2603,2563,2480,27829680,2595276,31210,840,"",0.69,0.33,0.32,0.32,0.22,0.21,0.23,0.66,"",91,17.5,286,12.3,253,11.0,160,6.9,1641059,6.3,28281,1.1,-3822,-10.9,-30,-3.4
"22001","5","454","75","0","2021","1","","Acadia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,15,54914,47614,683,309,"",0.50,0.21,0.21,0.24,0.08,0.09,0.13,0.36,"",-1,-20.0,-6,-31.6,-7,-35.0,-4,-21.1,-15538,-22.1,-16107,-25.3,-194,-22.1,29,10.4
"22001","5","454","75","0","2021","2","","Acadia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,12,60584,31862,451,358,"",0.37,0.22,0.21,0.19,0.07,0.18,0.29,0.32,"",-2,-40.0,-4,-22.2,-4,-23.5,-2,-14.3,4805,8.6,4816,17.8,88,24.2,95,36.1
"22001","5","454","75","0","2021","3","","Acadia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,14,13,12,48006,18975,218,284,"",0.35,0.23,0.21,0.19,0.06,0.21,0.23,0.30,"",-1,-25.0,7,100.0,4,44.4,2,20.0,11815,32.6,4525,31.3,0,0.0,-37,-11.5
"22003","5","454","75","0","2021","1","N","Allen Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22003","5","454","75","0","2021","2","N","Allen Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22003","5","454","75","0","2021","3","N","Allen Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22005","5","454","75","0","2021","1","","Ascension Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,47,48,46,470537,305232,1850,770,"",0.87,0.25,0.25,0.24,0.14,0.16,0.09,0.57,"",7,70.0,0,0.0,0,0.0,-9,-16.4,-75268,-13.8,-25792,-7.8,-545,-22.8,-70,-8.3
"22005","5","454","75","0","2021","2","","Ascension Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,45,48,46,523427,94839,709,869,"",0.84,0.24,0.25,0.24,0.13,0.17,0.11,0.52,"",6,54.5,11,32.4,12,33.3,9,24.3,87540,20.1,44068,86.8,297,72.1,-71,-7.6
"22005","5","454","75","0","2021","3","","Ascension Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,52,54,53,596518,102651,891,866,"",0.81,0.27,0.28,0.28,0.17,0.30,0.21,0.62,"",4,30.8,13,33.3,11,25.6,10,23.3,136934,29.8,49202,92.1,405,83.3,18,2.1
"22007","5","454","75","0","2021","1","N","Assumption Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22007","5","454","75","0","2021","2","N","Assumption Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22007","5","454","75","0","2021","3","N","Assumption Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22011","5","454","75","0","2021","1","","Beauregard Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,44,47,325159,242567,1690,560,"",1.08,1.18,1.19,1.27,0.67,0.81,0.76,0.56,"",0,0.0,-4,-8.5,-3,-6.4,0,0.0,18641,6.1,-8607,-3.4,-311,-15.5,58,11.6
"22011","5","454","75","0","2021","2","","Beauregard Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,50,50,49,326315,78144,658,505,"",1.26,1.35,1.36,1.34,0.56,0.83,0.86,0.42,"",1,20.0,5,11.1,4,8.7,0,0.0,-7351,-2.2,-2652,-3.3,-488,-42.6,-45,-8.2
"22011","5","454","75","0","2021","3","","Beauregard Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,53,48,49,338385,55934,441,521,"",1.22,1.44,1.29,1.31,0.68,1.03,0.89,0.51,"",1,20.0,6,12.8,2,4.3,8,19.5,45026,15.3,22070,65.2,-43,-8.9,16,3.2
"22013","5","454","75","0","2021","1","N","Bienville Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22013","5","454","75","0","2021","2","N","Bienville Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22013","5","454","75","0","2021","3","N","Bienville Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22015","5","454","75","0","2021","1","","Bossier Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,34,34,34,512440,281879,3499,1159,"",0.43,0.19,0.19,0.19,0.22,0.19,0.23,1.16,"",1,14.3,-5,-12.8,-4,-10.5,-3,-8.1,120072,30.6,38277,15.7,530,17.9,365,46.0
"22015","5","454","75","0","2021","2","","Bossier Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,35,33,32,536342,30329,360,1238,"",0.42,0.20,0.18,0.18,0.18,0.06,0.08,0.96,"",1,14.3,-4,-10.3,-5,-13.2,-4,-11.1,66400,14.1,4151,15.9,14,4.0,278,29.0
"22015","5","454","75","0","2021","3","","Bossier Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,26,25,25,260431,13589,94,791,"",0.40,0.14,0.13,0.14,0.10,0.04,0.03,0.71,"",1,14.3,-12,-31.6,-14,-35.9,-9,-26.5,-178445,-40.7,-6068,-30.9,-102,-52.0,-121,-13.3
"22017","5","454","75","0","2021","1","","Caddo Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",28,117,123,129,1532778,865355,9359,959,"",0.63,0.26,0.27,0.29,0.24,0.25,0.26,0.87,"",3,12.0,-5,-4.1,2,1.7,5,4.0,328220,27.2,41916,5.1,2843,43.6,202,26.7
"22017","5","454","75","0","2021","2","","Caddo Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,134,135,136,1504028,138589,1530,857,"",0.64,0.30,0.30,0.30,0.18,0.13,0.15,0.61,"",4,16.0,11,8.9,12,9.8,10,7.9,121144,8.8,-18494,-11.8,-146,-8.7,-1,-0.1
"22017","5","454","75","0","2021","3","","Caddo Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,132,139,138,1494568,134073,1785,843,"",0.64,0.29,0.30,0.30,0.21,0.20,0.25,0.69,"",6,25.0,11,9.1,24,20.9,24,21.1,286053,23.7,75086,127.3,1052,143.5,46,5.8
"22019","5","454","75","0","2021","1","","Calcasieu Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,36,37,38,305514,215945,1760,635,"",0.51,0.10,0.10,0.11,0.05,0.06,0.05,0.50,"",3,21.4,-10,-21.7,-12,-24.5,-10,-20.8,-90937,-22.9,-32233,-13.0,-990,-36.0,-5,-0.8
"22019","5","454","75","0","2021","2","","Calcasieu Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,38,37,36,323510,37923,362,673,"",0.56,0.11,0.10,0.10,0.04,0.04,0.04,0.44,"",4,26.7,-1,-2.6,-3,-7.5,-5,-12.2,40704,14.4,2980,8.5,44,13.8,129,23.7
"22019","5","454","75","0","2021","3","","Calcasieu Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,39,38,39,332148,32159,235,661,"",0.57,0.10,0.10,0.11,0.05,0.05,0.03,0.49,"",5,33.3,-3,-7.1,1,2.7,8,25.8,52982,19.0,14841,85.7,46,24.3,75,12.8
"22021","5","454","75","0","2021","1","N","Caldwell Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.31,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22021","5","454","75","0","2021","2","N","Caldwell Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22021","5","454","75","0","2021","3","N","Caldwell Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","5","454","75","0","2021","1","N","Catahoula Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22025","5","454","75","0","2021","2","","Catahoula Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,79,79,79,548388,152698,1014,534,"",1.96,9.06,9.01,8.90,4.86,6.42,4.35,0.54,"",0,0.0,1,1.3,2,2.6,2,2.6,-19222,-3.4,2180,1.4,-244,-19.4,-31,-5.5
"22025","5","454","75","0","2021","3","N","Catahoula Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","454","75","0","2021","1","N","Claiborne Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","454","75","0","2021","2","N","Claiborne Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22027","5","454","75","0","2021","3","N","Claiborne Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","454","75","0","2021","1","N","Concordia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","454","75","0","2021","2","N","Concordia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22029","5","454","75","0","2021","3","N","Concordia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","454","75","0","2021","1","N","De Soto Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.18,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","454","75","0","2021","2","N","De Soto Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22031","5","454","75","0","2021","3","N","De Soto Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22033","5","454","75","0","2021","1","","East Baton Rouge Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",72,472,482,479,4835711,3189726,51817,779,"",0.71,0.43,0.45,0.44,0.26,0.34,0.49,0.59,"",7,10.8,35,8.0,37,8.3,70,17.1,386504,8.7,436107,15.8,9695,23.0,-16,-2.0
"22033","5","454","75","0","2021","2","","East Baton Rouge Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",76,480,488,483,5123363,559583,7529,815,"",0.72,0.44,0.45,0.46,0.23,0.21,0.26,0.51,"",11,16.9,83,20.9,61,14.3,15,3.2,483061,10.4,-22871,-3.9,-1054,-12.3,-14,-1.7
"22033","5","454","75","0","2021","3","","East Baton Rouge Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",83,470,464,455,5578808,287663,3933,927,"",0.76,0.44,0.42,0.41,0.28,0.17,0.19,0.67,"",14,20.3,-96,-17.0,-91,-16.4,-99,-17.9,-3148951,-36.1,-634416,-68.8,-12108,-75.5,-275,-22.9
"22035","5","454","75","0","2021","1","N","East Carroll Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","5","454","75","0","2021","2","N","East Carroll Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22035","5","454","75","0","2021","3","N","East Carroll Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","454","75","0","2021","1","N","East Feliciana Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","454","75","0","2021","2","N","East Feliciana Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22037","5","454","75","0","2021","3","N","East Feliciana Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.45,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","454","75","0","2021","1","","Evangeline Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,25,25,297396,187193,772,915,"",1.06,0.78,0.78,0.74,0.92,0.78,0.34,1.20,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","454","75","0","2021","2","","Evangeline Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,25,26,27,311871,21673,104,923,"",1.04,0.74,0.78,0.81,0.73,0.22,0.12,0.93,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22039","5","454","75","0","2021","3","","Evangeline Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,23,23,23,331836,6734,125,1110,"",1.03,0.73,0.74,0.73,0.95,0.17,0.34,1.30,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22041","5","454","75","0","2021","1","","Franklin Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,14,122591,93451,1025,707,"",1.53,0.64,0.65,0.69,0.62,0.74,0.89,0.94,"",-2,-33.3,-3,-18.8,-2,-13.3,1,7.7,-9420,-7.1,-12085,-11.5,-194,-15.9,15,2.2
"22041","5","454","75","0","2021","2","","Franklin Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,12,12,112274,21024,258,682,"",1.49,0.71,0.60,0.60,0.46,0.43,0.61,0.72,"",-2,-33.3,0,0.0,-2,-14.3,-1,-7.7,-7505,-6.3,7174,51.8,72,38.7,8,1.2
"22041","5","454","75","0","2021","3","","Franklin Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,14,14,111392,15488,182,612,"",1.44,0.70,0.68,0.67,0.52,0.60,0.73,0.75,"",-2,-33.3,1,7.7,1,7.7,0,0.0,5925,5.6,3235,26.4,29,19.0,4,0.7
"22043","5","454","75","0","2021","1","N","Grant Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.33,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","5","454","75","0","2021","2","N","Grant Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22043","5","454","75","0","2021","3","N","Grant Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","454","75","0","2021","1","N","Iberia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.27,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","454","75","0","2021","2","N","Iberia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.26,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22045","5","454","75","0","2021","3","N","Iberia Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","454","75","0","2021","1","N","Iberville Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22047","5","454","75","0","2021","2","","Iberville Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,21,20,21,252729,33040,252,941,"",0.83,0.33,0.31,0.33,0.15,0.23,0.12,0.46,"",1,33.3,8,61.5,7,53.8,8,61.5,84429,50.2,26938,441.5,214,563.2,-55,-5.5
"22047","5","454","75","0","2021","3","","Iberville Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,22,23,24,257175,19972,165,860,"",0.81,0.35,0.36,0.38,0.18,0.24,0.14,0.50,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"22051","5","454","75","0","2021","1","","Jefferson Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",58,173,178,182,1619220,1004089,14415,701,"",0.66,0.22,0.23,0.23,0.13,0.14,0.21,0.56,"",5,9.4,15,9.5,24,15.6,23,14.5,92089,6.0,132342,15.2,2135,17.4,-47,-6.3
"22051","5","454","75","0","2021","2","","Jefferson Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",60,181,185,189,2138679,292178,3580,889,"",0.66,0.24,0.24,0.24,0.14,0.15,0.21,0.57,"",7,13.2,42,30.2,47,34.1,45,31.2,533341,33.2,104807,55.9,882,32.7,9,1.0
"22051","5","454","75","0","2021","3","","Jefferson Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",61,202,202,176,2295264,185725,2220,913,"",0.66,0.26,0.26,0.24,0.17,0.16,0.18,0.69,"",5,8.9,37,22.4,40,24.7,11,6.7,641827,38.8,-26466,-12.5,-640,-22.4,137,17.7
"22053","5","454","75","0","2021","1","N","Jefferson Davis Parish, Louisiana","Private","NAICS 454 Nonstore retailers","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
